ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
96ef77de-e698-410f-80d8-692e70594eae,TABS2020009874,Forney ISD | Claybon ES Library Renovation,2020-01-23T15:44:34.127,3007,Claybon Elementary School,595,2129,9002,225000.0,900001,2020-03-03T00:00:00,2020-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020009874
ba43f97a-6413-49d0-b787-bddcd8176536,TABS2020009842,Dollar General - Kaufman,2020-01-23T12:32:40.047,3007,Dollar General,857,2129,9001,750000.0,900001,2020-05-01T00:00:00,2020-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020009842
7f783df8-b3f1-4c7a-995f-d029d49bd00b,TABS2020009701,Empower Dental,2020-01-22T10:29:22.82,3008,Victory Shops at Forney,595,2129,9002,158000.0,900001,2020-02-01T00:00:00,2020-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020009701
0e3c13b3-fe50-41b3-9ffb-05f6eb50a6ca,TABS2020009619,Trinity Capital Bank Forney,2020-01-21T12:21:35.457,3001,Trinity Capital Bank Forney,595,2129,9001,1350000.0,900001,2020-03-16T00:00:00,2021-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020009619
6ecdfefd-06fc-4001-8b4b-b183838a901a,TABS2020008933,Texas Orthodontics for Kids,2020-01-10T12:24:52.573,3007,Texas Orthodontics for Kids,1721,2129,9001,318000.0,900001,2020-01-13T00:00:00,2020-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020008933
fbecbe05-8eab-4f40-993f-69cfcf07fe7d,TABS2020008899,Forney Associates Shell Retail Building,2020-01-10T08:49:01.5,3008,Shell Retail Building,595,2129,9001,1400000.0,900001,2020-02-01T00:00:00,2020-12-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020008899
a85ed0a0-c350-4699-a706-9869beb601be,TABS2020008682,"CDR Machine & Fabricating, Inc.",2020-01-08T07:52:28.093,3007,"CDR Machine & Fabricating, Inc.",1721,2129,9001,2268000.0,900001,2020-02-03T00:00:00,2021-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020008682
2ea72bcf-a107-47dc-bcec-b7ed1209b433,TABS2020008256,Boardwalk Private Preschool Forney,2019-12-30T15:53:30.757,3007,Boardwalk Private Preschool,595,2129,9001,15000000.0,900001,2020-01-06T00:00:00,2021-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020008256
8858584c-bbfc-4546-b5f6-36c5e5dfa4b4,TABS2020008082,Drive-In Restaurant,2019-12-23T11:47:10.417,3007,Drive-In Restaurant,857,2129,9002,95000.0,900001,2020-01-13T00:00:00,2020-07-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020008082
64a9e436-90fa-45a4-9319-26966436a761,TABS2020007448,"Delivery Station - DDX7 - Forney, TX",2019-12-16T13:28:25.12,3007,Delivery Station - DDX7,595,2129,9001,25000000.0,900001,2020-01-15T00:00:00,2020-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020007448
a188692d-301e-4f83-8cca-f2997bb02a53,TABS2020006861,MyEye Lab,2019-12-06T11:19:51.443,3007,Victory Shops at Forney,595,2129,9002,121165.0,900001,2019-12-15T00:00:00,2020-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020006861
55f64bc3-82b8-4441-9c9d-8b771880918f,TABS2020006155,Mabank ISD HS & Intermediate Secure Entry,2019-11-25T09:39:31.89,3009,Mabank ISD HS & Intermediate School,1051,2129,9002,200000.0,900001,2020-01-01T00:00:00,2023-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020006155
e44da629-01df-486d-9d7a-a6285297ef2f,TABS2020005680,Children's Lighthouse - Forney,2019-11-18T21:18:15.32,3007,Children's Lighthouse - Forney,595,2129,9001,1200000.0,900001,2019-12-01T00:00:00,2020-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020005680
f6c93bef-c2d5-4514-bc70-2a2fb19b1d4c,TABS2020005060,McDonald's - Forney,2019-11-11T10:00:11.287,3007,McDonald's,595,2129,9001,150000.0,900001,2020-02-17T00:00:00,2020-06-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020005060
918fc63e-059f-4584-86d6-d2340a2a022b,TABS2020005023,Kaufman Civic Center,2019-11-08T15:33:10.487,3007,Michael Slye,857,2129,9002,3200000.0,900001,2019-12-18T00:00:00,2020-08-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020005023
bc10bb95-dd9c-4cbb-b3b9-f82386f175f5,TABS2020004549,"Forney, TX Firestone",2019-11-04T10:57:26.33,3007,Firestone Complete Auto Care,595,2129,9001,1200000.0,900001,2020-02-01T00:00:00,2020-09-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020004549
0474b653-ec42-463b-a582-a9e14a87d00d,TABS2020004212,Avilla Oakridge Leasing Office,2019-10-29T15:46:39.987,3007,Avilla Oakridge Multi-Family Community,595,2129,9001,150000.0,900001,2020-02-15T00:00:00,2020-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020004212
e3bd99d1-264c-41cb-b3fb-ae547b972a85,TABS2020003730,Chiangmai Thai Kitchen,2019-10-22T21:40:49.183,3009,TX Terrell,1721,2129,9001,195000.0,900001,2019-11-01T00:00:00,2020-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020003730
7cf55db4-f4e3-4333-8999-5ce43ea87199,TABS2020003239,"Chipotle- Forney, TX ",2019-10-15T17:02:10.457,3007,Chipotle Mexican Grill ,595,2129,9001,1202786.0,900001,2020-04-29T00:00:00,2020-10-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020003239
293551dd-a538-4d88-8612-b88b98f9e647,TABS2020003116,Buttermilk Sky Pie - Forney TX,2019-10-14T13:52:01.937,3007,Ridgecrest Corners,595,2129,9002,115000.0,900001,2019-11-01T00:00:00,2019-12-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020003116
53f833a1-48eb-43f4-9445-ac9b2e20d979,TABS2020002884,Downtown Revitalization,2019-10-10T14:10:05.913,3007,New Construction,1721,2129,9001,300000.0,900001,2019-10-11T00:00:00,2020-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020002884
12821e53-0feb-4c01-8dbd-0a0eaf02301c,TABS2020001749,"Dollar General Talty, TX (Forney)",2019-09-26T08:38:34.677,3007,Dollar General,595,2129,9001,750000.0,900001,2019-12-01T00:00:00,2020-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020001749
3eb76539-b702-4022-a9de-78f5a69d6aa7,TABS2020000826,Community Life Church-Forney,2019-09-13T09:56:03.227,3007,Community Life Church,595,2129,9001,5300000.0,900001,2019-10-01T00:00:00,2021-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020000826
8ff431c0-0acb-411e-a34c-e83255d21dd0,TABS2020000397,Caliber Collision - Forney,2019-09-06T16:41:41.473,3007,Caliber Collision Center,595,2129,9001,1500000.0,900001,2019-09-06T00:00:00,2019-12-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020000397
d3fe6a3e-16a2-4fbe-909f-d9a6d47df82c,TABS2020000120,LUXE NAIL SPA - TERRELL,2019-09-04T07:02:13.13,3007,CROSSROADS AT TERRELL,1721,2129,9001,80000.0,900001,2019-10-01T00:00:00,2020-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2020000120
20f1a750-dc4b-48e8-adec-a2f2aa15b1ab,TABS2019018994,SMOOTHIE KING #1766,2019-08-22T12:27:44.483,3007,VEST LINK HOLDING RETAIL CENTER,595,2129,9002,492000.0,900001,2019-11-01T00:00:00,2020-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019018994
879ec0f6-31a7-4b9b-be56-8debe1a32477,TABS2019018774,Pet Supplies Plus - Forney,2019-08-20T07:56:42.987,3009,Pet Supplies Plus - Forney,595,2129,9001,420000.0,900001,2019-09-16T00:00:00,2020-02-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019018774
1a9e30cf-9860-401f-b700-63d395747c12,TABS2019016252,Crossroads at Terrell,2019-07-16T14:46:21.097,3007,Crossroads at Terrell,1721,2129,9001,1000000.0,900001,2019-11-01T00:00:00,2021-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019016252
08d042de-b67b-4e5f-926d-62523c341b4b,TABS2019015992,Chick-fil-A - Mustang Crossing ,2019-07-12T10:33:04.173,3007,Chick-fil-A,595,2129,9002,875000.0,900001,2019-09-14T00:00:00,2019-11-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019015992
cae049e6-9667-4966-aa62-6c3acdf8e724,TABS2019015662,Kemp Healthcare & Rehabilitation Center,2019-07-08T15:25:05.593,3007,Kemp H/C & Rehab,863,2129,9001,9000000.0,900001,2019-12-01T00:00:00,2021-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019015662
067122ab-6a49-401d-a5de-ef11760837e3,TABS2019015458,Olive Garden - Terrell,2019-07-03T10:07:26.34,3007,Olive Garden,1721,2129,9001,2500000.0,900001,2019-10-07T00:00:00,2020-03-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019015458
043306bf-8925-48e3-962c-66a5fd391ca6,TABS2019015032,Brookshire's #23 Reimage,2019-06-27T13:41:06.48,3007,Brookshire's Food Store #23,1721,2129,9002,470000.0,900001,2019-07-08T00:00:00,2019-10-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019015032
2a493c81-9765-4af3-84f7-0ee37964d39e,TABS2019014960,America's Best- Terrell,2019-06-26T21:39:17.377,3007,Crossroads at Terrell,1721,2129,9002,208000.0,900001,2019-08-01T00:00:00,2019-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019014960
d647544e-adce-43d7-9d9a-0618c4b08ae6,TABS2019014606,Crandall High School Multi-Purpose Facility,2019-06-21T17:22:50.477,3007,Crandall High School Multi-Purpose Facility,386,2129,9001,7000000.0,900001,2019-06-15T00:00:00,2020-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019014606
192741eb-2fa3-449f-9605-e993027e2785,TABS2019014429,Larson Electronics,2019-06-19T17:36:04.547,3007,Larson Electronics Warehouse / Office,863,2129,9001,2000000.0,900001,2019-07-22T00:00:00,2021-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019014429
0dda9b91-58bc-484a-9745-45ccb788a907,TABS2019014232,Terrell Chamber of Commerce Remodel,2019-06-18T10:04:33.76,3007,Terrell Chamber of Commerce,1721,2129,9002,150000.0,900001,2019-06-18T00:00:00,2019-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019014232
98da7bcd-4930-48c3-a117-2ac44aed8140,TABS2019013555,Burger King - Kaufman,2019-06-10T05:40:14.82,3007,Burger King,857,2129,9001,800000.0,900001,2019-07-01T00:00:00,2019-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019013555
0063dff5-caa0-44c5-94b1-a0bbb88e28f8,TABS2019013342,FORNEY PROFESSIONAL CENTER II,2019-06-06T08:44:30.467,3001,FORNEY PROFESSIONAL CENTER II,595,2129,9001,1750000.0,900001,2019-07-01T00:00:00,2019-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019013342
f371cb1d-ea01-44f4-ba46-c5ce31d9b077,TABS2019013161,Workout Anytime,2019-06-04T13:05:28.363,3007,Workout Anytime,1721,2129,9002,150000.0,900001,2019-06-24T00:00:00,2019-11-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019013161
2fd318cd-7eec-442e-9a8f-3bf2f39e08f6,TABS2019012783,Schlotzsky's,2019-05-30T08:51:03.027,3007,Kaufman shell building,857,2129,9003,250000.0,900001,2019-09-01T00:00:00,2019-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019012783
24dc0fd3-786e-4c86-bdf1-f3e102dd6d9f,TABS2019012127,City of Crandall Fire Dept,2019-05-21T09:17:58.207,3007,Fire Station,386,2129,9001,1900000.0,900001,2019-05-25T00:00:00,2020-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019012127
25de804b-6342-4986-84fa-d5028a06623a,TABS2019012123,City of Crandall Police Dept,2019-05-21T08:52:40.687,3007,Police Department,386,2129,9001,1900000.0,900001,2019-05-25T00:00:00,2020-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019012123
72fc2598-7b82-4efa-93cf-90c8885e56e5,TABS2019012096,Kaufman shell building,2019-05-20T16:27:38.797,3007,Kaufman shell building,857,2129,9001,350000.0,900001,2019-06-28T00:00:00,2019-12-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019012096
de96b2b1-231d-453e-bffc-f9714d162c1b,TABS2019011920,"Sprouts #155 - Mesquite, TX",2019-05-17T11:35:55.223,3007,Sprouts Farmers Market,1131,2129,9002,1540055.0,900001,2019-08-05T00:00:00,2020-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019011920
ad14715e-c47a-4786-8591-b62e7803a5a9,TABS2019011664,Wingstop - Terrell,2019-05-15T10:11:28.7,3007,Wingstop,1721,2129,9002,175000.0,900001,2019-07-01T00:00:00,2019-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019011664
e8de83b1-72e5-4dd5-9a9b-db2bd6b4befe,TABS2019011341,Mint Terrell,2019-05-10T11:20:28.247,3007,Terrell strip,1721,2129,9001,200000.0,900001,2019-06-15T00:00:00,2019-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019011341
8ee65a6f-13d9-4b95-af11-db74d4e2deb6,TABS2019010410,Texas Health Presbyterian Hospital MRI Renovation,2019-04-29T16:04:08.47,3007,Texas Health Presbyterian Hospital,857,2129,9002,610000.0,900001,2019-06-01T00:00:00,2019-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019010410
ee4a8ce6-3054-4591-a945-ddf783eb1d8e,TABS2019010265,First Baptist Church Crandall,2019-04-26T12:10:32.743,3007,Classroom Addition,386,2129,9003,300000.0,900001,2019-06-01T00:00:00,2019-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019010265
0e31a40b-841b-4e3b-b196-f4eb5cb28a13,TABS2019010000,TMD Terrell Readiness Center,2019-04-23T22:50:36.687,3007,Terrell Readiness Center,1721,2129,9002,2500000.0,900001,2019-09-01T00:00:00,2020-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019010000
8a7227db-de05-4af2-8cb5-b4b9b7be5758,TABS2019009845,Chili's - Terrell,2019-04-22T14:42:24.533,3007,Chili's,1721,2129,9001,1250000.0,900001,2019-06-24T00:00:00,2019-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019009845
e7e12ffd-b829-4289-a64a-4220f7ed7165,TABS2019009685,BUILDING ADDITION,2019-04-18T13:12:57.72,3007,LEDBETTER PLAZA,386,2129,9003,67000.0,900001,2019-05-01T00:00:00,2019-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019009685
c71f0330-ee62-466f-9337-96576d7eb045,TABS2019009627,Forney ISD | Criswell Elementary School Renovations,2019-04-18T00:35:23.967,3007,Criswell Elementary School,595,2129,9002,235000.0,900001,2019-06-03T00:00:00,2020-08-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019009627
7cadb9b6-a028-456f-b2a8-3aa6eb2c6335,TABS2019009626,Forney ISD | Lewis Elementary School Addition & Renovation,2019-04-18T00:26:31.807,3007,Lewis Elementary School ,595,2129,9003,4376960.0,900001,2019-06-03T00:00:00,2020-08-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019009626
edb90716-8d63-4995-89ff-5079044033bd,TABS2019009625,Forney ISD | Henderson Elementary School Addition & Renovation,2019-04-18T00:18:14.697,3007,Henderson Elementary School ,595,2129,9003,4376960.0,900001,2019-06-03T00:00:00,2020-08-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019009625
b9a989bc-f68c-4ec9-9258-df9710b0f566,TABS2019009624,Forney ISD | Blackburn Elementary School Addition & Renovation,2019-04-18T00:04:43.667,3007,Blackburn Elementary School ,595,2129,9003,4376960.0,900001,2019-06-03T00:00:00,2020-08-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2019009624
