ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
ad01c473-aaa9-42c4-9e3a-97c8f8326e46,TABS2025007566,Allen City Center,2024-12-12T15:54:28.657,3008,Allen City Center,27,2043,9001,1000000.0,900001,2025-03-01T00:00:00,2026-03-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007566
a64ed5dd-5a22-49f3-ad47-c643578beb04,TABS2025007553,CARDINAL DRIVE & HIGHLAND ROAD,2024-12-12T14:48:54.253,3008,CARDINAL DRIVE & HIGHLAND ROAD,1117,2043,9001,6156401.0,900001,2023-03-13T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007553
163d79e7-1f55-4327-a326-94e36129a034,TABS2025007534,Luna Grill Plano,2024-12-12T12:31:03.24,3008,Preston Towne Crossing,1362,2043,9002,450000.0,900001,2025-01-20T00:00:00,2025-06-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007534
e7e72911-60f5-4e73-991a-d7023ba7fb5f,TABS2025007528,CREEKSIDE CELINA MEDICAL OFFICE,2024-12-12T11:57:59.923,3008,CREE,286,2043,9002,400000.0,900001,2024-12-28T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007528
3603cf29-591a-4df9-90c4-1842a387de2a,TABS2025007527,CREEKSIDE CELINA MEDICAL OFFICE,2024-12-12T11:56:11.927,3008,CREEKSIDE CELINA MEDICAL OFFICE,286,2043,9002,200000.0,900001,2024-12-28T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007527
b164858e-9728-40a0-8769-beff78644c33,TABS2025007526,CREEKSIDE CELINA MEDICAL OFFICE,2024-12-12T11:54:28.257,3008,CREEKSIDE CELINA MEDICAL OFFICE,286,2043,9002,200000.0,900001,2024-12-28T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007526
2d908e4d-33a0-4bb1-b6ca-2c7cf5cafc2d,TABS2025007525,CREEKSIDE CELINA MEDICAL OFFICE,2024-12-12T11:50:24.13,3008,CREEKSIDE CELINA MEDICAL OFFICE,286,2043,9002,400000.0,900001,2024-12-28T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007525
6731843c-ff84-4a5a-bfed-614a2099cbd0,TABS2025007524,CREEKSIDE CELINA MEDICAL OFFICE,2024-12-12T11:48:27.593,3008,CREEKSIDE CELINA MEDICAL OFFICE,286,2043,9002,200000.0,900001,2024-12-28T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007524
d29a129f-b519-4117-9188-9df9d4a92366,TABS2025007523,CREEKSIDE CELINA MEDICAL OFFICE,2024-12-12T11:36:14.667,3008,CREEKSIDE CELINA MEDICAL OFFICE,286,2043,9002,200000.0,900001,2024-12-28T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007523
9c859110-951f-4381-bb0c-aa988f391789,TABS2025007520,CREEKSIDE CELINA MEDICAL OFFICE,2024-12-12T11:31:16.05,3008,CREEKSIDE CELINA MEDICAL OFFICE,286,2043,9002,400000.0,900001,2024-12-28T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007520
40ee29c4-b71d-42ef-b422-08b7ffbd6878,TABS2025007519,CREEKSIDE CELINA MEDICAL OFFICE,2024-12-12T11:29:15.143,3008,CREEKSIDE CELINA MEDICAL OFFICE,286,2043,9002,200000.0,900001,2024-12-28T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007519
d0133262-0e42-4bad-83ff-f020a4be4c59,TABS2025007518,West Shore Drive and Fontana Avenue Street and Utility Reconstruction,2024-12-12T11:28:22.65,3008,West Shore Drive and Fontana Avenue,1453,2043,9002,391200.0,900001,2025-03-31T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007518
e4f66c17-dd8f-4659-954f-6827bdf1d709,TABS2025007517,CREEKSIDE CELINA MEDICAL OFFICE,2024-12-12T11:26:16.38,3008,CREEKSIDE CELINA MEDICAL OFFICE,286,2043,9002,200000.0,900001,2024-12-28T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007517
0cc3f2c4-76f9-4990-af29-8cc44ab94174,TABS2025007516,RESIDENTIAL CONCRETE PAVEMENT REPAIR ZONE K8 & L8 PWS 00062,2024-12-12T11:23:19.847,3008,CITY OF PLANO,1362,2043,9002,320000.0,900001,2025-02-14T00:00:00,2027-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007516
e057c58e-3f88-4813-8c7c-8363e110f9d4,TABS2025007501,MONTE CARLO C-STORE,2024-12-12T10:38:29.893,3008,PRINCE LAND LLC,1405,2043,9001,785000.0,900001,2025-02-10T00:00:00,2025-06-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007501
a6cdef49-4a78-47ce-a164-db960ba7f9b8,TABS2025007457,Discount Tire#SAP 1605 TXD 58,2024-12-11T21:05:18.017,3008,Discount Tire,1107,2043,9002,485500.0,900001,2025-01-27T00:00:00,2025-03-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007457
e2ace7b3-d4ff-4bc9-86d3-c5efffdad60c,TABS2025007420,Hillside Village,2024-12-11T15:51:34.647,3008,Residential Subdivision,286,2043,9001,1900000.0,900001,2024-12-10T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007420
78ac7ba2-e94d-4e46-83cd-35cef6c9adc8,TABS2025007411,Freeform Chiropractic Prosper,2024-12-11T15:23:55.917,3008,Prosper Trails Office Center,1408,2043,9002,180000.0,900001,2025-01-01T00:00:00,2025-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007411
45c0bb4f-a916-4a85-a6b6-7b4ba7b933d1,TABS2025007355,SWAROVSKI,2024-12-11T10:09:16.513,3008,Stonebriar Centre Mall,623,2043,9002,200000.0,900001,2025-02-25T00:00:00,2025-04-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007355
adf220c5-6135-48cf-897c-a6b45b0cb26d,TABS2025007353,Cana Chapel at Firefly Park,2024-12-11T10:03:49.587,3008,Cana Chapel at Firefly Park,623,2043,9001,1250000.0,900001,2025-03-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007353
7dd2998b-ba4e-4fa9-afe0-484363f83d0d,TABS2025007325,Schuyler Berger Inc,2024-12-10T21:09:26.697,3008,Nick Berger Cabinet IQ,1107,2043,9002,75000.0,900001,2024-12-23T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007325
682953c3-8218-49ff-a9e0-5c2de9eeb0f1,TABS2025007301,"24-0316 Chipotle Shell - Melissa, TX",2024-12-10T16:22:48.12,3008,Chipotle Shell,1117,2043,9001,650000.0,900001,2025-05-30T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007301
130bacde-c4c0-48af-8350-179f6e0e1d54,TABS2025007300,Cadence McShane Construction,2024-12-10T16:22:47.027,3008,One Legacy Cricle,1362,2043,9002,1300000.0,900001,2024-12-16T00:00:00,2025-05-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007300
789d1810-91f3-4866-acaa-2478802ceb8d,TABS2025007296,Challenger Cheer Elite,2024-12-10T15:39:44.663,3008,Melissa Light Industrial Devlopment,1117,2043,9002,150000.0,900001,2025-02-17T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007296
0b9b1fae-23d4-439f-8ef1-ed9ec078dcd3,TABS2025007290,RM Z1N FR 2 SAP,2024-12-10T15:09:14.45,3008,Raytheon McKinney Wing Z,1107,2043,9002,300000.0,900001,2025-02-01T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007290
98fc04b9-c737-4fe8-81bb-8611d6316077,TABS2025007287,ELDORADO NEIGHBORHOOD SHOPS BTS SHELL,2024-12-10T14:28:15.187,3008,ELDORADO NEIGHBORHOOD SHOPS BTS SHELL,1107,2043,9001,4400000.0,900001,2025-02-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007287
c274e2c3-414e-409b-b959-10c6d6410f7e,TABS2025007286,ILS Gummies Add,2024-12-10T14:27:50.217,3008,ILS Gummies,1107,2043,9002,3500000.0,900001,2025-01-10T00:00:00,2025-05-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007286
900062ae-6ba0-4188-82ba-e920ca419c02,TABS2025007276,Murphy USA Celina,2024-12-10T13:39:13.863,3008,Murphy USA,1679,2043,9001,800000.0,900001,2025-11-17T00:00:00,2026-03-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007276
a53c5c77-e488-4ba4-9e0f-4ae0bc344411,TABS2025007272,AIC Dallas Renovation,2024-12-10T13:12:19.483,3008,AIS Healthcare,415,2043,9002,579135.0,900001,2025-01-06T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007272
68186758-efbd-45da-ba1f-f7702980950a,TABS2025007271,Tech Mahindra,2024-12-10T13:07:39.873,3008,Granite Park 4,1362,2043,9002,80000.0,900001,2024-12-10T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007271
169cf030-1ee9-49c0-8095-9bb981673d3f,TABS2025007255,Action Behavior Center Melissa 2.0 Legacy Ranch,2024-12-10T11:47:13.173,3008,Action Behavior Center Melissa 2.0 Legacy Ranch,1117,2043,9002,450000.0,900001,2025-01-01T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007255
c2fc0d09-25ae-4dda-aaf2-8f1f78cf006a,TABS2025007246,PetroTel Inc.,2024-12-10T11:19:51.447,3008,Legacy Place East,1362,2043,9002,550000.0,900001,2025-01-01T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007246
25441824-0b5f-4f07-a74e-4e8526ecd91f,TABS2025007215,Sindbad Burger,2024-12-10T08:56:50.313,3008,The Centre at Preston Ridge,623,2043,9002,80000.0,900001,2005-01-01T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007215
5e6880aa-7889-4f79-b45b-3b2c348a480b,TABS2025007212,Stonebrook Circle Bldg 2 Shell,2024-12-10T07:40:50.357,3008,Stonebrook Circle,623,2043,9001,1300000.0,900001,2025-01-06T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007212
df6e0e43-485d-419e-993d-f7fccd245043,TABS2025007208,McKinney MOB - OBGYN TI Suite,2024-12-09T22:54:13.56,3008,Healthpeak - McKinney MOB,1107,2043,9002,2576880.0,900001,2025-01-03T00:00:00,2025-07-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007208
4a9eb4ec-bac7-40c0-9a78-d55e4aa7cf49,TABS2025007206,IONNA Plano Charging Hub,2024-12-09T22:20:07.743,3008,Chisolm Place Addition No IV,1362,2043,9001,1000000.0,900001,2024-12-09T00:00:00,2025-06-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007206
a52e6b8f-be9f-4d89-aa90-4f720358926c,TABS2025007200,Green Brick 2024 Renovation,2024-12-09T17:53:00.6,3008,5501 Headquarters,1362,2043,9002,77754.0,900001,2024-12-31T00:00:00,2025-02-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007200
e32bb3f5-bf1e-4439-9b6d-5f4862848f26,TABS2025007198,Green Brick 2024 Renovation,2024-12-09T17:37:23.623,3008,5501 Headquarters,1362,2043,9002,77754.0,900001,2024-12-31T00:00:00,2025-02-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007198
71c36698-6c78-4db0-818e-cdf0699e9763,TABS2025007194,Hub 121 - Starbucks,2024-12-09T16:56:11.243,3008,Hub 121 - Starbucks,1107,2043,9001,1000000.0,900001,2025-02-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007194
0d7a04fe-ec85-4ae3-acab-f7c8e148666e,TABS2025007188,Kiron Capital Expansion 2024,2024-12-09T16:15:40.62,3008,Parkway Centre V,1362,2043,9002,82079.0,900001,2025-01-15T00:00:00,2025-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007188
0938e7a7-179f-4b52-9531-9a285e854cab,TABS2025007187,Beacon Square Retail 2 - Buildings 1 & 2,2024-12-09T16:14:34.273,3008,Beacon Square Retail - Buildings 1 & 2,1362,2043,9001,5500000.0,900001,2025-04-01T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007187
a5bd805c-6081-4d8c-bb63-c7e51355ad8e,TABS2025007183,Walmart 1117 Backup Diesel Generator Installation,2024-12-09T16:08:20.963,3008,Walmart 1117,1362,2043,9002,210000.0,900001,2025-01-20T00:00:00,2025-07-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007183
24e8c075-e0a2-4c3b-a12c-82e22e96f102,TABS2025007170,Vivian Head Spa & Wellness,2024-12-09T14:52:24.77,3008,Warren Plaza,623,2043,9001,125000.0,900001,2024-02-07T00:00:00,2024-11-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007170
ac0df51b-104f-4293-a8d5-d949c02485b8,TABS2025007167,Doctor's Clinic - Interior Finish Out,2024-12-09T14:39:47.343,3008,Doctor's Clinic,1362,2043,9002,100000.0,900001,2025-01-15T00:00:00,2025-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007167
fa4d0e9e-1e26-42a1-a74a-00eadd5db765,TABS2025007157,NTMWD Administrative Parking Lot,2024-12-09T13:34:07.86,3009,NTMWD Administrative Parking Lot,1915,2043,9001,50000.0,900001,2025-03-31T00:00:00,2025-11-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007157
aab9d37e-b5ce-4fa4-9a70-dce27e67610f,TABS2025007146,Spec Suite A,2024-12-09T11:24:40.5,3008,Richardson Medical Center I,1453,2043,9002,465057.0,900001,2024-12-30T00:00:00,2025-04-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007146
a777c0c1-adac-4b4e-b96e-a632a5cf4c40,TABS2025007145,Building Corrid,2024-12-09T11:20:19.507,3008,Richardson Medical Center,1453,2043,9002,228823.0,900001,2024-12-30T00:00:00,2025-04-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007145
