ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
f1aa4ea3-800f-4c56-afba-c933b87907aa,TABS2026028335,"COMPOUND PLANO BLDG 2 - PLANO, TX",2026-08-20T11:34:01.947,3008,"COMPOUND PLANO BLDG 2 - PLANO, TX",1362,2043,9001,4615568.0,900001,2026-11-01T00:00:00,2027-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028335
b1f607ed-1fea-42e9-aecc-9fbecf2905d7,TABS2026028329,Coca-Cola Plano TX Renovation,2026-08-20T11:20:26.4,3008,Granite Park 4,1362,2043,9002,150000.0,900001,2026-09-11T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028329
bfa1ae0a-7943-468a-9167-9255db905896,TABS2026028285,Snarf's Preston Stonebriar,2026-08-19T17:59:53.603,3008,Snarf's Sandwiches,623,2043,9002,350000.0,900001,2026-08-01T00:00:00,2026-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028285
8d8ddda1-54f6-437d-8ef1-a7f3cb6220fe,TABS2026028280,"COMPOUND PLANO BLDG 1 - PLANO, TX",2026-08-19T17:04:52.697,3008,"COMPOUND PLANO BLDG 1 - PLANO, TX",1362,2043,9001,2857140.0,900001,2026-11-01T00:00:00,2027-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028280
c3269698-8533-4252-be1b-04ef9a04d83a,TABS2026028271,Concentra Plano,2026-08-19T16:14:52.707,3008,SixteenForty,1362,2043,9002,1501840.0,900001,2026-10-05T00:00:00,2027-04-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028271
f9455492-1315-4baf-893d-2bfa57e85eb7,TABS2026028269,Cisco Plano PL05,2026-08-19T15:59:48.793,3008,Gateway at Legacy,1362,2043,9002,2000000.0,900001,2026-09-01T00:00:00,2026-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028269
e04e6efd-a532-4e33-bd3d-11f206b0cfb6,TABS2026028254,Onions and Kraut,2026-08-19T14:46:23.14,3008,Main Street Retail,623,2043,9003,1000000.0,900001,2026-09-02T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028254
2d230be5-8830-4958-befb-f0ff5c85f6f9,TABS2026028250,UTSW Frisco CC,2026-08-19T14:35:09.497,3008,UT Southwestern Frisco,623,2043,9002,8900000.0,900001,2026-09-01T00:00:00,2027-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028250
6ee20dd0-ebf6-4ef1-bd73-19b48848d1a0,TABS2026028208,Flower Child,2026-08-19T10:48:55.79,3008,The Shops at Legacy,1362,2043,9002,1500000.0,900001,2026-12-15T00:00:00,2027-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028208
038d1ef2-9665-4333-aa63-f70a3fc30384,TABS2026028202,Creekside Amenity Area,2026-08-19T10:07:06.04,3008,Creekside Amenity Area,1408,2043,9001,1000000.0,900001,2026-09-01T00:00:00,2027-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028202
af850fb4-ff4b-4d07-87ef-9d332973b0ba,TABS2026028183,Namkeen,2026-08-19T07:41:18.66,3008,Beacon Sq Retail #2,1362,2043,9002,200000.0,900001,2026-09-28T00:00:00,2027-02-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028183
145e58bd-efe3-4271-9e8c-df5c6d277471,TABS2026028182,"WANG, QIAN",2026-08-19T04:08:19.87,3008,OnePath Endodontics,27,2043,9001,311581.0,900001,2026-09-16T00:00:00,2026-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028182
91b97735-8f02-4170-8ee5-9ae51cdeff16,TABS2026028181,Prime Urban Flex 7 McKinney,2026-08-19T02:43:39.26,3008,Flex Building 7,1107,2043,9001,2000000.0,900001,2026-09-07T00:00:00,2027-01-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028181
c94367e5-1d0a-4394-b262-3c9e90cd677b,TABS2026028180,Prime Urban Flex 6 McKinney,2026-08-19T02:33:29.997,3008,Flex Building 6,1107,2043,9001,2000000.0,900001,2026-09-07T00:00:00,2027-01-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028180
c73b6100-748e-4f13-859d-755fefdab820,TABS2026028179,Prime Urban Flex McKinney,2026-08-19T02:16:27.163,3008,Retail Shell Building,1107,2043,9001,2000000.0,900001,2026-09-07T00:00:00,2027-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028179
063bb67b-f313-4ab4-b4b5-35afbab535d4,TABS2026028174,MILANO NAIL SPA,2026-08-18T20:57:32.313,3008,THE CENTER AT PRESTON RIDGE,623,2043,9002,581800.0,900001,2026-08-20T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028174
e74ecce2-1614-48e7-a2e3-d777716375bf,TABS2026028152,"Local Infusion 260268 - McKinney, TX",2026-08-18T15:47:05.93,3008,380 Towne Crossing,1107,2043,9002,315000.0,900001,2026-10-30T00:00:00,2027-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028152
0ff76c49-2ae9-46a9-9e83-1ef2c48dd8ca,TABS2026028146,"Local Infusion 260265 - Plano, TX",2026-08-18T15:32:18.413,3008,Market Plaza,1362,2043,9002,315000.0,900001,2026-10-15T00:00:00,2027-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028146
b26169a4-a481-4fc2-af0f-8649420faa8b,TABS2026028133,"Hama Sushi - Plano, TX",2026-08-18T14:25:36.437,3008,Hama Sushi,1362,2043,9002,3800000.0,900001,2026-10-06T00:00:00,2027-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028133
01cc1e96-edf6-4f87-aa2d-a81a23efb1e7,TABS2026028132,New York Pizza Kitchen,2026-08-18T14:23:55.19,3008,Main Street Retail,623,2043,9002,1000000.0,900001,2026-09-02T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028132
ebd2a274-373e-4d3d-9f28-acb7836251ee,TABS2026028118,"Baylor Scott & White - McKinney, TX Eldorado Pwky",2026-08-18T13:30:17.913,3008,Baylor Scott & White Outpatient Therapy - McKinney - Eldorado Parkway,1107,2043,9002,260000.0,900001,2026-09-15T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028118
45e384c6-b4fc-451c-b418-f1502b2e5802,TABS2026028106,Beat's Cardiology PLLC/Longevity MD,2026-08-18T12:03:59.107,3008,VAS Allen Capital LLC,1362,2043,9001,83400.0,900001,2026-08-31T00:00:00,2026-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028106
38b7e0a3-9476-45d2-b5cd-fe86bb38268a,TABS2026028087,Dat Jerk 380 Marketplace Mckinney,2026-08-18T10:32:56.743,3008,380 Marketplace,1107,2043,9002,650000.0,900001,2026-10-30T00:00:00,2027-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028087
af7cc73a-3256-46b4-b475-8e8557f88a52,TABS2026028063,FIRST STREET - RENOVATIONS,2026-08-17T23:12:39.49,3008,CITY OF PROSPER,1408,2043,9002,370000.0,900001,2026-08-01T00:00:00,2028-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028063
83225ec2-419a-446c-9527-a7809108e867,TABS2026028052,Trader Joe's - Wylie,2026-08-17T17:29:02.513,3008,Trader Joe's,1915,2043,9001,900000.0,900001,2027-03-01T00:00:00,2027-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028052
940f6351-6637-4360-b6c0-5182d29c5b57,TABS2026028040,SH 5 (CSJ: 0047-09-034),2026-08-17T15:52:57.83,3009,CSJ: 0047-09-034,1107,2043,9001,60000000.0,900001,2026-06-01T00:00:00,2028-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028040
f1ae1d71-ab7a-4c02-98e3-1f0d3cc8b014,TABS2026028022,Encore Wire Medium Voltage Service Center,2026-08-17T14:38:56.47,3008,Encore Wire Medium Voltage Service Center,1107,2043,9001,45000000.0,900001,2026-10-08T00:00:00,2027-06-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028022
f4f08057-d346-4932-a244-925b8bc39f81,TABS2026028004,Eternal Shuffle,2026-08-17T13:03:57.117,3009,125 W Princeton,1405,2043,9002,62000.0,900001,2026-08-18T00:00:00,2026-09-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026028004
feb1f021-6636-4478-9116-f43f72d28483,TABS2026027985,Church Addition and Renovation,2026-08-17T11:29:51.027,3008,Saint Andres Episcopal Church - McKinney,1107,2043,9002,4000000.0,900001,2026-11-01T00:00:00,2027-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026027985
350b0f3c-fc23-4d65-a0e8-e4c88d238a2c,TABS2026027982,PowerSchool Plano,2026-08-17T11:19:18.343,3008,Apex,1362,2043,9002,7600000.0,900001,2026-09-21T00:00:00,2027-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026027982
e1eae006-0646-4dd5-af7a-de91580ca58f,TABS2026027973,Showroom - Partners in Building,2026-08-17T09:53:43.927,3008,4100 Midway Road,269,2043,9002,155000.0,900001,2026-08-24T00:00:00,2026-11-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026027973
4f4e9e01-a310-43eb-891b-ada11378ebbc,TABS2026027957,THE OFFICES AT MCKINNEY CROSSING BLDG 5,2026-08-16T21:19:40.467,3008,THE OFFICES AT MCKINNEY CROSSING,1107,2043,9001,325000.0,900001,2026-10-01T00:00:00,2027-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026027957
