ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
45e13993-09a1-4006-9f6d-0d5bc0003a8a,TABS2026004085,"CW#1097 Frisco, TX - Bakery Refresh",2025-10-23T10:35:02.453,3008,Costco Wholesale,623,2043,9002,250000.0,900001,2026-04-21T00:00:00,2026-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026004085
90cc5c35-417b-41e2-9526-37f5d5dd5396,TABS2026004062,MCKINNEY MOTOR CLUB,2025-10-22T21:05:46.207,3008,THE COTTON MILL,1107,2043,9002,350000.0,900001,2025-11-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026004062
c3759bd7-a74b-437e-9b20-61eec47f26d1,TABS2026004041,Harrington Park Renovation,2025-10-22T15:28:05.23,3008,Harrington Park,1362,2043,9002,5000000.0,900001,2026-02-03T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026004041
6e01eaaf-f6d8-4ced-9ee1-6d011c0b2b89,TABS2026003956,Blast Swim Academy Coit,2025-10-21T20:53:48.023,3008,Blast Swim Academy,623,2043,9002,100000.0,900001,2025-12-01T00:00:00,2026-02-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003956
3fc2a7fa-b5ad-4d52-86ef-dfdf4a6516b5,TABS2026003953,Success on the Spectrum - OFFICE SPACE REMODEL,2025-10-21T18:09:42.14,3008,TENNYSON BUSINESS CENTER,1362,2043,9002,246000.0,900001,2025-10-27T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003953
80dde168-ed6f-4dc6-ae4f-9ab50e93e128,TABS2026003893,Mountain Mike's Pizza McKinney,2025-10-21T13:54:46.17,3008,Eldorado Neighborhood Shops,1107,2043,9002,600000.0,900001,2026-01-12T00:00:00,2026-04-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003893
63937cda-d024-4123-9640-185e794840c0,TABS2026003846,Baylor Institute for Rehabilitation,2025-10-21T11:12:11.767,3008,Plano Medical Pavilion,1362,2043,9002,280700.0,900001,2025-11-17T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003846
837fefee-f027-4507-90f0-1851c7691315,TABS2026003827,Perkins -Melissa Tx,2025-10-21T10:16:46.947,3008,Perkins,1117,2043,9002,400000.0,900001,2026-01-29T00:00:00,2026-06-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003827
bb4f7156-4b31-461c-84f9-c336dd039160,TABS2026003798,THE CHESTNUT HALL,2025-10-20T20:00:43.17,3008,-,1107,2043,9002,175000.0,900001,2025-12-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003798
1eccb8e7-d1be-465f-a089-c7ee1dc1e0c5,TABS2026003721,Collin College Wylie Parking Lot Additions,2025-10-20T11:08:58.01,3008,Collin College Wylie Campus,1915,2043,9001,3000000.0,900001,2026-01-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003721
5aecb9e9-6d26-4eb9-9f24-3bc1d85e0b6c,TABS2026003711,Oklahoma Drive - Pecan St to Malone St,2025-10-20T10:26:58.41,3008,N/A,286,2043,9002,65000.0,900001,2025-11-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003711
