ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
56a65b05-29b1-4405-bdc5-4083f3f7a5b1,TABS2026025422,Mckinney Redbud Storage and Maintenance Facility,2026-07-16T11:33:46.9,3008,Redbud Storage and Maintenance Facility,1107,2043,9001,5300000.0,900001,2026-09-08T00:00:00,2027-11-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025422
24aecbd3-bc60-469d-a63b-131f11b7d4e9,TABS2026025412,THHBP CT Replacement,2026-07-16T10:13:06.707,3008,Baylor Scott & White The Heart Hospital - Plano,1362,2043,9002,765000.0,900001,2026-08-04T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025412
0dd2c9e0-ebe5-4b44-85ec-691bc5bb0af3,TABS2026025352,Anna 1 Dental Office,2026-07-15T15:44:37.433,3008,N/A,49,2043,9002,208000.0,900001,2026-10-19T00:00:00,2027-02-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025352
b393da9a-f959-4b64-b89d-a61b6edcd681,TABS2026025342,SHIPLEY DO-NUTS,2026-07-15T14:40:28.98,3008,THE LANDING AT MCKINNEY,1107,2043,9003,150000.0,900001,2026-08-24T00:00:00,2027-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025342
7f2bb2bf-f625-46bb-8693-ab1d2bb6efc9,TABS2026025332,Unicom Engineering - Generator,2026-07-15T13:30:39.313,3008,3501 East Plano Parkway,1362,2043,9002,150000.0,900001,2026-07-15T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025332
00be8b38-a395-4c15-8eb3-4823f7c8058d,TABS2026025323,CHUCK E CHEESE ADVENTURE WORLD,2026-07-15T12:26:40.473,3008,CREEK WALK VILLAGE,1362,2043,9002,850000.0,900001,2026-09-07T00:00:00,2026-12-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025323
7ad5bdf4-1741-4157-a71a-2292ff0edb76,TABS2026025276,The Bar Method,2026-07-14T17:56:19.603,3008,Preston Park Crossing,1362,2043,9002,150000.0,900001,2026-08-01T00:00:00,2026-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025276
785c0dd1-be29-4da3-8764-68f5533eaa1b,TABS2026025227,Tesla - D2500115,2026-07-14T12:52:49.61,3008,Tesla Collision Center,1107,2043,9002,600000.0,900001,2026-09-01T00:00:00,2027-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025227
72705c69-edcf-40b7-9a8c-4f3b6586ae09,TABS2026025103,Five Spice,2026-07-13T12:42:41.72,3008,Five Spice,1362,2043,9002,1500000.0,900001,2026-09-15T00:00:00,2027-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025103
a90d9fb1-080d-4c93-9feb-4891072eb4c6,TABS2026025090,Kyndryl - Frisco AI Lab - Day 2,2026-07-13T11:36:21.377,3008,Offices 3 at Frisco Station,623,2043,9002,500000.0,900001,2026-08-03T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025090
9eea515c-a263-45a5-a9be-151770e76ecc,TABS2026025086,NTT Data Innovation Center,2026-07-13T11:01:49.19,3009,One Legacy West,1362,2043,9002,750000.0,900001,2026-07-15T00:00:00,2026-11-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025086
de063db5-bcdc-4bd8-9417-2e62e9bc5a45,TABS2026025074,PetSmart,2026-07-13T09:36:55.66,3008,Rosamond Corners,49,2043,9002,1000000.0,900001,2027-02-22T00:00:00,2028-01-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026025074
