ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
ad338d02-2db4-4c3a-bc1b-339532bc765e,TABS2026002274,Flexential Plano Battery Replacement,2025-10-01T09:53:57.573,3008,Flexential Data Center,1362,2043,9002,2990000.0,900001,2025-10-13T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002274
68b5418e-4713-4d0a-8cbb-88d356c31705,TABS2026002271,Kroger 651 New Store,2025-10-01T09:21:31.033,3008,Kroger 651,49,2043,9001,18228500.0,900001,2026-01-07T00:00:00,2026-07-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002271
40c6b9ec-a70e-48fc-9607-909c422fb06e,TABS2026002269,Pi Kappa Alpha Pavilion,2025-10-01T09:07:03.263,3008,Pi Kappa Alpha Pavilion,355,2043,9001,123000.0,900001,2025-10-01T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002269
1868d4ca-84d2-4353-ba4b-2c6afc53808c,TABS2026002197,"HCA - MCM Women's, Pharmacy & Dietary Expansion & Renovation",2025-09-30T14:09:39.333,3008,Medical City McKinney,1107,2043,9002,16857505.0,900001,2026-02-02T00:00:00,2028-01-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002197
5d8c2da7-235e-4afa-87f1-d3b6d5d85ff1,TABS2026002196,Celestica Richardson TX,2025-09-30T13:46:04.783,3008,Celestica,1453,2043,9002,3143342.0,900001,2025-10-13T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002196
4e322803-6818-4219-b564-46637ea41bf3,TABS2026002195,Finish out suite,2025-09-30T13:43:55.863,3008,Mcdonald Business Park,1107,2043,9002,75000.0,900001,2025-09-30T00:00:00,2025-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002195
4838c0cf-b475-40ae-aab2-2b41c81b22df,TABS2026002182,Coit & Virginia,2025-09-30T13:03:03.337,3008,Starbucks - Coit & Virginia,1107,2043,9002,250000.0,900001,2026-03-21T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002182
1f6b45ed-f785-427c-8cab-ed73f14f64b7,TABS2026002160,YOUR CHOICE PRIMARY CARE CLINIC,2025-09-30T11:38:28.14,3008,YOUR CHOICE PRIMARY CARE CLINIC,1362,2043,9001,3873300.0,900001,2025-11-12T00:00:00,2026-08-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002160
0b920710-6d96-436f-a49d-fca29e9888f3,TABS2026002148,Chick-fil- A #01282 Coit & Spring Creek,2025-09-30T10:48:28.273,3008,Chick-fil-A,1362,2043,9002,2900000.0,900001,2026-03-28T00:00:00,2026-08-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002148
d67d4c83-dc50-4ba6-a381-f88e42b549dc,TABS2026002113,Extended Stay America McKinney TX,2025-09-29T18:54:03.087,3008,ESA Premier Suites,1107,2043,9001,10000000.0,900001,2026-01-01T00:00:00,2028-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002113
38909979-f1cc-4b4e-911e-24559b666e00,TABS2026002106,The UPS Store,2025-09-29T17:03:56.103,3008,Princeton Retail Center,1405,2043,9002,99185.0,900001,2025-10-30T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002106
887ad50b-f2c9-4de8-b9b4-3bddfc2bc63a,TABS2026002092,Philadelphia Insurance,2025-09-29T15:58:05.21,3008,Granite Park 1,1362,2043,9002,630000.0,900001,2025-09-29T00:00:00,2026-02-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002092
099756d4-bd92-4573-afa9-f982c0ae0d47,TABS2026002043,Duck N Buns,2025-09-29T12:24:11.807,3008,Teel Plaza,1408,2043,9001,310000.0,900001,2025-10-25T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002043
0b52e20c-0227-45dc-a832-f7d9abb93aa6,TABS2026002040,Cheatham Elementary School Renovation,2025-09-29T12:09:33.42,3008,Cheatham Elementary School,27,2043,9002,26000000.0,900001,2026-05-23T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002040
4c0c34b9-3b51-4cb4-b405-7f0c57a1af57,TABS2026002020,Comet Cleaners Painted Tree Shops,2025-09-29T11:08:28.987,3009,"Shops at Painted Tree, LLC",1107,2043,9002,100000.0,900001,2025-09-25T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026002020
