ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
32c0cfaa-c1c4-4904-8117-613ad780668d,TABS2024013179,"7 Brew - Frisco, TX",2024-03-06T09:30:29.997,3009,7 Brew Coffee,623,2043,9001,1500000.0,900001,2024-06-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013179
6134748f-6aa2-4814-8d96-01599ce4355a,TABS2024013115,Butler Weihmuller Katz Craig,2024-03-05T14:14:05.637,3008,Preston North,415,2043,9002,319000.0,900001,2024-03-05T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013115
88fe6a09-3699-4eaa-9b7f-6064f96bed6c,TABS2024013107,Professional Black Belt Academy,2024-03-05T13:25:43.647,3008,Professional Black Belt Academy,1405,2043,9002,200000.0,900001,2024-04-22T00:00:00,2024-06-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013107
c2916072-52a4-464b-88f4-f597aeafb1c6,TABS2024013088,PHOENIX NAIL SPA,2024-03-05T12:02:18.92,3008,HOLLYHOCK COMMERCIAL ADDON,623,2043,9001,120000.0,900001,2024-05-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013088
cfbb11dc-ec8b-4785-b305-614a2225a808,TABS2024013078,Huffines Chrysler Jeep Dodge Ram,2024-03-05T11:37:19.65,3009,Huffines,1362,2043,9002,50000.0,900001,2024-04-03T00:00:00,2024-07-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013078
352305db-e8fe-4a69-8837-60beadf9e80e,TABS2024013067,North Texas Comprehensive Cardiology,2024-03-05T10:34:24.267,3008,North Texas Comprehensive Cardiology,49,2043,9001,250000.0,900001,2024-04-01T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013067
e0787c5f-3b13-468e-97f4-f10f5bdf65fc,TABS2024013060,Wolf Creek,2024-03-05T10:15:54.22,3008,Wolf Creek Farms BTR,1117,2043,9001,38362509.0,900001,2024-04-01T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013060
d1797152-dff7-4998-99c6-c8aa14565a4a,TABS2024013042,Burger King,2024-03-05T09:17:00.76,3008,Burger King,1107,2043,9002,2000000.0,900001,2024-04-15T00:00:00,2024-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013042
da384e8a-a029-4b6a-aee4-674bd2f7844a,TABS2024013030,Veda Wellness,2024-03-04T21:54:26.663,3008,Heritage Business Park,623,2043,9001,80000.0,900001,2024-03-20T00:00:00,2024-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024013030
d086fbb9-c980-4e19-bfbe-4c8462201f44,TABS2024012991,SW-47PRI - Princeton Tenant Improvement,2024-03-04T14:39:14.047,3008,Swig Drinks,1405,2043,9002,550000.0,900001,2024-06-03T00:00:00,2024-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012991
89157f43-a4b7-4c5f-a83b-932b00485ead,TABS2024012962,Graze,2024-03-04T12:18:58.513,3008,R&D at Legacy,1362,2043,9002,248550.0,900001,2024-03-04T00:00:00,2024-11-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012962
14c7e738-fa25-432f-bf1b-1eb26146b1a4,TABS2024012926,"7 Brew - Celina, TX",2024-03-04T09:55:13.153,3009,7 Brew Coffee,286,2043,9001,1500000.0,900001,2024-05-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012926
32fa4c55-abd3-410f-9bea-510ef388ccc6,TABS2024012921,Stone Briar Facial and Oral Surgery,2024-03-04T09:46:40.073,3008,Stone Briar Facial and Oral Surgery,1107,2043,9002,853000.0,900001,2024-05-01T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012921
