ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
1f04faad-b67c-4e07-a07b-ee94508e702f,TABS2024018090,Murphy USA Murphy TX,2024-05-08T15:12:29.103,3008,Murphy USA,1194,2043,9001,800000.0,900001,2024-11-22T00:00:00,2025-02-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018090
4d2112cd-003a-4cab-9a0b-bd2ef24161ec,TABS2024018076,Willowbend,2024-05-08T14:05:03.563,3008,1800 Preston Park,1362,2043,9002,85000.0,900001,2024-06-01T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018076
416e7c90-ec09-4a56-b758-9371bb123231,TABS2024018070,Stepping Stones,2024-05-08T12:50:13.74,3008,Independence,1107,2043,9002,230765.0,900001,2024-05-30T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018070
8d4d901e-5574-43e1-ade5-496fc9f04d0e,TABS2024018017,"Jimmy Johns #4548 McKinney, TX",2024-05-08T07:55:05.97,3008,South Custer Road,1107,2043,9002,200000.0,900001,2024-05-08T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018017
90ea5a6c-83f2-4e96-913c-78fe461d9f02,TABS2024018008,DESI CHICHAS,2024-05-07T17:41:21.47,3008,DESI CHICHAS,27,2043,9002,150000.0,900001,2024-05-15T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018008
67a702ba-1016-4384-a398-e44aea7316cb,TABS2024018007,THE OFFICES AT PRESTONBROOK #103,2024-05-07T17:38:17.347,3008,THE OFFICES AT PRESTONBROOK,623,2043,9001,100000.0,900001,2024-06-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018007
57373902-e230-423b-a018-fe54e463416d,TABS2024018006,THE OFFICES AT PRESTONBROOK #102,2024-05-07T17:36:18.843,3008,THE OFFICES AT PRESTONBROOK,623,2043,9001,100000.0,900001,2024-06-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018006
6676baf5-c348-4a30-ac0a-3e4c7d79348e,TABS2024017993,FS Cut & Color,2024-05-07T16:18:05.053,3008,Alma Retail Center,27,2043,9001,225000.0,900001,2024-07-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017993
64c17b6b-4c8c-402a-ac6b-b4c158b9b4f3,TABS2024017964,Bazooka Charlie's Barber Co.,2024-05-07T13:51:27.74,3008,Skyline Center,1107,2043,9002,85000.0,900001,2024-06-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017964
21173c89-dc6c-45ee-895e-b8f55f8bcd52,TABS2024017961,Sunoco 80012217 Plano TX,2024-05-07T13:47:39.113,3008,Sunoco,1362,2043,9002,174000.0,900001,2024-09-02T00:00:00,2024-09-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017961
6aab7e76-e3de-4505-96ff-bc5bc2467fb2,TABS2024017947,First Street (Coit Road to Custer Road),2024-05-07T12:10:14.977,3008,N/A,1408,2043,9002,22400000.0,900001,2023-10-15T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017947
d328aa21-cca3-4d37-b448-4244b31d1be2,TABS2024017928,Discount Tire#SAP 1382 TXD 38,2024-05-07T10:27:56.12,3008,Discount Tire,1107,2043,9002,497500.0,900001,2024-09-16T00:00:00,2024-12-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017928
2282b99c-aaf5-4388-9caf-368b201c18d9,TABS2024017927,Visitech Americas,2024-05-07T10:26:45.323,3008,Visitech,27,2043,9002,385173.0,900001,2024-05-13T00:00:00,2024-06-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017927
9929821c-0cd7-431d-b41b-f8eb64ff5deb,TABS2024017917,PROFESSIONAL BLACK BELT ACADEMY - MELISSA,2024-05-07T09:50:42.227,3008,PROFESSIONAL BLACK BELT ACADEMY - MELISSA,1117,2043,9002,200000.0,900001,2024-06-15T00:00:00,2024-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017917
4541ec45-3a5f-4194-8c96-0c5fad4d642a,TABS2024017893,THE OFFICE AT PRESTONBROOK #104,2024-05-07T06:32:43.063,3008,THE OFFICES AT PRESTONBROOK,623,2043,9001,100000.0,900001,2024-06-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017893
d714c05f-6d3e-47fa-a344-3e06246bdd31,TABS2024017892,THE OFFICES AT PRESTONBROOK #101,2024-05-07T06:30:12.577,3008,THE OFFICES AT PRESTONBROOK,623,2043,9001,100000.0,900001,2024-06-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017892
c9975e97-df6e-4888-ab68-674294dae57a,TABS2024017888,Sephora - Preston Park Colonnade,2024-05-06T20:59:08.61,3008,Preston Park Colonnade,1362,2043,9002,85000.0,900001,2024-09-15T00:00:00,2024-10-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017888
bc8c4e35-0377-4b9c-b8ab-7c4062777d78,TABS2024017878,The Pilates Haus,2024-05-06T16:26:47.717,3008,4604 Frisco Green Avenue,623,2043,9002,150000.0,900001,2024-06-03T00:00:00,2024-08-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017878
f0ca7c44-8f6e-4bd1-8de5-95a7349db3bf,TABS2024017876,T-Mobile DEI Amenities,2024-05-06T16:26:12.607,3008,T-Mobile,623,2043,9002,825000.0,900001,2024-06-24T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017876
e7b8d63b-6343-4a72-b819-f1b25b159f19,TABS2024017837,Custer Oaks Bldg 7,2024-05-06T14:44:36.393,3008,Raju Padigala,623,2043,9001,3000000.0,900001,2023-08-15T00:00:00,2024-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017837
c59ab585-0c9b-4e20-9674-ea1dbbf37f7b,TABS2024017834,Installation/Improvements of Traffic Signals,2024-05-06T14:37:07.797,3009,"CSJ: 0918-24-290, etc.",27,2043,9001,170000.0,900001,2025-08-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017834
9084a47f-cad9-4dc2-aae4-73ca2488c9cb,TABS2024017815,Greek Restraunt,2024-05-06T13:01:45.053,3008,Inception Retail Center,1107,2043,9001,135000.0,900001,2024-05-30T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017815
72d12283-c3b6-4d35-9fc8-f445716609b8,TABS2024017812,Boyd Shackelford,2024-05-06T12:55:29.817,3008,Granite Park 6,1362,2043,9002,508000.0,900001,2024-05-15T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017812
c1eb56a1-ca76-4dd7-a07a-b6cc00c9f12a,TABS2024017804,Inspire Weight Loss,2024-05-06T12:20:09.547,3008,Inspire Weight Loss,27,2043,9002,300000.0,900001,2024-06-01T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017804
cd848384-59b7-4285-9f60-f2ac87c6b7d4,TABS2024017794,Spec Suite 770,2024-05-06T11:29:12.98,3008,Hall Park - The Tower at Hall Park,623,2043,9002,244228.0,900001,2024-05-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017794
37b49cb5-f0e6-462a-aef5-e62ed570665d,TABS2024017790,Spec Suite 760,2024-05-06T11:18:33.4,3008,Hall Park - The Tower at Hall Park,623,2043,9002,148260.0,900001,2024-05-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017790
1b5829cf-d507-439e-9772-d4e5aef8fd4c,TABS2024017785,Spec Suite 750,2024-05-06T11:09:05.617,3008,Hall Park - The Tower at Hall Park,623,2043,9002,369346.0,900001,2024-05-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017785
77f11982-7cc1-477b-a3e9-95ec51238c93,TABS2024017780,Spec Suite 740,2024-05-06T10:46:02.85,3008,Hall Park - The Tower at Hall Park,623,2043,9002,306164.0,900001,2024-05-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017780
