ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
2fe95b9b-c813-49aa-813f-85f7e9e3bd5e,TABS2024023830,"PRESTON POINT PHASE 1 - CELINA, TX",2024-07-24T13:09:22.047,3008,"PRESTON POINT PHASE 1 - CELINA, TX",286,2043,9001,3200000.0,900001,2025-01-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023830
98142586-ee51-4724-9609-efe55e87a91e,TABS2024023811,The Links on PGA PKWY Phase 4,2024-07-24T11:25:52.973,3008,The Links on PGA PKWY Phase 4,623,2043,9001,58393989.0,900001,2024-12-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023811
2dbc8611-99c1-4ba4-b13c-cb3f70504e96,TABS2024023810,Wellmed @ Spring Creek,2024-07-24T11:17:56.22,3008,Spring Creek Plaza,1362,2043,9002,900000.0,900001,2024-08-19T00:00:00,2024-10-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023810
aa372678-ec93-4973-8f99-39a2583e77d2,TABS2024023809,The Links on PGA PKWY Phase 3,2024-07-24T11:14:39.313,3008,The Links on PGA PKWY Phase 3,623,2043,9001,38517513.0,900001,2024-12-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023809
0a9dcb89-a253-4881-8923-38daa17f802d,TABS2024023803,"Ryan LLC - Floors 9, 10, 11, 21, 22",2024-07-24T10:43:44.733,3008,Ryan Co Tower,1362,2043,9002,20000000.0,900001,2025-09-04T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023803
de30c23e-f12f-4dee-8ccb-1666ec4d27ec,TABS2024023785,FISH 'N' TAILS OYSTER BAR,2024-07-24T09:04:04.11,3008,FISH 'N' TAILS OYSTER BAR,1107,2043,9002,100000.0,900001,2024-08-15T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023785
39d92c6a-99ed-49c0-8014-2b11b94112d7,TABS2024023781,My Community CU - Lovejoy HS,2024-07-24T08:36:51.013,3008,Lovejoy HS,1040,2043,9002,220000.0,900001,2024-06-17T00:00:00,2024-07-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023781
b5419219-8209-42a3-b728-54375ea04492,TABS2024023778,Dunkin',2024-07-24T08:26:48.56,3008,Dunkin',1362,2043,9002,400000.0,900001,2024-10-01T00:00:00,2024-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023778
7998fee5-b68c-4534-9624-968ffe3aca32,TABS2024023770,Walmart 206-2041 N Redbud Blvd,2024-07-23T19:27:06.09,3008,Walmart,1107,2043,9003,2000000.0,900001,2024-10-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023770
19fd9297-ac45-4822-a1d1-8b18bd57ab39,TABS2024023767,Kent Moore Cabinets,2024-07-23T19:08:25.713,3008,Kent Moore Cabinets,1408,2043,9002,350000.0,900001,2024-10-01T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023767
9b4dc331-ef28-40aa-99a2-4a29f7f6c5fc,TABS2024023765,Walmart 5673-8015 Woodbridge PKWY,2024-07-23T19:00:17.557,3008,Walmart,1522,2043,9003,2000000.0,900001,2024-10-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023765
f8a90554-dc63-4115-9d51-85bf62612816,TABS2024023762,Walmart 1117-6001 Central Expy,2024-07-23T18:31:53.35,3008,Walmart,1362,2043,9003,3000000.0,900001,2024-10-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023762
6b742f99-8948-4d1a-b63d-ac4b0a3b39cc,TABS2024023732,"Installation/Improvement of Traffic Signals (CSJ: 0918-24-289, etc.)",2024-07-23T16:30:49.27,3008,"CSJ: 0918-24-289, etc.",27,2043,9002,100000.0,900001,2025-08-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023732
7b860ba7-9196-4347-87ce-127da64941d5,TABS2024023723,Walmart 2973-115 West FM 544,2024-07-23T15:58:08.767,3008,Walmart,1194,2043,9003,2000000.0,900001,2024-10-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023723
40ed1ebb-7590-4cc1-8a8d-d7c7914ff4ad,TABS2024023714,The Chicago School Dallas,2024-07-23T15:08:34.713,3008,Office Building,1362,2043,9002,4540000.0,900001,2024-08-26T00:00:00,2025-01-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023714
2567112c-1fc3-44b8-abfe-3525d5ab486a,TABS2024023689,Vera Bradley - Allen,2024-07-23T13:26:40.593,3008,Allen Premium Outlets,27,2043,9002,200000.0,900001,2024-09-03T00:00:00,2024-10-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023689
77c7d26e-45b2-463c-b45f-1b5ae5410c1a,TABS2024023688,Next Step Dance Studio,2024-07-23T13:13:14.887,3008,R&D @ Legacy,1362,2043,9002,700000.0,900001,2024-07-26T00:00:00,2024-10-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023688
a711b210-fc51-4911-8dbc-bb062450892b,TABS2024023681,Melissa family dental,2024-07-23T12:23:56.413,3009,Melissa family dental,1117,2043,9002,85000.0,900001,2024-08-10T00:00:00,2024-12-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023681
77e7e46a-21ce-4e4a-adf3-23cf83c2beb7,TABS2024023680,Celina ISD High School Addition,2024-07-23T12:20:17.223,3008,Celina ISD High School,286,2043,9003,108000000.0,900001,2024-08-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023680
bb70f038-c39b-4038-8d6e-cc04f416af6c,TABS2024023676,Reformed Pilates,2024-07-23T12:10:41.863,3008,The Shoppes at Fairview,563,2043,9001,225000.0,900001,2024-08-12T00:00:00,2024-10-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023676
1392b916-1c53-4bcc-b4d4-e40fbc1fdc44,TABS2024023674,Collin College Courtyard Center - Package 1 - Elevator Upgrades,2024-07-23T11:50:43.55,3008,Collin College Courtyard Center,1362,2043,9002,100000.0,900001,2024-10-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023674
d1294593-f8cc-4fff-8a83-5f73801c9283,TABS2024023659,Shipley Do-Nuts,2024-07-23T10:27:17.227,3008,Shipley Do-Nuts,1408,2043,9002,225000.0,900001,2024-09-01T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023659
c0a2d9c1-402b-4a14-9a45-954c3c8d0913,TABS2024023650,Knownwell Dallas Legacy,2024-07-23T09:43:08.097,3008,Legacy Medical Village,1362,2043,9002,330000.0,900001,2024-09-07T00:00:00,2024-11-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023650
3c35c58b-ee51-4c6a-be5a-3ff1bc6282fa,TABS2024023641,HATSUYUKI,2024-07-23T09:09:05.373,3008,HALL PARK PAVILION,623,2043,9002,180000.0,900001,2024-09-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023641
b8c10fd8-949c-4051-b055-5c6d8df9284e,TABS2024023626,Cornerstone Ranch,2024-07-22T22:20:53.373,3008,Cornerstone Ranch,286,2043,9001,38000000.0,900001,2024-09-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023626
78ea4fd6-37fa-4686-bf55-1a33bc92ff3e,TABS2024023621,Princeton ISD Administration & Warehouse,2024-07-22T20:24:02.5,3008,Princeton ISD Administration & Warehouse,1405,2043,9001,8000000.0,900001,2024-07-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023621
f1af5166-d9f5-43a8-9fba-3d618abdf7a4,TABS2024023603,DESI LOCAL FOOD,2024-07-22T16:59:00.843,3008,DESI LOCAL FOOD,623,2043,9002,200000.0,900001,2024-09-30T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023603
6fc18c85-dde9-4aef-9171-4a394a65472f,TABS2024023595,Forescout,2024-07-22T16:29:35.37,3008,Park Center,1362,2043,9002,1206384.0,900001,2024-07-28T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023595
b8f3d704-7ef7-4a22-a0ab-2d5a489d8404,TABS2024023594,Sky Zone,2024-07-22T16:23:49.463,3008,Frisco,623,2043,9001,700000.0,900001,2024-08-15T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023594
ea0084c9-4977-4134-a525-0a8324031b88,TABS2024023592,Cougar Lot 5 Retail,2024-07-22T16:06:50.307,3008,Lot 5 Retail Shell Building,1117,2043,9001,1750000.0,900001,2024-10-01T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023592
eab612d0-a063-4f68-b93c-0c6955d2e43b,TABS2024023581,The Shops at Lake Forest,2024-07-22T14:57:28.517,3008,The Shops at Lake Forest,1107,2043,9001,550000.0,900001,2024-10-22T00:00:00,2025-01-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023581
ac9b5a1e-1537-451c-9b7e-2b7b2a850285,TABS2024023571,Culture A Day Spa Expansion,2024-07-22T14:13:11.7,3008,Culture A Day Spa,623,2043,9002,175000.0,900001,2024-08-02T00:00:00,2024-09-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023571
6a24623c-e420-4e0f-8426-e50862724e4a,TABS2024023560,Chewy Vet Care - West Grove,2024-07-22T13:29:41.817,3008,West Grove Retail,1107,2043,9002,400000.0,900001,2024-10-02T00:00:00,2025-01-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023560
32ed8d2f-5ea3-4b6b-b013-2100621ab0ef,TABS2024023540,803 E. MAIN STREET,2024-07-22T10:58:09.723,3008,803 E. MAIN STREET,27,2043,9002,800000.0,900001,2024-09-02T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023540
6de18cce-5a24-47b0-b9f1-ddd27ad112da,TABS2024023519,Lone Star Emergency Animal Hospital Building-McKinney,2024-07-22T09:32:18.59,3009,Lone Star Emergency Animal Hospital,1107,2043,9001,1500000.0,900001,2023-12-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023519
