ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
ccaf223b-824f-4a92-aa9a-808c7a1e7324,TABS2025025322,RESIDENTIAL REPAIR ZONE G4 PWS00081,2025-08-06T20:40:33.86,3008,CITY OF PLANO,1362,2043,9002,328000.0,900001,2025-10-01T00:00:00,2027-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025322
00564200-0843-45cf-a5b2-87ece9915d6b,TABS2025025295,ADF,2025-08-06T14:30:30.83,3008,Legacy Tower,1362,2043,9002,1416210.0,900001,2025-08-18T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025295
c4f902e3-7732-4c0d-9c68-254b380a664e,TABS2025025291,"Jared 2441 Frisco Village, TX",2025-08-06T14:13:41.9,3008,Jared Jewelers,623,2043,9002,240000.0,900001,2025-09-30T00:00:00,2025-11-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025291
a898277a-4e3b-4b97-a437-fa30560e3be6,TABS2025025275,Welltower Prestonwood Tenant Improvement Project,2025-08-06T11:40:48.397,3008,Prestonwood Specialty Plaza,1362,2043,9002,450000.0,900001,2025-09-01T00:00:00,2025-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025275
17252609-0e82-4f66-9b21-b8b3b7592b47,TABS2025025251,Plano ISD | Hightower ES Kitchen Add_Reno,2025-08-06T09:27:26.307,3008,Hightower Elementary School,1362,2043,9002,4500000.0,900001,2025-10-13T00:00:00,2026-01-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025251
4c18428b-3ca9-423b-bd64-aa2cdaef0e04,TABS2025025235,RaceTrac #2339 Exchange,2025-08-06T07:28:20.623,3008,RT#2339 Exchange,27,2043,9001,835000.0,900001,2026-01-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025235
306b0ecf-3e0e-475f-9431-bf122e3fe777,TABS2025025227,Epic Mezzanine Finish Out,2025-08-05T17:38:07.9,3008,Epic Mezzanine Finish Out,1107,2043,9002,500000.0,900001,2025-09-05T00:00:00,2025-12-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025227
f44b33b6-5952-4801-ad38-bc84202c067b,TABS2025025225,Shiloh Pump Station Improvements Project Phase I,2025-08-05T17:29:47.73,3008,Shiloh Pump Station,1453,2043,9002,23000000.0,900001,2026-01-30T00:00:00,2028-08-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025225
03bef8dd-420d-4c97-b3e2-82ddae61044f,TABS2025025212,Cottages at McKinney III,2025-08-05T16:18:24.207,3008,Cottages at McKinney III,1107,2043,9001,750000.0,900001,2026-03-01T00:00:00,2027-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025212
ff76c708-510b-4e6d-ad21-e15fed1f7af0,TABS2025025210,Mansions at McKinney III,2025-08-05T16:09:58.863,3008,Mansions at McKinney III,1107,2043,9001,800000.0,900001,2026-03-01T00:00:00,2027-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025210
effd7073-f6fc-4c72-b967-e337f79c5e00,TABS2025025208,Atmos Mapleshade,2025-08-05T16:02:53.547,3008,Atmos Mapleshade,1362,2043,9002,3000000.0,900001,2025-09-03T00:00:00,2026-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025208
f3094325-2f22-4da1-af98-159e08ac3baa,TABS2025025173,CityLine Market,2025-08-05T13:35:54.86,3008,CityLine Market,1453,2043,9001,200000.0,900001,2024-09-17T00:00:00,2025-01-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025173
9753ef5f-8697-4208-b304-0142a54d80bc,TABS2025025163,Flying J Travel Center 477,2025-08-05T12:35:20.27,3008,Flying J Travel Center 477,49,2043,9001,200000.0,900001,2026-05-15T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025163
f9a3f4db-3388-4bc3-ae2d-2b69ff9d4eb6,TABS2025025138,HTPN - DDA,2025-08-05T10:26:33.61,3008,Plano Pavilion II,1362,2043,9002,266852.0,900001,2025-08-05T00:00:00,2025-12-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025138
6a74283c-9603-438a-a48a-5b842b2a4450,TABS2025025102,Master Chang's Martial Arts,2025-08-04T18:47:45.68,3008,Legacy Drive Village,1362,2043,9002,200000.0,900001,2025-09-15T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025102
2c180b14-93eb-40b0-ad7d-916c25ab39e3,TABS2025025093,QuikTrip # 1909 Fryer Project,2025-08-04T16:02:57.32,3008,QuikTrip # 1909,27,2043,9002,125000.0,900001,2025-10-26T00:00:00,2025-11-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025093
a6274602-764b-46a6-8609-501cd65d04ba,TABS2025025088,"First Cash - McKinney, TX",2025-08-04T15:42:37.233,3009,First Cash,1107,2043,9002,250000.0,900001,2025-09-01T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025088
12e2de6d-cb2b-4634-9b47-deb8efac85c4,TABS2025025086,Nishan Supermarket,2025-08-04T15:32:31.157,3008,Northglen 2 Addition,1362,2043,9002,58000.0,900001,2025-08-20T00:00:00,2025-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025086
1e4a2947-1ffc-4c44-9801-36fd609fccb4,TABS2025025085,Slice House by Tony Gemignani,2025-08-04T15:25:21.537,3008,Concord Crossing,623,2043,9002,175000.0,900001,2025-08-29T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025085
3df364ec-0e04-4473-912c-370ce118348b,TABS2025025080,Bahama Bucks- Wylie Tx,2025-08-04T15:05:52.863,3008,Bahama Bucks,1915,2043,9001,350000.0,900001,2025-11-04T00:00:00,2026-04-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025080
adb54f23-7c7f-49bb-bd56-d76c211cbd9e,TABS2025025052,Celina Fire Station #4,2025-08-04T11:59:29.457,3008,Celina Fire Station #4,286,2043,9001,11500000.0,900001,2025-10-15T00:00:00,2026-11-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025052
91d9530e-72fc-4acd-ad3b-3b057264afdc,TABS2025025049,Wingstop,2025-08-04T11:31:13.6,3008,Highland Village,623,2043,9002,300000.0,900001,2025-10-13T00:00:00,2026-01-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025049
12d431eb-d07c-4b4c-a84b-93b5b91f9080,TABS2025025029,Costco - Celina TX - New Warehouse,2025-08-04T10:11:49.417,3008,Costco Wholesale Warehouse,286,2043,9001,18500000.0,900001,2026-06-01T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025029
0eb5beb6-a7d1-4a38-804c-a3d86bb83c21,TABS2025025026,Costco - Celina TX - New Fuel Facility,2025-08-04T09:56:55.183,3008,Costco Wholesale Fuel Facility,286,2043,9001,2600000.0,900001,2026-06-01T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025026
791f10bc-078e-462c-b34d-c46cc01b3393,TABS2025025015,Carport Addition,2025-08-04T09:23:47.057,3008,The Annabel at Assembly Park,1362,2043,9003,61000.0,900001,2025-08-08T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025025015
