ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
94e24a7e-519c-4bd4-aab0-397cb28a83b1,TABS2024015439,ALLEN PUBLIC LIBRARY RENOVATION AND EXPANSION,2024-04-04T11:42:12.223,3008,ALLEN PUBLIC LIBRARY,27,2043,9001,16279752.0,900001,2024-06-01T00:00:00,2025-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015439
d4ae2e26-1a78-4574-91df-8d677b711415,TABS2024015421,Super Star Carwash,2024-04-04T10:44:14.42,3008,Super Star Carwash,1107,2043,9001,1200000.0,900001,2024-07-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015421
8e6dcef5-efc7-487a-a51f-4a20d238cf43,TABS2024015418,Interior Remodel,2024-04-04T10:25:42.073,3008,VCA Preston Park (Animal Hospital),415,2043,9002,1960000.0,900001,2024-07-10T00:00:00,2025-01-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015418
57c91088-6bf1-4dc5-bab2-81b9d8fe66dc,TABS2024015407,Petland McKinney,2024-04-04T09:26:34.677,3008,Craig Crossing,1107,2043,9002,381000.0,900001,2024-04-15T00:00:00,2024-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015407
5b6922a1-83cc-4a34-b73a-f95fc3e2f146,TABS2024015378,PRESTONWADE - SUITE 103,2024-04-03T17:09:03.313,3008,Prestonwade Professional Building,623,2043,9002,200000.0,900001,2024-04-15T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015378
b90361f5-f4e6-43cc-8131-d350e71e7718,TABS2024015327,QuikTrip #1921 Coffee Wow,2024-04-03T11:54:23.193,3008,QuikTrip #1921,1405,2043,9002,78000.0,900001,2024-07-07T00:00:00,2024-07-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015327
ad562c81-2c9a-441b-ae11-cb4f258d6414,TABS2024015326,Black Tie Liquor McKinney,2024-04-03T11:50:17.13,3008,Black Tie Liquor,1107,2043,9002,265000.0,900001,2023-10-02T00:00:00,2024-04-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015326
bba12a8e-00dc-48d5-9926-88e5d069e5f0,TABS2024015290,FIREHOUSE SUBS - PRINCETON,2024-04-02T20:57:27.96,3009,FIREHOUSE SUBS,1405,2043,9002,400000.0,900001,2023-11-14T00:00:00,2024-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015290
25bd3b80-a2f7-4f43-870d-8ed331152099,TABS2024015289,THE OFFICES AT PRESTONBROOK,2024-04-02T20:54:36.43,3008,THE OFFICES AT PRESTONBROOK,623,2043,9001,150000.0,900001,2024-05-01T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015289
0b2b2ac3-f805-4275-b066-4d40b382ee0a,TABS2024015283,AGMDC,2024-04-02T17:29:17.747,3008,Allen Tech Hub,27,2043,9001,170000.0,900001,2024-04-15T00:00:00,2024-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015283
3e3a53c7-eabe-4b70-ac88-f2d53e791885,TABS2024015275,Kroger #578 KIOSK Remodel 2024,2024-04-02T16:50:26.32,3008,Kroger 578,1915,2043,9002,190000.0,900001,2024-06-10T00:00:00,2024-07-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015275
3f176396-9dc6-4aa8-838b-b17e380f36ab,TABS2024015269,TAEKWONDO,2024-04-02T16:15:05.277,3008,TAEKWONDO,27,2043,9002,100000.0,900001,2024-08-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015269
500d4d82-e5b0-4863-97c6-57bff51ed45c,TABS2024015263,Ladera Prosper PH2,2024-04-02T15:43:50.227,3008,Ladera Prosper,1408,2043,9001,4000000.0,900001,2024-04-02T00:00:00,2025-05-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015263
8f440562-1e61-4c60-b04d-d826f76ac436,TABS2024015239,EVOLVE DERMATOLOGY,2024-04-02T14:00:10.54,3008,EVOLVE DERMATOLOGY,1362,2043,9003,609870.0,900001,2024-05-01T00:00:00,2024-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015239
c7641d72-a77e-49ed-8f5d-47d2e810fa11,TABS2024015171,PGA Parkway - Preston Road to Coit Road,2024-04-02T09:50:52.84,3008,public roadway,623,2043,9001,750000.0,900001,2024-07-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015171
a2148149-7c3f-464e-86b9-bdb1725e6a8a,TABS2024015155,51 Rainbow Indian Grill & Momo House,2024-04-02T08:46:09.317,3009,Melissa Wellness,1117,2043,9001,200000.0,900001,2024-04-15T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015155
b5fc29ac-527a-43fb-a5b9-0069035f3604,TABS2024015150,Dallas Area Rapid Transit,2024-04-02T06:42:41.88,3008,DART,1362,2043,9002,158000.0,900001,2024-04-08T00:00:00,2024-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015150
98f93859-d3ce-4779-ba0d-ce1f3c070cb3,TABS2024015104,Shops at Avery Pointe Building 2,2024-04-01T14:49:49.673,3008,Shops at Avery Pointe Building 2,49,2043,9001,1100000.0,900001,2024-05-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015104
a12560af-30da-46fb-a9da-4de5d965cf28,TABS2024015101,Walmart Fuel State 3482.1000,2024-04-01T14:38:14.627,3008,Walmart Fuel Station,1362,2043,9001,2500000.0,900001,2024-09-03T00:00:00,2025-02-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015101
5337020d-93d3-4a27-9d41-9c7c85f4c521,TABS2024015096,Shops at Avery Pointe Building 1,2024-04-01T14:30:48.827,3008,Shops at Avery Pointe Building 1,49,2043,9001,1100000.0,900001,2024-05-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015096
e7451236-c996-48db-bf58-05097f5c2ec9,TABS2024015090,"Murphy USA Allen, TX",2024-04-01T14:05:58.887,3008,Murphy USA,27,2043,9001,800000.0,900001,2024-09-27T00:00:00,2024-12-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015090
88f4dbb1-3c54-40bd-b0eb-37e1239de640,TABS2024015068,Public Storage Office Remodel,2024-04-01T11:13:18.21,3008,Public Storage,1362,2043,9002,95000.0,900001,2024-04-22T00:00:00,2024-06-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015068
72f0dfb5-9181-403b-9705-c6b667029370,TABS2024015054,DR. PRAG,2024-04-01T09:46:11.12,3008,LITTLE STARS PEDIATRICS,1408,2043,9001,262338.0,900001,2024-04-29T00:00:00,2024-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015054
