ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
4e0cba79-f543-4500-9685-eeffab8f866a,TABS2025011313,Nekter McKinney West University Drive,2025-02-06T18:50:21.633,3008,Nekter Juice Bar,1107,2043,9002,100000.0,900001,2025-02-14T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011313
8bc5e81b-253c-4cbc-a793-8d00834aa312,TABS2025011295,Endoscopy Suite Renovation,2025-02-06T17:00:10.577,3008,Medical City Plano,1362,2043,9002,1500000.0,900001,2025-03-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011295
51cc675c-2713-4317-9973-0924c0380ee4,TABS2025011262,Interior Finish out for Pelican Liquor,2025-02-06T14:39:16.647,3008,Pelican Liquor,1107,2043,9001,200000.0,900001,2025-04-01T00:00:00,2025-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011262
7217e7b0-9e47-42d9-a5e9-f2927fbb7e8c,TABS2025011228,NOHA,2025-02-06T11:44:06.727,3009,MINDFUL PEDIATRIC DENTISTRY ORTHODONTICS,1107,2043,9001,320055.0,900001,2025-03-27T00:00:00,2025-09-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011228
aab401e2-6470-4643-8fa0-da64178e608b,TABS2025011200,RealTime,2025-02-06T08:57:59.223,3008,Legacy VI,1362,2043,9002,350000.0,900001,2025-02-17T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011200
d45216a3-18ea-463a-aa94-a0acb0c2f342,TABS2025011193,Jonsson Boulevard and Tatum Street Improvements,2025-02-06T08:11:45.08,3008,Roadway Reconstruction Project,1453,2043,9002,3700000.0,900001,2025-04-01T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011193
9dedd058-7296-408d-8840-8a9abff7d890,TABS2025011192,Spring Valley Rd. and Abrams Rd. Intersection Improvements,2025-02-06T08:03:27.2,3008,Roadway Reconstruction Project,1453,2043,9002,900000.0,900001,2025-03-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011192
5e75a495-6e0d-41dc-9df4-e96a6637614d,TABS2025011182,Office Remodel for MPS Acoustics,2025-02-05T21:27:57.29,3008,1100 Professional,1362,2043,9002,450000.0,900001,2025-03-10T00:00:00,2025-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011182
521d542c-91a6-4778-830c-c423b387291f,TABS2025011125,Fields West,2025-02-05T11:29:17.337,3008,Block E Multifamily,623,2043,9001,1200500.0,900001,2025-12-10T00:00:00,2027-03-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011125
bdadf7d5-8f45-4524-b49d-8c216e3caa3d,TABS2025011082,"Shell Building - Celina, TX",2025-02-04T17:02:51.89,3008,Shell Building,286,2043,9001,1200000.0,900001,2025-06-01T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011082
f44f4866-56e6-4272-9245-e1c1fa7ede75,TABS2025011055,Genesis 10,2025-02-04T15:05:26.367,3008,Tennyson Office Center I,1362,2043,9002,225000.0,900001,2025-02-10T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011055
9755d952-73f4-4efe-b3c9-735404e5168d,TABS2025011027,Melissa ISD Middle School #2 - Golf Pavilion,2025-02-04T12:25:22.547,3008,Melissa ISD Middle School #2 - Golf Pavilion,1117,2043,9001,3100000.0,900001,2025-03-01T00:00:00,2025-11-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011027
9110d770-7fe0-4c3e-8669-41c159f1f6f6,TABS2025011022,Collin College Health Science Center,2025-02-04T12:00:01.783,3008,Collin College Helth Science Center,623,2043,9001,53000000.0,900001,2025-02-28T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011022
0ef4482e-c7fc-4f69-a41e-a6b0f6cb6258,TABS2025010989,VU.VO (ALLEN),2025-02-04T08:40:58.643,3008,CLEARSTONE DENTAL,27,2043,9001,489900.0,900001,2025-04-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010989
54d1f31c-0f69-4e61-bf76-48c9d5ceb5c3,TABS2025010951,Allen Lund Co. Expansion,2025-02-03T15:27:55.537,3008,Preston Park Towers West,1362,2043,9002,115000.0,900001,2025-02-10T00:00:00,2025-03-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010951
932d21e5-fbed-4aca-aa2b-f025f5a752a7,TABS2025010923,Office Warehouse Pest Defense,2025-02-03T12:06:48.737,3008,Home Team Pest Defense,1107,2043,9001,750000.0,900001,2025-03-03T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010923
8ef4a693-7a34-45e6-8a48-3b550174daa4,TABS2025010920,Office Warehouse Pest Defense,2025-02-03T11:52:23.743,3008,Home Team Pest Defense,1107,2043,9001,75000.0,900001,2025-03-03T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010920
13e7c6b6-1b26-4de5-af4f-8c176fd6c9d5,TABS2025010898,Shell Retail Building C,2025-02-02T17:30:51.303,3008,Shell Retail Building C,1107,2043,9001,38400000.0,900001,2025-06-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010898
b2e10abf-a864-460e-84bc-cdcb725742a1,TABS2025010897,Shell Medical Building B,2025-02-02T17:24:00.7,3008,Shell Medical Building B,1107,2043,9001,1755000.0,900001,2025-06-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010897
9d908c8c-b848-4ea6-82d1-8b2b71e73f18,TABS2025010896,Shell Medical Building A,2025-02-02T17:11:54.453,3008,Shell Medical Building A,1107,2043,9001,1755000.0,900001,2025-06-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010896
