ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
1b52e908-40b0-4e17-b35c-b5339cef1a03,TABS2025000321,THE OFFICES AT PROSPER TRAIL #710,2024-09-05T19:34:14.243,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2024-11-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000321
f94eef08-5cdc-435b-b70a-633e99c67a6f,TABS2025000320,THE OFFICES AT PROSPER TRAIL BLDG 7,2024-09-05T19:32:29.33,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,300000.0,900001,2024-11-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000320
d3ec833c-c53c-450c-a144-d19fc95eba2e,TABS2025000305,ARTERIORS PLANO,2024-09-05T16:16:16.393,3008,PRSTON PARKER CROSSING,1362,2043,9002,125000.0,900001,2024-09-23T00:00:00,2025-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000305
18d7dcaa-5177-436e-94a9-d955f4ceecc7,TABS2025000294,Walmart 05673.1008 Sachse TX - ESS Project,2024-09-05T14:42:44.77,3008,Walmart,1522,2043,9002,120000.0,900001,2025-02-02T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000294
5a5dded5-658f-4207-b21a-36750f2136f9,TABS2025000289,Vital Care,2024-09-05T13:38:49.71,3008,Baylor Medical Center POB II,623,2043,9002,200000.0,900001,2024-10-01T00:00:00,2025-01-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000289
35015434-c7f6-42fd-9aa6-a556708ab511,TABS2025000286,Palladium center #3,2024-09-05T13:30:55.767,3008,Palladium center LLC,415,2043,9001,275000.0,900001,2024-09-15T00:00:00,2026-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000286
8323d3fe-bf24-464d-adc3-f8f03f098b40,TABS2025000285,Walmart 05672.1009 Lucas TX - ESS Project,2024-09-05T13:29:24.26,3008,Walmart,1040,2043,9002,120000.0,900001,2025-09-07T00:00:00,2025-10-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000285
b567f4ac-5fd2-40a7-995d-b198e59206ee,TABS2025000283,Palladium center #2,2024-09-05T13:12:48.803,3008,Palladium center LLC,415,2043,9001,275000.0,900001,2024-09-15T00:00:00,2026-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000283
a7afa387-2ea8-4fe8-bb59-2efaba63fd0d,TABS2025000275,Arthritis & Rheumatology Institute,2024-09-05T12:23:20.55,3008,Wade Professional Offices,623,2043,9002,78376.0,900001,2024-09-15T00:00:00,2024-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000275
34abef01-8fa6-4302-9af8-d0adac01eb0a,TABS2025000243,Ready Suite 750,2024-09-05T09:41:26.523,3008,Granite Park 6,1362,2043,9002,353299.0,900001,2024-09-06T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000243
98a2b3e1-2d11-4fde-aafc-ad58be916812,TABS2025000239,Ready Suite 740,2024-09-05T09:13:32.69,3008,Granite Park 6,1362,2043,9002,146794.0,900001,2024-09-06T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000239
07f1c39e-b00c-470d-b0e5-7d4070e36f17,TABS2025000234,Kingdom Hall 3733 18th Street Plano TX 75074,2024-09-05T08:00:49.47,3008,Oak Park Congregation of Jehovah's Witnesses,1362,2043,9001,778537.0,900001,2025-07-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000234
fa688b22-e2c5-4565-9141-daadf0437a5a,TABS2025000207,BAILEY RD RECONSTRUCTION,2024-09-04T16:13:02.823,3008,BAILEY RD / HOOPER RD,1522,2043,9002,540000.0,900001,2024-10-17T00:00:00,2025-10-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000207
72e82c5f-cca0-4ea1-a71e-a35bdc04f61e,TABS2025000203,Ready Suite 780,2024-09-04T16:02:42.41,3008,Granite Park 6,1362,2043,9002,121013.0,900001,2024-09-05T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000203
3d13353b-6efe-47f9-8896-53963278eb76,TABS2025000193,Ready Suite 730,2024-09-04T15:09:02.01,3008,Granite Park 6,1362,2043,9002,174422.0,900001,2024-09-05T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000193
88dea735-0a97-4a3c-8fe0-460ea6239b98,TABS2025000185,Ululanis Hawaiian Shave Ice,2024-09-04T14:17:48.603,3008,Ululanis Hawaiian Shave Ice,1362,2043,9002,150000.0,900001,2024-12-02T00:00:00,2025-03-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000185
4546f634-d546-44a6-b1bd-ef5f73ee9ecc,TABS2025000181,SSA - Lake Forest,2024-09-04T13:54:59.283,3008,HPI Properties,1107,2043,9001,1000000.0,900001,2024-12-16T00:00:00,2025-08-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000181
4906dd4f-d31e-4b04-940b-6b7070a729f0,TABS2025000121,Fairview Spec Suites - Level 02,2024-09-03T17:18:14.59,3008,The Offices at Fairview Town Center,563,2043,9002,1200000.0,900001,2024-10-07T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000121
5f92bbbc-7f85-471b-9ac6-04ee2de2a8a4,TABS2025000116,Golden Nails Spa,2024-09-03T16:25:06.787,3008,3 Corners Business Center,623,2043,9003,150000.0,900001,2024-09-26T00:00:00,2025-02-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000116
60f7b421-b763-49ee-bccf-a53d7ff2e90a,TABS2025000111,DART Silver Line Equipment Maintenace Facility (EMF),2024-09-03T15:56:12.287,3008,DART Silver Line Equipment Maintenace Facility (EMF),1362,2043,9001,56000000.0,900001,2024-10-01T00:00:00,2025-03-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000111
128bef7d-0091-4a88-874a-60eb103dedae,TABS2025000108,Burgess Expansion,2024-09-03T15:49:46.513,3008,The Offices at Fairview Town Center,563,2043,9002,300000.0,900001,2024-10-07T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000108
895f8e80-07cb-4bc5-96ba-dcdeda363364,TABS2025000077,OG'S BARBER LOUNGE,2024-09-03T13:26:47.563,3008,OG'S BARBER LOUNGE,1107,2043,9002,80000.0,900001,2024-10-01T00:00:00,2024-12-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000077
fa9fc344-996d-43ab-b72f-773a7eeb2ae9,TABS2025000074,FUB Redbud McKinney - Conf Center,2024-09-03T13:20:20.81,3008,Redbud McKinney,1107,2043,9002,600000.0,900001,2024-10-14T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000074
e4a62ce2-fe67-4c7b-baaa-ae1f90632717,TABS2025000045,Methodist Medical Group,2024-09-03T11:13:56.707,3008,Methodist Celina Medical Center,286,2043,9002,600000.0,900001,2024-11-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000045
76229646-f2ad-4442-9318-f8f9a054e8a5,TABS2025000039,THHP CT Replacement,2024-09-03T10:48:46.46,3008,Baylor Scott & White The Heart Hospital - Plano,1362,2043,9002,135000.0,900001,2024-09-16T00:00:00,2024-12-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000039
fe832f66-317d-42cb-bf18-ffa1f8c8f803,TABS2025000013,"Prosper, TX",2024-09-03T07:37:54.407,3008,7-ELEVEN,1408,2043,9002,260000.0,900001,2024-10-07T00:00:00,2025-10-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025000013
