ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
a580904f-a824-41d0-a945-b98dd4e00c37,TABS2024012087,Sharkeys Barber Shop,2024-02-21T13:10:44.817,3008,Sharkeys Barber Shop,1915,2043,9002,62000.0,900001,2024-03-06T00:00:00,2024-05-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012087
950e4b0f-f078-4ebc-86bd-45222bb79e59,TABS2024012074,Celina Dental Group PLLC,2024-02-21T11:31:15.743,3008,DBA Celina endodontics,286,2043,9002,82400.0,900001,2024-03-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012074
a869627f-67ec-4845-b220-3b585cee042d,TABS2024012072,EOS Fitness Preston Lebanon,2024-02-21T11:20:32.57,3008,EOS Fitness,623,2043,9002,3765600.0,900001,2024-08-02T00:00:00,2025-04-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012072
0a655b73-d03c-47a1-9409-28305d059bc7,TABS2024012027,Richardson Bond Traffic Signal Upgrade,2024-02-20T17:29:07.243,3008,N/A,1453,2043,9001,541150.0,900001,2024-06-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012027
3817c099-e77e-4f94-bc1c-fe99cef02e27,TABS2024012023,McKinney Crossing Retail Center,2024-02-20T16:43:45.37,3008,McKinney Crossing,1107,2043,9001,2000000.0,900001,2024-05-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012023
742fe841-186f-4cda-8134-ecbdb20284a7,TABS2024012020,Lada Dental Service,2024-02-20T16:28:37.557,3008,Lada Dental Service,1117,2043,9002,244000.0,900001,2024-03-19T00:00:00,2024-06-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012020
66cb4544-b3a3-4c85-b636-c91b45d79dee,TABS2024012014,Security Improvements at Allen City Hall,2024-02-20T15:58:06.96,3008,Allen City Hall,27,2043,9002,140000.0,900001,2024-03-20T00:00:00,2024-06-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012014
bff2ae40-b339-4f40-9437-8dd95cc64611,TABS2024012012,HVP - Allen Family Vet Hospital,2024-02-20T15:43:37.16,3008,Allen Family Veterinary Hospital,27,2043,9002,470000.0,900001,2024-03-01T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024012012
78a39eea-fbbb-4ab5-9a77-2d839f43d9a2,TABS2024011995,Teague Nail & Perkins,2024-02-20T14:40:49.73,3008,Teague Nail & Perkins,27,2043,9002,155000.0,900001,2024-03-20T00:00:00,2024-06-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011995
58c9b5b1-c77c-4a1d-aea3-25b3a3046a57,TABS2024011950,PRESTON INDO PAK - BUILDING 1,2024-02-20T11:32:03.103,3008,PRESTON INDO PAK - BUILDING 1,623,2043,9001,550000.0,900001,2024-03-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011950
f3b7eefd-2232-4086-86da-b179af306f80,TABS2024011944,Willow Bend Screening Wall Replacement,2024-02-20T11:03:01.377,3008,Willow Bend Screening Wall,1362,2043,9002,173020.0,900001,2024-05-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011944
cee7dbf8-ffa2-4e2e-b3a3-ca747c4d3dcb,TABS2024011937,Alpha Engineering Expansion,2024-02-20T10:03:48.79,3008,Preston Park Towers West,1362,2043,9002,148529.0,900001,2024-02-26T00:00:00,2024-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011937
3c1c724b-d878-49af-8025-5d6b096e6121,TABS2024011933,Pulte Homes of Texas - Legacy Hills Ph I Pool,2024-02-20T09:54:01.62,3008,Pool and Pool Deck,286,2043,9001,1400000.0,900001,2024-03-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011933
f0c464e4-a51e-4eaf-b7c4-9afcb2720dc6,TABS2024011914,ARTERIAL REPAIR PWS-00027,2024-02-19T19:42:29.877,3008,MULTIPLE LOCATIONS,1362,2043,9002,543000.0,900001,2024-07-01T00:00:00,2026-04-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011914
2d9b7f15-3d05-42ee-84e3-9b91b2700c2c,TABS2024011902,Underdog Kennel,2024-02-19T16:07:42.973,3008,Underdog Kennels,1107,2043,9001,2680000.0,900001,2024-03-25T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011902
fba58d4d-41cb-4d48-8f5f-305ea784247e,TABS2024011898,Pinspiration Studio,2024-02-19T15:43:56.377,3008,821 N. Coleman Street,1408,2043,9002,135000.0,900001,2024-02-20T00:00:00,2024-04-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011898
1d5fe64d-cab3-4954-a3d6-f34d9d9e7d7e,TABS2024011890,The Celik's LLC,2024-02-19T15:11:13.437,3008,The Celik's LLC,623,2043,9003,476700.0,900001,2024-03-25T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011890
7b221578-f124-4d92-a2de-e6d422555899,TABS2024011884,Prosper ISD | Rogers Middle School Additions and Renovations,2024-02-19T14:51:49.387,3008,Prosper ISD | Rogers Middle School Additions and Renovations,1408,2043,9002,3000000.0,900001,2024-08-05T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011884
b3728746-21b8-4536-afb5-c19eff346a2a,TABS2024011864,MCH - Frisco Tower Caring For Women Expansion,2024-02-19T13:17:26.203,3008,MCF Medical Office building,623,2043,9001,400000.0,900001,2024-03-01T00:00:00,2024-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011864
fbae85b9-013f-42e6-a65b-7b6de0d8ccd8,TABS2024011850,Quick N Clean Car Wash (Plano),2024-02-19T11:25:58.893,3008,"Quick N Clean TX -17, LLC",1362,2043,9002,800000.0,900001,2024-04-17T00:00:00,2024-08-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011850
ec27e154-39b4-46d3-932d-c8f19073af9a,TABS2024011845,Prosper ISD | Reynolds Middle School Additions and Renovations,2024-02-19T11:01:16.407,3008,Prosper ISD | Reynolds Middle School Additions and Renovations,1408,2043,9002,4000000.0,900001,2024-08-05T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024011845
