ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
6976972a-dffc-4edb-8280-7b49f68e42a6,TABS2026001122,Firefly Park Retail B03,2025-09-17T12:11:10.143,3008,Firefly Park Retail B03,623,2043,9001,1400000.0,900001,2025-12-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001122
3864e8d5-98fc-4f27-82f3-0a51943795ec,TABS2026001117,Firefly Park Retail B02,2025-09-17T12:02:54.653,3008,Firefly Park Retail B02,623,2043,9001,90000.0,900001,2025-12-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001117
659dbcef-7b84-4d29-8454-5b956286dd81,TABS2026001114,Firefly Park Retail B01,2025-09-17T11:52:43.683,3008,Firefly Park Retail B01,623,2043,9001,1500000.0,900001,2025-12-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001114
169452ad-830b-411e-8c78-0c0e23bfc05d,TABS2026001112,Firefly Park Retail A02,2025-09-17T11:39:15.917,3008,Firefly Park Retail A02,623,2043,9001,2900000.0,900001,2025-12-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001112
b4d21f83-1bc9-485d-9b2e-b734b158af7c,TABS2026001109,Firefly Park Retail A01,2025-09-17T11:19:18.01,3008,Firefly Park Retail A01,623,2043,9001,4100000.0,900001,2025-12-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001109
2ff8a123-5a6c-4bde-993b-fafb92a0282b,TABS2026001069,QSLWM,2025-09-16T17:20:49.32,3008,Legacy Town Center III,1362,2043,9002,539476.0,900001,2025-09-22T00:00:00,2026-02-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001069
14591298-3c70-452a-8fa1-e8e9666323cc,TABS2026001065,Mi Cocina,2025-09-16T17:05:01.447,3008,The Star,623,2043,9002,125000.0,900001,2025-10-13T00:00:00,2025-11-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001065
3e81ba90-ba62-49ae-96a3-2962ccdde2c0,TABS2026001030,Desperados Plano,2025-09-16T14:11:28.25,3008,On The Border - Weitzman Group,1362,2043,9002,235000.0,900001,2025-09-17T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001030
04359db8-c94d-4c70-a3ae-326a6833afe6,TABS2026001027,Project Launch,2025-09-16T13:57:54.967,3008,Legacy Central III,1362,2043,9002,3155293.0,900001,2025-09-16T00:00:00,2025-12-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001027
0355f6d7-3541-4efb-80a3-0e4dae66189e,TABS2026001026,Burlington - McKinney,2025-09-16T13:55:26.35,3008,380 Towne Crossing,1107,2043,9002,986250.0,900001,2025-11-24T00:00:00,2026-04-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001026
ddcf4138-07a9-47eb-92b2-ae2579db38f8,TABS2026000952,"Alley Reconstruction - Sunflower Lane, Sun Meadows Street, Cherrywood Lane, Sandpiper Circle, Windi",2025-09-16T08:52:49.747,3008,"Sunflower Lane, Sun Meadows Street, Cherrywood Lane, Sandpiper Circle...",1362,2043,9002,1866669.0,900001,2024-07-30T00:00:00,2025-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000952
5f0ea987-6d2c-4895-944c-e3f07fdb3397,TABS2026000947,"El Pollo Loco - 6211 McKinney, TX",2025-09-16T07:49:27.427,3008,"6211 McKinney, TX",1107,2043,9002,400000.0,900001,2025-10-20T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000947
20074cb8-b11e-4f9a-8d83-0646d9881154,TABS2026000943,WING DASH,2025-09-15T21:30:34.26,3008,WING DASH MCKINNEY,1107,2043,9001,800000.0,900001,2025-11-01T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000943
7a1428cb-f80b-4c24-83d6-fb83b1667968,TABS2026000917,Frisco Fencing Academy,2025-09-15T15:51:53.993,3008,Frisco Fencing Academy,623,2043,9002,100000.0,900001,2025-10-06T00:00:00,2025-12-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000917
8c840bc4-d01c-4df8-922d-e42ad994a184,TABS2026000907,Allen ISD | Anderson ECS Reno,2025-09-15T15:02:43.903,3008,Rise Stop Six Daycare,27,2043,9002,24000000.0,900001,2026-01-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000907
bbad98a9-66a8-4174-bad1-e0960ea80e4f,TABS2026000905,Eldorado Dental,2025-09-15T15:01:50.68,3008,Eldorado,1107,2043,9002,365000.0,900001,2025-10-27T00:00:00,2026-02-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000905
67830b2d-17f9-4065-b532-928e7b658718,TABS2026000901,Davenport Offices,2025-09-15T14:39:13.473,3008,Davenport Offices,415,2043,9001,5000000.0,900001,2025-12-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000901
30f7904b-4ecb-44f5-aaaf-10fd25b7a155,TABS2026000866,"Preston Hickory Office Park, Bldg 15",2025-09-15T10:52:43.15,3008,Bldg 15,623,2043,9001,200000.0,900001,2025-09-30T00:00:00,2026-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000866
3361e1b5-98bf-45e9-9809-b405c653b82b,TABS2026000851,PGA TOUR SUPERSTORE - SERVICES REMODEL,2025-09-15T08:30:47.753,3008,PRESTON VILLAGE SHOPPING CENTER,1362,2043,9002,250000.0,900001,2025-12-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000851
745cb289-e860-4c99-9fdb-7c1941bfe748,TABS2026000850,RaceTrac #0581 McDermott,2025-09-15T08:13:43.19,3008,RaceTrac #0581 McDermott (HFR#25.764),1362,2043,9002,835000.0,900001,2026-03-02T00:00:00,2027-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000850
77d77ee9-27b2-4749-ace2-11ef25ecd7f5,TABS2026000849,RaceTrac #0210 Renner,2025-09-15T07:41:26.583,3008,RaceTrac #0210 Renner (HFR#25.763),1362,2043,9002,835000.0,900001,2026-03-02T00:00:00,2027-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000849
c2e62b85-5734-4138-abc0-50486dfa9e8c,TABS2026000848,Livano McKinney,2025-09-15T07:40:10.363,3009,Livano McKinney,1107,2043,9001,40000000.0,900001,2025-12-01T00:00:00,2027-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000848
