ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
34848ce9-3f73-4b45-8c24-e077b4927e3f,TABS2025021419,MCH - Frisco Tower Advanced Reconstruction,2025-06-16T20:51:11.403,3008,‘MCF - Medical Office building,623,2043,9002,199107.0,900001,2025-06-23T00:00:00,2025-09-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021419
41b75eef-3dc0-4bb6-af73-e11b94897e18,TABS2025021379,"MAVIS TIRE #2279  CELINA, TX",2025-06-16T14:31:45.893,3008,MAVIS TIRES & BRAKES AT DISCOUNT PRICES,286,2043,9001,2500000.0,900001,2025-06-30T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021379
8f709a13-4b10-468b-9d8a-b6853f12d89a,TABS2025021378,O'Reilly Auto Parts Plano TX (PL6) Tenant Renovation,2025-06-16T14:28:00.173,3008,"O'Reilly Auto Parts Plano, TX (PL6)",1362,2043,9002,977085.0,900001,2025-10-09T00:00:00,2026-04-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021378
4362a392-451b-472d-83c3-98a4f1ba57ae,TABS2025021366,Sevan Dallas Office Granite Park Fit Out,2025-06-16T13:55:30.993,3008,Granite Park 3,1362,2043,9002,80000.0,900001,2025-06-14T00:00:00,2025-07-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021366
d5605638-9231-4414-b2df-6feeb234db09,TABS2025021339,School of Rock Murphy Texas,2025-06-16T11:57:31.77,3008,School of Rock Murphy Texas,1194,2043,9002,100000.0,900001,2025-07-01T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021339
949f088e-f8d3-43cb-ab56-5cf510cf790e,TABS2025021338,Plano Gateway Core/Shell Building 5,2025-06-16T11:56:42.34,3008,Plano Gateway MOB,1362,2043,9001,1500000.0,900001,2025-09-01T00:00:00,2026-03-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021338
b4c083cc-283f-4f7c-9ed2-58e937cfdb89,TABS2025021332,Cherie Lane,2025-06-16T11:26:48.747,3008,II Creeks,1453,2043,9002,65000.0,900001,2025-07-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021332
5005e64b-2b6b-4962-8442-2d83dfad7dd6,TABS2025021327,AT&T Melissa TX,2025-06-16T10:36:54.58,3008,AT&T,1117,2043,9002,125000.0,900001,2025-08-01T00:00:00,2025-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021327
1f0d4ebf-b44c-4732-9290-cdd23f94ad26,TABS2025021325,SPORTCLIPS STX-490,2025-06-16T10:19:11.29,3008,Crossing at Ownsby Farms,286,2043,9002,150000.0,900001,2025-07-21T00:00:00,2025-11-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021325
eab26e2a-703c-4bda-a271-adeca0df0c26,TABS2025021323,Allen New Multipurpose Facility,2025-06-16T10:12:11.767,3008,Allen New Multipurpose Facility,27,2043,9001,35200000.0,900001,2025-08-15T00:00:00,2026-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021323
2f265356-00ed-4375-a5ea-bc7c1952b387,TABS2025021320,Allen Existing Multipurpose Facility - Renovation,2025-06-16T10:03:09.933,3008,Allen Existing Multipurpose Facility,27,2043,9002,10000000.0,900001,2025-08-15T00:00:00,2026-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025021320
