ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
f6447619-e2a9-43e5-813e-ba82222c24c4,TABS2024020689,Walmart #1250 - Celina,2024-06-12T15:14:28.113,3008,Walmart,286,2043,9001,16000000.0,900001,2024-08-19T00:00:00,2025-07-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020689
7cdafb46-2ac2-4a9d-bee3-00ec08a8910c,TABS2024020685,Bank of America - Restroom Upgrade,2024-06-12T14:59:44.487,3008,Bank of America - Plano Campus,1362,2043,9002,6300000.0,900001,2024-08-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020685
9f9ed8d4-7d29-47aa-be29-f6b0f17f3ff0,TABS2024020683,Maxwell And Gray,2024-06-12T14:54:24.347,3008,Urban Garages,1107,2043,9002,100000.0,900001,2024-07-01T00:00:00,2024-08-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020683
0deed41a-bd47-43a7-9529-c2bbeb1d232a,TABS2024020679,Honey Creek PH6 Amenity Center,2024-06-12T14:49:34.22,3008,Honey Creek PH6 Amenity Center,1107,2043,9001,1700000.0,900001,2024-07-15T00:00:00,2025-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020679
3d56018c-8dd9-4417-b494-b8785268a5a2,TABS2024020676,Mike's Chicken - Dallas,2024-06-12T14:27:16.92,3008,Mike's Chicken,1362,2043,9001,1250000.0,900001,2024-08-01T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020676
0b67566c-29d8-49a5-ab8d-8923ed42791a,TABS2024020655,Green Acres Frisco Nursery,2024-06-12T12:59:20.893,3008,Green Acres Nursery & Supply,623,2043,9001,8000000.0,900001,2024-10-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020655
26496477-f045-4552-891e-37bb8e390267,TABS2024020640,"MOD Facial - Plano, TX",2024-06-12T11:24:35.697,3008,MOD Facial,1362,2043,9002,200000.0,900001,2024-08-10T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020640
3ccb4227-741a-4f22-99a1-9339afdc9d6f,TABS2024020595,Princeton Spa,2024-06-11T17:38:37.65,3008,Princeton Spa,1405,2043,9002,90000.0,900001,2024-03-01T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020595
1a219353-b03b-412d-86fd-ea2a1192397a,TABS2024020593,Ryse,2024-06-11T17:28:12.087,3008,Prosper Business Park,1408,2043,9002,1586974.0,900001,2024-07-01T00:00:00,2024-11-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020593
c813d03b-8f20-4037-8443-f582ef8610d4,TABS2024020589,QC Lab Renovations,2024-06-11T16:57:38.013,3008,Carlisle Construction Materials,1915,2043,9002,875000.0,900001,2024-07-08T00:00:00,2024-09-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020589
65fd897a-b22a-4ab9-8f18-40f52fe47fb6,TABS2024020566,ORA SURG,2024-06-11T14:39:45.307,3008,Legacy Village,623,2043,9001,550000.0,900001,2024-07-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020566
933c8409-93d8-49ca-b7d6-54f928994138,TABS2024020534,PacSun,2024-06-11T11:09:54.157,3008,Stonebriar Centre,623,2043,9002,400000.0,900001,2024-07-02T00:00:00,2024-10-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020534
d2a17aa2-eab3-47fe-9cb7-520bbad14e9d,TABS2024020520,Crossroads Diner,2024-06-11T09:32:35.317,3008,645 Powell Lane Bldg.,1362,2043,9002,800000.0,900001,2024-07-15T00:00:00,2024-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020520
ef613d84-fe0a-44a1-a7d5-eddc12dc0d9d,TABS2024020512,Ash Street - Celina Station Retail,2024-06-11T07:56:26.04,3008,Ash Street - PH.3,286,2043,9001,3100000.0,900001,2024-06-10T00:00:00,2024-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020512
f6737ab7-07bc-43eb-bc5d-925ab3c9d4d5,TABS2024020483,Blue Fox Sports Bar Grill,2024-06-10T15:28:52.963,3008,Blue Fox Sports Bar Grill,623,2043,9002,190000.0,900001,2024-07-18T00:00:00,2024-10-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020483
3a6dda20-2abe-41a3-9c3b-eb8d80a614cc,TABS2024020478,Onsemi Interior Tenant Improvements,2024-06-10T15:17:41.93,3008,Onsemi; existing building name: Millenium Center,27,2043,9002,28000000.0,900001,2024-08-01T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024020478
