ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
e666cf1e-8d4e-4bfd-a4f6-cad02361773d,TABS2025019405,Celina Moore Middle School Orchestra Addition,2025-05-20T15:37:17.023,3008,Celina Moore Middle School,286,2043,9003,2500000.0,900001,2025-07-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019405
c1a71998-ac67-485e-868b-835ea555f434,TABS2025019397,TX Health Family Care Expansion,2025-05-20T14:57:39.513,3008,TX Health Plano MOB1,1362,2043,9002,340000.0,900001,2025-06-11T00:00:00,2025-08-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019397
b6fa06de-e72b-4e21-a42f-acfcdc5350ca,TABS2025019382,"The Parks at Foster Crossing, Phase 1, Hassie Lawrence Morgan Park",2025-05-20T13:46:02.357,3008,"The Parks at Foster Crossing, Phase 1, Hassie Lawrence Morgan Park",49,2043,9001,1400000.0,900001,2025-06-01T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019382
aced6b42-61eb-4bb6-aa6a-daa572e9586f,TABS2025019377,Multi Tenant Retail Shell Building,2025-05-20T13:14:05.227,3008,Qualitas Lavon Retail Center,963,2043,9001,1700000.0,900001,2025-07-15T00:00:00,2026-01-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019377
3dd704aa-8732-40dc-abfc-1f2617cef2ef,TABS2025019375,Banyan - Shops Trinity Falls,2025-05-20T12:26:38.913,3008,Shops at Trinity Falls,1107,2043,9001,4000000.0,900001,2025-07-16T00:00:00,2026-03-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019375
f051a2d0-7b07-459a-8f7c-fe36b0149a5c,TABS2025019365,AT&T 9th Floor,2025-05-20T11:28:46.473,3008,Tower at Lakeside,1453,2043,9002,1500000.0,900001,2025-06-13T00:00:00,2025-11-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019365
eff925d4-2075-47db-bdde-120d410fd0f2,TABS2025019360,AT&T 5th Floor,2025-05-20T11:18:21.757,3008,Tower at Lakeside,1453,2043,9002,1500000.0,900001,2025-05-30T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019360
7c082833-d5e3-418d-b348-938f23546a75,TABS2025019356,Fusion Interior Refresh - Plano TX,2025-05-20T10:57:53.463,3008,PARK CENTER,1362,2043,9002,275000.0,900001,2025-09-01T00:00:00,2025-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019356
c7ef8df4-f423-4a43-b1da-a9aa09a1351f,TABS2025019353,Parvin Park,2025-05-20T10:30:13.19,3008,Parvin Park,1408,2043,9002,850000.0,900001,2025-07-15T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019353
c4bf0d6a-18b3-4335-80df-9492ded75124,TABS2025019348,"PATEL, TANVI",2025-05-20T09:42:41.963,3009,HAPPY SMILES PEDIATRIC DENTISTRY,623,2043,9001,363388.0,900001,2025-06-09T00:00:00,2025-09-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019348
fef97a3e-85c7-4e5f-be1c-33b4a952d51e,TABS2025019342,"Macaluso Realty, LLC",2025-05-20T08:36:43.293,3008,Hall Park - Technology I,623,2043,9002,107157.0,900001,2025-06-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019342
c06fbbf3-2744-4796-a9db-1e7997eb0031,TABS2025019327,Accscient,2025-05-19T17:35:04.24,3008,Allen Tech Hub,27,2043,9001,380000.0,900001,2025-05-28T00:00:00,2025-08-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019327
32a296f3-2fac-4684-9b72-7b82a5a7b48f,TABS2025019312,"Computershare, Inc.",2025-05-19T16:12:42.48,3008,Hall Park - Lakes I,623,2043,9002,215900.0,900001,2025-05-21T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019312
d8d9f245-78b2-49f5-b94a-ffb6c6fa7533,TABS2025019274,Melissa Fire Station #2,2025-05-19T13:47:43.29,3008,Melissa Fire Station #2,1117,2043,9001,15000000.0,900001,2025-08-01T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019274
91588712-5693-42c4-b3e4-3b81da9bc579,TABS2025019258,Gilgamesh Restaurant,2025-05-19T12:39:22.69,3008,Custer Rolater Park Retail,623,2043,9002,150000.0,900001,2025-06-20T00:00:00,2025-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019258
0d61c6bd-53c9-4bbc-ab09-98e8634dd6e3,TABS2025019251,Wylie Development DFW LP Bldg 100 #120 Finish out,2025-05-19T11:52:35.21,3009,Wylie Development DFW LP,1915,2043,9001,50000.0,900001,2025-05-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019251
858a3938-5b67-4c11-a660-26c84eec0731,TABS2025019237,Melissa Hibachi Express,2025-05-19T10:40:39.857,3008,H-E-B shopping center,1117,2043,9001,200000.0,900001,2025-07-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019237
f3fb6e0c-9ee1-425c-9ad3-921e8e34fa3c,TABS2025019230,24341 - Lovett Industrial McKinney,2025-05-19T08:14:01.223,3008,Bloomdale B3,1107,2043,9001,2000000.0,900001,2025-06-20T00:00:00,2026-07-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019230
