ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
791e98d8-bae8-496b-8a56-faded2d4e840,TABS2024026638,Hudson Peters Commecial Corporate Center III Spec Suite 120,2024-08-29T16:24:04.78,3008,Corporate Center III,27,2043,9002,77000.0,900001,2024-09-16T00:00:00,2024-10-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026638
8ff9c003-57de-4883-90ed-30f35a3a7673,TABS2024026610,Murex Expansion,2024-08-29T13:49:20.2,3008,Legacy Town Center I,1362,2043,9002,322315.0,900001,2024-09-09T00:00:00,2024-12-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026610
ca45add0-ef33-4ac6-a4f6-4c79134a50bf,TABS2024026579,Centro Kitchen and Bar,2024-08-29T10:01:09.793,3008,Centro Kitchen and Bar,1107,2043,9002,800000.0,900001,2024-09-01T00:00:00,2025-01-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026579
9e40577c-e369-46cd-a5c5-ddc002d49853,TABS2024026568,C17 1F SW SDE,2024-08-29T09:29:35.327,3008,Cityline C-17,1453,2043,9002,75000.0,900001,2024-12-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026568
f3e71b2a-1c4d-477b-b918-bd8e6c7469f8,TABS2024026545,Well Go USA Entertainment,2024-08-28T18:18:09.797,3008,Well Go USA Entertainment,27,2043,9001,1600000.0,900001,2024-11-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026545
e22d511e-14ce-4626-82a4-92af1e2dca49,TABS2024026543,Tower Extrusions,2024-08-28T17:48:21.657,3008,Tower Extrusions,1915,2043,9003,1200000.0,900001,2024-11-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026543
011cdd83-586e-404d-9f26-1703c56bb873,TABS2024026542,PNC TX Gleneagles Interior Refresh,2024-08-28T17:44:48.343,3008,PNC Bank,1362,2043,9002,250000.0,900001,2024-10-16T00:00:00,2024-12-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026542
e4bce9a3-417f-4b3c-919c-f2024f39b21b,TABS2024026532,Ralph Lauren - Legacy West,2024-08-28T16:52:44.053,3008,Legacy West - Bldg G,1362,2043,9002,450000.0,900001,2024-10-01T00:00:00,2024-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026532
fbdb6035-9bad-4e79-8f3c-0c5c332b889e,TABS2024026517,Brookshire at Legacy Hills,2024-08-28T15:25:56.413,3009,Phase 1,286,2043,9001,251134.0,900001,2024-05-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026517
38613a16-4bbf-449a-8213-6cabcf0694ae,TABS2024026485,ELDORADO NEIGHBORHOOD SHOPS MT SHELL 2,2024-08-28T12:33:01.877,3008,ELDORADO NEIGHBORHOOD SHOPS MT SHELL 2,1107,2043,9001,3127764.0,900001,2024-12-01T00:00:00,2025-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026485
dd043b13-5498-4992-806c-6848061e3583,TABS2024026451,Suite 330,2024-08-28T10:04:12.46,3008,Heritage Business Park,623,2043,9002,116462.0,900001,2024-09-30T00:00:00,2025-02-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026451
4add8606-c382-4eaf-a442-99331e1d5418,TABS2024026391,Ryan LLC - Floors 20 & 23,2024-08-27T14:14:11.133,3008,Ryan Co. Tower,1362,2043,9002,13000000.0,900001,2024-10-15T00:00:00,2025-04-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026391
2e17f56c-b028-4ec4-af26-a8c3d3f72eba,TABS2024026384,Sunset Cafe,2024-08-27T13:36:15.403,3008,Building 2.1,623,2043,9002,750000.0,900001,2024-10-01T00:00:00,2025-01-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026384
6ff0ac3a-8fec-44b0-80c0-0944fcd42023,TABS2024026343,Celina Government Center and Parking Garage,2024-08-27T09:40:52.177,3008,Celina Parking Garage,286,2043,9001,18000000.0,900001,2024-10-15T00:00:00,2025-09-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026343
85a5652e-72c4-4b01-877d-e426918fe853,TABS2024026331,Cane Rosso The Station,2024-08-27T07:39:18.173,3008,The Station,1522,2043,9002,800000.0,900001,2024-10-01T00:00:00,2025-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026331
89a06911-372b-4e5e-ad6a-1127257b8a08,TABS2024026265,KOCH INDUSTRIES,2024-08-26T13:13:40.983,3008,RYAN TOWER,1362,2043,9002,3000000.0,900001,2024-09-01T00:00:00,2025-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026265
2f40db9f-a75e-4a11-9724-b99c4fc21acc,TABS2024026249,Action Behavior Center Wylie 2.0,2024-08-26T11:55:44.797,3008,Action Behavior Center Wylie 2.0,1915,2043,9002,450000.0,900001,2024-09-01T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026249
22262b2c-7f32-44fd-83b7-8010cabe51b4,TABS2024026244,Frost Fire Capital Office,2024-08-26T11:45:56.877,3008,Frost Fire Capital Office,286,2043,9001,1500000.0,900001,2024-10-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026244
405d8f5e-f22a-4bf1-9a92-493c5d2446a6,TABS2024026239,Slick City,2024-08-26T11:24:19.507,3008,Frisco Tech Center,623,2043,9002,300000.0,900001,2024-09-26T00:00:00,2024-12-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026239
c164d1c0-9eec-4206-8fc9-d1e4531371ff,TABS2024026223,Celina West Shops B,2024-08-26T09:39:21.027,3008,Celina West Shops,286,2043,9001,1427000.0,900001,2024-12-01T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026223
99337c50-34e5-48c9-8ef8-88dfd290a63e,TABS2024026219,Celina West Shops A,2024-08-26T09:16:20.647,3008,Celina West Shops,286,2043,9001,1490000.0,900001,2024-11-15T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026219
