ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
98c09ce6-9aec-4641-9b95-7902ae0e41f3,TABS2025004910,Maranello - Premier Auto Residences,2024-11-05T15:52:53.33,3008,Maranello,1362,2043,9001,32000000.0,900001,2025-01-20T00:00:00,2026-03-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004910
a514eee7-13be-4f2e-869c-e204337e6b7b,TABS2025004899,Prosper ISD | New Elementary School Rucker Replacement,2024-11-05T15:22:03.42,3008,Prosper ISD | New Elementary School Rucker Replacement,1408,2043,9001,56000000.0,900001,2024-12-17T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004899
115a1d8c-f757-4378-b89f-b9ca39fa31b5,TABS2025004879,Dental Care  of Lucas,2024-11-05T14:02:02.083,3008,Dental Care of Lucas,1040,2043,9001,342000.0,900001,2024-12-05T00:00:00,2025-03-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004879
d485894a-c4ff-4ee7-b445-3de02040fcad,TABS2025004858,Plano Campus Master Plan and Renovations,2024-11-05T11:20:58.78,3008,Plano Campus,1362,2043,9002,60000000.0,900001,2025-01-15T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004858
2b13329d-b261-4c1b-b071-2333c7d838ea,TABS2025004842,BGREA Flex Office,2024-11-05T09:26:33.613,3008,Mustang Park Bldg D-1,75,2043,9001,1200000.0,900001,2024-12-02T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004842
e10bed05-a4c7-4019-a314-077c61fd5afd,TABS2025004823,"48"" & 36"" WATER MAIN COIT AND INDEPENDENCE",2024-11-04T18:01:22.86,3008,CITY OF FRISCO,623,2043,9001,1153030.0,900001,2025-01-05T00:00:00,2026-07-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004823
a2675986-36e9-4932-bd35-b8d0c66c3ccd,TABS2025004822,"CHEERLAND, NEW COMMERCIAL",2024-11-04T17:58:05.81,3009,CHEERLAND,1117,2043,9001,100000.0,900001,2025-01-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004822
719e1d8a-e1ff-47f8-93c2-ad2ab7b6d1c9,TABS2025004766,LoneStar Self Storage Plano Expansion,2024-11-04T12:56:44.587,3008,Lone Star Self Storage Plano,1362,2043,9003,275000.0,900001,2024-11-25T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004766
04a3eeba-2986-4d36-88ae-0bef45b1be7e,TABS2025004756,ST2105 - Medical Center Drive,2024-11-04T11:59:27.63,3008,Medical Center Drive,1107,2043,9002,192350.0,900001,2025-01-15T00:00:00,2026-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004756
4c3be065-a311-4a7a-bacd-18f43877bd06,TABS2025004752,"La La Land Cafe McKinney, TX",2024-11-04T11:27:26.077,3008,"La La Land Cafe McKinney, TX",1107,2043,9002,400000.0,900001,2024-12-16T00:00:00,2025-03-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004752
c1ffd04a-7c32-4b77-bdfd-59838cfed661,TABS2025004724,Vestibule Renovation,2024-11-04T09:39:48.883,3008,Baylor Scott & White Medical Center Centennial,623,2043,9002,250000.0,900001,2024-12-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004724
0c588ef3-a9a8-4180-920e-1645ee5e24a2,TABS2025004719,THE OFFICES AT PROSPER TRAIL #1030,2024-11-04T08:56:59.777,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2025-01-01T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004719
40271f73-75f9-4a9d-b938-be7b9b901b1d,TABS2025004718,THE OFFICES AT PROSPER TRAIL #1020,2024-11-04T08:55:09.26,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2025-01-01T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004718
fd83b89b-31bf-4dd6-af6c-6146486e01d6,TABS2025004717,THE OFFICES AT PROSPER TRAIL #1010,2024-11-04T08:53:02.957,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,100000.0,900001,2025-01-01T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004717
d2f1f20b-4ab0-41eb-8fcf-3e043b1c97b1,TABS2025004716,THE OFFICES AT PROSPER TRAIL BLDG 10 SHELL,2024-11-04T08:51:07.633,3008,THE OFFICES AT PROSPER TRAIL,1408,2043,9001,300000.0,900001,2025-01-01T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004716
3da7c68d-36de-48f3-9794-e26f4fb438d6,TABS2025004714,Melissa High School Phase 4,2024-11-04T08:36:17.683,3008,Melissa High School Phase 4 - Basketball Arena,1117,2043,9003,32000000.0,900001,2025-01-15T00:00:00,2026-04-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004714
