ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
0a1e595e-43ea-46c1-98b2-5495d1e73534,TABS2026011861,Light Farms Lot 05,2026-02-05T19:54:30.533,3008,Light Farms Lot 05,286,2043,9001,1900000.0,900001,2026-03-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011861
82b961bd-8e5c-46ee-95c1-53fc145a756f,TABS2026011838,Spec Suite 200,2026-02-05T16:08:05.89,3008,Legacy Center,1362,2043,9002,160000.0,900001,2026-02-05T00:00:00,2026-04-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011838
7ebfba08-daf1-4d5a-ad06-d94e2385e2e2,TABS2026011761,Paramount Jewelers,2026-02-04T18:03:24.007,3008,Paramount Jewelers,623,2043,9002,95000.0,900001,2026-02-09T00:00:00,2026-05-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011761
100f9d60-90c4-43c5-95c9-c850dc6353ad,TABS2026011760,Signature Hall,2026-02-04T17:46:12.167,3008,Bliss Ranch,75,2043,9001,900000.0,900001,2026-01-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011760
4a6057c5-60c8-43e4-be84-ef9a2c154c9d,TABS2026011731,Rainwater Crossing Phase I Amenity Center,2026-02-04T14:58:28.183,3008,Rainwater Crossing Phase I Amenity Center,286,2043,9001,2500000.0,900001,2026-04-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011731
0e376924-b231-41f2-9384-8821f842f1c5,TABS2026011710,Stonebridge Ranch Beach Club,2026-02-04T13:44:28.38,3008,Stonebridge Ranch Beach Club,1107,2043,9002,8000000.0,900001,2026-04-01T00:00:00,2027-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011710
40ab11bd-9658-4a4f-bb7d-871380818fe9,TABS2026011626,Bruce Glasscock Park,2026-02-03T17:19:05.233,3008,Bruce Glasscock Park,1362,2043,9001,5000000.0,900001,2027-01-04T00:00:00,2027-10-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011626
9a89e906-31bb-416a-a3e1-aac04da6a092,TABS2026011623,Hometown paws,2026-02-03T17:15:52.227,3008,710 S Oklahoma,286,2043,9002,1100000.0,900001,2026-03-02T00:00:00,2026-08-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011623
db60847e-a1e0-48ff-af90-e47db0effc49,TABS2026011611,Songhill Phase 2,2026-02-03T16:37:52.783,3008,Songhill Phase 2,286,2043,9001,51250.0,900001,2026-05-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011611
2f76f544-7fe1-4e96-b22f-12beee9f7cf2,TABS2026011599,combilift depot tenant finish out,2026-02-03T15:31:24.79,3008,COMBILIFT DEPOT,1915,2043,9002,850000.0,900001,2026-02-15T00:00:00,2027-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011599
af5f19d9-fcb5-4b66-a36a-0b1be5fc4ac4,TABS2026011594,Summer Moon Coffee - Frisco Rail District,2026-02-03T15:07:34.757,3008,6943 MAIN STREET,623,2043,9002,350000.0,900001,2026-02-04T00:00:00,2026-08-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011594
b7127a8a-b77a-46fe-854f-490408b3f7bd,TABS2026011566,Vertical Expansion and Cath Lab Finishout,2026-02-03T13:30:29.01,3008,Baylor Scott & White The Heart Hospital Plano,1362,2043,9003,15000000.0,900001,2026-02-26T00:00:00,2027-09-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011566
878109fd-d302-4e25-8b85-464c3398abef,TABS2026011539,Ugly Dumpling,2026-02-03T12:18:14.797,3008,Ugly Dumpling,27,2043,9002,300000.0,900001,2026-03-16T00:00:00,2026-09-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011539
7e3840bf-5a7b-444e-adcd-ef9c9dabfc78,TABS2026011537,Porsche Plano Canopies,2026-02-03T12:05:44.213,3008,Porsche Plano,1362,2043,9001,400000.0,900001,2026-05-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011537
30a473c2-cf65-45f0-9437-11fdd2510e02,TABS2026011507,RFKM Investments LLC,2026-02-03T04:25:31.777,3008,KAZMO Brain Center,1362,2043,9002,350000.0,900001,2026-02-15T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011507
796cda4b-e838-49fb-baa1-7998700366ab,TABS2026011505,Badmash Taco,2026-02-03T01:01:41.307,3008,na,1107,2043,9002,180000.0,900001,2026-04-01T00:00:00,2026-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011505
ff203daa-2a6d-4d9d-8006-bb1b336a218e,TABS2026011503,Maya Creamery & Lounge,2026-02-02T23:34:40.143,3008,na,1107,2043,9002,130000.0,900001,2026-04-01T00:00:00,2026-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011503
b4869488-4e4f-4421-908b-a214c31cb99b,TABS2026011500,Wireless Zone,2026-02-02T21:10:23.51,3008,Kroger Melissa Addition,1117,2043,9002,150000.0,900001,2026-03-01T00:00:00,2026-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011500
09f5dccf-6159-4150-b54e-a83a709042b8,TABS2026011482,Frisco Cambridge TFO Texas Spine,2026-02-02T16:23:46.87,3008,"Cambridge FS MOB, LP",623,2043,9002,337800.0,900001,2026-05-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011482
8ac32516-14dc-4e6f-8e86-060a85567009,TABS2026011479,Frisco Cambridge TFO OINT,2026-02-02T16:17:33.68,3008,"Cambridge FS MOB, LP",623,2043,9002,1201950.0,900001,2026-05-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011479
6688c7fc-d135-4750-b6eb-2203c928e450,TABS2026011478,Frisco Cambridge TFO OBGYN,2026-02-02T16:10:56.48,3008,Frisco Cambridge MOB,623,2043,9002,765600.0,900001,2026-05-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011478
bb80443f-3466-4fdc-bff6-9c5dc5d257be,TABS2026011477,Frisco Cambridge TFO Lam Vascular,2026-02-02T16:04:58.133,3008,Frisco Cambridge MOB,623,2043,9002,524700.0,900001,2026-05-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011477
d533f012-7152-49a2-9376-1e351b1488f1,TABS2026011472,Frisco Cambridge TFO Elite Imaging,2026-02-02T15:53:43.03,3008,Frisco Cambridge MOB,623,2043,9002,1591400.0,900001,2026-05-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011472
d41f8b1b-d643-4971-bb2b-2358740db50c,TABS2026011470,Frisco Cambridge TFO Core Physical Medicine,2026-02-02T15:43:44.547,3008,"Cambridge FS MOB, LP",623,2043,9002,413250.0,900001,2026-05-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011470
6f9d6ac3-0281-48c5-ac8b-9be964249b42,TABS2026011439,TLE TX- McKinney Child Day CAre,2026-02-02T13:57:18.053,3008,The Learning Experience,1107,2043,9001,3200000.0,900001,2026-02-02T00:00:00,2026-09-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011439
1ae3707d-6428-4083-97a6-453f965cec4d,TABS2026011419,LA Fitness Pilates Remodel - Frisco,2026-02-02T11:53:37.603,3008,LA Fitness Frisco,623,2043,9002,75000.0,900001,2026-03-02T00:00:00,2026-05-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011419
528bd20f-7907-424b-bcb3-6988c169305d,TABS2026011414,Recycling Facility : Frontier 380,2026-02-02T11:32:14.907,3008,CRWC LANDFILL ADDITION,1107,2043,9001,246000.0,900001,2026-04-01T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011414
f16bb1b6-8b1b-4574-8a66-1c3808263b11,TABS2026011411,Legacy ER & Urgent Care McKinney Upgrades,2026-02-02T11:27:52.663,3008,Legacy ER & Urgent Care McKinney,1107,2043,9002,1412472.0,900001,2026-02-15T00:00:00,2026-05-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011411
53078ad0-aa19-45c6-8024-33ad0385a5b1,TABS2026011408,25042 - McKinney Commerce Spec Office - Building C,2026-02-02T11:22:52.713,3008,Building C,1107,2043,9001,415000.0,900001,2026-02-15T00:00:00,2026-05-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011408
39b1fa6f-7841-4b3f-8504-2fc1f01baccc,TABS2026011406,Hall Park - C5,2026-02-02T11:05:10.013,3008,Office Building with Garage Podium,623,2043,9001,139881920.0,900001,2026-02-13T00:00:00,2028-02-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011406
2da50bbb-e39b-441b-b4b3-396ca9088ee7,TABS2026011405,25042 - McKinney Commerce Spec Office - Building B,2026-02-02T11:04:43.137,3008,Building B,1107,2043,9001,415000.0,900001,2026-02-15T00:00:00,2026-05-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011405
b0b9388d-bc24-4760-87bf-08a2ade687b0,TABS2026011392,Southern Steers Mckinney,2026-02-02T10:02:48.12,3008,Southern Steers,1107,2043,9002,120000.0,900001,2026-02-03T00:00:00,2026-03-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011392
f9dbcdeb-8cd0-431c-8ad8-c2eb9dab5062,TABS2026011386,Aeropostale 0823,2026-02-02T09:03:57.18,3008,Stonebriar Mall,623,2043,9002,315000.0,900001,2026-05-01T00:00:00,2026-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011386
3c41b00e-3861-4b7a-9599-017b0a584daf,TABS2026011376,Wells Fargo Refurb,2026-02-01T18:48:53.593,3008,Wells Fargo,1107,2043,9002,250000.0,900001,2026-11-02T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011376
d611795d-2fc1-4e52-9f73-d1e66b07f9a6,TABS2026011374,COMMISSION CHURCH REMODEL,2026-02-01T02:51:27.167,3008,COMMISSION CHURCH,1362,2043,9002,100000.0,900001,2026-02-10T00:00:00,2026-03-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011374
