ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
88ea874a-c42b-4663-b03f-903fc035f095,TABS2026001724,BSW Plano Cath IR Renovation,2025-09-24T13:39:57.33,3008,Baylor Scott and White Medical Center Plano,1362,2043,9002,4505407.0,900001,2025-11-17T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001724
a5719ece-3085-4876-aa37-aed1633ac2f0,TABS2026001714,Cedar Ridge Estates Phase 1,2025-09-24T12:11:08.41,3008,Cedar Ridge Estate Phase 1,49,2043,9001,65000.0,900001,2024-02-05T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001714
110995fe-fe09-4262-8d13-1ab602147e10,TABS2026001712,Cloudbound - Frisco,2025-09-24T11:53:18.84,3008,Cloudbound - Frisco,623,2043,9002,850000.0,900001,2025-12-05T00:00:00,2026-03-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001712
d84e5d56-aecb-4d3c-b5d7-18880db26f35,TABS2026001697,"IND & TX 121 MT SHELL - FRISCO, TX",2025-09-24T10:37:47.437,3008,"IND & TX 121 MT SHELL - FRISCO, TX",623,2043,9001,3100000.0,900001,2026-01-01T00:00:00,2026-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001697
fcfca765-b0ff-4c12-b1e1-626509af19c6,TABS2026001633,DAL-651 New Fuel Center,2025-09-23T17:03:18.063,3008,DAL-651 Fuel Center,49,2043,9001,1100000.0,900001,2026-03-23T00:00:00,2026-11-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001633
26ec90c1-0d73-4e0e-85cc-05ce3e4789ce,TABS2026001627,Hydrate IV Bar,2025-09-23T16:22:53.103,3008,Lebanon/Legacy Center,623,2043,9002,185000.0,900001,2025-10-15T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001627
123c5fcf-4b7a-43b3-9e73-e27cf87d1e1a,TABS2026001584,THP New CT Room,2025-09-23T13:11:35.94,3008,Texas Health Plano,1362,2043,9002,1600000.0,900001,2025-10-13T00:00:00,2026-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001584
621e58d2-78a5-4f43-ad43-88d4b3db4386,TABS2026001581,Parkhill,2025-09-23T12:51:09.32,3008,Offices Three at Frisco Station,623,2043,9002,3000000.0,900001,2025-09-22T00:00:00,2026-02-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001581
4d5f8963-81de-42ef-9d33-1fbb8a867956,TABS2026001575,One Community Church Anna,2025-09-23T12:10:20.297,3008,One Community Church,49,2043,9001,30000000.0,900001,2025-11-01T00:00:00,2027-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001575
701becba-d526-4943-8f34-001824caf64b,TABS2026001558,"Lava Island - Plano, TX",2025-09-23T10:56:23.077,3008,Lava Island,1362,2043,9002,1500000.0,900001,2025-12-01T00:00:00,2026-05-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001558
e376d843-19e4-4443-95ff-783011785658,TABS2026001557,Avenues at Craig Ranch - Fitness Center Renovation,2025-09-23T10:54:16.383,3008,Fitness Center,1107,2043,9002,250000.0,900001,2025-12-15T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001557
85701ddf-37b1-4a45-bdb4-f560ba2a6317,TABS2026001517,Craig Ranch 2nd floor Lobby renovation,2025-09-22T17:02:00.56,3008,Craig Ranch medical pavilion,1107,2043,9002,177000.0,900001,2025-10-06T00:00:00,2025-11-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001517
ac183749-0433-4e38-a1ef-a6cfb09fbd36,TABS2026001461,PNC Bank - Ground Up WYLIE,2025-09-22T14:15:17.517,3008,PNC Bank,1882,2043,9001,2000000.0,900001,2026-04-02T00:00:00,2026-12-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001461
e670f07e-5215-4384-b656-5947274d48d2,TABS2026001445,Qamaria Coffee,2025-09-22T12:53:10.803,3008,Ashton Gray Retail,1362,2043,9002,150000.0,900001,2025-10-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001445
6d0ed3de-b637-455f-8fdd-5195d635c63b,TABS2026001430,NTMWD RWWTP Administration Building,2025-09-22T11:23:49.637,3008,RWWTP Administration Building,1362,2043,9001,4102000.0,900001,2025-10-01T00:00:00,2027-01-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001430
630d6e4b-6f3f-47bc-b97f-c70cca2cff52,TABS2026001409,WALMART #2883 LONESTAR,2025-09-22T09:07:13.347,3009,WALMART,1362,2043,9003,400000.0,900001,2025-10-02T00:00:00,2025-10-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001409
dc775a7d-b055-408f-8fc8-7b2092b66ac3,TABS2026001402,WALMART #5311 LONESTAR,2025-09-22T07:39:58.62,3008,WALMART,1107,2043,9003,400000.0,900001,2025-10-02T00:00:00,2025-10-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026001402
