ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
8e2e0a7e-964e-4928-bddc-53b7b0393b19,TABS2026007283,Berkner Wriedt Lab Finish Out,2025-12-04T15:56:48.337,3008,"University of Texas Dallas, Science Building - Berkner Lab",1453,2043,9002,1500000.0,900001,2026-02-02T00:00:00,2026-07-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007283
4745b2a3-ceb3-49ab-ba3e-f804c83c02b2,TABS2026007281,Lexington Neighborhood Park,2025-12-04T15:46:40.733,3008,Lexington Neighborhood Park,623,2043,9001,3871265.0,900001,2026-01-05T00:00:00,2026-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007281
adb4be59-f133-46b6-9508-98758c9d2512,TABS2026007277,Pickleball Courts - Warren Sports Complex,2025-12-04T15:35:03.897,3008,Warren Sports Complex,623,2043,9001,1649426.0,900001,2026-01-05T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007277
d7a1d9d1-9b51-4b6b-917d-34a352ea6031,TABS2026007259,CM Foundry,2025-12-04T14:15:09.423,3009,Gateway VIllage Addition,1107,2043,9002,75000.0,900001,2025-12-15T00:00:00,2026-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007259
1b40907d-6119-4dfa-ba43-e5e824465707,TABS2026007258,Telephone Road Improvements Phase 1,2025-12-04T14:12:38.187,3008,N/A,1117,2043,9001,4000000.0,900001,2026-02-01T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007258
df823315-b2aa-4e71-98ee-d31cbe3c34fd,TABS2026007203,Retail Building Renovation,2025-12-04T09:48:13.967,3008,Shops at Spring Creek,1362,2043,9002,500000.0,900001,2026-02-15T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007203
44896fec-42a5-458c-8e7d-f5344294a5cb,TABS2026007178,FBFK Expansion,2025-12-03T16:42:56.347,3008,Parkway Centre V,1362,2043,9002,352385.0,900001,2026-01-05T00:00:00,2026-03-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007178
142308a9-e3c6-4e39-bfa8-9d52340d607a,TABS2026007171,Allied Professionals,2025-12-03T16:18:11.227,3008,Granite Park 5,1362,2043,9002,290000.0,900001,2025-12-03T00:00:00,2026-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007171
20998487-180b-4942-89d4-28c0a21ae0cc,TABS2026007153,Hancock Whitney Bank,2025-12-03T14:40:42.33,3008,9110 Virginia,1107,2043,9002,584000.0,900001,2025-12-03T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007153
45974431-3bca-4b99-a678-2d9990c2e48b,TABS2026007127,Beacon Behavioral Expansion,2025-12-03T12:59:09.933,3008,Legacy Town Center II,1362,2043,9002,273729.0,900001,2025-12-15T00:00:00,2026-03-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007127
9da09245-9e74-4efe-900e-142e458ccd47,TABS2026007093,25074 - Reece TI,2025-12-03T10:20:59.517,3008,McKinney Commerce Center - Building A,1107,2043,9001,750000.0,900001,2026-01-30T00:00:00,2026-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007093
c656fe70-1550-48c7-b35c-1c7581ba4abb,TABS2026007080,NEDROW BUSINESS ADVISORS,2025-12-02T23:14:45.713,3008,NEDROW BUSINESS ADVISORS,1362,2043,9001,190000.0,900001,2025-02-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007080
ef45bd67-7b8c-4e3d-b835-d0f4d5633186,TABS2026007077,HEB Allen Tortilla Room Remodel,2025-12-02T19:08:44.23,3008,HEB Corp#796,27,2043,9002,952764.0,900001,2026-03-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007077
f8ecb488-3ba9-4686-8510-1dbe24d1aa2e,TABS2026007075,FINRA,2025-12-02T18:10:06.163,3008,GRANITE PARK 3,1362,2043,9002,4000000.0,900001,2026-02-15T00:00:00,2026-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007075
f9833160-f6e7-40d2-84db-170587d33385,TABS2026007062,SUPER LLAMA INFLATABLE PARK,2025-12-02T16:02:40.697,3008,SUPER LLAMA INFLATABLE PARK,27,2043,9002,300000.0,900001,2025-12-29T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007062
fdedb5ab-94ea-4650-90c3-9c640744d8c7,TABS2026007028,Hideaway Pizza - Frisco 423,2025-12-02T14:08:47.5,3008,Hideaway Pizza,623,2043,9001,950000.0,900001,2025-03-06T00:00:00,2026-10-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007028
cd2c64c4-a279-4407-a279-dac590cc6943,TABS2026007014,Ben's Scratch Free Car Wash,2025-12-02T12:21:41.957,3008,Ben's Scratch Free Car Wash,27,2043,9001,3000000.0,900001,2025-12-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007014
1ef4df35-9bb6-4bfd-9805-f8092e7621cf,TABS2026007003,The Eastbrook,2025-12-02T11:34:35.16,3008,Building 1 - Leasing,1107,2043,9001,95000000.0,900001,2026-05-01T00:00:00,2028-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007003
a7af01ba-ab27-421b-8f6e-b2a929400463,TABS2026006999,Chic N Daper,2025-12-02T11:23:47.18,3009,HERITAGE PLAZA LTD,1107,2043,9002,76000.0,900001,2025-12-02T00:00:00,2026-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006999
0477b78d-031b-43ea-afd1-831b101ab4d6,TABS2026006988,"W BRANDS GLOBAL, INC.",2025-12-02T10:23:17.22,3008,AUTOSTONEUSA,1107,2043,9001,5459277.0,900001,2026-01-01T00:00:00,2026-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006988
c64c240d-e3ca-4458-a512-ad76c07c38e3,TABS2026006933,Texans CU McKinney,2025-12-01T15:51:18.3,3008,New Branch,1107,2043,9001,3000000.0,900001,2026-01-30T00:00:00,2026-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006933
4605b74b-85c6-4216-939a-50ddf97015f5,TABS2026006917,Lone Star,2025-12-01T14:13:25.407,3008,LONE STAR JEWELERS,623,2043,9002,150000.0,900001,2025-12-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006917
4d7a541d-6d99-48f6-a130-75f3eb9eafd2,TABS2026006916,"NEW (23,507 SF) BUILDING ADDITION",2025-12-01T13:58:05.95,3008,RCCG-HGE CHURCH,1362,2043,9003,3500000.0,900001,2026-02-01T00:00:00,2027-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006916
cd1fcd12-14e0-4ec4-9fb5-4e513695c6c6,TABS2026006891,Walmart Store 6966,2025-12-01T11:32:12.303,3008,"VERBIE HAYES ADDITION (CMC), BLK A, LOT 1",1107,2043,9002,1759593.0,900001,2026-05-31T00:00:00,2026-09-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006891
