ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
14dead92-1931-4431-9603-41e7721205ee,TABS2025004465,ISA Remodel at 3320 Matrix,2024-10-30T13:17:53.043,3008,3320 Matrix Building,1453,2043,9002,750000.0,900001,2024-12-02T00:00:00,2025-02-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004465
fc10b05a-c937-431c-b85e-142d85743e99,TABS2025004437,The Row,2024-10-30T09:56:00.607,3008,The Row,1107,2043,9001,620000.0,900001,2024-12-02T00:00:00,2026-05-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004437
dd5772f0-216f-4045-9dc6-be32e6acbc3b,TABS2025004423,Texas DS Beauty School,2024-10-29T22:55:40.903,3008,Windmill Hill Office Park,1408,2043,9002,100000.0,900001,2024-11-11T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004423
ba6e9371-f508-40bf-bbc1-37dad31bd13f,TABS2025004420,ZAZA THAI,2024-10-29T21:24:57.91,3008,COIT MARKETPLACE,1362,2043,9001,120000.0,900001,2024-11-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004420
d50dc9a7-f2f4-49eb-acd5-fe2aaf57debc,TABS2025004416,Encore Wire Service Center Expansion,2024-10-29T19:15:14.903,3008,Encore Wire Service Center,1107,2043,9003,20000000.0,900001,2025-01-01T00:00:00,2026-02-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004416
1f7dd453-290e-4420-9464-8fa4c1dde429,TABS2025004401,Manhattan Beauty Project,2024-10-29T16:44:25.003,3008,Light Farms,1408,2043,9001,581800.0,900001,2024-12-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004401
7feca785-2900-4f54-9300-7436996e505c,TABS2025004393,Sloan Corners Retail 1 & 2,2024-10-29T15:55:27.747,3008,Sloan Corners Retail 1 & 2,27,2043,9001,5000000.0,900001,2025-01-27T00:00:00,2025-09-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004393
a6fbe95e-a6b7-49c9-b543-255cc73a86f1,TABS2025004381,"DANG, VU",2024-10-29T14:25:33.673,3009,BLUE LAKE DENTAL,1107,2043,9001,308800.0,900001,2024-11-19T00:00:00,2025-02-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004381
e8603351-e948-441d-91ea-7470079f7292,TABS2025004372,Melissa Wellness Village - Tenant 3 Shell,2024-10-29T14:00:19.133,3008,Melissa Wellness Village,1117,2043,9002,50000.0,900001,2024-11-01T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004372
106d41bd-e3e9-4070-9de4-d3348c8b596b,TABS2025004355,Isabel Batres-Beavers,2024-10-29T12:36:00.85,3008,Shops at Legacy,1362,2043,9002,80000.0,900001,2024-12-09T00:00:00,2025-03-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004355
e4d5d71b-60d1-40b0-a559-8aeb084ae527,TABS2025004340,Plano ISD Haggard MS,2024-10-29T11:21:23.013,3008,Plano ISD Haggard MS,1362,2043,9001,90000000.0,900001,2025-03-01T00:00:00,2026-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004340
bf40c0e8-5227-4497-be23-acf356d15769,TABS2025004333,BGREA Flex Office,2024-10-29T11:01:39.95,3008,Mustang Park Bldg E-1,75,2043,9001,350000.0,900001,2024-12-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004333
fa668b59-2917-482c-9f7d-ca8972f2be93,TABS2025004330,BGREA Flex Office,2024-10-29T10:50:35.363,3008,Mustang Park Bldg C-1,75,2043,9001,350000.0,900001,2024-12-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004330
720476e9-cac8-4d49-b35e-9f6fdc2cf1bd,TABS2025004325,BGREA Flex Office,2024-10-29T10:19:08.96,3008,Mustang Park Bldg A-2 Shell,286,2043,9001,850000.0,900001,2024-12-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004325
495062ba-1c6e-4dda-9905-cee372c80f9f,TABS2025004319,BGREA FLEX OFFICE ROAD,2024-10-29T09:49:01.893,3008,Mustang Park Building A-1 Shell,286,2043,9001,850000.0,900001,2024-12-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004319
504325ed-c43d-4a06-87af-ac92983e958d,TABS2025004317,American Breakfast & Deli,2024-10-29T08:48:21.313,3008,"Park Blvd Center, LTD",1362,2043,9002,125000.0,900001,2024-11-20T00:00:00,2025-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004317
6e136ba0-e510-4f9f-8c0c-073ccafe5cf2,TABS2025004312,Princeton ISD Middle School #4,2024-10-28T21:27:33.827,3008,Princeton ISD Banschbach Middle School,1405,2043,9001,75600000.0,900001,2024-11-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004312
1294c762-47b8-4462-ac4f-3b7e20f73809,TABS2025004306,BOK Financial,2024-10-28T18:31:57.51,3009,Granite Park 3,1362,2043,9002,1000000.0,900001,2024-11-30T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004306
719d6fc0-2b79-4031-a5eb-38d91ad6c946,TABS2025004285,FWT Lab,2024-10-28T16:03:53.42,3008,Delta Electronics,1362,2043,9001,7000000.0,900001,2024-11-25T00:00:00,2025-02-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004285
feeaefe2-919d-480a-975f-9a24fc05af7c,TABS2025004268,BSW Plano Healing Garden Phase 1,2024-10-28T15:11:59.213,3008,Baylor Scott and White Plano Regional Hospital,1362,2043,9002,250000.0,900001,2024-11-11T00:00:00,2025-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004268
3d1625c3-c80e-4cad-9f68-222af528bc6c,TABS2025004266,ARK EVENT CENTER PLANO,2024-10-28T14:59:11.94,3008,ARK EVENT CENTER PLANO,1362,2043,9001,1000000.0,900001,2024-12-15T00:00:00,2025-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004266
1281d8ff-4f78-4bf5-82a5-1a9e752f7c8e,TABS2025004261,CarMax,2024-10-28T14:28:53.687,3008,Granite Park 5,1362,2043,9002,398000.0,900001,2024-10-25T00:00:00,2025-02-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004261
c4b5be42-d295-491f-9144-cb9bbcb2438c,TABS2025004259,Concentra Frisco,2024-10-28T14:23:34.337,3008,Main Street Village,623,2043,9002,1200000.0,900001,2025-01-23T00:00:00,2025-04-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004259
c4ca3f89-8540-46c0-af9b-993d82871ca3,TABS2025004233,Aneva Skin,2024-10-28T12:30:57.983,3008,stonebridgeparcel903,1107,2043,9002,80000.0,900001,2024-10-28T00:00:00,2024-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004233
f23314da-dd7c-4097-ba04-d39fc6ca47db,TABS2025004223,"Dual Brand La Quinta/Hawthorne McKinney, TX",2024-10-28T11:38:04.967,3008,Dual Brand LaQuinta/Hawthorne by Wyndham,1107,2043,9001,13500000.0,900001,2024-12-02T00:00:00,2026-02-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004223
60fb60de-9e01-4bae-b975-f5b4be408d1d,TABS2025004218,Neuromonitoring Associates,2024-10-28T11:24:21.55,3008,McKinney Green Building,1107,2043,9002,224143.0,900001,2024-11-15T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004218
53fd51a4-ff2f-4ecb-930b-35870bed78a3,TABS2025004189,PNC Bank - Eldorado,2024-10-28T09:38:53.69,3008,PNC Bank - Eldorado,623,2043,9001,1500000.0,900001,2025-01-20T00:00:00,2025-08-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004189
b2687938-c84f-401f-aeb8-b8eb38390059,TABS2025004187,Plano Gateway Medical 2,2024-10-28T09:28:13.283,3008,Building 2,1362,2043,9001,1044540.0,900001,2025-01-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004187
55062c4b-a838-4b7a-bf33-cc7586e40baf,TABS2025004182,Plano Gateway Medical,2024-10-28T09:08:42.367,3008,Building 1,1362,2043,9001,1276660.0,900001,2025-01-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004182
bf24a7c1-c82b-489d-9059-ee5295fe7ab3,TABS2025004166,LITTLE CAESARS PIZZA,2024-10-27T21:11:12.817,3008,MELISSA RETAIL II,1117,2043,9002,140000.0,900001,2024-11-22T00:00:00,2025-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004166
c69d5023-5c05-4ec4-a10c-7590a17522bc,TABS2025004162,GOLDEN HORIZON SENIOR LIVING,2024-10-27T15:23:10.893,3008,assisted living,1362,2043,9002,50000.0,900001,2024-11-11T00:00:00,2025-01-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004162
