ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
7bffb2ad-71b2-4868-98a0-9d77ab14123e,TABS2024017002,Spec Suite 235,2024-04-24T16:50:20.99,3008,Hall Park - Technology V,623,2043,9002,191554.0,900001,2024-05-15T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017002
f273eb03-8d6c-4cda-bb8e-b657a59afe1c,TABS2024017001,Prime IV Prosper,2024-04-24T16:44:14.52,3008,Prime IV - Hydration & Wellness,1408,2043,9002,266663.0,900001,2024-05-31T00:00:00,2024-07-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017001
cea4c5c3-00f6-48c5-b380-68dc75d8ecfd,TABS2024017000,Spec Suite 230,2024-04-24T16:38:31.457,3008,Hall Park - Technology V,623,2043,9002,217599.0,900001,2024-05-15T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017000
5ea64ae2-54b5-4bec-9582-21aa907c4b33,TABS2024016999,Sephora- Gates of Prosper,2024-04-24T16:35:44.193,3008,Gates of Prosper,1408,2043,9002,80000.0,900001,2024-10-27T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016999
448e4923-af4f-4a00-aff9-fa453b4a5a09,TABS2024016997,CJJF Martial Arts Studio,2024-04-24T16:27:14.3,3008,CJJF Jui-Jitsu Self Defense,1107,2043,9001,200000.0,900001,2024-05-24T00:00:00,2025-01-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016997
7c23b8c6-318b-4226-b975-1448ac6cd798,TABS2024016993,Spec Suite 590,2024-04-24T16:10:41.987,3008,Hall Park - Sculpture II,623,2043,9002,195856.0,900001,2024-05-15T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016993
a3e0c0b1-74fd-4254-b3ab-6b0b21171e4c,TABS2024016992,Parkway Hills Church Youth Renovation,2024-04-24T16:00:36.173,3008,Parkway Hills Baptist Church,1362,2043,9002,1000000.0,900001,2024-06-17T00:00:00,2024-09-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016992
6ef2e0bb-35bf-4ad5-9175-1badfbb3d7ad,TABS2024016989,Spec Suite 500,2024-04-24T15:47:29.687,3008,Hall Park - Sculpture II,623,2043,9002,302420.0,900001,2024-05-15T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016989
c164e43f-3dc1-48e7-95df-96d028aeb877,TABS2024016986,Enterprise Car Rental Plano,2024-04-24T15:31:07.45,3008,Enterprise Car Rental,1362,2043,9002,500000.0,900001,2024-06-03T00:00:00,2024-10-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016986
c9718712-3a61-4071-8441-8ea588f1986b,TABS2024016984,Spec Suite 501,2024-04-24T15:29:23.59,3008,Hall Park - Park II,623,2043,9002,184576.0,900001,2024-05-15T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016984
ce44da23-7247-4321-84a1-37099d6e1e68,TABS2024016975,Spec Suite 235,2024-04-24T15:01:15.727,3008,Hall Park - Lakes IV,623,2043,9002,200536.0,900001,2024-05-15T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016975
10409d89-6744-4fe0-929e-39afcb67aee9,TABS2024016972,Spec Suite 230,2024-04-24T14:43:45.867,3008,Hall Park - Lakes IV,623,2043,9002,240039.0,900001,2024-05-15T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016972
290b0582-36ba-4a50-a790-b9edaecf34fd,TABS2024016969,Spec Suite 260,2024-04-24T14:20:26.817,3008,Hall Park - Lakes II,623,2043,9002,363742.0,900001,2024-05-15T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016969
b803cda5-c17f-4515-8240-9c8d1b95fd00,TABS2024016965,Spec Suite 205,2024-04-24T14:02:23.563,3008,Hall Park - Lakes II,623,2043,9002,110229.0,900001,2024-05-15T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016965
c82cdef7-0b63-4d8c-a342-017abe09259d,TABS2024016962,Edgewood Creek Amenity Center,2024-04-24T13:48:58.5,3008,Edgewood Creek Amenity Center,286,2043,9001,500000.0,900001,2024-06-15T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016962
06a514ef-62fc-482b-aeb2-8c20964f0ac1,TABS2024016959,Spec Suite 203,2024-04-24T13:40:24.373,3008,Hall Park - Lakes II,623,2043,9002,343684.0,900001,2024-05-15T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016959
ee6c52c2-4b5f-4160-9f42-46b9a945ec3c,TABS2024016944,Universal Kids Resort,2024-04-24T12:57:35.993,3008,Universal Kids Resort,623,2043,9001,152413101.0,900001,2023-07-12T00:00:00,2026-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016944
07959b24-cb02-49d7-8b28-8690c98561ec,TABS2024016880,SAVANNAH SPA,2024-04-23T17:06:17.333,3008,SKAGGS ALBERTSON,1453,2043,9002,60000.0,900001,2024-05-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016880
1d686e93-c894-476c-8c10-4ab86eb9d6e9,TABS2024016863,Walmart Fuel Station 0206.1000,2024-04-23T14:59:58.85,3009,Walmart Fuel Station,1107,2043,9001,2300000.0,900001,2024-09-10T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016863
a5703172-5570-4d33-aad9-5bfd01366f23,TABS2024016850,McDonald's Prosper TX,2024-04-23T13:42:49.95,3008,McDonald's Prosper TX,1408,2043,9001,1500000.0,900001,2024-08-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016850
e1ec9cec-2156-462d-9f39-7724b6d75536,TABS2024016797,Plano Admin Building and Compliance,2024-04-23T09:47:41.5,3008,Plano ISD Administration Building,1362,2043,9002,5000000.0,900001,2024-06-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016797
bc3ed875-e748-4c2b-a542-9062828e0a6f,TABS2024016781,4th floor corridor,2024-04-23T08:15:00.317,3008,Parkwood II,1362,2043,9001,199465.0,900001,2024-04-30T00:00:00,2024-10-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016781
9b23598a-58b4-44df-9708-daa78d29cd14,TABS2024016780,SugaringLA - Plano TX,2024-04-23T08:10:14.833,3008,Shops at Legacy,1362,2043,9002,175000.0,900001,2024-06-03T00:00:00,2024-08-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016780
84c6b643-7fdf-4a81-a89a-3b6260ac7726,TABS2024016707,Deka Lash,2024-04-22T12:29:46.433,3009,Victory Shops at Stonebridge,1107,2043,9001,185000.0,900001,2024-05-01T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016707
75d542f1-acd7-4494-96ca-fc61092d33be,TABS2024016702,Super Star Carwash,2024-04-22T12:03:37.103,3008,Super Star Carwash,1107,2043,9001,1200000.0,900001,2024-09-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016702
5e133dc0-f97a-42f4-8700-2f2280bb49f4,TABS2024016696,"WHITE, FADI",2024-04-22T11:29:12.1,3008,ALLEN DENTAL LOUNGE,27,2043,9001,273841.0,900001,2024-05-20T00:00:00,2024-07-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016696
a078963d-84fb-40a4-b275-5db6c6bf3252,TABS2024016673,McDonald's Wylie (SAO-2),2024-04-22T08:57:01.55,3008,McDonald's,1915,2043,9002,350000.0,900001,2024-06-24T00:00:00,2024-07-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016673
f13586a4-a577-4723-8914-1cc2e2268c46,TABS2024016658,Meadows Elementary School Playgrounds,2024-04-21T08:49:36.053,3008,Meadows Elementary School,1362,2043,9001,600000.0,900001,2024-05-01T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016658
c4a96895-91ca-405a-826c-ad85dced99c4,TABS2024016657,Hughston Elementary School Playgrounds,2024-04-21T08:43:06.02,3008,Hughston Elementary School,1362,2043,9001,600000.0,900001,2024-05-01T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016657
