ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
1dd202f6-1802-4d2b-8fca-2f1b8f31976b,TABS2025013997,Le Beef,2025-03-12T12:50:29.59,3008,Legacy North,1362,2043,9002,250000.0,900001,2025-03-09T00:00:00,2025-04-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013997
dbf1172d-83d5-492e-8f6c-b2173baaf62a,TABS2025013965,6100 W Plano Parkway,2025-03-12T10:16:35.527,3008,6100 W Plano Parkway,1362,2043,9002,300000.0,900001,2025-03-31T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013965
0de1b1cd-d159-480f-bb8a-04200907d3ce,TABS2025013963,Tenant Improvement for EGL Motors - Building 3,2025-03-12T09:57:45.25,3008,620 McIntyre Road Suite 150,1107,2043,9002,700000.0,900001,2025-04-02T00:00:00,2025-07-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013963
232e715f-2f59-44ce-8f1e-c84f56148f9f,TABS2025013949,JD Sports 1463 Allen Premium Outlets,2025-03-12T08:42:17.123,3008,Allen Premium Outlets,27,2043,9002,580000.0,900001,2025-07-11T00:00:00,2025-10-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013949
bd659979-569a-4270-b958-3ee5e23a3052,TABS2025013886,Valhallan Esports,2025-03-11T12:58:50.197,3008,North Texas Athletic Center,1107,2043,9002,250000.0,900001,2025-03-25T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013886
9b84141f-ad5a-483e-baa9-4cfd86fd2762,TABS2025013849,Alpha & Omega Gymnastics McKinney,2025-03-11T10:55:38.427,3008,Alpha & Omega Gymnastics McKinney,1107,2043,9002,200000.0,900001,2025-05-12T00:00:00,2025-10-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013849
902c69de-552f-48be-87fc-01a8174d67dc,TABS2025013838,Legacy VI Spec Suite,2025-03-11T10:11:52.91,3008,Legacy VI,1362,2043,9002,600000.0,900001,2025-03-15T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013838
e683e331-7728-412f-9d66-98983eda2e60,TABS2025013777,Hope Development Partners 3 - Corporate Office,2025-03-10T15:11:28.717,3008,Melissa Gateway Village,1117,2043,9001,50000.0,900001,2025-03-12T00:00:00,2025-05-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013777
ef06d45a-7698-4fa1-b84d-b6dbaa0688ce,TABS2025013768,Dreamscape Hospitality,2025-03-10T14:36:56.55,3008,Piper Glen,1107,2043,9002,430810.0,900001,2025-04-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013768
75e8e895-8c76-4de1-b517-069e074bfb89,TABS2025013763,McCraw Gantt & Speculative Suites,2025-03-10T14:13:53.94,3008,Piper Glen,1107,2043,9002,301200.0,900001,2025-04-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013763
d2c1d163-4f8b-4e52-b8cf-eef68358ca82,TABS2025013734,"MCD 78 & WOODBRIDGE - SACHSE, TX",2025-03-10T11:30:55.767,3008,"MCD 78 & WOODBRIDGE - SACHSE, TX",1522,2043,9001,1500000.0,900001,2025-06-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013734
7098ea98-23fd-4cc6-90b4-2a6aa4ce74db,TABS2025013724,Lone Star Shine Car Wash,2025-03-10T10:00:09.923,3008,Lone Star CW,1107,2043,9001,4526500.0,900001,2025-04-01T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013724
06980622-fce4-4202-9ff9-35e26c7b0d1b,TABS2025013708,Texas Health Family Care (392542204),2025-03-10T07:17:13.923,3008,140 S Custer Rd - McKinney Marketplace,1107,2043,9002,200000.0,900001,2025-04-15T00:00:00,2025-05-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013708
