ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
8586c030-06d6-4418-9f60-deea441f2f64,TABS2025015102,Cook Children's Prosper Playground,2025-03-26T11:37:08.737,3008,Prosper Playground,1408,2043,9001,2000000.0,900001,2025-05-05T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015102
f08d32e1-0541-4847-9f2f-0336115da8c2,TABS2025015073,Spec Suite 2800,2025-03-26T08:45:27.23,3008,Medical City Frisco,623,2043,9002,126825.0,900001,2025-04-14T00:00:00,2025-07-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015073
ab135212-c08c-489d-95f9-0ddf00b9416a,TABS2025015065,KUB KAO THAI,2025-03-25T20:52:29.097,3008,-,1405,2043,9001,150000.0,900001,2025-04-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015065
2165d82d-e692-415b-981f-0bc078b830b5,TABS2025015016,Scratch Golf Club,2025-03-25T12:25:09.71,3008,Willow Bend Crossing,1362,2043,9002,190000.0,900001,2025-03-31T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015016
f8ced627-f66c-4c68-a7a9-8da1f61c29e1,TABS2025015003,"Verizon - Allen, TX - Next Gen E",2025-03-25T11:10:32.57,3008,Verizon,27,2043,9002,125000.0,900001,2025-05-26T00:00:00,2025-06-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015003
09a3f748-772a-4ece-b52a-1f0095167f26,TABS2025014999,"Verizon - Plano, Tx - Next Gen E",2025-03-25T10:42:35.837,3008,Verizon,1362,2043,9002,125000.0,900001,2025-05-12T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014999
7ab86676-ee7f-478a-8e35-ca585cdf1ec1,TABS2025014995,Ash & Sage Sauna Spa,2025-03-25T09:58:48.797,3008,Melissa Gateway Village,1116,2043,9003,290000.0,900001,2025-04-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014995
b5ea7ea2-19ee-41a9-9991-e672ae576de6,TABS2025014991,KUMON MATH & READING CENTER,2025-03-25T09:43:23.66,3008,KUMON MATH & READING CENTER,1107,2043,9002,200000.0,900001,2025-05-27T00:00:00,2025-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014991
10839f2d-f2d2-45cb-8244-be5ed8bec0c1,TABS2025014988,Allen MOB - Dr. McCracekn,2025-03-25T09:20:03.407,3008,Allen MOB,27,2043,9002,400000.0,900001,2025-04-30T00:00:00,2025-06-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014988
072eaaac-dac9-4f94-bde5-97ce8a941543,TABS2025014981,Vitality Chiropractic Finish Out,2025-03-25T08:53:42.683,3008,Vitality Precision Chiropractic,286,2043,9002,300000.0,900001,2025-03-05T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014981
60d47a6d-b341-4242-8cc7-9e98c7148b34,TABS2025014980,"UPS - McKinney, TX: Conveyor Install",2025-03-25T08:42:12.887,3009,UPS McKinney,1107,2043,9002,6961262.0,900001,2025-04-14T00:00:00,2025-07-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014980
1614f16c-ebf8-46ef-a970-d7b49964443f,TABS2025014940,Farmers Bank and Trust,2025-03-24T15:26:08.593,3008,Farmers Bank and Trust,49,2043,9002,535000.0,900001,2025-02-07T00:00:00,2025-05-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014940
a44c8329-3c97-4583-b9cf-b8bb9b4651d2,TABS2025014890,The Wellness Room Chiropractic & Recovery,2025-03-24T10:34:22.307,3008,Lake Forest Medical Park Bldg. 4,1107,2043,9002,1200000.0,900001,2025-07-15T00:00:00,2026-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014890
9c0969c6-3a6f-4f00-a0f4-a5f6f2b7ae7d,TABS2025014888,"Life Time Plano, TX Club Lounge",2025-03-24T10:26:48.167,3008,Life Time,1362,2043,9002,280000.0,900001,2025-03-03T00:00:00,2026-03-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014888
10687c14-9f9e-46cb-bdf1-af2343d6b22d,TABS2025014885,Cherry Blossom Lounge,2025-03-24T10:10:51.087,3008,Plano Market Street,1362,2043,9002,175000.0,900001,2025-05-05T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014885
63ca28ce-4e70-4cc1-83a4-f85a96647da0,TABS2025014869,Hui Lau Shan,2025-03-23T21:43:29.157,3008,Frisco Ranch Tract 2,623,2043,9002,100000.0,900001,2025-04-15T00:00:00,2025-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014869
