ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
ad0f32d4-2b6b-4d2f-8acc-0a4cb29be8c0,TABS2026011251,Interior Upfit for Frost Bank Richardson Coit,2026-01-30T08:24:44.81,3008,Frost Bank - Richardson Coit,415,2057,9002,4000000.0,900001,2026-04-01T00:00:00,2026-09-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011251
cc28587a-d05b-4be7-ba95-9314c29e0393,TABS2026011249,"Five Below - NW Dallas, TX",2026-01-29T22:12:55.387,3008,Five Below,415,2057,9002,225000.0,900001,2026-03-13T00:00:00,2026-11-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011249
f1fb9a53-c708-48eb-bedb-4e073f1518eb,TABS2026011240,Stephen Gould,2026-01-29T16:58:46.777,3008,WorkShop,415,2057,9002,350000.0,900001,2026-02-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011240
602a168e-3d4b-46d0-acfc-8805bf4fa9ec,TABS2026011236,BP Aero Finish-Out,2026-01-29T16:40:13.01,3008,161 Airport Center,821,2057,9001,4700000.0,900001,2026-03-02T00:00:00,2026-08-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011236
8c6818af-5fd6-454f-96cd-226344eb63b5,TABS2026011218,AMLI Devlopment Company LLC Expansion,2026-01-29T14:54:46.57,3008,Liberty Plaza II,8,2057,9002,70000.0,900001,2026-02-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011218
b4293f56-bed1-46ad-b1d1-4efb9bb9f8bd,TABS2026011216,Griffis Oak Lawn - Tenant Improvement,2026-01-29T14:40:30.587,3008,Griffis Oak Lawn,415,2057,9002,250000.0,900001,2026-03-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011216
a5a4180d-72c2-4b9e-b42f-60817d6b612b,TABS2026011209,Northwood Club,2026-01-29T13:59:34.167,3008,Clubhouse,415,2057,9001,60000000.0,900001,2026-04-01T00:00:00,2028-01-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011209
b34b00af-1c38-4587-8a8b-06fbcb4c1efd,TABS2026011203,Frisco Retail Center,2026-01-29T13:26:11.497,3008,Frisco Retail Center,623,2057,9001,2500000.0,900001,2026-04-30T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011203
01e0f72e-7be8-4eba-99f9-af33339666db,TABS2026011193,Tangerine Salon Expansion,2026-01-29T12:13:54.863,3008,Preston Hollow Village,415,2057,9002,215000.0,900001,2026-02-11T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011193
9fe6ed69-6b0b-463f-99eb-3e3886e1c52e,TABS2026011178,QuikTrip # 908 Fryer Project,2026-01-29T10:01:02.93,3008,QuikTrip # 908,641,2057,9002,125000.0,900001,2026-05-03T00:00:00,2026-05-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011178
00c28ac7-1faf-4ee5-8491-4850590f9b73,TABS2026011174,QuikTrip # 982 Fryer Project,2026-01-29T09:39:59.79,3008,QuikTrip # 982,90,2057,9002,125000.0,900001,2026-05-03T00:00:00,2026-05-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011174
2fd0162e-f5b7-49c5-a97c-f2f65648c30c,TABS2026011172,McKesson Bldg B Level 3 FSS and AP_MDM,2026-01-29T09:19:17.123,3009,McKESSON HEADQUARTERS,956,2057,9002,125000.0,900001,2026-01-30T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011172
c408925f-520b-4125-be78-e92466b5f215,TABS2026011169,Niagara LAN HFCS,2026-01-29T08:30:01.793,3008,"Niagara Bottling, LLC",948,2057,9002,200000.0,900001,2026-01-30T00:00:00,2026-09-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011169
447817f4-b7ed-4ea0-a08f-c2ff0e8ce78c,TABS2026011159,JCC Mind & Body Renovation,2026-01-28T18:10:29.7,3008,Jewish Community Center of Dallas,415,2057,9002,260000.0,900001,2026-03-02T00:00:00,2026-06-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011159
4d755454-e199-47e5-91b1-59c0356b76bf,TABS2026011153,United Flow Technologies,2026-01-28T17:22:47.237,3008,Interlink II,821,2057,9002,505000.0,900001,2026-02-02T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011153
bb0d0cac-2187-4e3c-b851-d4cbaeeaa2e1,TABS2026011133,4141 LBJ Frwy,2026-01-28T15:06:51.93,3008,The Leather Sofa Co,415,2057,9002,350000.0,900001,2026-02-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011133
8cb66e61-fcc8-4b9d-8c5d-4147f2d8f075,TABS2026011116,25097 SanMar TI - Receiving Office,2026-01-28T13:57:46.7,3008,SanMar Walnut Hill,455,2057,9002,825000.0,900001,2026-02-01T00:00:00,2026-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011116
46a585c4-692f-4be5-a672-7e6942a3a388,TABS2026011105,J3 - Pediatrics Offices,2026-01-28T13:19:01.513,3008,University of Texas Southwestern Medical Center Moss Building,415,2057,9002,800000.0,900001,2026-04-01T00:00:00,2026-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011105
33225ff6-56e6-4edd-9eb2-7b0f246d9469,TABS2026011100,J.Crew Factory,2026-01-28T12:50:21.947,3008,Firewheel Town Center,641,2057,9002,650000.0,900001,2026-05-04T00:00:00,2026-07-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011100
74c40968-0643-44e2-a901-76876f22bec2,TABS2026011085,FedEx Landside Pavement Rehabilitation - Phase 2,2026-01-28T11:40:34.893,3008,FedEx Operations Building,415,2057,9002,2000000.0,900001,2026-03-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011085
f10fd268-b2d0-4bb2-b6b0-f1f5bd18f9aa,TABS2026011050,QuikTrip # 1927,2026-01-28T08:11:38.893,3008,QuikTrip # 1927,686,2057,9001,619000.0,900001,2026-06-03T00:00:00,2027-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011050
261330e6-8f5e-4435-832d-2b4f9b69d486,TABS2026011022,suite 200,2026-01-27T15:56:36.79,3008,freeport corporate center 6,368,2057,9001,120000.0,900001,2026-02-20T00:00:00,2026-04-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011022
fc36ba48-d939-4904-99d6-c05a20d84518,TABS2026010988,Flow Control Group,2026-01-27T13:05:18.697,3008,GSW Commerce Center Building 2,686,2057,9002,1300000.0,900001,2026-03-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026010988
931a6a95-f8d5-4341-aa58-1b863e327e6a,TABS2026010985,Highlander Health Suite 1610,2026-01-27T12:57:31.47,3008,Pegasus Park,415,2057,9002,280000.0,900001,2026-02-19T00:00:00,2026-04-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026010985
d7546d76-fbf2-45d5-9f6a-0caf3b7e7f01,TABS2026010964,Crunch Fitness - Garland,2026-01-27T11:17:10.903,3008,Crunch Fitness,641,2057,9002,1500000.0,900001,2026-02-15T00:00:00,2026-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026010964
1102a65d-2131-4ead-9996-3d036d18118a,TABS2026010955,Garland Shopping Center Cold Dark Shell,2026-01-27T10:44:32.233,3008,Garland Shopping Center,641,2057,9002,86500.0,900001,2026-03-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026010955
c331831c-32b8-4b3e-bdf2-86659523ca31,TABS2026010884,North Park Food Court Canopy Suite 2388,2026-01-26T15:44:07.28,3008,North Park Center,415,2057,9002,150000.0,900001,2026-03-06T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026010884
64cdaa0f-2265-4206-b664-cce94081cddf,TABS2026010868,WALMART #0789 MESQUITE TX NEXT SPECIAL PROJECT,2026-01-26T14:21:34.33,3008,WALMART,1131,2057,9002,250000.0,900001,2026-09-13T00:00:00,2026-10-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026010868
5d2155c7-e0c2-4b94-9ec8-41eb8a7ebaee,TABS2026010855,Invitation Homes Corporate Expansion,2026-01-26T13:30:54.413,3009,Lincoln Center II,415,2057,9002,700000.0,900001,2026-02-02T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026010855
700a3447-26af-40d8-a870-3ace4b8940bb,TABS2026010824,Decommissioning at Noel Road for Merit Energy,2026-01-26T10:09:16.89,3009,Galleria North Tower II,415,2057,9002,70000.0,900001,2026-02-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026010824
73ae5b88-389a-47bf-9c5b-ac6d69a08547,TABS2026010812,9th Floor Corridor,2026-01-25T22:23:08.983,3008,23 Springs,415,2057,9002,167000.0,900001,2026-01-22T00:00:00,2026-03-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026010812
