ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
36bca74e-7f12-4a1d-b41f-37c68b8fe24e,TABS2025002716,WEB TPA,2024-10-08T12:52:56.737,3008,Apex at Las Colinas,821,2057,9002,97000.0,900001,2024-10-22T00:00:00,2024-12-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002716
b7bb6e46-cde1-4915-b32e-464def224928,TABS2025002713,Stratus Surfaces,2024-10-08T12:02:23.013,3008,4-Star Industrial,569,2057,9002,722000.0,900001,2024-10-25T00:00:00,2024-12-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002713
e612ae84-b556-4bba-a4e0-ec4de77cc361,TABS2025002690,Empire Buffet,2024-10-08T10:47:00.007,3008,Empire Buffet,489,2057,9001,600000.0,900001,2024-11-17T00:00:00,2025-08-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002690
b1e8e5d3-fc51-4fb6-a62e-7435f877f8c8,TABS2025002664,Crossplane Capital Renovation,2024-10-08T08:20:36.89,3008,St. Paul Place,415,2057,9002,75000.0,900001,2024-10-15T00:00:00,2025-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002664
e589ea87-b47e-4d9c-abb7-4c50713a1219,TABS2025002655,Catch The Wave Quantum Energy LLC,2024-10-07T19:23:00.083,3008,The Atrium at BENT TREE,8,2057,9002,70000.0,900001,2024-09-29T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002655
b7fc1f79-0a19-4cf6-8f99-8111550d2fcf,TABS2025002640,Allied Interior Solutions,2024-10-07T15:07:12.713,3008,Allied Interior Solutions,449,2057,9002,1180000.0,900001,2024-11-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002640
59e16465-7d39-4819-aeb9-4378a38d3d2e,TABS2025002634,Catch The Wave Quantum Energy LLC,2024-10-07T14:49:08.923,3008,The Atrium at BENT TREE,8,2057,9002,70000.0,900001,2024-10-07T00:00:00,2024-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002634
298868ea-449e-4581-80f9-021e0995ae50,TABS2025002629,RISE48 EQUITY,2024-10-07T14:16:14.84,3008,GREENWAY TOWER,821,2057,9002,140447.0,900001,2024-10-16T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002629
005bd806-052c-4496-9a1a-c244b90384b1,TABS2025002626,Piada Italian Street Food - Plano,2024-10-07T14:04:56.5,3008,Piada Italian Street Food,1362,2057,9002,350000.0,900001,2024-12-09T00:00:00,2025-05-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002626
f0b6c1b7-a366-4a94-8960-b38c9646d18a,TABS2025002621,CMCD CATH LAB EQUIP. REPLACEMENT,2024-10-07T13:46:04.107,3009,Children’s Health System of Texas,415,2057,9002,750000.0,900001,2024-11-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002621
d512e6c4-6681-48c4-bbef-1aa5880c7d69,TABS2025002615,State Farm - Cityline Building 2,2024-10-07T12:52:13.803,3008,Cityline Building 2,1453,2057,9002,6000000.0,900001,2024-12-04T00:00:00,2025-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002615
18939b0a-0486-43f2-b501-61ca2ed1a1a8,TABS2025002571,WCA - Creative Learning Center,2024-10-06T19:36:11.913,3008,WCA - Creative Learning Center,1899,2057,9001,3500000.0,900001,2024-11-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002571
850bcb90-62e6-47f4-9077-2c415e80f2fb,TABS2025002570,SPCA of Texas Alterations Lone Star Campus,2024-10-06T18:51:27.24,3008,SPCA of Texas,415,2057,9003,30000000.0,900001,2025-03-21T00:00:00,2026-05-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025002570
