ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
6e187246-280a-4192-9e95-efb5fb60cdc8,TABS2025006361,"Graybox Langdon, LLC",2024-11-25T16:16:16.093,3008,"Gray box Langdon, LLC",415,2057,9001,2000000.0,900001,2024-11-25T00:00:00,2025-11-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006361
9477b8a9-3ff4-4482-a892-63b4ab081fb2,TABS2025006356,Sammons Compatriot Capital,2024-11-25T15:40:07.85,3008,The Douglas,415,2057,9002,1710000.0,900001,2025-01-01T00:00:00,2025-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006356
d00d28bd-721f-4f63-8b27-999f1115dcae,TABS2025006352,HRNCIR CONSTRUCTION DALLAS OFFICE,2024-11-25T15:08:56.347,3008,DOUGLAS CENTER,415,2057,9002,640031.0,900001,2024-11-26T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006352
71b645a9-33ab-4be2-823a-bcb31305a1c6,TABS2025006344,Wild Fork Foods #9068,2024-11-25T14:29:32.27,3008,None,415,2057,9002,1700000.0,900001,2025-01-06T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006344
530ddfa5-a64f-4c82-9465-1dd280f4f290,TABS2025006340,"3rd Floor Restroom, Corridor, Lobby",2024-11-25T14:19:08.953,3008,6565 MacArthur,821,2057,9002,318000.0,900001,2024-11-25T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006340
b55526bb-27de-4b2b-a163-99e87a1fa471,TABS2025006335,Leon Capital Group - Skyline - Penguin TI,2024-11-25T13:48:01.72,3008,Leon Capital Group - Skyline,1131,2057,9002,1100000.0,900001,2024-12-02T00:00:00,2025-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006335
60e5135c-2eb3-45e0-95b4-6171706467a1,TABS2025006334,Cedar-Alt Building 3 TI,2024-11-25T13:44:34.667,3008,Cedar-Alt Building 3,415,2057,9001,3200000.0,900001,2024-12-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006334
5219fd36-0b49-4aeb-a9c2-77a1130eb63b,TABS2025006327,Stonehawk Rosehill,2024-11-25T12:57:35.973,3008,Leasing Facility,641,2057,9001,600000.0,900001,2025-04-02T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006327
b8ba1ad2-96ac-4dc6-833b-e21208e623a7,TABS2025006324,DISD: Polk Renovations,2024-11-25T12:06:14.86,3008,K.B. Polk Center for Academically Talented & Gifted,415,2057,9002,6252000.0,900001,2025-01-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006324
5bd91abc-6b74-41c1-809a-068ff5ba4dd9,TABS2025006317,Bishop Modern,2024-11-25T11:31:01.83,3008,Lobby/Mail Room (NO PUBLIC SPACE),415,2057,9001,50000.0,900001,2025-03-25T00:00:00,2027-03-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006317
da685a73-93e0-4be2-bb21-53c9ab2ac210,TABS2025006313,RMR Irving,2024-11-25T11:07:48.703,3008,Building 3,821,2057,9001,11665000.0,900001,2025-07-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006313
09e2a50d-a2c9-4d6a-952f-b7088f6d541b,TABS2025006312,RMR Irving,2024-11-25T11:02:36.367,3008,Building 2,821,2057,9001,7307000.0,900001,2025-07-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006312
4a425347-70b2-4a98-91a8-cea30aa87629,TABS2025006311,RMR Irving,2024-11-25T10:57:08.077,3008,Building 1,821,2057,9001,17742000.0,900001,2025-07-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025006311
