ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
c6c8c360-28c0-45f9-9732-b270a212d138,TABS2025019573,Canvas,2025-05-22T10:34:21.963,3008,One Panorama Center,821,2057,9002,111144.0,900001,2025-05-26T00:00:00,2025-08-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019573
001fe68f-b1cd-492e-a5ca-5e4036dfb654,TABS2025019570,Lamar Middle School-Secure Vestibules at Various Campuses,2025-05-22T10:20:23.857,3008,Lamar Middle School,821,2057,9002,790648.0,900001,2025-06-17T00:00:00,2025-06-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019570
fd33772b-424e-4f36-9616-5505eb8ee06e,TABS2025019563,Irving High School-Secure Vestibules at Various Campuses,2025-05-22T10:01:56.687,3008,Irving High School,821,2057,9002,835987.0,900001,2025-06-17T00:00:00,2025-06-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019563
c092c5c4-4f19-4184-a5e2-57a3cc4fd835,TABS2025019557,Versum EMD Guard Shack replacement,2025-05-22T08:32:54.703,3008,Versum Materials/EMD,415,2057,9002,192000.0,900001,2025-06-16T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019557
fb8f5900-4304-4806-b710-3a7dc8c1b250,TABS2025019553,Street Corner Urban Market,2025-05-22T07:20:06.62,3008,Gratitude,269,2057,9002,450000.0,900001,2025-06-23T00:00:00,2025-10-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019553
ccf5316b-f8a8-444f-ba47-2fe15756fb9d,TABS2025019552,Gibraltar Glass,2025-05-22T02:08:04.983,3008,Office / Warehosue,415,2057,9001,287422.0,900001,2025-05-22T00:00:00,2025-09-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019552
523f3b2d-f3fb-45a9-ac0b-50a20ec84650,TABS2025019551,SAUVAGE RESTAURANT,2025-05-21T22:39:40.68,3008,DINING LOUNGE,415,2057,9002,60000.0,900001,2025-06-01T00:00:00,2030-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019551
6d9dc174-cf93-4036-b787-5d009f247055,TABS2025019547,Bldg 3 Restroom Renovation,2025-05-21T21:53:30.993,3008,13500 Midway,569,2057,9002,195000.0,900001,2025-06-02T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019547
54a8d94e-cebe-4f50-b22c-fb2b2a72bc1d,TABS2025019544,Butterfly Effects,2025-05-21T19:13:39.567,3008,13500 Midway,569,2057,9002,350000.0,900001,2025-06-02T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019544
1626876b-5107-4fe0-bde5-123bc2a4e6c1,TABS2025019541,Freddy's - Sunnyvale,2025-05-21T18:40:55.58,3008,Freddy's,1688,2057,9001,1800000.0,900001,2025-06-16T00:00:00,2025-12-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019541
9f2b8225-1dac-4855-923f-812393e5bffd,TABS2025019536,City of Dallas Bond Signals - Lemmon Corridor,2025-05-21T17:06:44.163,3008,Traffic signals and Sidewalk/ADA ramps improvements,415,2057,9001,5095230.0,900001,2025-07-01T00:00:00,2026-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019536
6c783e68-03fb-4cf5-b909-b828ad2328f9,TABS2025019517,Pegasus,2025-05-21T15:07:09.043,3008,Aimbridge,1362,2057,9002,645478.0,900001,2025-05-19T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019517
b6c60c95-0aef-4718-96f6-9574857db23a,TABS2025019511,Greyhound Storage Facility,2025-05-21T14:57:50.33,3008,Parts Storage,415,2057,9001,300000.0,900001,2025-08-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019511
183907f2-1e1d-437f-a801-5056e0e0d002,TABS2025019499,Finical 2024 Expansion,2025-05-21T14:17:47.597,3008,The Crossings I,415,2057,9002,184751.0,900001,2025-05-26T00:00:00,2025-08-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019499
bfe29017-a637-4f7e-a18a-005bc97dc194,TABS2025019496,Columbia Ave/Main St from Deep Ellum to Beacon St (Complete St Improvements with Bike Lanes),2025-05-21T14:01:58.01,3009,Columbia Avenue/Main Street,415,2057,9002,1399170.0,900001,2025-09-01T00:00:00,2027-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019496
466ea1e4-12fa-4b3b-9d3f-c5cfed284775,TABS2025019482,Duncanville ISD Central Fine Arts Academy Renovation,2025-05-21T12:50:30.53,3008,Central Elementary Fine Arts Academy,489,2057,9002,14873349.0,900001,2025-07-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019482
e0b2493a-ff23-4e53-8967-7d9fc27c7a0f,TABS2025019447,O SHO SUSHI,2025-05-21T09:58:29.113,3008,FRANKFORD PAVILION SHOPPING CENTER,415,2057,9002,150000.0,900001,2025-06-01T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019447
83c4122a-47dc-439e-b06b-310e623caf4a,TABS2025019425,Linehaul Office Interior Build-out,2025-05-20T17:41:46.757,3008,FedEx 756 West Dallas,415,2057,9002,375000.0,900001,2025-06-16T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019425
49b09724-6bca-4012-89f2-3822102b02ea,TABS2025019404,"Mesquite, TX",2025-05-20T15:33:56.683,3008,Town East & Galloway Shopping Center,1131,2057,9002,400000.0,900001,2025-07-29T00:00:00,2025-10-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019404
b0f90576-1f76-4369-905e-27566369f13f,TABS2025019399,Cochran UMC Site Improvements Project,2025-05-20T15:03:28.13,3008,Cochran UMC - Education Building and Parking Lot,415,2057,9002,1400000.0,900001,2025-08-15T00:00:00,2026-08-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019399
1a7abb33-7385-466e-9770-5b42f4b97526,TABS2025019391,University of Texas South Western Medical Center AIRC NE2.704 MRI Replacment,2025-05-20T14:15:06.217,3008,Bill and Rita Clements Advanced Medical Imaging Building,415,2057,9002,1500000.0,900001,2025-08-19T00:00:00,2026-02-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019391
f4a6f6de-b225-4942-871b-9a3cdaade9d9,TABS2025019388,UTSW Simmons Biomedical Research Building Level 04 Renovations,2025-05-20T14:04:30.77,3008,Simmons Biomedical Research Building,415,2057,9002,3500000.0,900001,2025-05-20T00:00:00,2025-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019388
cdb8d2b2-8788-4c4c-90e3-5ba4c7661c64,TABS2025019387,AutoZone #9334,2025-05-20T14:01:29.6,3008,AutoZone,1131,2057,9001,745332.0,900001,2025-05-19T00:00:00,2025-10-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019387
83ce3247-c266-40e5-9ec4-1b8d56811634,TABS2025019379,Healthpeak One Forest Regional Office,2025-05-20T13:22:16.863,3008,One Forest MOB,415,2057,9002,1000000.0,900001,2025-05-25T00:00:00,2025-08-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019379
abd72a34-68d0-4207-b3c9-6ab99eaa0ce8,TABS2025019369,America's Credit Union,2025-05-20T12:03:56.983,3008,America's Credit Union,415,2057,9002,630000.0,900001,2025-06-01T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019369
d2ad595e-618a-4e60-9a24-305d0b2ec3d9,TABS2025019349,BANDAI GASHAPON OFFICIAL SHOP,2025-05-20T10:00:37.113,3008,Firewheel Town Center,641,2057,9002,90000.0,900001,2025-05-22T00:00:00,2025-06-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019349
37d9a627-7569-4e3b-afcb-e9b020dfc85d,TABS2025019343,McInnish Parking & Sandy Lake Service Center,2025-05-20T08:48:32.423,3008,McInnish Parking & Sandy Lake Service Center,269,2057,9002,1000000.0,900001,2025-07-14T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019343
e9ca0996-4d47-44e2-bd78-1e1915c75edb,TABS2025019328,"6606 LBJ Freeway, Suite 150-The Helm TI",2025-05-19T17:37:08.097,3008,Hillcrest Oaks,415,2057,9002,521034.0,900001,2025-05-15T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019328
8ed4f800-47cc-445b-aaf6-9b510ed4bf0e,TABS2025019321,One Hanover Tenant Lounge,2025-05-19T16:44:58.937,3008,One Hanover,8,2057,9002,250000.0,900001,2025-06-16T00:00:00,2025-09-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019321
cb67cc3c-781f-4c4d-aaf5-e2b4b1d3192b,TABS2025019319,DAIRY QUEEN,2025-05-19T16:29:32.187,3008,DAIRY QUEEN,281,2057,9001,600000.0,900001,2025-06-02T00:00:00,2026-01-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019319
1e81b131-3564-487a-ba9e-b12adad85aa8,TABS2025019318,Park Lane Allergy and Asthma,2025-05-19T16:29:04.877,3008,The Pyramids at Park Lane,415,2057,9002,200000.0,900001,2025-06-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019318
8ce94978-108d-43fe-be7d-9a495b2831fb,TABS2025019317,Braniff Lofts,2025-05-19T16:22:03.193,3008,Braniff Lofts,415,2057,9002,16500000.0,900001,2025-11-04T00:00:00,2027-03-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019317
1f540f79-8d90-4138-a629-fe0108b3e4af,TABS2025019306,Gianvito Rossi at Northpark Center,2025-05-19T15:44:00.003,3008,Northpark Center,415,2057,9002,650000.0,900001,2025-06-16T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019306
b0ab2f2f-25bd-4e2a-8449-b9ba448782bb,TABS2025019301,4321 Ledbetter,2025-05-19T15:23:17.91,3008,4321 Ledbetter,415,2057,9001,5657500.0,900001,2025-06-15T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019301
67d445cf-0004-4d31-846c-8c7c189110c6,TABS2025019293,Our Redeemer Lutheran Church and School Addition,2025-05-19T15:07:31.58,3008,Our Redeemer Lutheran Church and School,415,2057,9003,10000000.0,900001,2025-08-05T00:00:00,2026-08-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019293
89c73f41-eef3-4a70-90c4-96dbe9171fa5,TABS2025019287,Mockingbird Station DART Garage,2025-05-19T14:50:26.013,3008,Mockingbird Station DART Garage,415,2057,9001,27000000.0,900001,2025-10-01T00:00:00,2027-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019287
6a356507-59bf-4370-81a9-2bead285c74f,TABS2025019271,Bank OZK Interior Office Finishout - Levels 19,2025-05-19T13:44:01.113,3008,23 Springs,415,2057,9002,5000000.0,900001,2025-06-30T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019271
729bb30f-33cb-4bc8-b9bc-f9022f388b43,TABS2025019270,Bank OZK Interior Office Finishout - Levels 19,2025-05-19T13:42:04.64,3008,23 Springs,415,2057,9002,5000000.0,900001,2025-06-30T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019270
32cc94eb-a1bc-4be3-8214-4f0e0586373a,TABS2025019265,Spec Suite 825,2025-05-19T13:06:30.333,3009,Galleria Plaza,415,2057,9002,125000.0,900001,2025-06-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019265
5a1ab53c-6480-4f0c-aef4-155b1ba219be,TABS2025019253,Methodist Vascular Specialists Expansion- Dallas,2025-05-19T12:10:22.953,3008,Methodist Dallas Medical Center - Pavilion II,415,2057,9002,450000.0,900001,2025-06-16T00:00:00,2025-08-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019253
347a4569-7681-438d-8cb1-2ba0649ca6aa,TABS2025019247,Birch - Grand Prairie Retail,2025-05-19T11:26:38.32,3008,Grand Prairie Retail,686,2057,9001,5200000.0,900001,2025-07-24T00:00:00,2026-03-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019247
504cd75d-54ea-4752-81ef-aa78cf729d38,TABS2025019240,Planet Fitness Remodel-12th Street,2025-05-19T11:01:56.87,3008,Planet Fitness-12th Street,415,2057,9002,435000.0,900001,2025-06-25T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019240
0aef7cfc-5e17-42a1-b5c4-784535238695,TABS2025019231,McDonald's (42-0358) 2197 W Northwest Hwy,2025-05-19T09:22:39.907,3008,McDonald's USA,415,2057,9001,750000.0,900001,2025-09-01T00:00:00,2025-10-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025019231
