ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
f4210afe-d9f9-4520-a94e-33cd625938fa,TABS2025003782,DISD Caillet Elementary School Renovations,2024-10-22T13:40:53.83,3008,DISD Caillet Elementary School,415,2057,9002,3975000.0,900001,2025-01-30T00:00:00,2025-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003782
4a301f73-fe63-4ccb-84ca-a6af004687e5,TABS2025003763,Garland Racking Modification,2024-10-22T12:28:28.027,3008,4409 Action LLC,641,2057,9002,82000.0,900001,2024-12-27T00:00:00,2025-01-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003763
2cc15c7a-f8b2-493a-b1ce-ee628193a4e4,TABS2025003748,Rocket Philly Restaurant,2024-10-22T11:36:19.72,3008,Rocket Philly,415,2057,9001,200000.0,900001,2024-11-16T00:00:00,2025-08-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003748
35bd1cbd-e7cd-4b12-92bb-75fdff988fe2,TABS2025003730,Long John Silvers #70273,2024-10-22T08:55:46.55,3008,Long John Silvers,821,2057,9001,1800000.0,900001,2025-02-03T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003730
f1703b1e-2d5a-4044-9b7f-b6cf5916f7f6,TABS2025003701,1.5T MRI Refurbishment,2024-10-21T16:17:21.487,3008,Scottish Rite for Children,415,2057,9002,1600000.0,900001,2024-12-02T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003701
236165ed-7edf-4e09-bd47-ffb52eb5ee17,TABS2025003688,White Rhino Coffee - Park Central,2024-10-21T14:46:27.807,3008,White Rhino Coffee,415,2057,9002,350000.0,900001,2024-12-02T00:00:00,2025-04-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003688
8ae0c4c5-acdc-4317-b7be-18148593d5a7,TABS2025003663,infinite Choice,2024-10-21T12:11:10.577,3008,8333 Douglas,415,2057,9002,250000.0,900001,2024-10-28T00:00:00,2025-01-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003663
db84c00f-6a14-49d9-ad8a-9c0cfd41a58e,TABS2025003654,Chipotle TI - Broadway & I-30,2024-10-21T11:31:39.853,3008,Chipotle Mexican Grill,641,2057,9003,700000.0,900001,2025-05-20T00:00:00,2025-09-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003654
e0fca524-7afe-4236-8385-5eafd0b1175e,TABS2025003637,Viva Day Spa,2024-10-21T10:49:23.79,3008,Viva Day Spa,415,2057,9002,3000000.0,900001,2024-11-18T00:00:00,2025-08-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003637
df02323f-5d6e-4fc1-84b2-7329ccef0311,TABS2025003625,DISD Leila P Cowart Elementary School - Renovations,2024-10-21T09:56:15.95,3008,Leila P Cowart Elementary School,415,2057,9002,6080000.0,900001,2025-05-19T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003625
427924d2-f3f4-4c5e-85b4-e262075d6da8,TABS2025003623,4th Floor Corridor & Elevator Lobbies,2024-10-21T09:41:47.38,3008,Plaza One61,821,2057,9002,200000.0,900001,2024-10-28T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003623
96245fbb-b478-48d0-a801-259c1f67dbde,TABS2025003621,QTS-DFW21 - Hawk Fit-Out,2024-10-21T09:32:03.753,3008,Hawk DFW21,821,2057,9002,147000000.0,900001,2025-06-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003621
940d51eb-ef13-4620-a80e-5dc263d2b81b,TABS2025003619,QTS-DFW22 - Hawk Fit-Out,2024-10-21T09:18:27.937,3008,Hawk DFW22,821,2057,9002,184000000.0,900001,2024-03-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003619
86eff158-202c-4035-8e98-10c637da8990,TABS2025003607,Mesquite HVAC,2024-10-20T18:12:22.133,3008,Mesquite HVAC,1131,2057,9001,1754188.0,900001,2024-11-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003607
