ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
7829f985-fb0b-44cf-a0f6-01552ce451cf,TABS2026011833,25097 SanMar TI - MDF and Electrical Room,2026-02-05T15:39:02.747,3008,SanMar Walnut Hill,455,2057,9002,191000.0,900001,2026-02-15T00:00:00,2026-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011833
0e4a637a-42df-4643-ab7f-ca1496a4a838,TABS2026011814,I-20 Logistics Park - Building 1 - Aviator,2026-02-05T13:45:40.053,3008,I-20 Logistics Park - Building 1 - Aviator,415,2057,9001,5500000.0,900001,2026-03-02T00:00:00,2026-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011814
c5669d52-6df4-4c96-836c-d5e959904cc7,TABS2026011781,Bubba's 33 - Grand Prairie,2026-02-05T10:15:48.197,3008,N/A,686,2057,9001,750000.0,900001,2026-05-18T00:00:00,2026-11-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011781
57a7aac7-80b8-4662-bc5b-5c275d22e84b,TABS2026011771,Midway- Suite 132 Remodel,2026-02-05T09:31:00.357,3008,Midway 132,8,2057,9002,80000.0,900001,2026-01-09T00:00:00,2026-04-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011771
e9db6d09-b51f-4f09-bbaf-8ab66c381212,TABS2026011768,Country Club Dr Addition,2026-02-05T09:19:57.78,3008,10410 Country Club Dr,415,2057,9003,110000.0,900001,2026-02-15T00:00:00,2026-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011768
8e4c867d-a494-49a0-88c0-1d1f9ee0e76c,TABS2026011766,CHIN CHIN,2026-02-04T20:13:09.11,3008,CHIN CHIN,821,2057,9002,140000.0,900001,2026-06-01T00:00:00,2027-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011766
1f40d77d-2ac1-4a55-8fe4-829c2c213351,TABS2026011765,MILKY WAY,2026-02-04T20:10:10.037,3008,MILKY WAY,821,2057,9002,140000.0,900001,2026-06-01T00:00:00,2027-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011765
a2cf50ec-30de-4dfd-9ec7-f9dd1748f734,TABS2026011745,25097 SanMar TI - Mat Foundation,2026-02-04T16:17:16.87,3008,SanMar Walnut Hill,455,2057,9002,5130906.0,900001,2026-03-25T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011745
bdf08905-3e84-4cfa-9880-2d310455ef03,TABS2026011722,Select Medical Dallas - Meds Rooms Renovation,2026-02-04T14:18:03.28,3008,Baylor Scott & White - Institute for Rehabilitation,415,2057,9002,400000.0,900001,2026-02-02T00:00:00,2026-07-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011722
c7d647f7-fee6-4f15-a933-e5776b6ea054,TABS2026011717,MCD HS Cath,2026-02-04T14:10:10.537,3009,Medical City of Dallas Heart and Spine,415,2057,9002,2000000.0,900001,2026-03-06T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011717
0482e28d-70ad-4935-850d-e4ee374251c1,TABS2026011705,QuikTrip # 853 Fryer Project,2026-02-04T13:23:47.933,3008,QuikTrip # 853,686,2057,9002,125000.0,900001,2026-05-31T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011705
3a7c869c-7f82-4b0d-bd7d-8657be818b27,TABS2026011698,L V U Pilates - Fitness studio,2026-02-04T13:00:53.663,3008,Inception at Craig Ranch,1107,2057,9002,150000.0,900001,2026-02-02T00:00:00,2027-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011698
00af8a2b-018a-461c-be75-4af1b21db02c,TABS2026011672,PAUSE,2026-02-04T10:51:06.63,3008,PAUSE,415,2057,9002,700000.0,900001,2026-04-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011672
dd87ba7c-58a5-495a-a691-c00f3e6f6bbb,TABS2026011659,Remodel Car Wash Building to Auto Repair Shop,2026-02-04T09:20:57.927,3008,Proposed Auto Repair Shop,415,2057,9002,175000.0,900001,2026-03-30T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011659
819f28ea-01c4-4ebe-ab7a-4769d9d41d7f,TABS2026011650,Kroger #529 Remodel,2026-02-04T08:50:54.653,3008,Kroger 529,415,2057,9002,724000.0,900001,2026-06-01T00:00:00,2026-09-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011650
e6cb8049-f2ac-46e9-a65d-6c1c55d7a310,TABS2026011630,Stewart Law,2026-02-03T17:44:18.633,3008,One Arts Plaza,415,2057,9002,175000.0,900001,2026-02-03T00:00:00,2026-08-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011630
a4f308ca-89ac-41cd-8638-3dbf61f4d578,TABS2026011615,"WALMART #3224-1029 GARLAND, TX - TENANT",2026-02-03T16:54:13.173,3008,WALMART SUPERCENTER #3224,641,2057,9002,215000.0,900001,2026-08-02T00:00:00,2026-11-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011615
f61c2b43-f045-48d3-87b0-4ba05fa0bc54,TABS2026011614,"WALMART #3224-1029 GARLAND, TX",2026-02-03T16:42:21.33,3008,WALMART SUPERCENTER #3224,641,2057,9003,3000000.0,900001,2026-08-02T00:00:00,2026-11-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011614
20f830dd-ea2f-4612-b533-1cbd99400e5f,TABS2026011592,8th Floor Corridor and Restrooms,2026-02-03T15:02:08.957,3008,5950 Sherry,415,2057,9003,299773.0,900001,2026-02-16T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011592
a58be76b-3589-41f8-9b7c-584f2fbd57d5,TABS2026011578,Spec Suite 850,2026-02-03T14:22:36.637,3008,5950 Sherry,415,2057,9002,318171.0,900001,2026-02-16T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011578
63372deb-433f-4b48-ba86-a88ea98f86a4,TABS2026011575,UT SOUTHWESTERN RADIATION ONCOLOGY CT -1 REPLACEMENT,2026-02-03T14:09:39.7,3008,UT SOUTHWESTERN MEDICAL CENTER - RADIATION ONCOLOGY,415,2057,9002,9937150.0,900001,2026-01-05T00:00:00,2026-02-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011575
38ea3ff8-adf0-49a5-bca4-1815bdf0e9b4,TABS2026011572,ONDA,2026-02-03T14:01:29.63,3008,5950 Sherry,415,2057,9002,793429.0,900001,2026-02-16T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011572
c6145e0b-4a8e-43c3-b496-dd0446e651ac,TABS2026011571,Midway - Suite 218 Remodel,2026-02-03T13:54:45.527,3008,Midway Business Park,8,2057,9002,100000.0,900001,2026-02-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011571
8d038f31-538c-49e7-acc2-de9fbe451391,TABS2026011564,1460 N Glenville dr,2026-02-03T13:27:38.55,3008,TeraHop,1453,2057,9002,2800000.0,900001,2026-03-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011564
464a44e6-8c52-4eb4-9a23-24ff68ac0138,TABS2026011545,Premier Aesthetics Dallas,2026-02-03T12:28:30.813,3008,MacArthur Vista Center,368,2057,9002,750000.0,900001,2026-02-16T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011545
bf67b77c-d5ad-4a1b-8a09-3ad09700fd03,TABS2026011535,SS 366 (CSJ: 0196-07-034),2026-02-03T11:42:53.03,3008,CSJ: 0196-07-034,415,2057,9001,100000000.0,900001,2026-08-03T00:00:00,2028-08-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011535
2ed9ddc8-1a6a-48c6-aea5-03a08e169673,TABS2026011534,F&F Japanese Grill,2026-02-03T11:42:37.607,3008,F&F Japanese Grill,821,2057,9002,280000.0,900001,2026-03-10T00:00:00,2026-06-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011534
570a6a6b-989c-4228-8f52-cbb96b5eb98c,TABS2026011524,Ross #2817 Richardson TX,2026-02-03T10:17:58.163,3008,Ross Dress For Less,1453,2057,9002,850000.0,900001,2026-06-15T00:00:00,2026-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011524
7837af95-795a-405f-923e-48330b84bd6e,TABS2026011515,Eleven Western Builders TI,2026-02-03T08:41:36.633,3008,Hillcrest Oaks,415,2057,9002,180000.0,900001,2026-02-23T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011515
e1bc2e02-0acc-4ad3-af0d-d25ed18dafea,TABS2026011508,Alfaro Garage,2026-02-03T07:50:47.76,3008,Alfaro Garage,686,2057,9001,800000.0,900001,2026-04-01T00:00:00,2027-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011508
5605f045-c521-4627-9b4b-49bc79591166,TABS2026011489,"BSW BUMC (Dallas, TX) - LDR Waiting Renovation",2026-02-02T16:38:17.707,3008,Baylor University Medical Center,415,2057,9002,500000.0,900001,2026-02-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011489
cb9302be-c8b1-4e67-a3a7-1e5b29f17c2d,TABS2026011486,SIGNET CORPORATE OFFICE,2026-02-02T16:33:41.247,3008,SIGNET CORPORATE OFFICE,368,2057,9002,850000.0,900001,2026-05-02T00:00:00,2026-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011486
c0403986-c025-474d-9ae9-7301ba72b730,TABS2026011476,Lifted Trucks- Garland-Photobooth,2026-02-02T16:04:23.41,3008,Lifted Trucks,641,2057,9002,750000.0,900001,2026-03-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011476
c1af6d21-632a-43ce-98ef-b65bcf1bfbae,TABS2026011466,SMU Dedman Center for Lifetime Sports Renovation,2026-02-02T15:37:34.01,3008,Dedman Center or Lifetime Sports,1777,2057,9002,15000000.0,900001,2027-03-01T00:00:00,2028-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011466
b404d919-7b48-4927-a847-61906c70da08,TABS2026011463,DISD - West Dallas STEM School - Resource Center,2026-02-02T15:16:02.727,3008,West Dallas STEM School,415,2057,9002,600000.0,900001,2026-04-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011463
b5eb649a-6026-4c79-91ee-81fddc641427,TABS2026011461,Live Nation Amp 2.0 - Dos Equis Pavilion,2026-02-02T15:09:28.17,3008,Dos Equis Pavilion,415,2057,9002,2500000.0,900001,2026-02-23T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011461
65aded0a-c1cc-42a9-ac2c-c543b0540fa4,TABS2026011444,Building 5 Spec Office,2026-02-02T14:12:47.857,3008,Lakeview Building District,1509,2057,9002,500000.0,900001,2026-04-06T00:00:00,2026-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011444
2400fb55-c64a-480c-8402-1ac64ee94d7f,TABS2026011442,Daycare Center and Events Center/PGCBC Center,2026-02-02T13:59:33.587,3008,Jim and Sandra Davis Event Center,1131,2057,9001,1200000.0,900001,2026-04-02T00:00:00,2026-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011442
4aed183a-22ea-4335-9e9d-971b46e294a5,TABS2026011423,Lain Faulkner,2026-02-02T12:02:20.337,3009,1700 Pacific,415,2057,9002,120000.0,900001,2026-01-15T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011423
017dce24-bfdb-4220-b523-b52bf0e8ecf9,TABS2026011421,"SotoMethod - Highland Park, TX",2026-02-02T12:00:02.317,3008,The Shops of Highland Park,762,2057,9002,450000.0,900001,2026-08-14T00:00:00,2026-12-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011421
113a4378-fbbc-445e-85dc-3f5b0256cf75,TABS2026011398,QuikTrip #906 Fryer Project,2026-02-02T10:39:23.883,3008,QuikTrip #906,415,2057,9002,125000.0,900001,2026-05-10T00:00:00,2026-05-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011398
ca2ac09f-7e5c-4e3e-9c3c-f3182218ba8a,TABS2026011388,American Meats Pork Room,2026-02-02T09:20:39.57,3008,American Meat Companies,455,2057,9002,675000.0,900001,2026-03-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011388
95bc5079-cc7b-4857-b2c7-2feed2fe4917,TABS2026011384,J Erik Johsson Central Library 1st Floor Restroom Altercations,2026-02-02T08:30:04.807,3008,Erik Johnsson Central Library,415,2057,9002,800000.0,900001,2026-06-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011384
c322c2ae-57c3-4ccf-9ec5-0c954d771e42,TABS2026011382,The James at Wheatland,2026-02-02T08:08:29.877,3008,Leasing/ Clubhouse,415,2057,9001,586400.0,900001,2026-09-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026011382
