ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
69e903e5-2385-425e-81a1-4ff4a5c5f7b3,TABS2025022629,22nd Floor Corridor,2025-07-02T14:33:01.2,3008,23 Springs,415,2057,9002,151000.0,900001,2025-07-02T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022629
fa7eb790-82ed-4873-a3dd-31977a7dfa2a,TABS2025022622,4th Floor Corridor,2025-07-02T13:51:23.927,3008,23 Springs,415,2057,9002,151000.0,900001,2025-07-02T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022622
9fa30c33-143d-479f-8f80-c18ab2bfe21c,TABS2025022606,SCS Retail Shell,2025-07-02T13:12:48.537,3008,SCS Retail Shell,415,2057,9001,1200000.0,900001,2025-09-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022606
ffe649f6-9750-4374-b30a-8c7890ca5717,TABS2025022589,SMU Ignited Monument,2025-07-02T11:36:01.213,3008,Southern Methodist University,415,2057,9001,250000.0,900001,2025-08-01T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022589
ad7df16c-2082-4895-aecf-cda3ef11d03d,TABS2025022588,Project 08 - Egress Corridor Refresh,2025-07-02T11:32:28.973,3008,Federal Home Loan Bank of Dallas,821,2057,9002,125000.0,900001,2025-08-01T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022588
44e75ad4-198e-42c3-8213-140b85661158,TABS2025022569,Chalk Hill Hotel/Condo,2025-07-02T10:13:53.64,3008,Chalk Hill Towers,415,2057,9001,200000000.0,900001,2025-12-01T00:00:00,2028-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022569
999ef286-aa1a-428b-806e-4f1bcb27f492,TABS2025022568,Suite 1950 White Box,2025-07-02T10:13:07.53,3008,2828 Harwood,415,2057,9002,65000.0,900001,2025-08-06T00:00:00,2025-10-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022568
517e093a-0292-44d5-8828-3176d339026a,TABS2025022564,7th floor spec suite,2025-07-02T10:09:20.153,3008,parkway office center,415,2057,9002,109500.0,900001,2025-07-21T00:00:00,2025-10-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022564
ef4f62b8-4481-477c-b341-4a7a83751829,TABS2025022562,Chalk Hill Office Building,2025-07-02T10:04:56.807,3008,Chalk Hill Towers,415,2057,9001,110000000.0,900001,2025-12-01T00:00:00,2028-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022562
1c5d71e6-16a2-41fc-855d-ed1b82f7e499,TABS2025022561,Suite 1600 White Box,2025-07-02T10:00:53.573,3008,2828 Harwood,415,2057,9002,195000.0,900001,2025-06-30T00:00:00,2025-09-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022561
1f5c406a-f0f8-48a5-ac71-7dede29d14d7,TABS2025022560,6th Floor Speculative Suites,2025-07-02T09:59:02.85,3008,Parkway Office Center,415,2057,9002,515500.0,900001,2025-07-21T00:00:00,2025-10-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022560
f6518d8b-f5be-4505-842f-8e61f73cf871,TABS2025022558,Eagleridge Energy Expansion,2025-07-02T09:56:06.253,3008,Parkside Tower,415,2057,9002,79195.0,900001,2025-07-08T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022558
63c5d67b-8d2a-48e0-8430-ed5293b68186,TABS2025022556,Lamberti's Ristorante,2025-07-02T09:50:27.867,3008,Gables Water Street,821,2057,9002,750000.0,900001,2025-07-11T00:00:00,2025-12-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022556
99c06d03-35ea-48f6-9370-d56ee378deb8,TABS2025022553,Bond 2020 – ORG#059 L.V. Stockard Middle School,2025-07-02T09:33:04.82,3008,L.V. Stockard Middle School,415,2057,9002,9654000.0,900001,2025-11-03T00:00:00,2026-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022553
9fd7eff9-5e44-4ac5-829d-35388445407b,TABS2025022541,"PDRE Manufacturing, LLC",2025-07-02T08:14:59.527,3008,The Design District,415,2057,9002,1200000.0,900001,2025-07-28T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022541
1da25350-8198-43f0-af6b-85c7706d20eb,TABS2025022535,SWEET HUT BAKERY & CAFE,2025-07-01T21:19:07.527,3008,CALI SAIGON MALL,641,2057,9002,350000.0,900001,2025-08-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022535
07ddcb9e-e4e4-40c4-8753-ed3aae7361c6,TABS2025022534,Toca Madera Dallas,2025-07-01T20:32:47.77,3008,Toca Madera Dallas,415,2057,9002,2500000.0,900001,2025-09-01T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022534
a7d391b4-7d6f-4030-b33c-45301ef16a33,TABS2025022533,AMORINO GELATO TENANT FINISH OUT,2025-07-01T18:46:35.723,3008,THE SHOPS AT LACANTERA,1537,2057,9002,150000.0,900001,2025-08-18T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022533
1160719e-8e9b-4e20-a546-153ce5103ee3,TABS2025022508,Sopris Capital,2025-07-01T15:38:26.617,3008,Parkland Hall,415,2057,9002,130000.0,900001,2025-07-07T00:00:00,2025-10-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022508
cb5cf440-0c8c-4194-9f73-1e1a2686e964,TABS2025022497,Pecan Grove Park,2025-07-01T15:01:48.557,3008,Pecan Grove Park,415,2057,9002,502781.0,900001,2025-08-18T00:00:00,2026-04-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022497
4104de7a-4269-4bd9-be9a-9a9ed69f063a,TABS2025022491,Park In the Woods,2025-07-01T14:40:04.843,3008,Park In the Woods,415,2057,9002,587437.0,900001,2025-08-18T00:00:00,2026-04-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022491
6230cbe4-3ec3-4588-bed4-7cc9e05074d1,TABS2025022484,Blue Bird Park,2025-07-01T14:08:53.107,3008,Blue Bird Park,415,2057,9001,562000.0,900001,2025-08-18T00:00:00,2026-04-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022484
9230092c-aaa8-4b23-a3fb-9ae76d77a3cc,TABS2025022482,Bank of America - Preston & Royal,2025-07-01T13:41:55.563,3008,Bank of America - Preston & Royal,415,2057,9001,60000.0,900001,2025-07-15T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022482
aa08d807-7b97-47fb-bce2-588456a52adf,TABS2025022441,Quest Diagnostics,2025-07-01T11:06:46.737,3008,Wheatland Health Plaza,449,2057,9002,100000.0,900001,2025-08-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022441
107adda8-5c7f-4cbe-8192-a6f6dc5089fa,TABS2025022429,ICU Medical Racking,2025-07-01T10:23:45.643,3008,ICU Medical,948,2057,9002,542000.0,900001,2025-08-04T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022429
cbec58dd-9186-4e0a-9b79-8d76f96fcdf8,TABS2025022426,Star Retina,2025-07-01T10:18:32.18,3009,Harris Parkway Medical Plaza Suite 270,606,2057,9002,385000.0,900001,2025-07-01T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022426
3c11d947-37f9-4738-a60c-b3e3a45f7fa9,TABS2025022411,3rd Floor Spec Suites,2025-07-01T09:31:51.16,3008,6565 MacArthur,821,2057,9002,1248829.0,900001,2025-07-02T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022411
8bf66da2-791e-4671-8c62-84de9a622893,TABS2025022399,2nd Floor Spec Suites,2025-07-01T08:38:45.63,3008,Interlink II,821,2057,9002,988878.0,900001,2025-07-02T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022399
815e4a95-0469-4e02-bfed-1b09775398d5,TABS2025022366,Fifth Third Bank,2025-06-30T15:11:27.29,3008,8333 Douglas,415,2057,9002,250000.0,900001,2025-07-07T00:00:00,2025-11-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022366
d0af91a1-c99e-4ff2-965e-9dd7c3af0103,TABS2025022363,The Gateway at Trinity Forest Ph. 1,2025-06-30T14:43:33.203,3008,The Gateway at Trinity Forest Ph. 1,415,2057,9001,100000000.0,900001,2026-01-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022363
348f6462-638b-4d39-a209-fd3273750e61,TABS2025022357,Johnson Hardwood Dallas Renovation,2025-06-30T13:58:26.757,3008,Johnson Hardwood - Farmers Branch,569,2057,9002,129200.0,900001,2025-07-14T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022357
582f8e0d-4270-4312-b7fd-fa60e864f568,TABS2025022354,2nd Floor Spec Suites,2025-06-30T13:49:50.297,3008,1010 Arapaho,1453,2057,9002,350000.0,900001,2025-06-30T00:00:00,2025-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022354
c40cd5ed-900a-436b-9f01-d7e991f1ea43,TABS2025022342,"PARKLAND HEALTH - DORIS NELSON, RN TRIAGE FACILITY & PHARMACY WORKROOM",2025-06-30T12:42:55.72,3008,Parkland Memorial Hospital,415,2057,9002,1690000.0,900001,2025-11-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022342
203985b9-ac9c-4b86-b626-e744ad3341fe,TABS2025022320,St. John's Episcopal School Enclosed Pergola,2025-06-30T10:50:23.517,3008,St. John's Episcopal School,415,2057,9002,950000.0,900001,2025-08-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022320
5f07da51-74ec-4548-b923-c70c1148d806,TABS2025022317,St. John's Episcopal School Hillcrest Patio,2025-06-30T10:43:48.787,3008,St. John's Episcopal School,415,2057,9003,1200000.0,900001,2025-08-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022317
b567d30e-d5fd-425a-a16c-824e570f4f7f,TABS2025022310,Chipotle #5579 Wynnewood TI,2025-06-30T10:33:27.77,3009,Chipotle Mexican Grill,415,2057,9001,610000.0,900001,2026-06-08T00:00:00,2026-10-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022310
0411fbd8-1b95-43b7-8436-a3b44cb1f3a3,TABS2025022308,Inwood Senior Living,2025-06-30T10:30:39.26,3008,3700 Inwood,415,2057,9001,45000000.0,900001,2025-10-01T00:00:00,2027-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025022308
