ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
7a319edc-b0bb-47ae-8f4f-58303f59239c,TABS2024018120,"BP PULSE ELECTRIC VEHICLE CHARGING STATIONS DALLAS, TX",2024-05-08T23:00:03.923,3008,TRAVELCENTERS OF AMERICA,415,2057,9002,175000.0,900001,2025-01-02T00:00:00,2025-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018120
274736bc-dc44-4b48-a533-237b38c98b44,TABS2024018117,PAVING AND DRAINAGE IMPROVEMENTS AT MONTCLAIR 2&3,2024-05-08T18:44:01.737,3008,CITY OF GARLAND,641,2057,9002,3775000.0,900001,2024-06-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018117
d47d2cc1-9e14-4d1e-80ae-87167554dab6,TABS2024018114,McKool Smith - Partial 10th & 12th Floor Renovations,2024-05-08T17:38:15.79,3008,The Crescent,415,2057,9002,400000.0,900001,2024-06-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018114
cf65892d-7882-422f-995e-a55895a9a193,TABS2024018112,JBI Bikes,2024-05-08T17:25:04.587,3008,1950 Hurd,821,2057,9002,850000.0,900001,2024-07-01T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018112
8fb57b9d-3415-4475-85d5-ef77e094d5c3,TABS2024018111,La Souq,2024-05-08T17:18:08.243,3008,Belt & Main,1453,2057,9001,250000.0,900001,2024-06-03T00:00:00,2024-10-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018111
6286f083-2605-4d90-995e-ebb4683398e7,TABS2024018110,"Aladdin Enterprises, Inc",2024-05-08T17:14:55.413,3008,"Aladdin Enterprises, Inc",415,2057,9001,150000.0,900001,2024-07-15T00:00:00,2025-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018110
6f53a4a4-1120-406c-8199-d6c77ae075ee,TABS2024018088,GISD- Centerville Bus Lane,2024-05-08T14:45:02.613,3008,Centerville Elementary School,641,2057,9003,737000.0,900001,2024-05-01T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018088
a1351437-7aee-4474-b817-a9c793a4e7e1,TABS2024018079,Papa Johns - Duncanville,2024-05-08T14:14:25.11,3008,Cedar Park Shopping Center,489,2057,9002,220000.0,900001,2024-05-20T00:00:00,2024-08-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018079
dc6d7ace-9c53-437e-8c7b-fade82d9e6e1,TABS2024018052,Rec Midway Gymnasium,2024-05-08T10:59:19.337,3008,Building one,415,2057,9001,4500000.0,900001,2024-07-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018052
56192ccf-f294-48b5-9092-cc5899b0573c,TABS2024018023,AstraZeneca Process Train 7,2024-05-08T08:47:54.353,3008,AstraZeneca,368,2057,9002,55000000.0,900001,2023-10-13T00:00:00,2024-11-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018023
aff721aa-4ead-4544-941f-51d8dc3842df,TABS2024018022,Fortis Metal / Waterbury Law,2024-05-08T08:44:23.26,3008,IBC Plaza,415,2057,9002,335000.0,900001,2024-06-01T00:00:00,2024-09-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018022
c9ca72e7-d6ee-438f-9a6f-ac8ead07527e,TABS2024018021,"O'Reilly Auto Parts Store - Dallas, TX #29",2024-05-08T08:31:36.443,3008,O'Reilly Auto Parts Store,415,2057,9001,1500000.0,900001,2025-02-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018021
67ffc4ef-0e11-461f-b567-30e5cc64cf4e,TABS2024017994,Dallas PandA Split,2024-05-07T16:31:14.103,3008,The Home Depot RDC 5023,415,2057,9002,700000.0,900001,2024-07-15T00:00:00,2024-09-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017994
d672b025-0d48-4a57-9ebb-7a4c9b5a3589,TABS2024017984,Chipotle - Sachse,2024-05-07T15:37:37.08,3008,Chipotle,1522,2057,9001,598000.0,900001,2024-07-23T00:00:00,2024-11-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017984
5bec3d89-b22f-4282-b354-d8a26bf7a61c,TABS2024017981,"POPEYE'S NW HWY CONVERSION - DALLAS, TX",2024-05-07T15:17:33.577,3008,"POPEYE'S NW HWY CONVERSION - DALLAS, TX",415,2057,9002,600000.0,900001,2024-07-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017981
3a36bc32-b02b-4ffc-80d5-22a9ce4d04dd,TABS2024017953,La Michoacana #37,2024-05-07T12:50:08.763,3008,La Michoacana #37,415,2057,9003,90000.0,900001,2024-06-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017953
5ec489bd-30ef-4595-9d13-933c8078168c,TABS2024017940,Lakeside Square Office Tenant Finish Out Suite 235 & 240,2024-05-07T11:29:42.113,3008,Lakeside Square,415,2057,9002,425000.0,900001,2024-05-13T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017940
8da06ed8-025a-48c2-89df-127f418a0d6a,TABS2024017916,Clinton P Russell ES - Renovation,2024-05-07T09:49:30.147,3008,Clinton P Russell ES,415,2057,9002,3026626.0,900001,2024-08-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017916
4a4ea982-ee18-4433-9bc2-824643cc67b8,TABS2024017899,Park West - Courtyard & Outdoor Amenities,2024-05-07T08:42:08.953,3008,Park West,569,2057,9003,800000.0,900001,2024-06-14T00:00:00,2024-08-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017899
9c37def7-8180-4044-842e-d4958f589511,TABS2024017890,Tenaska Expansion #1,2024-05-07T05:59:52.247,3008,The Point at Las Colinas,821,2057,9002,400000.0,900001,2024-05-07T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017890
d82dd40f-3999-41b8-8f3b-18e71ab8ea17,TABS2024017850,Evans Park Rec Center Entrance Improvements,2024-05-06T15:03:37.897,3008,Evans Park Recreation Center,1131,2057,9002,150000.0,900001,2024-06-17T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017850
6c8561cd-64f3-41e5-b9f8-b1c7cc0e4882,TABS2024017835,Glossier Northpark Center,2024-05-06T14:41:55.643,3008,Northpark Center,415,2057,9002,380000.0,900001,2024-05-29T00:00:00,2024-08-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017835
8155d0f7-afe5-4088-b0fd-f30aae215ec1,TABS2024017814,"K & S Convenience, LLC",2024-05-06T13:01:23.537,3008,"K&S Convenience, LLC",415,2057,9002,70000.0,900001,2024-05-13T00:00:00,2025-01-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017814
4515714b-818e-4d93-b8c3-f24e491358b1,TABS2024017813,DFW02-03,2024-05-06T13:01:17.63,3008,DFW02-03,641,2057,9001,453000000.0,900001,2024-10-01T00:00:00,2027-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017813
e0ba5882-4297-44b7-99eb-42b0ca6d122b,TABS2024017809,DFW02-02,2024-05-06T12:43:53.847,3008,DFW02-02,641,2057,9001,454000000.0,900001,2024-07-22T00:00:00,2026-09-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017809
d7553bd1-e73a-4d0a-8779-f04696ea0f28,TABS2024017805,DFW02-01,2024-05-06T12:24:30.297,3008,DFW02-01,641,2057,9001,481000000.0,900001,2024-07-22T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017805
a8e15d38-ec17-45cc-a70b-d30fe0ba36a3,TABS2024017773,STID Relocation,2024-05-06T10:05:21.36,3008,Gateway Business Center,821,2057,9002,230000.0,900001,2024-05-31T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017773
a13f58a6-60f5-4c6f-b5f4-dc8092d467f8,TABS2024017769,Salem Leasing,2024-05-06T09:50:03.03,3008,Salem leasing,415,2057,9002,180000.0,900001,2024-05-06T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017769
