ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
e03ec876-b510-42bc-a8cb-e2eb7f3035a7,TABS2024010113,Royal Tech Restroom Renovations,2024-01-25T14:15:03.07,3008,2975 Regent Blvd,821,2057,9002,180000.0,900001,2024-02-10T00:00:00,2024-05-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010113
fd35a1a1-9752-48b2-80b0-86754be9411a,TABS2024010111,Royal Tech Break Room Renovations,2024-01-25T14:09:40.96,3008,2975 Regent Blvd,821,2057,9002,200000.0,900001,2024-02-10T00:00:00,2024-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010111
753511f5-d9d9-4c47-90e5-a4b54c785790,TABS2024010110,"Sixth Street Partners, LLC",2024-01-25T14:01:15.507,3008,2100 McKinney,415,2057,9002,3200000.0,900001,2024-04-01T00:00:00,2024-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010110
d99541ad-1adf-476c-94d7-8487a8ec6034,TABS2024010096,Replace Fire Alarm System,2024-01-25T12:23:42.43,3008,The National Shrine Cathedral of Our Lady of Guadalupe,415,2057,9002,125000.0,900001,2024-04-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010096
0d92ed02-8ddd-471a-a50c-8f5f7b7b21c3,TABS2024010092,DFAB GaN NH3 System Bulk Ammonia Pad,2024-01-25T12:01:55.257,3008,South Building,415,2057,9001,3380000.0,900001,2024-02-12T00:00:00,2024-11-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010092
adc103e7-75ea-446b-8874-22c3e248f16c,TABS2024010090,Kitchen Equipment and Renovations,2024-01-25T11:53:46.363,3008,Dickinson Elementary School,686,2057,9002,250000.0,900001,2024-05-27T00:00:00,2024-08-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010090
affbf9b6-2e1d-4673-a598-427440fed88f,TABS2024010083,Welltower,2024-01-25T11:07:08.437,3008,Preston Commons East,415,2057,9002,439288.0,900001,2024-01-29T00:00:00,2024-06-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010083
e02df272-1b8d-477b-bfa4-22605062c500,TABS2024010079,Stifel Renovation,2024-01-25T10:46:21.7,3008,Preston Commons,415,2057,9002,200100.0,900001,2024-02-01T00:00:00,2024-04-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010079
2a62cbe5-7df0-45a8-9d7e-280e3e29c0b1,TABS2024010078,Spec Suite 130,2024-01-25T10:25:11.713,3008,Cypress Waters,415,2057,9002,80000.0,900001,2024-02-16T00:00:00,2024-04-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010078
10117dbf-83ef-4f7b-9f52-cda64faf3e1b,TABS2024010076,Marchal Renee Companies,2024-01-25T10:07:15.007,3008,Marshal Renee Companies,686,2057,9002,500000.0,900001,2024-02-05T00:00:00,2024-08-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010076
710ad614-cee9-44a7-974d-e5076d3704a3,TABS2024010066,3rd Floor Speculative Suite,2024-01-25T08:18:38.023,3008,Bluffview Tower West,415,2057,9002,950000.0,900001,2024-02-01T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010066
cefd138d-e2f0-4b9b-856a-6b8b0687e583,TABS2024010061,BE FIT TX MODERN PILATES,2024-01-25T06:44:01.043,3008,BE FIT TX MODERN PILATES,415,2057,9002,150000.0,900001,2024-04-01T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010061
301f840b-d157-4041-97cd-f266c3e89b0d,TABS2024010044,LHBR - Stage,2024-01-24T18:15:18.62,3008,Longhorn Backyard,415,2057,9001,400000.0,900001,2024-05-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010044
9eebb97f-9f36-4d69-b607-e0845a9fed67,TABS2024010001,Canopy and Monument Sign- Crestview Tower,2024-01-24T13:21:54.63,3009,Creatview Tower,821,2057,9002,75000.0,900001,2024-02-05T00:00:00,2024-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024010001
bc4b6b4c-a470-4d80-87f2-05795827aa0d,TABS2024009997,HALF-MOON OUTFITTERS,2024-01-24T12:51:45.27,3009,PAVILLION EAST SHOPPING CENTER,1453,2057,9002,72747.0,900001,2024-02-15T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009997
53152a1a-6b00-476d-ac87-1b9af3bf7d23,TABS2024009978,PIZZA LEILA,2024-01-24T10:50:02.94,3008,NORTHPARK CENTER,415,2057,9002,350000.0,900001,2024-02-19T00:00:00,2024-03-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009978
c2d03015-0d71-4a1d-b40b-eb6f99f10427,TABS2024009973,E A Renfroe,2024-01-24T10:17:30.373,3008,Freeport Business Park,821,2057,9002,185000.0,900001,2024-01-31T00:00:00,2024-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009973
b97c16e6-c929-4e24-a19b-faa4fbd62861,TABS2024009969,SpanTech,2024-01-24T09:55:02.48,3008,SpanTech,821,2057,9002,320000.0,900001,2024-01-01T00:00:00,2024-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009969
ef4faced-a4b8-46a3-98ec-7df02a939627,TABS2024009968,The Vertex Companies,2024-01-24T09:52:01.247,3008,Element Towers East,415,2057,9002,140000.0,900001,2024-01-29T00:00:00,2024-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009968
1b9fa65b-7f46-401a-871e-0cc64661c020,TABS2024009966,Patriot Pickle,2024-01-24T09:47:44.387,3008,Cohen Garland Distribution,641,2057,9001,4265580.0,900001,2024-01-30T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009966
a0c6bb3a-45b8-4350-9b90-548f4abdc44e,TABS2024009961,North Park Food Court Canopy Suite 2382,2024-01-24T08:44:12.987,3008,North Park Center,415,2057,9002,100000.0,900001,2024-02-15T00:00:00,2024-04-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009961
0f286988-1af2-41e8-8afe-1e4c59cd579b,TABS2024009941,UHG Irving MDF Relocation,2024-01-23T16:53:32.943,3008,Unitedhealth Group,821,2057,9002,55000.0,900001,2024-02-20T00:00:00,2024-03-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009941
59fe90e0-2190-4259-95bf-4a8320b126b9,TABS2024009938,FAVOR THE KIND,2024-01-23T16:48:34.91,3008,CARLEY SEALE,415,2057,9002,80000.0,900001,2024-02-01T00:00:00,2024-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009938
5c0bca45-78ef-47b4-bfa2-f661d4be50a5,TABS2024009924,AT&T Remodel - Camp Wisdom,2024-01-23T15:31:10.667,3008,AT&T Camp Wisdom,415,2057,9001,163882.0,900001,2024-02-26T00:00:00,2024-04-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009924
e27482bb-86d1-498b-8481-cc5ddc51ae9f,TABS2024009908,"Installation/Improvement of Traffic Signals (CSJ: 0581-01-161, etc.)",2024-01-23T14:39:03.707,3009,"CSJ: 0581-01-161, etc.",415,2057,9002,240000.0,900001,2025-02-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009908
a28ce1e3-15a2-45f4-8ede-d040d63870a6,TABS2024009899,2378 Plano ISD Aldridge Roofing and HVAC,2024-01-23T14:11:23.343,3008,Aldridge Elementary School,1453,2057,9002,4631000.0,900001,2024-05-24T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009899
58c8f4b2-2694-4410-97f3-7fd5bbcbe4f1,TABS2024009870,Taco Bell,2024-01-23T11:18:21.383,3008,Taco Bell,415,2057,9001,450000.0,900001,2024-04-15T00:00:00,2024-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009870
7213cee4-12a0-4322-932a-873c36cdedc5,TABS2024009859,Interface,2024-01-23T10:34:47.58,3008,The Design District,415,2057,9002,600000.0,900001,2024-02-01T00:00:00,2024-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009859
b8f347ef-9026-461d-bd0f-9efe0b537749,TABS2024009856,RISD Stults Rd Elementary,2024-01-23T10:18:50.423,3008,Stults Road Elementary School,415,2057,9002,9105000.0,900001,2024-05-28T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009856
8b7cffa3-5f37-4857-b29e-4054b27fd4a0,TABS2024009853,RISD Northrich Elementary School,2024-01-23T10:09:22.017,3008,Northrich Elementary School,1453,2057,9002,8800000.0,900001,2024-05-28T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009853
66a7289c-b7fa-4f28-b4a4-8276db8a89ae,TABS2024009839,UTSW NM02 Integrative Therapies,2024-01-23T08:38:35.91,3009,UTSW NM CANCER CARE OUTPATIENT,415,2057,9002,555000.0,900001,2024-05-01T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009839
058b8a7c-15bd-4eb3-8412-461f32503473,TABS2024009838,Kingfisher Restaurant,2024-01-23T08:36:57.643,3008,Kingfisher Restaurant,415,2057,9001,335000.0,900001,2024-03-01T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009838
81399739-1391-454e-9f0d-def16842ebc5,TABS2024009805,Shammy's Car Wash - Forest Lane,2024-01-22T15:00:44.39,3008,Shammy's Car Wash,415,2057,9001,500000.0,900001,2024-03-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009805
2eeb8d19-33f0-40ac-a1d6-b32884fe89cf,TABS2024009801,"T2334-Dallas South, TX",2024-01-22T14:47:59.687,3009,Target,415,2057,9002,80000.0,900001,2024-07-21T00:00:00,2024-08-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009801
73da8567-78d3-40ba-9f37-6ef6ca075618,TABS2024009796,Cabana Design District,2024-01-22T14:26:58.81,3008,Cabana Hotel,415,2057,9002,55000000.0,900001,2024-06-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009796
ec94ea53-f671-4b40-bc5d-cb015390e9eb,TABS2024009776,Lids - Grand Prairie Premium outlets,2024-01-22T12:47:04,3009,Premium Outlets,686,2057,9002,120000.0,900001,2024-03-15T00:00:00,2024-06-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009776
3ab14330-9a42-4236-ab69-cca24c7c6d11,TABS2024009760,SKYWAY OFFICE EXPANSION,2024-01-22T11:34:41.757,3008,Skyway Industrial,821,2057,9002,300000.0,900001,2024-02-29T00:00:00,2024-06-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009760
d458db9e-f427-4f89-b1ec-68a831fd6a63,TABS2024009759,Spec Suite 120,2024-01-22T11:28:31.787,3008,Coit Medical Office Building,415,2057,9002,229700.0,900001,2024-02-26T00:00:00,2024-06-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009759
d7176005-0c15-4703-ab7a-31e115c8181e,TABS2024009739,4730 Vicksburg St.,2024-01-22T09:27:22.16,3008,4730 Vicksburg,415,2057,9001,225000.0,900001,2024-02-15T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009739
56e1898b-5bb0-4e97-8d5a-c90c95989e6f,TABS2024009736,4728 Vicksburg St.,2024-01-22T09:23:08.287,3008,4728 Vicksburg,415,2057,9001,225000.0,900001,2024-02-15T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009736
63b653b4-3782-424f-9c9f-db2283013e51,TABS2024009734,4724 Vicksburg,2024-01-22T09:18:23.143,3008,4724 Vicksburg,415,2057,9001,225000.0,900001,2024-02-15T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009734
3e211257-9a37-402b-b748-adc6ec9402bc,TABS2024009718,AMC Firewheel IMAX Remodel,2024-01-19T18:06:55.787,3008,AMC Firewheel 18,641,2057,9002,500000.0,900001,2024-04-01T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009718
43461bde-aeff-43ff-b016-5c91b5474ac3,TABS2024009714,Coppell ISD Wilson Elementary School Refresh,2024-01-19T17:12:11.22,3008,Wilson Elementary School,368,2057,9002,3500000.0,900001,2024-06-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009714
eba011b6-2534-42a2-a6b3-4db9d70a5e30,TABS2024009712,Coppell ISD Mockingbird Elementary School Refresh,2024-01-19T17:02:03.513,3008,Mockingbird Elementary School Refresh,368,2057,9002,3500000.0,900001,2024-06-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009712
b09a0463-fda2-4553-82f4-e6ac7e19a1d1,TABS2024009711,Moonshot Building B,2024-01-19T16:54:47.623,3008,Building B,1131,2057,9002,65000000.0,900001,2024-06-01T00:00:00,2024-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009711
6999e262-b809-4957-bae0-df95d40b89ea,TABS2024009702,WHITE PANTS AGENCY,2024-01-19T16:20:30.743,3008,404 EXPOSITION,415,2057,9002,125000.0,900001,2024-02-01T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009702
cdf49b2d-e55d-4b54-9628-5e5008588c7a,TABS2024009683,SMU Owen Arts Center,2024-01-19T14:28:31.603,3008,SMU Owen Arts Center,415,2057,9002,100000.0,900001,2024-05-03T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009683
9f2462f3-4d09-4e5c-842e-44e490a11dab,TABS2024009675,Landry 4th Floor Corridor,2024-01-19T13:32:00.673,3008,Tom Landry Tower,415,2057,9002,70000.0,900001,2024-01-22T00:00:00,2024-03-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009675
da67ef94-9365-403b-abf6-4fd85ab2dd51,TABS2024009673,Frontier Airlines DFW Airport Mechanics Shop,2024-01-19T13:20:12.423,3008,Frontier Airlines DFW Airport Mechanics Shop,415,2057,9002,500000.0,900001,2024-03-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009673
18f55bf7-4f13-433c-934a-b48d76939d2e,TABS2024009672,fitness center,2024-01-19T13:17:24.86,3008,3500 oaklawn,415,2057,9002,89938.0,900001,2024-01-24T00:00:00,2024-04-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009672
75210428-e848-4684-bfe2-4b3f56779da0,TABS2024009638,Avenue K Office / Warehouse,2024-01-19T10:32:39.943,3008,Building 2,686,2057,9001,7176942.0,900001,2024-04-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009638
581f194b-8316-4a96-8ae4-11d4e758f22a,TABS2024009632,Avenue K Office / Warehouse,2024-01-19T10:27:45.99,3008,Building 1,686,2057,9001,7176942.0,900001,2024-04-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009632
62ee92d8-a74f-4ebd-9c90-e2afbacb8be5,TABS2024009626,Half Price Books - CDC Warehouse Offices Renovation,2024-01-19T10:08:29.893,3009,CDC Warehouse,415,2057,9002,240000.0,900001,2024-02-15T00:00:00,2024-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009626
08dfe4a3-b064-4922-9c4a-d4385949c390,TABS2024009625,Hutchins City Hall,2024-01-19T10:04:10.143,3008,Hutchins City Hall,803,2057,9001,13500000.0,900001,2024-04-01T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009625
9ecf8a74-792e-47cf-9994-40c14ceecdaa,TABS2024009623,The Park at Northpoint,2024-01-19T09:56:57.75,3008,Clubhouse and Leasing Center,415,2057,9001,1200000.0,900001,2025-01-02T00:00:00,2027-07-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009623
960881c7-1e30-4055-8ea0-b09f6e139045,TABS2024009618,PRIME DATA CENTER,2024-01-19T08:49:28.087,3008,DFW01-02,415,2057,9001,22000000.0,900001,2024-08-05T00:00:00,2024-09-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024009618
