ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
95f42742-e3a0-48d3-a5c4-aea0dbe17186,TABS2025012905,HD Supply Dallas Rack Expansion,2025-02-27T10:28:33.77,3008,First Industrial South MT CRK,415,2057,9002,515592.0,900001,2025-04-01T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012905
150c8f25-bb60-48ba-a826-0367e3f57332,TABS2025012888,GP Guard House,2025-02-27T07:53:55.337,3008,GP Guard House,686,2057,9001,100000.0,900001,2025-04-01T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012888
6121aabe-3f25-40c7-bd0d-307a1dcf6b56,TABS2025012864,UCNT,2025-02-26T17:09:06.317,3008,Methodist Dallas Pavilion II,415,2057,9002,450000.0,900001,2025-03-19T00:00:00,2025-06-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012864
34ef1d57-1992-4c8e-8145-3d8eca45dc1c,TABS2025012856,MCD CICU_Phase 2 Cath/EP,2025-02-26T16:01:22.39,3009,Medical City Dallas,415,2057,9002,8740000.0,900001,2025-02-26T00:00:00,2025-03-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012856
dc2f417c-82c1-416a-9973-84e9de34a405,TABS2025012849,Naaman Forest High School - Additions & Renovations,2025-02-26T15:36:06.53,3008,Naaman Forest High School,641,2057,9003,18500000.0,900001,2025-06-01T00:00:00,2027-02-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012849
25501cf8-4473-43b7-8310-770773191492,TABS2025012847,The Hanover Insurance Company,2025-02-26T15:27:28.337,3008,Tower at Park Lane,415,2057,9002,422208.0,900001,2025-03-10T00:00:00,2025-07-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012847
6dffd5a1-a3d6-463e-89b9-eeded52ab99d,TABS2025012841,Lakeview Centennial High School - Additions & Renovations,2025-02-26T15:13:17.167,3008,Lakeview Centennial High School,641,2057,9003,36500000.0,900001,2025-06-01T00:00:00,2027-02-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012841
21d2e45c-6f8e-415d-99c8-49f787b5b239,TABS2025012839,LaserAway Addison,2025-02-26T15:06:24.733,3008,Village on the Parkway,8,2057,9002,350000.0,900001,2025-05-12T00:00:00,2025-07-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012839
b378c67e-fbcc-481e-b059-272eea0cdb3c,TABS2025012836,Sofie Bioscience Addition,2025-02-26T14:52:50.43,3008,Sofie Bioscience,415,2057,9002,6000000.0,900001,2025-05-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012836
732d05fc-dd27-4efd-b9a2-900f8c1a0d8f,TABS2025012822,Living Spaces - Farmer's Branch,2025-02-26T13:55:30.137,3008,Living Spaces Showroom,569,2057,9003,5000000.0,900001,2025-05-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012822
1e9a4b49-70bf-413c-b7c8-f52825451d8e,TABS2025012814,Social Pour,2025-02-26T12:32:30.63,3008,Social Pour,8,2057,9002,125000.0,900001,2025-03-06T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012814
91d01a0d-6d2f-4706-a6ca-884787f5e274,TABS2025012804,Planet Fitness Remodel-Coppell (Denton Tap),2025-02-26T11:39:03.81,3008,Planet Fitness - Coppell,368,2057,9002,225000.0,900001,2025-05-05T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012804
3786f170-02d6-4fc2-9a11-8f1bf9863454,TABS2025012798,Fire Pan KBBQ,2025-02-26T11:22:15.65,3008,Fire Pan KBBQ,415,2057,9002,600000.0,900001,2025-05-01T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012798
6bd2bf6b-5c73-4b9f-96aa-a3fe01d24984,TABS2025012797,Brinks Home,2025-02-26T11:13:51.613,3008,"Hillwood, A Perot Company",821,2057,9002,500000.0,900001,2025-07-07T00:00:00,2025-11-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012797
d7711333-57ba-4ab7-a992-e2ac03e76d7e,TABS2025012764,Mr Cooper,2025-02-25T18:52:30.287,3008,8950 Cypress Waters Blvd,368,2057,9002,7200000.0,900001,2025-03-10T00:00:00,2025-08-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012764
3d617ee2-b4e1-429e-a95f-f7f8fcc2300a,TABS2025012759,Coppell Town Center - Remodel and Addition,2025-02-25T17:19:56.633,3008,Coppell Town Center,368,2057,9003,100000.0,900001,2025-04-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012759
a063ba2c-5f76-4bc8-b414-5a157b69d6fa,TABS2025012751,4767 IBERIA,2025-02-25T16:23:02.027,3008,4767 Iberia,415,2057,9001,1000000.0,900001,2025-06-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012751
7708d07f-f486-49df-805a-0411d318821a,TABS2025012750,Gateway Heights,2025-02-25T16:23:00.227,3008,Gateway Heights,415,2057,9001,3428550.0,900001,2025-07-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012750
2efd4fd1-2b24-4d58-b4ca-9f9585f398ca,TABS2025012734,Trinity Surgical Consultants,2025-02-25T14:14:55.553,3008,Methodist Richardson Cancer Center,1453,2057,9002,700000.0,900001,2025-05-01T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012734
eca2ff11-1c63-43f7-98b8-bfdd6c3b9d2e,TABS2025012727,Water Ridge Clubhouse Renovation,2025-02-25T13:43:58.617,3008,Clubhouse,821,2057,9002,375000.0,900001,2025-03-05T00:00:00,2025-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012727
3fdeb8c6-15a9-42ea-8303-bb0ea7879256,TABS2025012699,Suvida Healthcare,2025-02-25T11:45:04.807,3008,"Ridgewood VSC Garland, L.P. c/o United Equities, Inc.",641,2057,9002,2127510.0,900001,2025-04-07T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012699
12b673f0-6186-4d7d-819b-b4eb3886a5c2,TABS2025012679,2427-1006 Walmart CAPX-Refr,2025-02-25T10:51:11.177,3009,Walmart 2427-1006,415,2057,9002,1500000.0,900001,2025-07-15T00:00:00,2025-11-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012679
f5e5e881-250e-4c0a-88dd-ea5a65a9236e,TABS2025012676,Walmart Store #2667 Zipline Drone Delivery,2025-02-25T10:40:48.717,3008,Walmart,415,2057,9002,750000.0,900001,2025-04-04T00:00:00,2025-06-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012676
0973ebd9-06fc-4b86-bbde-5631a5698585,TABS2025012672,"Installation/Improvement of Traffic Signals (CSJ: 0430-01-066, etc.)",2025-02-25T10:34:47.45,3008,"CSJ: 0430-01-066, etc.",1131,2057,9002,433567.0,900001,2026-10-01T00:00:00,2027-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012672
9a8c53d1-cbf8-48d8-ba69-16796e5afda2,TABS2025012671,Farmers Branch Justice Center Interior Renovations - Jail,2025-02-25T10:30:22.993,3008,Farmers Branch Justice Center,569,2057,9002,330000.0,900001,2025-04-28T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012671
c9d159ae-6aa8-401b-b68c-99d805fba53e,TABS2025012669,Walmart Store #2427 Zipline Drone Delivery,2025-02-25T10:28:37.36,3008,Walmart,415,2057,9002,750000.0,900001,2025-03-25T00:00:00,2025-05-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012669
811853f2-afc4-4c24-a9f7-79246c39ec7e,TABS2025012653,Skybox - LAN01 - Fit Out,2025-02-25T08:52:33.593,3008,Building 1,948,2057,9001,172142000.0,900001,2025-04-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012653
b5e60edc-2830-489b-a4fe-d2feaa8cb437,TABS2025012652,Transportation project Wycliffe Ave. improvements along Turtle Creek,2025-02-25T08:47:48.1,3008,N/A,415,2057,9002,130000.0,900001,2025-06-01T00:00:00,2027-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012652
9a6f5ca6-98fe-4291-aecd-d93333ac707c,TABS2025012650,Sam N Lucas Doctor Services LLC,2025-02-25T08:09:11.987,3008,Olivera Landing,821,2057,9002,80000.0,900001,2025-03-10T00:00:00,2025-05-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012650
e12eb58d-1829-4e15-95d3-ae29dfa17379,TABS2025012639,LOUISIANA FAMOUS FRIED CHICKEN,2025-02-24T18:32:51.05,3008,-,821,2057,9002,80000.0,900001,2025-03-01T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012639
af117dfb-af1e-4fda-b38d-537909b93554,TABS2025012620,716 Quietwood Dr.,2025-02-24T15:52:52.957,3008,"Mesquite Tree Services, LLC",415,2057,9001,63000.0,900001,2025-04-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012620
8937a416-0855-4099-b8c5-8f41459d2a18,TABS2025012614,UVVC Dallas,2025-02-24T15:30:55.097,3008,East Dallas Medical Office,415,2057,9002,450000.0,900001,2025-03-24T00:00:00,2025-06-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012614
c0066b85-2dea-4e5c-b2f5-f0c4c19525c7,TABS2025012596,Batson - Cook Office TI Renovation & Addition,2025-02-24T13:48:16.033,3008,The Embassy Office Building,821,2057,9002,250000.0,900001,2025-02-17T00:00:00,2025-04-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012596
4de8eb35-d053-4279-a306-aa54b40d132a,TABS2025012587,Executive Office Building _ 01,2025-02-24T13:02:42.247,3008,Executive Office Building _ 01,1131,2057,9001,3200000.0,900001,2025-03-10T00:00:00,2026-02-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012587
ff095235-bbfe-48a7-aee2-a7d5c4a38195,TABS2025012579,Toastique,2025-02-24T12:12:49.347,3008,135,415,2057,9002,125000.0,900001,2025-04-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012579
