ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
c771c432-a6d7-474e-bc27-ed71fa99367a,TABS2025024354,TRADEHOME SHOES @ FIREWHEEL,2025-07-25T10:16:14.373,3008,FIREWHEEL TOWN CENTER,641,2057,9002,115000.0,900001,2025-09-02T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024354
e5ea4db8-f8de-4dd7-b95c-36974d7ca719,TABS2025024349,HCA (FORNEY),2025-07-25T09:30:14.627,3008,MEDICAL CITY SPECIALTY CARE - FORNEY,595,2057,9001,321000.0,900001,2025-08-20T00:00:00,2025-11-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024349
85ba8180-c231-4897-b646-110ee8a0aa5b,TABS2025024325,Sight to See Eyecare,2025-07-24T16:16:56.61,3008,114 Office Campus Condos,821,2057,9002,315000.0,900001,2025-08-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024325
62d0cfce-3643-4bcc-a48b-02699fa3798e,TABS2025024310,Northwood Club,2025-07-24T14:50:20.69,3008,Northwood Club,415,2057,9001,450000.0,900001,2025-07-28T00:00:00,2025-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024310
af2db040-c021-4cf6-ac77-4255030ab190,TABS2025024291,Center for Social Success,2025-07-24T12:55:45.613,3008,Hillcrest Oaks,415,2057,9002,123900.0,900001,2025-07-24T00:00:00,2025-10-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024291
a326c91f-fa04-4c90-9871-c1ba90f67280,TABS2025024280,Med Properties,2025-07-24T12:08:36.92,3008,Old Parkland,415,2057,9002,500000.0,900001,2025-08-15T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024280
84e5bbd7-73c0-4327-9442-7cf4f959e1ec,TABS2025024276,Vance Street Capital Expansion,2025-07-24T11:48:04.563,3008,Douglas,415,2057,9002,103000.0,900001,2025-12-01T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024276
4f7f3bd6-59ab-4fb4-b882-93753b74bbcf,TABS2025024274,Dash Beverage,2025-07-24T11:46:03.65,3008,GSW Commerce Center -Building 2,686,2057,9002,475000.0,900001,2025-08-20T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024274
235b10fa-9062-455c-a70a-56af9ad334b4,TABS2025024264,D3 Low Field MRI - C1 HTM Maint/Workshop Relocation,2025-07-24T10:38:47.833,3008,Children's Medical Center Dallas,415,2057,9002,625000.0,900001,2025-09-01T00:00:00,2025-11-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024264
96373eb8-6643-4ef4-9dc8-1759b04b5979,TABS2025024255,Luxe Dallas,2025-07-24T09:21:11.813,3008,Luxe Dallas,415,2057,9002,75000.0,900001,2025-07-30T00:00:00,2025-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024255
c78c2ca9-26b7-4279-a4a2-87f3e7a840f9,TABS2025024254,Crest Commercial Expansion,2025-07-24T09:10:53.757,3008,Lake Highlands Tower,415,2057,9002,214899.0,900001,2025-07-24T00:00:00,2025-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024254
bdc608a4-cd11-4f73-b42d-bc780d1e0c40,TABS2025024248,Compass Royalty Renovation,2025-07-24T07:12:08.53,3008,Colonnade II,8,2057,9002,259669.0,900001,2025-08-11T00:00:00,2025-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024248
81755764-6121-47d9-9fbc-38f5eb00c193,TABS2025024238,Promenade North suite 2320,2025-07-23T17:25:58.137,3008,Promenade North,1453,2057,9002,65000.0,900001,2025-08-01T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024238
c57f4bef-c631-4b5a-9423-167a1e0ec82e,TABS2025024223,Spec Suite 875,2025-07-23T15:57:16.177,3008,Greenhill Towers,8,2057,9002,126135.0,900001,2025-07-23T00:00:00,2026-01-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024223
1773d4c6-675d-461c-a3a1-3dd7a7ffd6dc,TABS2025024213,Techno Bar and Restaurant,2025-07-23T15:31:37.59,3008,Techno Bar and Restaurant,415,2057,9002,150000.0,900001,2025-08-25T00:00:00,2025-10-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024213
bbee689d-be6a-420e-a9ee-ea043e56d0be,TABS2025024210,One Stop,2025-07-23T15:22:34.583,3008,One Stop,415,2057,9002,95000.0,900001,2025-08-25T00:00:00,2025-10-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024210
2fa2ee49-6b1d-4c09-a3ec-3b5db0866a34,TABS2025024202,Sink Renovation,2025-07-23T13:50:46.037,3008,Parks Coffee,269,2057,9002,176600.0,900001,2025-08-02T00:00:00,2025-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024202
d15b4ef0-66b5-4ae6-a1aa-aab7cc9db2a5,TABS2025024186,JPMC Dallas Levels 3 + 4,2025-07-23T12:03:06.113,3008,Hunt Building,415,2057,9002,500000.0,900001,2025-09-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024186
4d895784-33b6-491b-be72-d52fd29fb912,TABS2025024185,Hargrave Law,2025-07-23T12:01:18.29,3008,4201 Spring Valley,569,2057,9002,225000.0,900001,2025-09-01T00:00:00,2025-11-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024185
6e88d8c4-1e78-468f-a677-f0a6e66a333b,TABS2025024177,"Long John Silver's - Mesquite, TX",2025-07-23T11:16:17.097,3009,Long John Silver's,1131,2057,9001,1100000.0,900001,2025-10-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024177
7cb3ac42-169a-4f37-9f8f-9926bee27e30,TABS2025024175,Integrative Pediatric Therapy,2025-07-23T11:10:07.447,3008,Hillcrest Oaks,415,2057,9002,291044.0,900001,2025-07-23T00:00:00,2025-10-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024175
d1d42daa-c031-43b4-bf3a-81d8f6b50196,TABS2025024170,LightRiver,2025-07-23T10:23:31.283,3008,Unknown,1453,2057,9002,2000000.0,900001,2025-08-04T00:00:00,2025-11-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024170
c748f6d0-5604-481b-bd87-263907969660,TABS2025024162,Bilco Brick Runway,2025-07-23T01:00:51.353,3008,Bilco Brick,948,2057,9001,600000.0,900001,2025-08-30T00:00:00,2025-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024162
3d35e168-be91-4c52-8c61-cea117bd76ec,TABS2025024110,Heritage Auctions New Video Studio,2025-07-22T14:09:16.213,3008,Gateway Logistics Center Building 2,415,2057,9002,200000.0,900001,2025-09-02T00:00:00,2025-11-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024110
3c1778f5-57a0-4305-8eff-d86fb4ca5a6c,TABS2025024100,"25-0071 Rowlett, TX- Ono Hawaiian BBQ",2025-07-22T13:36:44.123,3008,Ono Hawaiian BBQ,1509,2057,9002,650000.0,900001,2025-09-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024100
5f8c25db-0b8b-4493-a73b-2cd94298b2b3,TABS2025024087,4000 DAN MORTON SUITE 100,2025-07-22T11:57:10.567,3009,4000 Dan Morton Dr,415,2057,9002,700000.0,900001,2025-09-09T00:00:00,2026-01-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024087
99af98ac-3e18-4e5f-a780-546de308a276,TABS2025024081,Datacenter Office Remodel Phase I,2025-07-22T11:41:19.523,3008,Datacenter,415,2057,9002,1400000.0,900001,2025-09-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024081
9e56a749-d7d6-4cb2-8d76-e195a449b870,TABS2025024078,HARBOR FREIGHT - TENANT IMPROVEMENT,2025-07-22T11:24:14.66,3008,HARBOR FREIGHT TOOLS - DALLAS,415,2057,9002,1423103.0,900001,2025-11-03T00:00:00,2026-01-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024078
e6756155-17f7-47a2-a292-66dd2a5fa953,TABS2025024056,Starbucks SVM Coffee,2025-07-22T09:29:49.31,3008,Starbucks at Medical City Dallas,415,2057,9002,350000.0,900001,2025-09-30T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024056
03f52f8c-17e1-4162-b871-5b6ae6541efe,TABS2025024049,Tom Thumb Site Accessibility,2025-07-22T09:02:53.763,3008,Tom Thumb #1784,1131,2057,9002,70000.0,900001,2025-09-15T00:00:00,2025-10-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024049
05dc0cfa-a619-47f9-aa12-bf988e09dd38,TABS2025024044,Oncor Farmers Branch Service Center,2025-07-22T08:56:17.967,3008,Oncor Farmers Branch Service Center,269,2057,9001,12000000.0,900001,2025-08-30T00:00:00,2026-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024044
f3ac83f8-decf-4cdd-ace3-58281c9e06ed,TABS2025024026,Behavioral Innovations- Las Colinas,2025-07-21T16:11:55.613,3008,1175 Kinwest Pkwy,821,2057,9002,100000.0,900001,2025-08-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024026
34700237-ddb3-4871-b6b8-5281167a402c,TABS2025024013,Samaritan's Purse Office Addition Finish-Out,2025-07-21T15:28:27.83,3008,Samaritan's Purse,368,2057,9001,263426.0,900001,2025-08-21T00:00:00,2025-10-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025024013
4d4dfaaa-7f39-4553-988d-f78784227a42,TABS2025023995,Fresh Slice Pizza,2025-07-21T14:04:36.033,3008,Maple Leaf,415,2057,9002,200000.0,900001,2025-08-01T00:00:00,2025-11-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023995
d22e4473-e8e3-4a09-ad4a-6df2d25121db,TABS2025023990,Valero,2025-07-21T13:44:44.213,3008,Valero,415,2057,9002,800000.0,900001,2025-07-30T00:00:00,2025-11-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023990
a9fe6189-8e79-4e4f-a7e0-a8504ef7fe16,TABS2025023928,LOTUS HEALING,2025-07-20T21:04:05.78,3008,-,415,2057,9002,60000.0,900001,2025-08-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025023928
