ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
4d3b9330-3568-4ccb-806e-6ca3a6ef974b,TABS2025011282,Blue Cardinal,2025-02-06T15:53:12.98,3008,Lincoln Centre Two,415,2057,9002,140000.0,900001,2025-02-10T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011282
9fb5d440-7e78-42a3-90f1-44cc3e845db7,TABS2025011281,Darrell Cook Expansion,2025-02-06T15:51:32.99,3008,Energy Square 3,415,2057,9002,54362.0,900001,2025-02-10T00:00:00,2025-04-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011281
d19ba83a-3aa2-4665-af4e-51bf7b38f72c,TABS2025011260,BJs Wholesale Club #264,2025-02-06T14:32:16.693,3008,BJs Grand Prairie TX,686,2057,9001,9500000.0,900001,2025-06-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011260
fdf51c2e-50c2-4ac4-8a10-ef748e1c0f3c,TABS2025011234,Dentistry by Brand,2025-02-06T12:23:02.107,3008,Dentistry by Brand,1453,2057,9001,1800000.0,900001,2025-04-07T00:00:00,2025-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011234
d64d58fe-f766-4845-b1b6-1b34f3afc894,TABS2025011227,"7-Eleven Convenience Store, Auto Fueling, & EV Charging",2025-02-06T11:43:53.08,3008,7-Eleven Convenience Store,821,2057,9001,4300000.0,900001,2026-03-01T00:00:00,2026-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011227
a137be41-2ce0-49ae-8391-0595359fee40,TABS2025011206,Central Utility Plant,2025-02-06T10:04:23.58,3008,Dallas Baptist University,415,2057,9001,4000000.0,900001,2025-03-01T00:00:00,2025-12-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011206
1d0e32fb-db9c-427c-872a-1457af916a47,TABS2025011196,Nothing Bundt Cakes 633,2025-02-06T08:31:37.743,3008,Hampton Village Retail,415,2057,9002,200000.0,900001,2025-03-10T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011196
943ee7ba-b1fa-48a1-86ae-2cfee1a0dde0,TABS2025011164,Lone Star Tan,2025-02-05T16:09:14.083,3008,Sterling Plaza,415,2057,9002,161738.0,900001,2025-02-07T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011164
8fdd4687-aead-4f53-bf80-c40d366e7b7b,TABS2025011152,Spec Suite 240 & 250,2025-02-05T15:35:03.303,3008,Victory Plaza,415,2057,9002,500000.0,900001,2025-02-07T00:00:00,2025-06-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011152
33538107-71f4-4ece-90f0-42c44d56e28d,TABS2025011146,Prince Street Pizza Henderson,2025-02-05T14:59:13.643,3008,Prince Street Pizza Henderson,415,2057,9002,750000.0,900001,2025-03-05T00:00:00,2025-07-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011146
bf279aa0-559b-491d-89ad-bd461785842e,TABS2025011145,Freddy's Sunnyvale,2025-02-05T14:49:15.273,3008,Freddy's Frozen Custard and Steakburgers,1688,2057,9001,1600000.0,900001,2025-05-05T00:00:00,2025-10-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011145
088b9fbd-cd1f-4535-a538-2f3f2a63a892,TABS2025011139,Cepillados Shalom LLC (Ice Cream),2025-02-05T14:24:47,3008,Johan Moreno,269,2057,9002,65000.0,900001,2025-02-10T00:00:00,2025-04-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011139
5dbae6f0-61bf-4f27-a4ab-3cf52a2d7c65,TABS2025011137,Halff Dallas,2025-02-05T14:20:58.277,3008,Walnut Glen Tower,415,2057,9002,845000.0,900001,2025-04-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011137
ffafcbca-ca59-440a-a0b8-f15a7d5de429,TABS2025011133,TAMU HSC COD - Renovation Pediatrics,2025-02-05T13:50:52.077,3008,Texas A&M College of Dentistry,415,2057,9002,1000000.0,900001,2025-02-12T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011133
571c0ad3-005b-48d1-aa34-4d89f5e433e1,TABS2025011116,Cargo Center 1 TI - Elevator Modifications,2025-02-05T11:07:59.517,3008,DFW Cargo Center 1,695,2057,9001,75000.0,900001,2025-03-01T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011116
9ee2073f-b15b-45ae-81d3-e7ead5a78a53,TABS2025011099,SK - Smoothie King # 2295 - Irving TX - TI,2025-02-05T08:50:46.903,3008,Imperial Corner,821,2057,9002,350000.0,900001,2025-03-03T00:00:00,2025-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011099
f67885f1-c246-450b-93d9-be624e524959,TABS2025011093,4333 Gannon Lane Ste 110 Laundry,2025-02-05T07:09:01.147,3008,Red Oaks Plaza,415,2057,9002,225000.0,900001,2025-02-10T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011093
4011a224-4613-4d80-b088-153891754cc2,TABS2025011075,Bellwether,2025-02-04T16:30:09.853,3008,17Seventeen McKinney,415,2057,9002,1300000.0,900001,2025-02-28T00:00:00,2025-05-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011075
d3bee237-879f-44cc-8204-8cac9745a66f,TABS2025011048,"Vidabuenamed, PLLC",2025-02-04T14:26:34.7,3008,Cottonwood Medical,821,2057,9002,281000.0,900001,2025-02-19T00:00:00,2025-04-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011048
322f4c06-d9ab-43ab-a946-72ef16b2baec,TABS2025011043,IH 30 (CSJ: 0009-11-248),2025-02-04T14:16:45.8,3008,CSJ: 0009-11-248,415,2057,9001,581522.0,900001,2028-09-01T00:00:00,2030-06-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011043
cb361e20-1ce4-43cd-9d06-440f9184a1d5,TABS2025011037,"Improve Traffic Signals (CSJ: 0008-08-080, etc.)",2025-02-04T13:40:04.793,3008,"CSJ: 0008-08-080, etc.",686,2057,9002,133780.0,900001,2025-10-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011037
c4aa7f96-28fd-45eb-bf08-9bd8c3d9458b,TABS2025011031,GPM Empire,2025-02-04T12:49:36.37,3008,Merit Tower,415,2057,9002,172000.0,900001,2025-02-24T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011031
eaecc932-7ece-4dec-a3a1-cca3f7ac5845,TABS2025011029,Loop 12 (CSJ: 0581-01-183),2025-02-04T12:35:21.22,3008,CSJ: 0581-01-183,415,2057,9001,276800.0,900001,2025-03-01T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011029
b613daec-3e6a-4a1f-b7f3-e0e0b9949ac9,TABS2025011024,Punch Line Comedy Club at Toyota Music Factory Irving TX,2025-02-04T12:07:12.143,3008,"Building A, Space 101",821,2057,9002,1600000.0,900001,2025-03-11T00:00:00,2025-07-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011024
f9c30fb7-32de-454b-bf4b-d2a97416b701,TABS2025011023,All Saints Catholic Church Interior Renovations,2025-02-04T12:02:42.347,3008,All Saints Catholic Church,415,2057,9002,600000.0,900001,2025-03-10T00:00:00,2025-06-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011023
e8b0b953-6faf-4bf4-93de-fd91da0ca198,TABS2025011012,GISD - Williams ES Repurpose - GISD Security Training Center,2025-02-04T10:56:29.633,3009,Williams Elementary School,641,2057,9002,120000.0,900001,2025-01-31T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025011012
1527ccde-269a-4a5d-a962-de1ff8a3f6ae,TABS2025010987,KDFW / FOX4 - NEW TV STATION,2025-02-04T08:28:09.76,3008,KDFW / FOX4 - NEW TV STATION,821,2057,9001,36000000.0,900001,2025-03-01T00:00:00,2026-07-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010987
2ceba885-d655-474c-8c15-8c82f4ce4fc6,TABS2025010982,Action Behavior Center Irving Expansion Phase I,2025-02-03T21:49:03.59,3008,Action Behavior Center Irving Expansion,821,2057,9002,200000.0,900001,2025-02-03T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010982
53fcc706-f58e-4f60-824d-491ad75d86f4,TABS2025010980,Spec Suite 109,2025-02-03T21:25:13.323,3008,Midway Commons,269,2057,9002,200000.0,900001,2025-02-17T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010980
a5fd5601-0275-47cc-84b3-4bde3e7d6ef7,TABS2025010971,IDI Corporate Office Facility,2025-02-03T17:28:13.74,3008,IDI Corporate Office Facility,686,2057,9001,6200000.0,900001,2025-04-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010971
a279426f-bcbe-4d4a-b1d5-d2447e6e07b3,TABS2025010968,Golden CHick - Dallas DTWU,2025-02-03T16:51:30.493,3008,Golden Chick,415,2057,9001,750000.0,900001,2025-08-01T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010968
cf041579-1dca-4179-bab1-20c8d7943060,TABS2025010946,LAKEVIEW PARKWAY RETAIL,2025-02-03T14:43:18.133,3008,LAKEVIEW PARKWAY RETAIL,1509,2057,9001,2000000.0,900001,2025-05-05T00:00:00,2025-11-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010946
b70204e6-f2ce-492d-afce-33d5d5ac5be1,TABS2025010938,NXG Investment,2025-02-03T13:52:46.637,3008,Energy Square 1,1362,2057,9002,234650.0,900001,2025-03-01T00:00:00,2025-06-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010938
e5fc9474-3597-4ff1-8bc3-762852bcf24c,TABS2025010930,Alliance Industrial,2025-02-03T13:04:17.073,3008,Energy Square 1,415,2057,9002,253380.0,900001,2025-03-01T00:00:00,2025-06-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010930
80e4f34e-e7f4-4369-b630-55d9a1142c7d,TABS2025010912,Novatae,2025-02-03T10:53:03.36,3008,3 Park Central,415,2057,9002,300000.0,900001,2025-03-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010912
54a44cf6-bb93-4fb0-bf7e-396c9356890e,TABS2025010910,The Oxford Rose,2025-02-03T10:35:06.777,3009,1900 Cedar Springs,415,2057,9002,94500.0,900001,2025-03-15T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010910
5342dbd0-6db4-4651-9af1-90843d6e1ab3,TABS2025010909,Verizon Dallas,2025-02-03T10:21:45.007,3008,Verizon Dallas Preston Center,415,2057,9002,250000.0,900001,2025-03-03T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010909
841a13ce-95bc-4410-ad7a-54f61a2d0c21,TABS2025010895,Desoto Store Addition,2025-02-02T16:36:14.977,3008,Desoto Food Store,449,2057,9003,120000.0,900001,2024-02-28T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025010895
