ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
5cf5a9b3-419c-405c-b612-369440a0ac53,TABS2025012172,Cross Roads Baptist Church,2025-02-18T13:13:24.94,3008,Cross Roads Baptist Church,1509,2057,9002,750000.0,900001,2025-03-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012172
0eed3e93-f336-4457-8453-b1140c340a11,TABS2025012168,Montgomery Law Office,2025-02-18T13:04:00.917,3008,Montgomery Law Office,415,2057,9002,150000.0,900001,2025-04-01T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012168
44c5a86a-51f9-4da5-becd-1b3c99719954,TABS2025012149,"FXG NETWORK 2.0 W. DALLAS, TX",2025-02-18T11:05:59.867,3008,FEDEX GROUND,415,2057,9002,430101.0,900001,2025-06-09T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012149
5fc06cba-44b4-4858-9539-5af78c4d7ff0,TABS2025012136,Arista Advanced Pet Care - Dallas,2025-02-18T09:58:48.127,3008,Arista Advanced Pet Care - Dallas,415,2057,9002,3500000.0,900001,2025-04-01T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012136
e21a914e-fb9e-4fce-8108-5617f6279487,TABS2025012130,SunTx,2025-02-18T09:34:07.303,3008,Lincoln Centre Two,415,2057,9002,650000.0,900001,2025-02-18T00:00:00,2025-06-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012130
55f48209-9c21-41b6-ac7e-64a92f0d9a19,TABS2025012122,Mr. Fuel Travel Center 1108 EV,2025-02-18T08:18:58.723,3008,Mr. Fuel Travel Center 1108,686,2057,9001,200000.0,900001,2025-09-25T00:00:00,2025-10-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012122
0a51647d-a472-4570-b064-7b08edfa5dc2,TABS2025012099,Jefferson Industrial,2025-02-17T16:04:02.37,3008,Jefferson Industrial,415,2057,9001,15000000.0,900001,2025-04-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012099
dd4eed2f-7bac-4c6b-a778-35e0a0fd7a6b,TABS2025012092,CYBERFORCE,2025-02-17T15:08:27.26,3009,XFORCE GALAXY,821,2057,9001,463870.0,900001,2025-04-23T00:00:00,2025-08-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012092
af3ee8d7-c6c1-41ba-b8ac-04ce6c8f3617,TABS2025012067,UHaul Mesquite,2025-02-17T11:47:37.637,3008,UHaul Mesquite Self Storage,1131,2057,9001,15000000.0,900001,2025-05-01T00:00:00,2026-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012067
2ad59ca0-70a8-4354-b1c3-5fce87b9df1a,TABS2025012058,Constellation REP - Hard Rock RD,2025-02-17T11:19:27.933,3008,Constellation REP - Hard Rock RD,686,2057,9001,19733586.0,900001,2025-07-07T00:00:00,2026-08-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012058
912572a5-d582-4f96-ae8d-2e69584b3838,TABS2025012049,Gabe Nesbitt Park and Apex Centre Improvements,2025-02-17T09:50:14.1,3008,Gabe Nesbitt Park and Apex Centre,1107,2057,9001,1650000.0,900001,2025-05-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025012049
