ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
ca23039d-2abb-4dc7-875e-4fbfbd1a541d,TABS2026000283,QuikTrip #1976 FRYER Project,2025-09-04T14:01:06.61,3008,QuikTrip #1976,948,2057,9002,125000.0,900001,2025-11-30T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000283
cf068283-703c-4b64-a84c-6ab73b648317,TABS2026000282,BUMC OR 16 & 17,2025-09-04T13:54:57.857,3008,Baylor University Medical Center,415,2057,9002,1539831.0,900001,2025-10-13T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000282
8e42b9eb-e2ef-4178-a9a1-860fba4e5950,TABS2026000278,GFS Coppell Locker Room Renovations,2025-09-04T13:49:32.313,3008,GFS Coppell,368,2057,9002,258654.0,900001,2025-10-13T00:00:00,2025-11-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000278
4747edbc-d3ac-484e-aec9-4bad67aea74f,TABS2026000274,Mama's Acupuncture TI,2025-09-04T13:33:44.86,3008,"Pecan Creek Office Park, Suite 117 & 118",415,2057,9002,150000.0,900001,2025-10-07T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000274
df32c89b-d830-4ace-83d6-5517d2f92f8e,TABS2026000257,Graystone Construction Office Building,2025-09-04T11:39:07.21,3008,Graystone Construction,368,2057,9001,500000.0,900001,2025-11-03T00:00:00,2026-07-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000257
67e76c98-a950-4ed3-a22d-e36903a7acc1,TABS2026000254,HTPN - Pyramids OBGYN,2025-09-04T11:27:28.273,3008,The Pyramids,415,2057,9002,885390.0,900001,2025-09-04T00:00:00,2025-12-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000254
597be644-ca00-4414-aa54-82e2b405d457,TABS2026000250,HTPN Residency Expansion,2025-09-04T10:40:56.267,3008,Wadley Tower,415,2057,9002,190000.0,900001,2025-09-04T00:00:00,2025-12-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000250
67ca22b4-c752-4e38-b760-0fbc718233f7,TABS2026000245,Eagle Materials 9th Floor,2025-09-04T10:33:26.29,3008,The Terraces,415,2057,9002,250000.0,900001,2025-10-01T00:00:00,2025-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000245
8ab3432c-e28f-4eff-a061-c5c185ec3862,TABS2026000236,LIVSMART BY HILTON IRVING,2025-09-04T09:28:57.86,3008,LIVSMART BY HILTON IRVING,821,2057,9001,15000000.0,900001,2025-10-15T00:00:00,2026-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000236
cbd6e714-3def-40d3-92eb-c84c8d355249,TABS2026000233,Casey's General Store,2025-09-04T09:13:58.537,3008,Casey's General Store,641,2057,9001,1200000.0,900001,2026-02-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000233
353575fd-a3e2-436e-a1dd-3391ff747248,TABS2026000224,Office Addition,2025-09-03T21:19:45.633,3008,MobileOP4,821,2057,9003,68000.0,900001,2025-09-15T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000224
3f34e99d-099f-45fd-8313-54430f0e0024,TABS2026000217,RED STRAW TEA BAR,2025-09-03T19:37:18.873,3009,PRESTON TRAILS,415,2057,9002,250000.0,900001,2025-10-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000217
54e77cfd-432b-4e5c-b953-b880cb2412b3,TABS2026000216,Urbane Aesthetics & Wellness,2025-09-03T18:28:46.4,3008,Shops at Eastside,1453,2057,9002,65000.0,900001,2025-05-31T00:00:00,2025-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000216
3a31ceb8-4b01-44e7-a970-ffc1f9bc1b29,TABS2026000210,New Quick Service Restaurant,2025-09-03T16:42:54.733,3008,Circle K 101 Dallas,415,2057,9003,980000.0,900001,2025-11-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000210
8f4afe03-1713-4c12-86e2-a3bf4731c2a6,TABS2026000208,Accident & Injury Chiropractic,2025-09-03T16:22:08.38,3008,Accident & Injury Chiropractic,415,2057,9002,350000.0,900001,2025-10-01T00:00:00,2026-04-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000208
2080e99a-781a-4be8-a047-436519c48ba2,TABS2026000194,Life Time Dallas Premier,2025-09-03T15:04:48.653,3008,Life Time,415,2057,9002,4300000.0,900001,2025-11-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000194
b95669bb-cc33-4d63-9199-aa227c8ae4da,TABS2026000188,Walkers Restaurant,2025-09-03T14:45:25.373,3008,Greenville Ave Retail,415,2057,9002,500000.0,900001,2025-10-20T00:00:00,2026-03-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000188
ffa07d37-351f-4a20-86ac-4e37b55bbca1,TABS2026000187,"CLUB STUDIO - COPPELL, TX - NORTH GATEWAY PLAZA",2025-09-03T14:38:54.437,3008,CLUB STUDIO,368,2057,9002,3000000.0,900001,2025-07-21T00:00:00,2026-02-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000187
a3dbdad4-33e7-4703-9a66-e34dc190d7ef,TABS2026000181,Punk Noir,2025-09-03T14:18:36.153,3009,Punk Noir,415,2057,9002,500000.0,900001,2025-09-15T00:00:00,2026-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000181
7dac4d27-82f2-4353-91ec-49a117500651,TABS2026000170,Lineage Beckett,2025-09-03T13:14:26.7,3008,Lineage-Hutchins TX,803,2057,9001,162000000.0,900001,2025-09-15T00:00:00,2027-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000170
e227b8cc-f55c-4d4e-9cfe-9f12d8533275,TABS2026000164,Spec Suite 1025,2025-09-03T12:20:33.843,3008,Signature Exchange North,415,2057,9002,450000.0,900001,2025-09-15T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000164
e5c1757c-9a2a-4883-9d6f-6ab8bcd27465,TABS2026000163,Spec Suite 1000,2025-09-03T12:12:01.82,3008,Signature Exchange North,415,2057,9002,450000.0,900001,2025-09-15T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000163
a47b5aed-6ebb-428c-bf4d-571e5b6fc054,TABS2026000161,Restaurant Inline Tenant Finish Out,2025-09-03T12:04:30.317,3008,Peter Piper Pizza,1131,2057,9002,1200000.0,900001,2025-12-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000161
c25c125c-374b-4fd6-8bba-5fff092918e6,TABS2026000158,City Hall Performance Venue,2025-09-03T11:50:07.283,3008,City Hall Performance Venue,686,2057,9001,5500000.0,900001,2025-11-10T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000158
0e7e3f9a-cb0c-41ee-a6c6-a9b53a4852ba,TABS2026000152,Aura Fairways,2025-09-03T11:20:19.477,3008,Leasing Center,1131,2057,9001,28000000.0,900001,2025-11-01T00:00:00,2027-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000152
03079f4a-8a27-41d6-acb0-fc472fbf6845,TABS2026000136,Carrollton Elementary School Replacement,2025-09-03T09:59:13.57,3008,Carrollton Elementary School,269,2057,9003,49726404.0,900001,2025-12-15T00:00:00,2027-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000136
3dd0c5c0-f38f-44f5-a988-c3ca29da52fc,TABS2026000128,MCD Nuc Med Renovation,2025-09-03T09:20:28.62,3008,Medical City Dallas,415,2057,9002,900000.0,900001,2025-09-05T00:00:00,2025-11-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000128
152ea76a-a305-4ca6-854f-c5ce0a276972,TABS2026000104,MISD North Mesquite High School Tennis Courts,2025-09-02T16:56:20.963,3008,North Mesquite High School,1131,2057,9001,1670000.0,900001,2025-09-05T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000104
fdf9ec48-7578-4fb6-a468-b5f668d88b15,TABS2026000102,Pod Hotel,2025-09-02T16:41:37.113,3008,Pod Hotel,415,2057,9002,4500000.0,900001,2025-11-03T00:00:00,2026-05-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000102
15d87c65-8301-407c-a257-1987942283fa,TABS2026000086,The Lorel Rosehill,2025-09-02T15:17:25.307,3008,The Lorel Rosehill,641,2057,9001,2500000.0,900001,2025-10-31T00:00:00,2027-10-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000086
2335e590-98bf-426e-90d6-c5d49629dd9f,TABS2026000085,The Aussie Grind Roastery,2025-09-02T15:05:26.75,3008,4887 Alpha Road,569,2057,9002,200000.0,900001,2025-10-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000085
7b674d02-d26a-488a-8485-c2118ef7a092,TABS2026000082,MB2 Dental Corporate Office,2025-09-02T14:45:58.663,3008,MB2 Dental Corporate Office,269,2057,9002,1200000.0,900001,2025-09-22T00:00:00,2026-03-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000082
615b2f81-7904-4883-a113-55841118b216,TABS2026000062,Hotel Indigo Sidewalk and Entrance Repairs,2025-09-02T13:57:14.933,3008,Hotel Indigo,415,2057,9002,770854.0,900001,2025-11-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000062
4047c72c-14c0-40cc-8b51-ec181a89fb98,TABS2026000059,SMU Embrey Renovation,2025-09-02T13:46:03.723,3008,SMU Embrey,415,2057,9002,150000.0,900001,2025-10-15T00:00:00,2025-12-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000059
2f9c2d92-f58e-434b-b320-10e43db2cbbf,TABS2026000040,Walters Balido & Crain,2025-09-02T11:05:43.643,3008,Meadow Park Tower,415,2057,9002,600000.0,900001,2025-09-01T00:00:00,2025-12-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000040
afafca27-6058-4f5d-b282-14e43535ce9e,TABS2026000027,7th Floor Spec Suite,2025-09-02T10:20:12.937,3008,Victory Commons One,415,2057,9002,75000.0,900001,2025-09-02T00:00:00,2025-10-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000027
1b453e38-f69a-4fce-91c3-c67fd03ce482,TABS2026000002,ROWLETT MEDICAL OFFICE EXPANSION,2025-09-01T07:11:02.067,3008,ROWLETT MEDICAL OFFICE,1509,2057,9003,450000.0,900001,2025-09-15T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026000002
