ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
1fd62fa8-f75b-4892-9175-dd9a69805af1,TABS2025003505,Bent Branch Redevelopment - Building 2,2024-10-17T20:41:36.217,3008,Bent Branch Redevelopment - Building 2,821,2057,9001,2750000.0,900001,2025-01-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003505
c6fabf77-7c66-46d9-b8b1-fb705278260f,TABS2025003504,Alliance - Bent Branch Redevelopment Building 1,2024-10-17T20:30:41.027,3008,Alliance - Bent Branch Redevelopment Building 1,821,2057,9001,11500000.0,900001,2025-01-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003504
9f346353-6ba2-4d59-8a99-ca6f97fc425e,TABS2025003503,Spec Suite 490,2024-10-17T19:42:25.307,3008,4040 NCX,415,2057,9002,121898.0,900001,2024-10-18T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003503
15660a5e-44af-4cc8-ba1f-ba5a36fe2d7d,TABS2025003502,Spec Suite 480,2024-10-17T19:35:59.783,3008,4040 NCX,415,2057,9002,174738.0,900001,2024-10-18T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003502
96555fc5-22a3-4306-8953-6926b53fc04c,TABS2025003501,Spec Suite 470,2024-10-17T19:29:26.257,3008,4040 NCX,415,2057,9002,259941.0,900001,2024-10-18T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003501
64b1dca7-585c-4154-aab3-ab9f3f46fadc,TABS2025003500,Spec Suite 450,2024-10-17T19:22:56.87,3008,4040 NCX,415,2057,9002,289297.0,900001,2024-10-18T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003500
80be167c-e43c-4b72-ba19-279c03c786b8,TABS2025003498,Spec Suite 420,2024-10-17T19:16:21.817,3008,4040 NCX,415,2057,9002,139651.0,900001,2024-10-18T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003498
4d2ba9bb-4e58-4cbd-affb-22b062ccd61c,TABS2025003497,Spec Suite 410,2024-10-17T19:07:36.57,3008,4040 NCX,415,2057,9002,115188.0,900001,2024-10-18T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003497
4a9c2217-9bd3-4a4a-a165-d133333adf8f,TABS2025003496,Spec Suite 400,2024-10-17T18:59:27.55,3008,4040 NCX,415,2057,9002,153560.0,900001,2024-10-18T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003496
d66904e2-4f1a-4ef2-ac7c-87f03b7f50e3,TABS2025003495,"4th Floor Public Corridor, Tenant Lounge, and Restroom Renovation",2024-10-17T18:50:41.05,3008,4040 NCX,415,2057,9002,328312.0,900001,2024-10-18T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003495
8325cd29-6217-4055-a0ba-d4c1dad45494,TABS2025003482,Equinix DAI,2024-10-17T16:41:48.033,3008,Infomart,415,2057,9002,11372005.0,900001,2024-12-16T00:00:00,2025-08-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003482
11f8b927-bc7c-4fea-afd5-2ec8acf3de80,TABS2025003475,AutoZone Dallas TX9396,2024-10-17T16:27:49.213,3008,AutoZone,415,2057,9001,1288184.0,900001,2025-04-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003475
520f57a4-1e97-4465-9eec-6c207080c8a8,TABS2025003474,Lanotte Park Development Project,2024-10-17T16:23:56.557,3008,Lanotte Park,821,2057,9001,1400000.0,900001,2025-01-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003474
3c97cc9f-c68c-4ca3-8f87-6ede130c7f3b,TABS2025003471,Curtis Law,2024-10-17T16:18:06.667,3008,Bank of America Plaza,415,2057,9002,204000.0,900001,2024-10-21T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003471
e2b9074c-8066-4c3f-b98e-d01cc91ae93a,TABS2025003465,Hallmark II Restroom Upgrade,2024-10-17T15:49:19.847,3008,Hallmark II,8,2057,9002,2500000.0,900001,2025-02-07T00:00:00,2025-07-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003465
2ed4cbaf-da59-4136-810f-e6bdd86692f1,TABS2025003462,Hallmark I Restroom Upgrade,2024-10-17T15:42:11.11,3008,Hallmark I,8,2057,9002,2000000.0,900001,2025-02-07T00:00:00,2025-07-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003462
4791c95c-88dc-4996-a25f-7a534d3e7945,TABS2025003439,635 Exchange [Newberry (Tree Farm)],2024-10-17T13:48:09.387,3008,Building A / B / C,415,2057,9001,23756037.0,900001,2025-08-11T00:00:00,2026-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003439
8335558c-80cd-45f8-95c9-d68f35805bcd,TABS2025003438,WinCo Carrollton TX Deli Seafood TI,2024-10-17T13:36:46.71,3008,WinCo Foods,269,2057,9002,100000.0,900001,2024-12-11T00:00:00,2024-12-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003438
971bfd07-da30-41e7-9bbe-0a7a18ea91f2,TABS2025003426,Spec Suite 2065,2024-10-17T12:25:47.437,3008,Bent Tree Green,415,2057,9002,171000.0,900001,2024-10-21T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003426
f7a929ce-baba-4c81-95e0-490cb8ac363b,TABS2025003424,Spec Suite 2062,2024-10-17T12:18:12.947,3008,Bent Tree Green,415,2057,9002,113000.0,900001,2024-10-21T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003424
ead6d5fa-ca16-4767-a705-55a1e27a871f,TABS2025003423,Spec Suite 2060,2024-10-17T12:10:08.127,3008,Bent Tree Green,415,2057,9002,131000.0,900001,2024-10-21T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003423
e9eca148-0560-43fe-b3af-bc709520c5ff,TABS2025003422,Spec Suite 2054,2024-10-17T11:59:26.293,3008,Bent Tree Green,415,2057,9002,97000.0,900001,2024-10-21T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003422
e8334543-b50e-4832-8227-698bc84c9166,TABS2025003421,Yin's Acupuncture,2024-10-17T11:57:50.107,3008,One Glen Lakes,415,2057,9002,100000.0,900001,2024-10-25T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003421
9690cd4e-1aee-4587-abd4-91180c2cc7f1,TABS2025003410,ASI Gymnastics Ninja,2024-10-17T10:46:40.193,3008,Shops at Park Lane,415,2057,9002,500000.0,900001,2024-11-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003410
eb76acbd-09ea-455e-96c0-58d3ca5a4248,TABS2025003400,F153 Server Room,2024-10-17T09:37:33.54,3008,Collins Renner Rd.,1453,2057,9002,200000.0,900001,2024-10-28T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003400
773daf9a-cbb9-4c7c-8648-90aa99c744ba,TABS2025003390,SBSB Law,2024-10-16T21:46:47.423,3008,Sherry Lane Place,415,2057,9002,633340.0,900001,2024-10-25T00:00:00,2025-02-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003390
d24b4440-bfb8-400e-a767-1a8f6e32a16d,TABS2025003384,Texas Healthcare Neck & Back Clinics,2024-10-16T17:07:40.637,3008,Valoris Health Park,641,2057,9002,150000.0,900001,2024-11-15T00:00:00,2025-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003384
b16fe41a-4569-4cf9-9abc-f2550c31f220,TABS2025003380,Hexagon Purus: Conference Room Finish Out,2024-10-16T16:43:36.797,3008,Hexagon Purus,1131,2057,9002,300000.0,900001,2024-11-04T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003380
acb077a7-7776-4e00-ad6b-013ed03e03f0,TABS2025003374,"Glast, Phillips, and Murray, P.C.",2024-10-16T16:15:17.937,3008,Quorum Place,8,2057,9002,1200000.0,900001,2024-10-21T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003374
bbe057ec-8e47-4cc7-8bc1-cadad06b20c2,TABS2025003369,Goddard Coppell,2024-10-16T15:59:32.967,3008,Goddard Coppell,368,2057,9002,150000.0,900001,2024-11-04T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003369
09a09c89-b8da-4414-9326-c61c493d3f3f,TABS2025003364,San Jacinto ES Renovations,2024-10-16T15:45:54.63,3008,San Jacinto Elementary School,415,2057,9002,3855028.0,900001,2025-05-12T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003364
e357d794-5802-49da-a92b-53dc66c09395,TABS2025003359,Flex Logistics T1,2024-10-16T15:33:43.637,3008,Wintergreen Distrubution Center,803,2057,9001,1996825.0,900001,2024-10-17T00:00:00,2025-01-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003359
f5eaaa18-efd6-4def-99cd-b33c3c3aedf9,TABS2025003358,"Glast, Phillips, and Murray, P.C.",2024-10-16T15:27:47.327,3008,Quorum Place,8,2057,9002,1000100.0,900001,2024-10-21T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003358
a170273b-a80c-4a23-8427-479459ccf538,TABS2025003353,Vista South #330 Demo/ Make Ready,2024-10-16T14:55:39.973,3008,Vista Pointe South,368,2057,9002,330000.0,900001,2024-12-11T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003353
a4409050-7450-42c2-8f8b-9b566f6b8a20,TABS2025003342,Pleasant Run Office Spec,2024-10-16T14:21:49.21,3008,Pleasant Run Office Spec,415,2057,9001,300000.0,900001,2024-11-15T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003342
6954f8a5-f0be-400c-b722-d0019ca8caa2,TABS2025003331,Matthews Real Estate,2024-10-16T13:03:13.957,3008,The Quad,415,2057,9002,1200000.0,900001,2024-11-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003331
99c6cc0e-002d-42f1-bd13-b47cbc7aca33,TABS2025003326,4th Floor Corridor,2024-10-16T12:46:04.15,3008,The Quad,415,2057,9002,380000.0,900001,2024-11-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003326
b2d20a18-b6d7-49d5-b148-34306ab234c4,TABS2025003319,Troy D Phillips P.C.,2024-10-16T12:12:30.067,3008,Quorum Place,8,2057,9002,223000.0,900001,2024-10-21T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003319
cac64c96-38aa-4b21-a99a-f0e42de33672,TABS2025003318,CoAdvantage,2024-10-16T11:56:20.453,3008,1255 Corporate Dr.,821,2057,9002,86000.0,900001,2024-10-28T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003318
084169e9-fc74-4492-9e07-e8559b16b727,TABS2025003313,DFW Terminal D CBP Carpet Replacement - Phase 2,2024-10-16T11:27:01.377,3008,DFW Terminal D,455,2057,9002,1400000.0,900001,2025-01-15T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003313
1832510b-5963-4069-8db7-06f8dd003d87,TABS2025003302,Collectors Firearms,2024-10-16T10:39:06.53,3008,5304 Alpha Road,415,2057,9002,450000.0,900001,2024-11-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003302
23e2a1e8-e84e-4077-9883-aec79b56076f,TABS2025003300,Fort Worth & Hampton,2024-10-16T10:23:50.67,3008,Starbucks Coffee,415,2057,9001,2500000.0,900001,2025-05-25T00:00:00,2025-11-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003300
5b7e104f-2aa8-4612-a476-573aa147a11f,TABS2025003285,Argentina Bakery,2024-10-16T06:50:33.687,3008,Bayview Tower GP,821,2057,9001,750000.0,900001,2024-05-07T00:00:00,2025-11-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003285
7608f167-b4e2-4c73-b713-f26b0ab82b43,TABS2025003270,WhiteStar Asset Management - Office Relocation,2024-10-15T16:43:02.11,3008,The Crescent,415,2057,9002,1400000.0,900001,2024-12-02T00:00:00,2025-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003270
06c5c257-0232-40be-80eb-d1df9ade0f79,TABS2025003268,DN Tanks Renovation,2024-10-15T16:30:06.687,3008,DN Tanks,686,2057,9002,1000000.0,900001,2025-01-01T00:00:00,2025-06-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003268
3f3038e8-623a-4dbd-bbf9-dcdd96e93e04,TABS2025003246,God's praise missionary baptist church,2024-10-15T14:28:51.76,3008,101 S. Lyndalyn Ave.,430,2057,9002,70000.0,900001,2024-10-25T00:00:00,2024-12-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003246
f697c84b-1e48-4d51-a3b6-9595425d8871,TABS2025003242,PSP - Suite 780,2024-10-15T13:55:35.397,3008,Preston Sherry Plaza,415,2057,9002,100000.0,900001,2024-10-21T00:00:00,2025-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003242
519aa99c-e5f2-4e87-aeed-6258e215af7e,TABS2025003236,Thurgoord Marshall Park,2024-10-15T13:31:01.773,3008,Thurgood Marshall Park,415,2057,9002,2500000.0,900001,2025-01-01T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003236
8d0aac77-5792-45b5-aaa4-681106884637,TABS2025003233,TCP/Beryllium,2024-10-15T12:54:02.89,3008,Premier Place,415,2057,9002,214000.0,900001,2024-11-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003233
2d940b3e-7138-4391-9539-9b4006c4db7c,TABS2025003221,Tenant Improvement,2024-10-15T11:24:36.62,3009,9155 Southlink Dr.,415,2057,9002,500000.0,900001,2025-01-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003221
2b25e657-05f7-4aa7-94d6-426e74914c26,TABS2025003213,Children’s B3,2024-10-15T10:48:03.05,3009,Children's Medical Center - Dallas,415,2057,9002,300000.0,900001,2024-11-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003213
317848f8-fcd5-42fe-a999-f7a0c1ec5d72,TABS2025003205,CARTERS,2024-10-15T10:27:52.833,3008,SHOPS AT PARK LANE,415,2057,9002,175000.0,900001,2024-12-30T00:00:00,2025-02-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003205
c71d35cf-b4f9-4519-9f6e-c9a97fd54601,TABS2025003193,Salience,2024-10-15T09:15:07.59,3008,4245 North Central Expressway,415,2057,9002,315000.0,900001,2024-11-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003193
e316f8c2-7cb9-4bbd-8169-3159a13a629e,TABS2025003181,Garland Kiddie Academy,2024-10-14T21:03:53.433,3008,Kiddie Academy,641,2057,9001,3850000.0,900001,2024-12-20T00:00:00,2025-12-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003181
a08e40ae-1b05-4b21-8bd8-aa7c765973bc,TABS2025003173,DISD JL Long Middle School,2024-10-14T18:22:10.84,3008,JL Long Middle School,415,2057,9002,4870720.0,900001,2025-03-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003173
8b767068-2887-4910-b444-c147d30f5209,TABS2025003170,Elm Terrace,2024-10-14T17:51:47.93,3008,Good-E,415,2057,9002,1000000.0,900001,2024-11-11T00:00:00,2025-02-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003170
be874b57-189e-409b-bd47-e00838ab7300,TABS2025003135,Tarrant Road at Arbor Creek,2024-10-14T14:56:23.033,3008,Tarrant Road,686,2057,9002,8706030.0,900001,2025-03-10T00:00:00,2026-04-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003135
22d7445c-f54f-4500-bb21-8a108ddbece8,TABS2025003134,CMC suite 900,2024-10-14T14:50:56.713,3008,6565 MacArthur Blvd,821,2057,9002,325000.0,900001,2024-12-02T00:00:00,2025-02-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003134
ad23c705-6486-450a-a1e4-f83f43590638,TABS2025003115,Moster Law,2024-10-14T13:25:06.103,3008,Trinity Towers,415,2057,9002,76542.0,900001,2024-11-15T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003115
b6e605d6-6813-4e26-ba7b-f13da7b106e5,TABS2025003106,LITTLE TOKYO NAKAMA,2024-10-14T12:23:04.733,3008,-,215,2057,9002,50000.0,900001,2024-10-30T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003106
5d6afcf1-67af-4bba-947d-ba53befc2faf,TABS2025003104,Richardson Service Center Interior Renovation,2024-10-14T12:07:45.657,3009,Richardson Service Center,1453,2057,9002,130000.0,900001,2024-11-15T00:00:00,2025-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003104
06ba720a-dd98-4851-9ab0-725a6935b65c,TABS2025003095,Graduate Hotel Dallas,2024-10-14T11:35:51.54,3008,Graduate Hotel,415,2057,9002,1830000.0,900001,2024-12-02T00:00:00,2025-05-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003095
8bc5ea91-235e-49a2-ac20-20d120d5eed9,TABS2025003092,Mayer 8th Floor Expansion,2024-10-14T11:19:19.05,3008,St. Paul Place,415,2057,9002,730000.0,900001,2024-10-14T00:00:00,2025-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003092
cf905e2f-f873-4884-a504-425419e9d969,TABS2025003083,RealTruck TI,2024-10-14T10:24:55.18,3008,Mesquite Logistics - Bldg 2,1131,2057,9001,2800000.0,900001,2024-10-11T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003083
e176e67a-ea9f-4275-a812-b82e1f0ca1c9,TABS2025003075,"Baylor University Medical Center (Dallas, TX) - RF Room 6 Renovation",2024-10-13T21:40:07.137,3008,Baylor University Medical Center,415,2057,9002,1000000.0,900001,2024-11-30T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025003075
