ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
ebeeb274-a418-4019-abe5-21567f9d7452,TABS2026006486,QuikTrip # 946 Fryer Project,2025-11-20T16:54:14.133,3008,QuikTrip # 946,686,2057,9002,125000.0,900001,2026-01-18T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006486
df45712b-d6f3-4d19-8d3a-447209092c50,TABS2026006465,Dominion Harbor,2025-11-20T15:02:43.273,3008,3811 Turtle Creek,415,2057,9002,253000.0,900001,2025-12-08T00:00:00,2026-02-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006465
6cd2a4c1-9b36-43d0-8394-5ccc6ff406f9,TABS2026006462,JTC Bless Imports,2025-11-20T14:56:36.267,3008,Broadmoor Plaza Shopping Center,1131,2057,9002,65000.0,900001,2025-12-01T00:00:00,2026-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006462
8ea4f10a-c5c9-4d41-8ff5-9ca0e91b15b6,TABS2026006460,Amada - Dallas,2025-11-20T14:53:13.337,3008,River Edge,415,2057,9001,5000000.0,900001,2026-02-01T00:00:00,2026-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006460
9cb94f84-7430-4460-9515-146636574aa9,TABS2026006454,Foxfern I-30 Apartments,2025-11-20T14:43:18.42,3008,Apartment & Amenity bldgs,686,2057,9001,40000000.0,900001,2026-03-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006454
20507426-5f90-41c2-a5bf-a387442ffa06,TABS2026006449,Merit/B29 (Phase 2),2025-11-20T14:25:53.333,3008,Uptown Center,415,2057,9002,250000.0,900001,2026-01-02T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006449
9a50d53f-3398-4b2c-a7d0-1f039c8ee546,TABS2026006441,Hotline Delivery Systems,2025-11-20T13:53:20.39,3008,Hotline Delivery Systems,552,2057,9002,125748.0,900001,2025-11-21T00:00:00,2025-11-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006441
9fe5c228-b790-4ace-9a2a-f0f57234ac7a,TABS2026006430,Office Space - Additional/Alteration,2025-11-20T12:48:01.65,3008,Office Space - Additional/Alteration,415,2057,9002,100000.0,900001,2025-10-15T00:00:00,2026-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006430
a919aadd-688a-4025-8c55-931345443440,TABS2026006419,Livi Skin Studio,2025-11-20T11:36:53.87,3008,Summertree Centre,415,2057,9002,75000.0,900001,2025-12-15T00:00:00,2026-02-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006419
02b9d056-6b66-4e48-92fe-965fed2f2ec4,TABS2026006408,Feel Great Carwash,2025-11-20T10:41:22.187,3008,Express self-service carwash,641,2057,9001,900000.0,900001,2025-12-15T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006408
422bfdef-f38c-4983-9d76-ba6004b3c179,TABS2026006393,Spec Suite 160,2025-11-20T09:43:49.297,3008,Riverside Commons - Building 3,821,2057,9002,165000.0,900001,2025-12-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006393
42c4e6f7-37f7-40a5-bea5-d0939e0ba582,TABS2026006391,MAA McKinney Ave #190 (Palm Beach Tan),2025-11-20T09:30:09.153,3008,MAA McKinney Ave #190,415,2057,9002,190000.0,900001,2025-11-19T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006391
4d30014c-d93c-4c10-ae77-16d150ccb4a0,TABS2026006381,Linda L. Griffin Elementary School,2025-11-20T08:38:53.653,3008,Linda L. Griffin Elementary School,641,2057,9001,53000000.0,900001,2026-04-01T00:00:00,2027-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006381
4dee762c-4903-4562-a7ba-dbd26e9b82b3,TABS2026006379,MAA East Side #400,2025-11-20T08:33:29.103,3008,MAA East Side,1453,2057,9002,200000.0,900001,2025-11-19T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006379
d0dc7a39-04a0-4b98-8854-d8ecebc49b38,TABS2026006353,MCD CICU_Phase 3 CICU,2025-11-19T15:54:06.913,3008,Medical City Dallas,415,2057,9002,18491000.0,900001,2024-02-01T00:00:00,2026-02-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006353
0a1bb3ec-cd61-434c-a37e-e85f7b1f3f47,TABS2026006350,McKESSON LEVEL 07,2025-11-19T15:47:01.493,3008,McKESSON HEADQUARTERS,956,2057,9002,3000000.0,900001,2026-02-01T00:00:00,2026-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006350
d2e8a6f5-a595-41c2-a883-4a3ceb192349,TABS2026006348,DA12-1,2025-11-19T15:46:14.24,3008,DA12,415,2057,9001,542809034.0,900001,2026-02-19T00:00:00,2027-10-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006348
e8d3d040-088b-4789-8eb2-1b5093a89a96,TABS2026006344,Wingstop Grand Prairie Remodel,2025-11-19T15:36:29.75,3008,Wingstop,686,2057,9002,150000.0,900001,2025-12-08T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006344
54c22516-7925-41bf-aa19-5b8b0ccb9193,TABS2026006343,Waterford Oaks ES Reno,2025-11-19T15:36:17.497,3008,Waterford Oaks Elementary School,281,2057,9002,12100000.0,900001,2026-01-19T00:00:00,2027-03-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006343
2a28f4d3-cea2-43f3-8a74-0fd98afb18eb,TABS2026006335,Passport Park West Building 4,2025-11-19T15:06:55.63,3008,Passport Park West Building 4,455,2057,9001,33000000.0,900001,2025-12-15T00:00:00,2026-12-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006335
22295a37-0536-4bc9-bdf5-6f6a8c5ca7e5,TABS2026006323,TX Pain Management,2025-11-19T14:31:59.037,3008,Two Forest Plaza,415,2057,9002,482255.0,900001,2025-11-18T00:00:00,2026-05-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006323
79d6732f-9948-4122-861b-c5f57047b8d2,TABS2026006317,EVH Expansion,2025-11-19T13:51:10.54,3009,Ollie's Bargain Outlet Distribution Center,948,2057,9003,8900000.0,900001,2025-12-15T00:00:00,2026-08-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006317
717725fa-f01d-486e-87d7-df12be709854,TABS2026006315,Aeroxchange Expansion,2025-11-19T13:39:23.8,3008,Park West 1,569,2057,9002,300000.0,900001,2025-11-19T00:00:00,2026-01-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006315
9ea8ec72-6485-40b2-ad5f-51cd980d0e20,TABS2026006310,Five States Energy,2025-11-19T13:22:26.483,3008,Energy Square One,415,2057,9002,500000.0,900001,2025-12-20T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006310
ecf88109-8647-4196-8663-e506835a248a,TABS2026006298,The Escape Game Village on The Parkway,2025-11-19T12:29:40.81,3008,Village on The Parkway,415,2057,9002,400000.0,900001,2026-03-02T00:00:00,2026-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006298
0a659578-29a1-454b-a118-4162daacbc9f,TABS2026006293,Capella Cottages,2025-11-19T11:48:22.933,3008,Capella Cottages,415,2057,9001,5000000.0,900001,2025-11-15T00:00:00,2027-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006293
d5e7c78f-2d07-49c8-a168-f9134792f035,TABS2026006218,4320 Main Street - Suite 120,2025-11-18T15:14:13.163,3008,New Tenant Improvement,415,2057,9003,310000.0,900001,2025-12-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006218
dc1d9d21-14b4-4b9a-ada2-6d0492ea4459,TABS2026006215,MISD North Mesquite High School - Addition,2025-11-18T15:11:24.693,3008,North Mesquite High School,1131,2057,9001,51000000.0,900001,2026-02-23T00:00:00,2027-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006215
6815337a-8c53-43ef-bc6a-61824cc051cb,TABS2026006202,Taylor Farms Breakroom Expansion,2025-11-18T14:24:46.243,3008,Taylor Farms,415,2057,9003,290000.0,900001,2025-12-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006202
59f3e101-fc58-4fe1-b0fb-5aad84e640f2,TABS2026006192,Taylor Farms Guardhouse,2025-11-18T13:54:26.557,3008,Taylor Farms,415,2057,9001,120000.0,900001,2025-12-01T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006192
2ea907b7-d6a8-4355-8a72-5f8a35d1f344,TABS2026006184,Lacy EC Reno #2,2025-11-18T13:06:54.51,3008,Lacy Enrollment Center,281,2057,9002,2600000.0,900001,2026-03-02T00:00:00,2026-08-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006184
d88a1225-3160-46eb-be0b-1ebdd33a1945,TABS2026006138,Kilo,2025-11-18T09:57:41.93,3008,6600 Snider Plaza,415,2057,9002,350000.0,900001,2025-12-01T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006138
26c8f63c-f4b3-4e00-9db4-7729e6cfef71,TABS2026006134,S. Campus J2S ITAR Project,2025-11-18T09:45:50.617,3008,"Texas Instruments, Inc. Wing J2",415,2057,9002,161946.0,900001,2025-11-15T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006134
407ca7f5-46a7-4d8b-acb8-3ec4acc76c1f,TABS2026006127,RBR Truck Parts,2025-11-18T09:17:52.763,3008,RBR Truck Parts,803,2057,9001,365000.0,900001,2026-01-05T00:00:00,2027-02-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006127
b521b84f-ba71-4618-bf2c-e2fe848b98f2,TABS2026006119,Paradigm,2025-11-18T08:27:21.65,3008,Preston Sherry Plaza,415,2057,9002,80266.0,900001,2025-11-24T00:00:00,2026-01-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006119
1e9d3762-f3b3-461f-80a0-c6af24c7605b,TABS2026006110,Elitis,2025-11-17T19:52:37.137,3008,Elitis,415,2057,9002,200000.0,900001,2025-11-17T00:00:00,2025-12-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006110
eeaf6827-cbd3-4f6f-8cf1-3ffbf9f86fa6,TABS2026006093,OWL RESTAURANT,2025-11-17T16:27:53.61,3008,OWL RESTAURANT,641,2057,9001,100000.0,900001,2025-11-20T00:00:00,2026-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006093
47b004d5-dffc-4835-b019-4929171d1b09,TABS2026006090,Wavemax Laundry,2025-11-17T16:19:43.29,3008,Wavemax Laundry,415,2057,9002,245000.0,900001,2025-12-15T00:00:00,2026-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006090
5288c31b-eb89-4158-bf5e-570b925cc44c,TABS2026006082,ABHR Dallas,2025-11-17T15:51:32.257,3008,Cockrell Fairland Rev / BLK K,415,2057,9002,589000.0,900001,2025-12-15T00:00:00,2026-03-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006082
4518a973-8c50-4c05-8411-ba026da3a004,TABS2026006034,Ronald Rhode,2025-11-17T13:25:40.617,3008,The Gild North,415,2057,9002,180000.0,900001,2025-12-01T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006034
0fcdbb9f-b944-49f8-aa73-452108d92c5e,TABS2026006032,Storgate,2025-11-17T13:22:22.45,3008,Old Parkland East,415,2057,9002,760540.0,900001,2025-11-15T00:00:00,2026-02-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006032
51c31396-816e-49e0-b660-d407d36fb9f1,TABS2026006021,Solis Mammography Addison TI,2025-11-17T12:18:31.997,3008,Village on the Parkway,8,2057,9002,800000.0,900001,2026-01-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006021
747eda8f-21dd-4445-bdd5-4bd7b5c25b84,TABS2026006010,Akumin Richardson,2025-11-17T11:49:29.69,3008,Spring Creek Business Center,1453,2057,9002,200000.0,900001,2025-11-10T00:00:00,2025-12-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006010
b0e90b0d-eee2-4c47-b58a-7fc8ca615c31,TABS2026005995,"Industrial Building - Cedar Hill, TX",2025-11-17T10:14:30.983,3009,Industrial Building,281,2057,9001,3500000.0,900001,2026-01-01T00:00:00,2026-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026005995
