ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
f425694b-6f32-483e-852d-8b646f2e5608,TABS2025005538,Public Storage - South Hampton,2024-11-13T17:35:07.703,3008,Public Storage,415,2057,9001,8200000.0,900001,2025-03-05T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005538
a04feb40-5c83-4431-b9ee-1ec23728b10a,TABS2025005532,Soonest Express Warehouse,2024-11-13T16:55:54.373,3008,Soonest Express,821,2057,9001,4000000.0,900001,2025-01-06T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005532
48aaaa63-2490-4ed6-a217-b8aea3e21e45,TABS2025005496,WEBY CORP HVAC,2024-11-13T13:36:25.967,3008,WEBY CORP WAREHOUSE,62,2057,9002,300000.0,900001,2024-11-25T00:00:00,2025-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005496
50ea8b5d-d472-493a-9640-8d173dd9c4a8,TABS2025005490,Greenhill Athletic Performance Center,2024-11-13T12:52:12.717,3008,Greenhill School,8,2057,9001,20000000.0,900001,2024-09-01T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005490
b2ad1057-0eeb-46f2-aae8-29785ec1927a,TABS2025005488,Van Leeuwen Icecream shop,2024-11-13T12:46:43.243,3009,Van Leeuwen at The Hill shopping center,415,2057,9002,380000.0,900001,2025-01-01T00:00:00,2025-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005488
8b2b8720-f88f-4164-b659-775e09dbc046,TABS2025005485,Epic Stone Office and Showroom,2024-11-13T12:36:13.607,3008,Epic Stone Office and Showroom,821,2057,9001,5000000.0,900001,2025-01-06T00:00:00,2025-12-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005485
169cf2ac-ecb6-4a70-9bf4-d00e27899c69,TABS2025005484,US Health Advisors,2024-11-13T12:35:25.143,3008,Crosspoint Atrium,415,2057,9002,146000.0,900001,2024-11-13T00:00:00,2024-12-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005484
1a198a46-3de3-4056-ae28-4fa12ac210fb,TABS2025005479,Whataburger/Campisi's Dallas Love Field Airport,2024-11-13T11:59:16.223,3008,Dallas Love Field Airport,415,2057,9002,500000.0,900001,2024-12-15T00:00:00,2025-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005479
bce5d045-0fb5-43d3-a865-e85869fecc42,TABS2025005476,Warrior Logistics TI,2024-11-13T11:18:47.643,3008,Varispace - Coppell TX,368,2057,9002,60000.0,900001,2024-11-15T00:00:00,2024-12-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005476
a77e617d-5940-4632-833e-7adea46c6dd9,TABS2025005443,JUICY SEAFOOD AND BAR,2024-11-12T22:08:31.913,3008,-,415,2057,9002,800000.0,900001,2024-11-18T00:00:00,2025-05-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005443
e150b881-2c12-4a7a-93ff-b1f8183f3121,TABS2025005442,MODERN ANIMAL UPTOWN DALLAS,2024-11-12T22:02:53.51,3008,BLOCK 7B,415,2057,9002,2000000.0,900001,2025-04-10T00:00:00,2025-07-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005442
783f37c2-84b2-432c-8790-5d5e7924166a,TABS2025005440,AMVETS POST 23 ADDITION,2024-11-12T21:57:41.337,3008,AMVETS POST 23,415,2057,9003,60000.0,900001,2025-01-01T00:00:00,2025-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005440
bf8bae4a-3304-436c-a944-c60375e8b812,TABS2025005421,Carrollton Heights Ph 1,2024-11-12T16:25:14.737,3008,Carrollton Heights Subdivision,269,2057,9002,8000000.0,900001,2025-02-03T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005421
ff2f130e-3904-4733-9a84-63852be14a2e,TABS2025005420,0967-REM - Wingstop Belt Line Road,2024-11-12T16:23:17.71,3008,Carrollton Park Shopping Center,269,2057,9002,150000.0,900001,2024-12-20T00:00:00,2025-01-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005420
51a949db-979d-40a3-b8d2-568bc75e1fbe,TABS2025005408,Speed Queen Irving Laundromat,2024-11-12T15:02:18.117,3008,Fiesta Center Irving,821,2057,9002,352750.0,900001,2025-01-06T00:00:00,2025-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005408
69f1cb2f-ba4b-469e-b3e3-bcd9ace370e4,TABS2025005407,Platinum Homes Remodel,2024-11-12T14:58:13.63,3008,Park Cities Tower,415,2057,9002,200000.0,900001,2024-11-15T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005407
5ba9eae7-fdd4-4adb-812d-a29374d68f7d,TABS2025005387,DISD Bowie Elementary School,2024-11-12T13:31:30.023,3008,Bowie Elementary School,415,2057,9002,4951638.0,900001,2025-06-02T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005387
1fa14fcb-63dd-4577-a96c-74ede550d1d7,TABS2025005385,Shell Restaurant Space,2024-11-12T13:19:10.79,3008,4211 Gaston,415,2057,9002,100000.0,900001,2025-04-01T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005385
f7a5f916-842b-40e5-8dfd-a41133492618,TABS2025005383,East Dock,2024-11-12T13:09:40.79,3008,East Dock Oak Cliff,415,2057,9002,800000.0,900001,2024-12-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005383
f388c632-3728-4736-a3a4-f180f0f90c87,TABS2025005382,CHST Dallas - SPD Equipment Replacement,2024-11-12T13:08:39.133,3008,Children's Main Campus Dallas,415,2057,9002,1500000.0,900001,2024-11-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005382
cde8ab99-ba49-4c08-9167-99824a8e8f17,TABS2025005352,Harwood 15,2024-11-12T09:54:27.357,3008,Harwood No. 15,415,2057,9001,120000000.0,900001,2025-01-01T00:00:00,2027-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005352
38ba4a4e-42eb-4a52-b00e-de0be5f37f24,TABS2025005343,LRK Dallas Office Expansion,2024-11-12T09:31:16.353,3008,The International,415,2057,9002,400000.0,900001,2024-12-02T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005343
31ce8313-b441-443b-a591-c4ffe0772f4f,TABS2025005321,Southwestern National Bank,2024-11-11T19:27:36.667,3008,Southwestern National Bank,415,2057,9002,800000.0,900001,2025-01-06T00:00:00,2025-08-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005321
2593377d-81f5-4e60-b293-74d449ce8984,TABS2025005313,Rosa's Cafe & Tortilla Factory,2024-11-11T16:41:11.99,3008,Rosa Cafe & Tortilla,686,2057,9001,950000.0,900001,2024-12-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005313
53becbb5-393d-4c2a-8fce-e4247b94120a,TABS2025005312,Nation's Giant Hamburger -Sunnyvale TX,2024-11-11T16:34:31.56,3008,Nation's Giant Hamburger,1688,2057,9002,400000.0,900001,2025-01-16T00:00:00,2025-06-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005312
5671c90d-867d-45ac-9961-396b733472c2,TABS2025005308,Sharetea,2024-11-11T16:26:28.06,3008,Dal Rich Towne Square,1453,2057,9002,125000.0,900001,2024-11-25T00:00:00,2025-01-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005308
e1328442-4fab-4d54-b722-e05eb5d48d07,TABS2025005307,2024 CDBG Street Improvements,2024-11-11T16:22:18.54,3008,City of Balch Springs,90,2057,9002,1000000.0,900001,2025-01-06T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005307
67821c17-529d-4a42-8101-d1022abbba8c,TABS2025005291,Buckner International,2024-11-11T14:33:03.703,3008,Lakeside Square,415,2057,9002,1100000.0,900001,2023-11-11T00:00:00,2025-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005291
0c582f29-6c81-4a7e-af8e-a764a71f0397,TABS2025005220,United Capital,2024-11-11T10:15:28.15,3008,125 E. John Carpenter,821,2057,9002,144000.0,900001,2024-12-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005220
0431f01a-8cd2-438f-9c82-10d31605dc27,TABS2025005214,True Education Coppell,2024-11-11T09:51:41.533,3008,True Education Coppell,368,2057,9002,70000.0,900001,2024-11-30T00:00:00,2025-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005214
0c505421-bb85-4e3b-adb6-2bf3cb2f6a16,TABS2025005208,Kimberlin Academy for Excellence,2024-11-10T20:35:17.993,3008,Kimberlin Academy for Excellence,641,2057,9001,47000000.0,900001,2024-12-30T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005208
