ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
80695921-55b7-481f-a25b-cc046aee8f40,TABS2025007388,Sweet Paris Creperie & Cafe,2024-12-11T13:11:16.943,3008,Sweet Paris Creperie & Cafe,415,2057,9002,900000.0,900001,2025-02-03T00:00:00,2025-04-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007388
204f91cd-6099-4690-b44d-5367f1211fae,TABS2025007387,Regus 655 Highland Park Place,2024-12-11T13:10:59.587,3008,Highland Park Place,415,2057,9002,4500000.0,900001,2025-02-03T00:00:00,2025-06-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007387
0e271479-71eb-4385-a76a-76c7319fe13d,TABS2025007378,Kami Restaurant,2024-12-11T11:54:16.6,3008,Kami,415,2057,9002,85000.0,900001,2025-01-02T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007378
10242821-e74f-4690-8302-31c22fd1ade0,TABS2025007361,Dallas Fort Worth - Phase 2 Interior Remodel,2024-12-11T10:38:20.643,3008,FlightSafety International,821,2057,9002,2000000.0,900001,2025-03-03T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007361
3be08bd9-7687-4eaf-b293-8015926891a0,TABS2025007348,Krimson Park Remodel,2024-12-11T09:45:23.197,3008,Awalt Building,415,2057,9002,150000.0,900001,2024-12-16T00:00:00,2025-02-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007348
3ce2c477-b2f0-4f5b-90de-8ce5ef062885,TABS2025007347,Event Center,2024-12-11T09:44:31.34,3008,Event Center,449,2057,9002,450000.0,900001,2024-12-30T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007347
04ab2aff-db6f-4411-9a2e-a492e0ef56e5,TABS2025007335,Advancial Federal Credit Union - NCX HQ 11th Floor,2024-12-11T08:16:23.74,3008,Advancial Federal Credit Union,415,2057,9002,3000000.0,900001,2025-02-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007335
6bb8a539-de79-430a-8ffb-1cae4871ddb0,TABS2025007333,Spec Suite 275,2024-12-11T07:37:51.327,3008,Crestview Tower,821,2057,9002,150012.0,900001,2024-12-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007333
2d28d450-444d-48cc-be12-78d623e21db5,TABS2025007313,Greyhound Dallas Terminal Relocation - Modular Building,2024-12-10T16:55:32.247,3008,Greyhound Dallas Terminal,415,2057,9001,1500000.0,900001,2025-03-25T00:00:00,2025-05-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007313
a2f65fd0-5baa-424f-90e0-c9d1a6103a7e,TABS2025007305,Coppell Bible Fellowship - Interior Renovations,2024-12-10T16:28:42.933,3008,Coppell Bible Fellowship Church,368,2057,9002,200000.0,900001,2025-01-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007305
667bed97-cfc7-4076-b812-26dfd5c19f98,TABS2025007297,PRADA Dallas NorthPark Remote Employee Breakroom,2024-12-10T15:48:51.59,3008,NorthPark Center,415,2057,9002,250000.0,900001,2025-01-06T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007297
d0fce5e9-24d2-4a24-ae6a-0f87c2583172,TABS2025007295,PRADA Dallas NorthPark Remote Stockroom,2024-12-10T15:35:42.26,3008,NorthPark Center,415,2057,9002,250000.0,900001,2025-01-06T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007295
5248e9b9-62d0-4565-b6a8-ed396f8a847b,TABS2025007288,DISD Library Renovation at Paul Quinn College,2024-12-10T14:49:36.833,3008,Zale Library,415,2057,9002,1500000.0,900001,2024-12-30T00:00:00,2025-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007288
10d9fd60-b146-4500-b351-356e8e819dc5,TABS2025007281,Dallas ISD Seagoville Middle School Renovations,2024-12-10T13:45:14.827,3008,Seagoville Middle School,415,2057,9002,3000000.0,900001,2024-12-23T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007281
f6ac6d57-b202-4eb7-875a-6d96c41375ee,TABS2025007277,Cafe,2024-12-10T13:39:33.71,3008,Collins Crossing,1453,2057,9002,110000.0,900001,2024-12-30T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007277
26ded770-4da1-4ef5-8303-1594a6560b19,TABS2025007275,First Floor Capital Improvements,2024-12-10T13:18:39.6,3008,Collins Crossing,1453,2057,9002,680000.0,900001,2024-12-30T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007275
44eb5a82-6669-49ac-a7ec-7a020c826941,TABS2025007267,Galatyn Commons - Building D - 4th Floor Corridors and Restrooms,2024-12-10T12:43:18.2,3008,Galatyn Commons - Building D,1453,2057,9002,250000.0,900001,2025-01-06T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007267
8bf2138f-4af7-49c0-8401-1e6284fa8815,TABS2025007266,BOA Callalen SLB,2024-12-10T12:33:50.247,3008,Bank of America,373,2057,9002,120000.0,900001,2025-01-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007266
5b68d951-904d-4e41-ae28-33443ebacc54,TABS2025007264,Sky Harbour AKS,2024-12-10T12:26:55.107,3008,Hangar U9a GSE,8,2057,9001,470475.0,900001,2025-02-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007264
4556de11-b1a8-45b6-ba8e-b65507697232,TABS2025007260,Sky Harbour AKS,2024-12-10T12:12:33.71,3008,Hangar U9,8,2057,9001,3690000.0,900001,2025-02-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007260
0704b693-0c46-424b-b548-5e8073c1b739,TABS2025007256,Sky Harbour AKS,2024-12-10T11:50:44.52,3008,Hangar U7,8,2057,9001,3690000.0,900001,2025-02-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007256
a44dc904-d074-460f-ae77-e0d1cc13d5cb,TABS2025007251,Sky Harbour AKS,2024-12-10T11:38:52.24,3008,Hangar U5,8,2057,9001,7586230.0,900001,2025-02-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007251
6492e47a-ca70-4745-93bd-f88ce8fc4813,TABS2025007247,Bush & Bush Law Group,2024-12-10T11:34:24.77,3008,Plaza 5601,415,2057,9002,114078.0,900001,2025-01-06T00:00:00,2025-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007247
21536861-c154-4c88-9dd6-1c757f47477e,TABS2025007245,Sky Harbour AKS,2024-12-10T11:18:32.603,3008,Hangar U3,8,2057,9001,7586230.0,900001,2025-02-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007245
541afeea-294f-4b9c-a46d-bbe21515f91a,TABS2025007243,"Galatyn Commons, Building C, 3rd Floor Corridor",2024-12-10T11:14:01.55,3008,Galatyn Commons - Building C,1453,2057,9002,347346.0,900001,2025-01-06T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007243
2529fdbf-6382-4499-a937-69ed91ed7695,TABS2025007223,Harmony Bank Maple,2024-12-10T10:16:31.447,3008,Harmony Bank,415,2057,9001,2000000.0,900001,2025-02-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007223
4dde9fdc-b6c7-4d7f-a7ce-a4d057793345,TABS2025007222,Galatyn Commons -Building C -2nd Floor Lobby Extension,2024-12-10T10:11:26.687,3008,Galatyn Commons - Building C,1453,2057,9002,84000.0,900001,2025-01-06T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007222
c730ddfb-5519-4476-a8c8-3d9309b80697,TABS2025007214,Dalport Trade Center Building B - NFI TI,2024-12-10T08:47:41.423,3008,Dalport Trade Center Building B,1887,2057,9002,1800000.0,900001,2024-10-23T00:00:00,2025-02-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007214
e3e41407-afc9-4653-9e04-a7f9f7279e20,TABS2025007211,Open Service Building,2024-12-10T06:46:48.643,3008,STEM-HIMER 2,415,2057,9002,218475.0,900001,2024-12-16T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007211
4af6ea40-23a0-4699-9746-c162a5cc380d,TABS2025007190,TenOaks Expansion,2024-12-09T16:34:56.687,3008,Addison Circle,8,2057,9002,70661.0,900001,2024-12-18T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007190
b2bda42c-a567-491f-883f-058b01b4e9cb,TABS2025007178,Telios Industrial,2024-12-09T15:43:00.677,3008,Hutchins Warehouse,803,2057,9002,350000.0,900001,2025-01-06T00:00:00,2025-02-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007178
746749e3-29bd-48d0-bcea-6e919c6e2dbe,TABS2025007172,Crowe & Dunlevy,2024-12-09T15:13:48.877,3008,2525 McKinnon,415,2057,9002,175000.0,900001,2024-12-16T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007172
a9c4c4a9-5410-4a01-b887-d3e37bbe9c72,TABS2025007171,BET Learning Academy,2024-12-09T15:07:04.13,3008,BET Learning Academy,641,2057,9001,1200000.0,900001,2025-01-10T00:00:00,2026-01-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007171
9b3bec41-36dd-4289-aad5-9e4c65a65061,TABS2025007169,"Clark Hill - Dallas, Remodel",2024-12-09T14:51:10.01,3008,Bank of America Plaza,415,2057,9002,350000.0,900001,2024-11-02T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007169
6f0d5102-1e41-4cdc-8305-9cde6bb40bf7,TABS2025007139,southwest sales,2024-12-09T11:02:08.797,3009,southwest sales,821,2057,9002,1850000.0,900001,2024-12-15T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007139
63937d3f-46dc-4c13-9cd6-0086c1e8d43d,TABS2025007136,Wick Phillips,2024-12-09T10:47:25.613,3009,3131 McKinney,415,2057,9002,670000.0,900001,2025-01-01T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007136
8d597703-6d40-48e3-b151-8a498c4aa520,TABS2025007128,University Park Police Facility,2024-12-09T09:54:16.223,3008,University Park Police Facility,415,2057,9002,2000000.0,900001,2024-02-26T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007128
