ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
07dfdc8c-3af7-4de6-80d0-36e8e7c4f149,TABS2026003975,Dave's Hot Chicken -Dallas Tx,2025-10-22T10:06:53.37,3008,Dave's Hot Chicken,415,2057,9002,350000.0,900001,2026-01-19T00:00:00,2026-06-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003975
3dbe3a88-3ad8-4d24-93ab-dc960f535111,TABS2026003974,The Bartolomei Law Firm,2025-10-22T09:59:07.89,3008,8080 NCX,415,2057,9002,201000.0,900001,2025-10-20T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003974
17276f6c-8dd1-4cf5-8a31-f0d86dcba379,TABS2026003972,Luna Grill Dallas (Gaston),2025-10-22T09:56:47.857,3008,Luna Grill Mediterranean Kitchen,415,2057,9002,450000.0,900001,2026-01-12T00:00:00,2026-04-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003972
3ee17433-9f90-4ed5-92e7-ae3b9d5cb3ee,TABS2026003959,SNI Companies,2025-10-21T23:24:31.19,3008,Stanford Corporate Centre,569,2057,9002,160000.0,900001,2025-10-27T00:00:00,2026-02-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003959
11a6c6bc-8dd9-48e7-893b-c33119b38a41,TABS2026003957,Standridge Companies,2025-10-21T21:13:44.26,3008,Park Village Office Building,415,2057,9002,400000.0,900001,2025-11-17T00:00:00,2026-01-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003957
b9189607-539a-40b0-a1fe-543ad401ba64,TABS2026003951,Pinch A Penny #309,2025-10-21T18:05:09.173,3008,Meadow Central,415,2057,9002,150000.0,900001,2025-11-17T00:00:00,2026-01-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003951
151cc64c-1acf-4599-9e15-3f161962d94c,TABS2026003946,Club Studio Lake Highlands,2025-10-21T17:28:15.6,3008,Club Studio,415,2057,9002,3500000.0,900001,2026-01-12T00:00:00,2026-09-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003946
c86a1c1f-6da0-4817-a5c9-f9214525226e,TABS2026003937,Spec Suite 420,2025-10-21T16:36:22.577,3008,Willington Centre,415,2057,9002,160717.0,900001,2025-10-21T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003937
374c42eb-1a92-45bb-81af-6198d28ddf75,TABS2026003933,Overlook,2025-10-21T16:28:54.147,3008,Overlook,641,2057,9001,102000.0,900001,2026-01-05T00:00:00,2027-01-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003933
4cdd6710-2a92-41c8-a8ce-098cb32ad3e6,TABS2026003920,Brockhouse Pit & Pantry,2025-10-21T15:55:55.59,3008,202 N Kaufman,1582,2057,9002,450000.0,900001,2025-11-03T00:00:00,2026-04-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003920
ffb42e94-5e7e-4cfe-a386-02157c6136d0,TABS2026003914,McDonald's (42-0496) 125 S Denton Tap Rd,2025-10-21T15:29:01.197,3008,McDonald's USA,368,2057,9001,750000.0,900001,2026-05-11T00:00:00,2026-09-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003914
b3fc84e4-79a1-4240-9239-9aefeba4fa1d,TABS2026003911,Spec Suite 550,2025-10-21T15:16:26.873,3008,Park Place on Turtle Creek,415,2057,9002,400000.0,900001,2025-11-02T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003911
bfb18e45-bde2-4676-8316-e63b335c8f72,TABS2026003909,BBT,2025-10-21T15:14:03.02,3008,Regency Plaza,415,2057,9002,100000.0,900001,2025-10-24T00:00:00,2026-06-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003909
10c64750-4eb9-4414-a882-b66749fbdeb5,TABS2026003906,GISD - Jackson Tech Ctr LR Reno,2025-10-21T15:03:36.023,3008,Jackson Technology Center for Math and Science,641,2057,9002,5907147.0,900001,2026-03-01T00:00:00,2027-09-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003906
605742e7-bfac-45e7-81f4-887c13cec533,TABS2026003905,GISD - Sam Houston MS LR Reno/Add,2025-10-21T14:55:07.747,3008,Sam Houston Middle Schoool,415,2057,9002,7463734.0,900001,2026-03-01T00:00:00,2027-09-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003905
cfa102c2-4366-4f6b-b900-82020e2ab045,TABS2026003903,Austin Academy Locker RM Reno/Add,2025-10-21T14:47:00.477,3008,Austin Academy,641,2057,9002,4264357.0,900001,2026-03-01T00:00:00,2027-09-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003903
d58b8082-cfa4-4dbb-a6d4-c41ca4435152,TABS2026003876,QUIKTRIP # 1902,2025-10-21T12:39:53.32,3008,QUIKTRIP # 1902,415,2057,9001,750000.0,900001,2026-08-15T00:00:00,2027-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003876
95edc3ab-10bb-4dbd-806d-b1ed55765efa,TABS2026003871,Parkside Uptown,2025-10-21T12:05:26.587,3008,Parkside Uptown,415,2057,9002,2500000.0,900001,2027-02-01T00:00:00,2027-12-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003871
0611fdfa-0d31-448d-a215-4d163875e7b4,TABS2026003843,"Gauntt, Koen, Binney, & Kidd Expansion",2025-10-21T11:05:44.393,3008,Wellington Center,415,2057,9002,95938.0,900001,2025-10-21T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003843
42717b4d-7873-401f-bbab-9333808da89c,TABS2026003842,Homegoods Richardson Loading Dock Addition,2025-10-21T10:53:14.673,3008,Richardson Heights Village SC,1453,2057,9003,200000.0,900001,2025-12-01T00:00:00,2026-01-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003842
4c4a6cf3-6e73-4e7e-a0e8-fa6afabafabd,TABS2026003833,Deliverance Law Group,2025-10-21T10:31:20.977,3008,Lake Highlands Tower,415,2057,9002,105021.0,900001,2025-10-27T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003833
120a032c-3e77-4d3e-b25c-4cbe70ad4fb5,TABS2026003832,Spec Suite 320 & 330,2025-10-21T10:31:04.433,3008,Willington Centre,415,2057,9002,171490.0,900001,2025-10-21T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003832
2ec29f0b-45ad-4248-8aa8-2f712e9ed61e,TABS2026003828,Spec Suite 320 & 330,2025-10-21T10:23:05.063,3008,Willington Centre,415,2057,9002,133267.0,900001,2025-10-21T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003828
911933fe-4f07-4927-a80c-1369e8b738b0,TABS2026003817,Office Tenant Improvement,2025-10-21T09:40:58.973,3008,Eastside Suite 400,1453,2057,9002,400000.0,900001,2025-10-15T00:00:00,2026-03-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003817
bee4a0e1-84f3-4422-97b1-c7318c650eb5,TABS2026003807,"Walmart 1800-1012 Garland, TX",2025-10-21T08:04:58.017,3008,Walmart 1800,641,2057,9002,1200000.0,900001,2026-02-03T00:00:00,2026-06-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003807
dca917cb-d769-4266-844e-8c00e25a484c,TABS2026003773,Frost Bank - TPC Remodel,2025-10-20T16:48:12.22,3008,Frost Bank-TPC,821,2057,9002,8000000.0,900001,2025-10-29T00:00:00,2026-04-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003773
fcaab300-3cba-4d97-b679-a3e0c1301f8d,TABS2026003748,CHF Office / Showroom,2025-10-20T13:50:28.543,3008,Pleasant Run,948,2057,9001,1043972.0,900001,2025-11-20T00:00:00,2026-03-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003748
5060c97e-897c-434a-ae6b-49ad71462f6a,TABS2026003735,25140 - Pratt & Whitney Bridge Crane Expansion,2025-10-20T12:10:09.56,3008,25140 - Pratt & Whitney Bridge Crane Expansion,821,2057,9001,986963.0,900001,2025-11-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003735
f3af34ab-bc1b-4d5e-9554-105dc7a6f1df,TABS2026003720,City of Dallas Group 9 – Blackwell and Walnut Lane (CSJ 0918,2025-10-20T11:07:20.39,3008,City of Dallas,415,2057,9001,1200000.0,900001,2026-02-02T00:00:00,2027-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003720
21713f8b-8702-4387-a629-3dcff4456ad9,TABS2026003710,City of Dallas Group 9 – Pineland and Meadow Road (CSJ 0918-00-407),2025-10-20T10:25:57.347,3008,City of Dallas,415,2057,9001,1200000.0,900001,2026-02-02T00:00:00,2027-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003710
aa3f1e65-bdf1-4f6d-87ac-bd3da49176b2,TABS2026003708,Belt Line Road Intersection Improvements Project,2025-10-20T10:23:23.723,3008,Belt Line Road,1688,2057,9002,1651102.0,900001,2025-10-24T00:00:00,2026-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003708
916823a3-d175-425e-996d-03b0504a0791,TABS2026003696,Farmers Branch Josey Lane at Rawhide Parkway Intersection Improvements,2025-10-20T08:09:40.18,3008,Farmers Branch Josey Lane at Rawhide Parkway Intersection,569,2057,9001,715000.0,900001,2026-05-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003696
04bf5a9a-e62a-4425-bae5-f81c91c5170e,TABS2026003694,L'Abri Salons & Wellness,2025-10-20T08:06:27.45,3008,Belt & Main,1453,2057,9002,1200000.0,900001,2025-11-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003694
