ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
78dabed9-d59f-4a26-822e-0c269bb29c26,TABS2025008287,Apex Systems,2024-12-20T13:43:34.783,3008,2999 Olympus,415,2057,9002,520000.0,900001,2024-12-20T00:00:00,2025-06-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008287
fe3edbd7-5f8b-4ddc-811d-20debe060562,TABS2025008266,Coppell Dog Park,2024-12-20T12:47:00.65,3008,Coppell Dog Park,368,2057,9002,2700000.0,900001,2025-03-01T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008266
d604af9d-46bf-46f8-8e0d-1ac6275b9d12,TABS2025008258,Texas Pacific Land Corporation,2024-12-20T12:27:56.137,3008,"SRPF B/ Quadrangle Propery, LLC",415,2057,9002,5500000.0,900001,2025-02-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008258
679147f6-8529-4d1f-8754-5d8f486150e9,TABS2025008251,Gilbert Cuellar Sr. ES,2024-12-20T12:08:45.823,3008,Gilbert Cuellar Sr. ES,415,2057,9002,2843456.0,900001,2025-04-15T00:00:00,2026-02-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008251
247b3fb5-adaa-4ee9-bac9-71bab452ebd9,TABS2025008249,Frederick Douglass ES,2024-12-20T12:03:12.993,3008,Frederick Douglass ES,415,2057,9002,2596066.0,900001,2025-04-15T00:00:00,2026-02-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008249
8131274e-a8a4-4757-99f9-4d655fc4f888,TABS2025008247,Oakbend Industrial,2024-12-20T11:59:19.14,3008,Oakbend Industrial,985,2057,9001,9800000.0,900001,2025-03-01T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008247
29e9147d-135f-4018-b507-ec281504615c,TABS2025008244,B.H. Macon ES,2024-12-20T11:54:35.813,3008,B.H. Macon ES,415,2057,9002,3359478.0,900001,2025-04-15T00:00:00,2026-02-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008244
3c94101f-46cc-42fe-a9d8-dcfbbc132bc1,TABS2025008228,DRS V100 lab,2024-12-20T11:03:04.987,3008,Research West,415,2057,9002,400000.0,900001,2025-01-13T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008228
01b5b378-3058-43c2-a875-dac23c4e3ba2,TABS2025008227,Polk Middle School Renovations,2024-12-20T10:59:30.077,3008,Ted Polk Middle School,269,2057,9002,7500000.0,900001,2025-06-06T00:00:00,2026-08-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008227
bdea5218-ae2f-4290-b3c1-9abef6e11c50,TABS2025008224,CFBISD Country Place Elementary School Renovations,2024-12-20T10:45:54.06,3008,Country Place Elementary School,269,2057,9002,4200000.0,900001,2025-06-02T00:00:00,2026-08-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008224
666a2e09-eb4a-4df5-9bb1-05ad68d3db56,TABS2025008213,4th Floor Corridor,2024-12-20T09:58:07.23,3008,Old Parkland East Campus - Providence Hall,415,2057,9002,70000.0,900001,2024-12-20T00:00:00,2025-02-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008213
32a7b51b-b598-4a81-94e7-6fba4546bcc9,TABS2025008205,Rebel Renovation,2024-12-20T08:59:21.74,3008,Rebel Athletic,269,2057,9002,221999.0,900001,2025-01-10T00:00:00,2025-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008205
aa4abd92-0a1f-481a-997c-188bafa0d651,TABS2025008201,Forum Health,2024-12-20T08:34:40.103,3008,440 LBJ Freeway,821,2057,9002,120000.0,900001,2024-12-23T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008201
be088f15-796e-46b4-8dc2-3fcd496b9c90,TABS2025008187,GISD Phase 1 Fencing - Armstrong,2024-12-19T18:06:50.353,3008,Armstrong Elementary School,1522,2057,9002,216418.0,900001,2025-03-13T00:00:00,2025-12-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008187
0e5fbce5-7f4b-4a5d-9275-dbc37d87b6cc,TABS2025008185,GISD Phase 1 Fencing - Abbett,2024-12-19T17:57:20.193,3008,Abbett Elementary School,641,2057,9002,255064.0,900001,2025-03-13T00:00:00,2025-12-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008185
b90466ce-edc0-4aaf-9848-fcbb8e202556,TABS2025008183,MARKET EAST ROSS TRUCK DOCK RENOVATION,2024-12-19T17:40:51.41,3008,MARKET EAST ROSS,1131,2057,9002,200000.0,900001,2025-03-01T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008183
1821769f-3f8a-4fc7-9c3b-34686745b6a5,TABS2025008161,Reese Marketos Renovation,2024-12-19T15:34:50.947,3008,St. Paul Place,415,2057,9002,71000.0,900001,2025-01-03T00:00:00,2025-02-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008161
1f305c2a-76e0-461a-b91f-c93e71deec7c,TABS2025008149,Forklift Aisle,2024-12-19T14:44:19.533,3008,Pioneer Frozen Foods,415,2057,9003,500000.0,900001,2025-01-02T00:00:00,2025-04-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008149
934ae854-1c0c-4693-b2f8-8f1b413f5a1c,TABS2025008132,New Tom Thumb Fuel Center,2024-12-19T13:00:43.987,3008,Tom Thumb #5838,1688,2057,9001,2240644.0,900001,2025-07-14T00:00:00,2026-02-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008132
39784933-5772-44a7-a171-6d4976d15d8e,TABS2025008104,Lakewood Country Club Parking Garage,2024-12-19T10:39:16.163,3008,Lakewood Country Club,415,2057,9001,14000000.0,900001,2025-04-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008104
56c87a80-2314-48f8-b922-81382ab5ad6e,TABS2025008084,Grand Prairie High School Grand Prairie Fine Arts Academy Gym RTU Replacement,2024-12-19T08:35:36.947,3008,Grand Prairie High School,686,2057,9002,750000.0,900001,2025-01-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008084
91d52af5-883d-45c7-8377-070c71842de1,TABS2025008073,Sephora,2024-12-18T20:31:17.84,3008,West Village,415,2057,9002,175000.0,900001,2025-06-23T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008073
cb77d7a9-653c-4c8f-a422-29cf90434401,TABS2025008068,SLATE OFFICE,2024-12-18T17:57:08.657,3008,17130 DALLAS PARKWAY,415,2057,9002,300000.0,900001,2025-01-27T00:00:00,2025-04-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008068
bd3c1cf8-2bec-42b4-affb-cdc22f3df154,TABS2025008066,Senator Kay Bailey Hutchinson Drive Sidewalk Improvements,2024-12-18T17:31:51.777,3008,Senator Kay Bailey Hutchinson Drive Sidewalk,415,2057,9002,175000.0,900001,2025-02-01T00:00:00,2025-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008066
564a031d-7888-401b-b242-716c29df8915,TABS2025008065,Margaret Henderson ES Renovations,2024-12-18T17:29:55.033,3008,Margaret Henderson ES,415,2057,9002,8000000.0,900001,2025-06-01T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008065
72fc2494-bc4f-407c-b370-189f0346b0f4,TABS2025008059,Quotient Wealth Partners,2024-12-18T16:25:15.937,3008,Lincoln Centre 3,415,2057,9002,800000.0,900001,2025-01-06T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008059
ee8b67ad-7eac-487a-b146-ef4bfe4d26f9,TABS2025008054,GISD Freeman Elementary Replacement,2024-12-18T16:06:55.033,3008,Freeman Elementary School,641,2057,9001,53000000.0,900001,2025-02-12T00:00:00,2026-06-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008054
17aed8ae-2684-4ffe-b95e-9def78870ca7,TABS2025008045,413.549-PPG,2024-12-18T15:43:56.273,3008,GSW 51,686,2057,9002,2400000.0,900001,2025-01-01T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008045
9992bf56-5d08-4472-92b2-fa58010c60f8,TABS2025008044,Planet Fitness-Remodel,2024-12-18T15:42:20.35,3008,Planet Fitness Dallas-Camp Wisdom,415,2057,9002,547000.0,900001,2025-03-02T00:00:00,2025-05-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008044
82b93666-73b7-48a3-a798-623a0de80916,TABS2025008040,Willkie Farr & Gallagher LLP,2024-12-18T15:22:23.573,3008,The Quad,415,2057,9002,8800000.0,900001,2025-02-03T00:00:00,2025-07-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008040
88afe0d9-15d3-4fe9-bdf5-adcab39af368,TABS2025008036,IWC NORTHPARK,2024-12-18T15:00:10.2,3008,NORTHPARK CENTER,415,2057,9002,520000.0,900001,2025-04-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008036
fe34f0c4-9140-4f1c-837c-c9761ffd3333,TABS2025008034,GVA Renovation,2024-12-18T14:58:33.63,3008,Atmos Energy,415,2057,9002,3000000.0,900001,2025-03-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008034
306024e7-0534-4b0e-b68e-07c1b666fbd7,TABS2025008029,"Lovers Lane (Miracle Mile) Improvements, Dallas North Tollway to Douglas Avenue",2024-12-18T14:28:11.367,3009,Lovers Lane (Miracle Mile),1777,2057,9002,476660.0,900001,2025-04-01T00:00:00,2027-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008029
9ccbd56a-c85b-4178-a829-3c889f4f28c9,TABS2025008028,MRMC OR/PACU Expansion,2024-12-18T14:14:34.75,3008,Methodist Richardson Medical Center,1453,2057,9001,13000000.0,900001,2024-03-03T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008028
aea26421-6ddf-4e72-a86e-d62651f6140e,TABS2025008018,Wendover Art Showroom Addition -Renovation,2024-12-18T13:31:05.093,3008,Wendover Art Group Dallas Showroom,415,2057,9002,4000000.0,900001,2025-02-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008018
59bc5e08-044b-4851-b3be-75adac7d792b,TABS2025008015,Greystar,2024-12-18T13:15:43.463,3008,Old Parkland East Campus Building C,415,2057,9002,500000.0,900001,2025-01-13T00:00:00,2025-05-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008015
bc15fe11-1a0a-494c-960c-a8e0bbcbf1e0,TABS2025008013,Wilcare Office Center,2024-12-18T13:03:02.247,3008,Wilcare Office Center,641,2057,9001,2500000.0,900001,2024-12-09T00:00:00,2025-12-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008013
1071db55-fe30-442c-967a-42e8535b1697,TABS2025008004,UT Southwestern Medical Center at THD (392443302),2024-12-18T12:14:45.447,3008,Texas Health Dallas PB4,415,2057,9002,1760300.0,900001,2025-01-13T00:00:00,2025-04-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025008004
70f172b5-b902-4637-a8c6-9483d33e83e9,TABS2025007990,Metrocare Skillman Remodel,2024-12-18T10:46:36.837,3008,Metrocare,415,2057,9002,350000.0,900001,2025-03-03T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007990
28b39aa6-0f7d-4f65-8e9d-dbb20d6fb938,TABS2025007972,CCH Expansion,2024-12-18T08:59:20.27,3008,Christ Center of Hope,415,2057,9001,1500000.0,900001,2025-04-14T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007972
e882fc2d-5777-4b23-975c-17e1cbb892bd,TABS2025007953,P10 Holdings LLC,2024-12-17T19:22:43.66,3008,The Quad,415,2057,9001,1470413.0,900001,2025-01-24T00:00:00,2025-06-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007953
f7129d10-441e-4311-aeeb-167fffb10b85,TABS2025007947,INTERIOR,2024-12-17T18:25:58.033,3008,RESTAURANT,1453,2057,9002,65000.0,900001,2023-12-20T00:00:00,2028-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007947
97d388e0-20ad-43be-8fc3-18973e2440e1,TABS2025007935,Service Master of North Texas,2024-12-17T15:52:11.333,3008,Service Master of North Texas,641,2057,9002,250000.0,900001,2025-01-13T00:00:00,2025-04-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007935
a5a28222-1dc4-438c-8c3a-61a4f1cdc224,TABS2025007923,West Love Phase II,2024-12-17T15:12:37.22,3008,Building A,415,2057,9001,4000000.0,900001,2025-03-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007923
35481c0e-0bd3-45cb-8fdf-a01307041b16,TABS2025007919,Remi Downtown,2024-12-17T14:57:46.533,3008,Mayflower Building,415,2057,9002,935000.0,900001,2025-03-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007919
23a006ff-e8db-4096-927b-a376d6ca61a6,TABS2025007909,Costco Office Improvements,2024-12-17T14:11:45.157,3008,North Central Plaza I,415,2057,9002,491000.0,900001,2025-01-13T00:00:00,2025-02-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007909
3c0a1389-92a7-460c-a6a8-2b1cef00cde1,TABS2025007908,UPS Mesquite TI (Phase 1 + Phase 2),2024-12-17T14:06:03.973,3008,United Parcel Service Hub Facility,1131,2057,9002,13000000.0,900001,2024-10-26T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007908
f6c42ccc-6de1-45d6-bb5a-afb8ecb63896,TABS2025007903,Miller Office Complex,2024-12-17T13:50:18.107,3008,POWR Guardian,430,2057,9001,450000.0,900001,2025-01-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007903
53f99ab7-5661-4857-90d2-31a462ca968d,TABS2025007901,L.L. Hotchkiss Elementary School Renovations,2024-12-17T13:48:05.303,3008,L.L. Hotchkiss Elementary School,415,2057,9002,3738694.0,900001,2025-06-01T00:00:00,2027-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007901
b49ed6e1-a234-459b-8f86-a3b2a7f2d686,TABS2025007897,Reinhardt Elementary School Renovations,2024-12-17T13:38:19.797,3008,Reinhardt Elementary School,415,2057,9002,4564181.0,900001,2025-06-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007897
7bce32b7-26b9-4c1e-9307-6420b5b773ec,TABS2025007852,CUTX - West Richardson,2024-12-17T10:13:10.9,3008,Credit Union of Texas,1453,2057,9002,500000.0,900001,2025-03-03T00:00:00,2025-06-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007852
609c8c4a-c37e-45b6-9295-cc5cbff50456,TABS2025007846,Planet Ford 635 - New Detail Facility,2024-12-17T09:41:52.043,3008,Planet Ford 635 - New Detail Facility,641,2057,9001,2000000.0,900001,2025-01-06T00:00:00,2025-12-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007846
34231bbc-14d2-45da-b100-bad2afc40915,TABS2025007836,Skyline Cigar,2024-12-17T09:15:46.73,3008,Skyline Cigar,415,2057,9002,300000.0,900001,2025-01-01T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007836
01a0162b-772a-4366-8036-78e66506bddc,TABS2025007833,JD Sports 1383 Northpark,2024-12-17T08:50:16.887,3008,Northpark Mall,415,2057,9002,1750000.0,900001,2025-03-03T00:00:00,2025-09-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007833
2f65fd76-223e-4f35-afc6-0065f64370b3,TABS2025007825,Ready Construction,2024-12-16T21:24:35.613,3008,The Gild North Tower,415,2057,9002,385000.0,900001,2024-12-16T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007825
ce4a7557-ae59-4c66-a128-9ac7cddd28f1,TABS2025007823,Shady Grove Spec Office A,2024-12-16T21:01:52.57,3008,Shady Grove Logistics Building A,686,2057,9001,700000.0,900001,2025-02-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007823
403da5f1-139c-457a-8f16-9e7fb1b2eadd,TABS2025007815,Spec Office,2024-12-16T17:34:51.85,3008,Building 1,368,2057,9002,500000.0,900001,2025-02-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007815
cc494e87-7b01-436b-b684-de33af24ce8b,TABS2025007814,Spec Office,2024-12-16T17:30:43.97,3008,B2,985,2057,9002,500000.0,900001,2025-03-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007814
66149e49-db4c-4f1e-a5af-49729baf5a67,TABS2025007811,8682_I-30 & Cockrell Hill,2024-12-16T17:07:06.92,3008,Commercial Shopping Center,415,2057,9002,360000.0,900001,2025-04-21T00:00:00,2025-06-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007811
7e052c65-e299-48e2-affb-694b81fd64d5,TABS2025007803,Advanced Facial Surgery Center Expansion,2024-12-16T16:28:36.563,3008,Signature Exchange South,415,2057,9002,650000.0,900001,2025-01-10T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007803
1e21d87a-cf40-44a4-8af1-8a6231d057e5,TABS2025007800,DISD: McShan ES Renovations,2024-12-16T16:20:36.087,3008,Lee A. McShan Jr. Elementary School,415,2057,9002,597131.0,900001,2025-01-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007800
f30ebf0e-5ddd-4ee5-b508-1d3fdf9780bf,TABS2025007752,O'Melveny & Myers LLP,2024-12-16T13:16:03.28,3009,Harwood,415,2057,9002,120000.0,900001,2024-12-16T00:00:00,2025-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007752
64efd268-4802-4a86-90b1-43aab53f7ab1,TABS2025007746,Rees-Jones Library of the American West,2024-12-16T12:52:16.157,3008,Rees-Jones Library of the American West,415,2057,9003,80000000.0,900001,2025-01-06T00:00:00,2027-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007746
6c0b4230-8cfe-4edd-97ef-e8208fa498a1,TABS2025007743,Escoto Law,2024-12-16T12:38:41.11,3008,Trinity Towers,415,2057,9002,63000.0,900001,2024-12-16T00:00:00,2025-01-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007743
919d416f-4f99-4a28-85de-668aa90d8284,TABS2025007734,3DPT,2024-12-16T11:28:51.067,3008,3500 Oak Lawn,415,2057,9002,198000.0,900001,2024-12-20T00:00:00,2025-02-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007734
46cf7ebf-2b23-4a6f-81a9-22155e460c3f,TABS2025007726,6th Floor Corridor,2024-12-16T10:45:47.943,3008,The East Campus of Old Parkland,415,2057,9002,109000.0,900001,2024-12-16T00:00:00,2025-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007726
b985168f-c0b0-413d-b9bf-34c06b2af5b0,TABS2025007722,SmartMpving Software,2024-12-16T10:33:32.33,3008,Lakeside Square,415,2057,9002,490000.0,900001,2024-12-16T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007722
43261f71-5aee-437a-ad0b-8cce18790d8f,TABS2025007708,11th Floor Common Areas,2024-12-16T09:40:21.987,3008,International Plaza III,415,2057,9002,175000.0,900001,2025-02-03T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007708
dff6121c-2918-4e36-ae06-5367c168fcb7,TABS2025007691,SK SALON LLC,2024-12-15T18:20:29.963,3008,Bunkerhill Retail,1522,2057,9001,95000.0,900001,2025-01-01T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007691
761c5563-26df-491b-8eae-d815e1581a5e,TABS2025007690,Hason's Donuts,2024-12-15T17:57:41.403,3008,Bunker Hill Retail Center,1522,2057,9002,135000.0,900001,2025-01-01T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025007690
