ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
9dfd5857-2015-41cb-9f42-94cf6f4dfd28,TABS2026020933,Rock Island Office/Warehouse New Builds,2026-05-21T12:24:08.997,3008,N/A,821,2057,9001,350000.0,900001,2026-05-01T00:00:00,2027-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020933
6e1475d3-5aaa-4dab-a7b1-6dcb3365cb27,TABS2026020931,Rock Island Office/Warehouse New Builds,2026-05-21T12:16:08.95,3008,N/A,821,2057,9001,350000.0,900001,2026-05-01T00:00:00,2027-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020931
a94563de-6896-4414-bf83-7af65158ca8e,TABS2026020930,Rock Island Office/Warehouse New Builds,2026-05-21T12:07:07.307,3008,N/A,821,2057,9001,350000.0,900001,2026-05-01T00:00:00,2027-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020930
319778d4-6b3e-4f6d-92e1-b1d1d705cfec,TABS2026020926,Rock Island Office/Warehouse New Builds,2026-05-21T11:51:46.59,3008,N/A,821,2057,9001,350000.0,900001,2026-05-01T00:00:00,2027-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020926
2d670a1a-ea62-48c3-9b37-6720b14cfc0d,TABS2026020924,Paul Hastings Knox,2026-05-21T11:50:44.813,3008,3333 Knox,415,2057,9001,10600000.0,900001,2026-07-20T00:00:00,2027-03-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020924
82d47fc2-4f68-45e2-ae6e-be7d015e38dd,TABS2026020922,Trinity Christian Academy Athletics Upgrades,2026-05-21T11:46:20.467,3008,Trinity Christian Academy,8,2057,9002,1100000.0,900001,2026-06-01T00:00:00,2027-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020922
88377107-0204-417d-919c-eb95e552d555,TABS2026020888,GOSSIP RENOVATION,2026-05-21T02:38:59.577,3008,HILTON ANATOLE HOTEL,415,2057,9002,750000.0,900001,2026-07-22T00:00:00,2026-10-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020888
37d1ee7c-ef5e-4650-bd1f-8a7aa17e4f1c,TABS2026020873,NEW ENTRANCE,2026-05-20T16:50:32.087,3008,BHARTIYA NIVAS - RETIREMENT COMMUNITY COMPLEX,415,2057,9003,100000.0,900001,2026-06-15T00:00:00,2026-09-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020873
02824e9a-376d-4a70-bf9a-4ba0c4f2ca53,TABS2026020852,HEB Dallas Bluffview 3rd and 4th Floor Renovation,2026-05-20T15:38:44.717,3008,Bluffview Towers,415,2057,9002,1070000.0,900001,2026-01-22T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020852
404115ea-2f93-4aa9-8705-3634476c709c,TABS2026020851,DFW Commerce Center III - Thrive MarketT1,2026-05-20T15:38:20.9,3008,DFW Commerce Center Building 3,455,2057,9002,12000000.0,900001,2026-06-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020851
b9228be0-0f74-4efa-a97e-b56d1b2ba11d,TABS2026020849,Parlor's Ice Cream - Snider Plaza,2026-05-20T15:32:36.95,3008,Parlor's Ice Cream,1777,2057,9002,450000.0,900001,2026-06-01T00:00:00,2026-07-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020849
653df472-933b-4c6d-9ac9-c3be007566e0,TABS2026020823,laforce,2026-05-20T13:36:42.16,3008,laforce,641,2057,9001,500000.0,900001,2026-06-30T00:00:00,2026-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020823
df65db96-ea00-402f-bd9d-b0cc1b37203b,TABS2026020815,26036 - Grand Prairie Event Center Finish Out - Phase 2,2026-05-20T13:08:33.587,3008,Grand Prairie Event Center,686,2057,9002,1430000.0,900001,2026-06-20T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020815
de5cdb67-a2a3-4b79-864b-37617339467c,TABS2026020811,900 LBS,2026-05-20T12:50:34.787,3008,Providence Towers,415,2057,9002,110000.0,900001,2026-06-05T00:00:00,2026-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020811
b9811436-ba7b-4a5f-81d8-15f9ba318d1e,TABS2026020759,Dallas Underground Headquarters,2026-05-20T08:38:55.28,3008,DU HQ,449,2057,9001,2500000.0,900001,2026-06-01T00:00:00,2027-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020759
4b0fd86c-e7e7-4888-b848-cbf353f02a33,TABS2026020757,Turner Expansion,2026-05-20T07:49:54.69,3008,8080 Park Lane,415,2057,9002,360000.0,900001,2026-05-20T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020757
f5299bc8-d885-43df-85e6-c751d95b89d8,TABS2026020755,Dutch Bros Dallas TX,2026-05-20T06:14:24.233,3008,Dutch Bros Coffee,415,2057,9001,1250000.0,900001,2026-08-03T00:00:00,2026-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020755
a7c3d792-c321-497e-8f9e-7152dd725ac1,TABS2026020745,Little Lonestars Area Redevelopment,2026-05-19T17:59:47.34,3008,1151 Washington St parking lot,415,2057,9002,400000.0,900001,2026-07-07T00:00:00,2026-08-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020745
ed772f7e-31df-4717-8faa-19de1bdc4f6b,TABS2026020742,Straus Road Office,2026-05-19T17:31:43.31,3008,"Straus Land Purchase & development, LLC",281,2057,9001,425000.0,900001,2026-06-01T00:00:00,2026-12-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020742
c6707770-a700-4c7a-894d-bab5d697a788,TABS2026020719,Spec Suite 1150,2026-05-19T15:57:21.587,3008,Waterway Tower,821,2057,9002,312468.0,900001,2026-06-08T00:00:00,2026-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020719
7165514b-55ae-4422-8de1-04fb6c516c6f,TABS2026020715,CARROLTON OFFICE WAREHOUSE,2026-05-19T15:46:54.747,3008,CARROLTON OFFICE WAREHOUSE,269,2057,9001,2900000.0,900001,2026-08-01T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020715
6815356d-7d54-4337-bbf1-de5012b3fba0,TABS2026020685,10th Floor Spec Suites,2026-05-19T13:40:37.68,3008,Waterway Tower,821,2057,9002,569678.0,900001,2026-06-08T00:00:00,2026-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020685
7f17f351-6c47-42aa-bdc8-acdb848ac14b,TABS2026020673,Duplex Residence Exterior Improvements,2026-05-19T12:24:20.07,3008,The Leaves,1453,2057,9001,250000.0,900001,2026-06-01T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020673
928a49b8-643a-4007-89f2-ccbda2e3aab2,TABS2026020652,MIN'S PRIME CUT KOREAN STEAKHOUSE,2026-05-19T10:35:23.43,3009,MIN'S PRIME CUT KOREAN STEAKHOUSE,415,2057,9002,400000.0,900001,2026-07-01T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020652
c7d91f38-4771-4b76-b7c7-88e813a5d387,TABS2026020649,Spec Office,2026-05-19T10:23:03.55,3008,Park Six-35 Business Center - Building D,569,2057,9002,473189.0,900001,2026-07-15T00:00:00,2026-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020649
89ebdb31-4986-4dba-ad92-e107042259a8,TABS2026020647,Fanatics UV Coating Room,2026-05-19T10:20:13.313,3008,Building 1,1688,2057,9001,327000.0,900001,2026-05-20T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020647
96a198d5-42a1-4d86-b37f-3a5736bfe6d0,TABS2026020642,Spec Office,2026-05-19T10:01:06.82,3008,Park Six-35 Business Center - Building C,569,2057,9002,515352.0,900001,2026-07-01T00:00:00,2026-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020642
ba63f472-5f4e-42b6-8a27-f3a0e33ecbb6,TABS2026020639,Spec Office,2026-05-19T09:38:08.377,3008,Park Six-35 Business Center - Building A,569,2057,9002,528555.0,900001,2026-08-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020639
9224f8e6-1a5f-4545-8cd0-ac2016ecb110,TABS2026020637,Suite 99 - Renovation,2026-05-19T09:28:35.127,3008,Wynnewood Village,415,2057,9002,520000.0,900001,2026-08-01T00:00:00,2026-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020637
7b2f50ec-8475-4f31-85c4-f5ac738e3c5b,TABS2026020634,TCCC Dallas Syrup Facility,2026-05-19T09:04:30.137,3008,Coca-Cola Dallas Plant,415,2057,9002,200000.0,900001,2026-06-15T00:00:00,2026-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020634
de680d0e-a8e6-4cdd-89ce-0881f5ed40cd,TABS2026020627,Panda Express - Zang Blvd.,2026-05-19T08:15:29.357,3008,Panda Express,415,2057,9001,2000000.0,900001,2027-02-01T00:00:00,2028-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020627
5b5e13f3-887e-4d1b-8f34-333e8294758a,TABS2026020622,Kyli Restaurant,2026-05-18T23:09:26.037,3008,Kyli Restaurant,415,2057,9001,900000.0,900001,2026-08-15T00:00:00,2027-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020622
697afccb-1e5a-48f6-93d8-e88779999eef,TABS2026020593,Zero Latency,2026-05-18T16:07:44.797,3008,Zero Latency,415,2057,9002,400000.0,900001,2026-06-01T00:00:00,2026-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020593
a3112a53-7670-41d6-85ca-6ce28eda2326,TABS2026020577,Al Manakeesh - Taste of Palestine,2026-05-18T15:33:52.223,3008,LING EXPRESSWAY CENTER,1453,2057,9002,350000.0,900001,2026-07-06T00:00:00,2026-10-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020577
f3bf57ba-f4ca-4032-a093-5085f3ca741c,TABS2026020571,Mavs Training Facility Cafe and Lounge Alterations,2026-05-18T15:09:20.6,3008,Mavericks Practice Facility,415,2057,9002,5000000.0,900001,2026-06-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020571
bf40ebbc-3589-44e5-be63-af47d375bcaf,TABS2026020556,Condon Tobin,2026-05-18T13:52:42.36,3008,8080 Park Lane,415,2057,9002,1400000.0,900001,2026-06-01T00:00:00,2026-09-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020556
b8e5b0db-99e5-471c-b46e-5a91be5c8019,TABS2026020526,McKinsey and Co. Inc. Interior Renovation,2026-05-18T10:27:04.763,3008,McKinney & Olive Building,415,2057,9002,1160838.0,900001,2026-08-07T00:00:00,2026-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020526
8fb21eb2-1825-4009-970a-463fad3ed849,TABS2026020524,RedBird North Wing Renovation,2026-05-18T10:22:08.68,3008,RedBird North Wing,415,2057,9002,9000000.0,900001,2026-06-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020524
c169467a-e9e3-4288-a0a2-1d2d20dd2efe,TABS2026020523,Triumph Bank - 21st Floor Renovation,2026-05-18T10:17:51.08,3008,Park Central 3,415,2057,9002,100000.0,900001,2026-06-01T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020523
99977969-dcc3-44b1-b84d-05be5c0a257b,TABS2026020518,1111 Warehouse Interior Remodel,2026-05-18T09:19:24.283,3001,1111 Warehouse,821,2057,9002,250000.0,900001,2025-07-30T00:00:00,2026-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020518
15feb6a5-4a7b-4a15-89a8-181520f50017,TABS2026020501,Atmos Energy,2026-05-17T17:35:44.307,3008,Lincoln Centre Two,415,2057,9002,500000.0,900001,2026-05-18T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026020501
