ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
39891843-5713-4e8f-b871-2fa775bb30d5,TABS2024026434,Kibo Highland,2024-08-28T00:54:17.323,3008,Kibo Highland,415,2057,9002,150000.0,900001,2024-07-31T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026434
4ce10acc-98bf-416a-af13-575a4fc7f93c,TABS2024026426,Northway Sanctuary,2024-08-27T17:24:58.523,3008,Northway Sanctuary,415,2057,9003,10430000.0,900001,2024-10-01T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026426
ff848910-ce38-442a-8bc4-5730dc3a794e,TABS2024026421,Treazure Studios,2024-08-27T16:38:04.96,3008,The Shops at Mustang Station,569,2057,9002,700000.0,900001,2024-09-09T00:00:00,2025-01-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026421
ec6b12d2-d286-4831-93a9-f514ae301089,TABS2024026405,HomeTowne Studios Dallas,2024-08-27T15:21:00.303,3008,HomeTowne Studios Dallas,415,2057,9001,5000000.0,900001,2025-02-01T00:00:00,2027-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026405
be45a151-f539-4d77-924c-dfdf9d47663d,TABS2024026400,Candle Science Selective Rack Installation,2024-08-27T14:54:31.563,3008,Candle Science,686,2057,9002,99500.0,900001,2024-09-20T00:00:00,2024-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026400
a29b118b-2e72-4e94-8c5f-6937877af466,TABS2024026395,BRAVO ENERGY,2024-08-27T14:37:19.763,3008,BRAVO ENERGY,415,2057,9002,75000.0,900001,2024-09-10T00:00:00,2029-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026395
deae149a-36d5-4fa1-98ac-6332e686b10d,TABS2024026393,Victory Shops at Habibi Market,2024-08-27T14:25:22.693,3008,Victory Shops at Habibi Market LLC,1453,2057,9002,100000.0,900001,2024-10-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026393
bb0f316c-b631-4712-bb40-e85f485bdda6,TABS2024026374,The Salvation Army New Dallas Campus,2024-08-27T12:21:15.227,3008,Social Services Campus,415,2057,9001,122000000.0,900001,2025-01-20T00:00:00,2027-03-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026374
a5430902-23db-4b92-9334-56f9761c3264,TABS2024026370,Landscape Structures Building 2,2024-08-27T11:49:26.363,3008,Landscape Structures,415,2057,9002,250000.0,900001,2024-11-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026370
2ff2614f-a6e7-43ce-9453-b07e02d8fae5,TABS2024026369,"24-0234 Foot Locker - Cedar Hill, TX",2024-08-27T11:31:52.47,3008,Foot Locker,281,2057,9002,50000.0,900001,2024-09-30T00:00:00,2024-10-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026369
c8ea41d8-5d91-40ba-9da8-13e27aa78888,TABS2024026364,Grand Prairie Historical Organization Parking Lot,2024-08-27T11:06:26.42,3008,Grand Prairie Historical Organization,686,2057,9002,500000.0,900001,2024-09-08T00:00:00,2024-12-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026364
e5363c6d-9152-4b30-9d13-5483ae6cca65,TABS2024026362,Away Northpark,2024-08-27T11:02:49.613,3008,Northpark Center,415,2057,9002,500000.0,900001,2024-10-29T00:00:00,2025-02-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026362
4b2a9a9b-415f-4b69-9126-9228e633e2d5,TABS2024026339,Miller Yard Truck Scale,2024-08-27T09:11:23.78,3008,Miller Yard,415,2057,9001,250000.0,900001,2024-09-16T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026339
ab44020a-2f73-441d-9145-3f5b9fca9839,TABS2024026324,ePlus,2024-08-26T19:09:40.6,3008,Parkway Tower,821,2057,9002,82215.0,900001,2024-09-09T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026324
90e66bdd-5f48-4f6e-9520-4f590b934267,TABS2024026314,Chocolate Dip Construction,2024-08-26T17:29:01.613,3008,Chocolate Dip,1453,2057,9002,100000.0,900001,2024-09-01T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026314
c4259c23-7c6f-46c7-94e9-97f3c5781099,TABS2024026305,Norsha Café and Catering Construction,2024-08-26T16:38:42.423,3008,Norsha Café and Catering,1453,2057,9002,100000.0,900001,2024-09-01T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026305
1b2dfc06-6780-470c-b2a8-0b1e6311165c,TABS2024026304,McInnish Sports Complex Turf Improvements,2024-08-26T16:38:17.313,3008,McInnish Sports Complex,269,2057,9002,1700000.0,900001,2025-02-01T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026304
1b752573-73d4-49b3-b8ab-291acb9a92ea,TABS2024026284,DFW Terminal Golf Cart Parking Locations,2024-08-26T15:11:46.277,3008,"Terminal D, B-D Connector, Terminal C",415,2057,9002,105000.0,900001,2024-09-09T00:00:00,2024-11-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026284
37087ca7-1d68-465d-849b-d2ab60c51abd,TABS2024026281,Surgical Oncology,2024-08-26T14:54:27.263,3008,Sammons Tower,415,2057,9002,1000000.0,900001,2024-09-16T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026281
960662d6-b994-40cc-bef2-57c965536fae,TABS2024026273,Suite B-303/308/311 Renovation - Medical City,2024-08-26T14:16:20.287,3008,Medical City - Bldg B,415,2057,9002,350000.0,900001,2024-09-25T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026273
c486e8b9-147e-4edd-bcba-3d820478239f,TABS2024026260,Medical Esthetic Institute,2024-08-26T12:51:41.507,3008,Woodview Tower,415,2057,9002,118000.0,900001,2024-09-16T00:00:00,2024-11-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026260
fa3bee02-1ba2-486f-8b6a-1a0eee73ada6,TABS2024026258,POWERTECH,2024-08-26T12:24:18.383,3008,POWERTECH,686,2057,9001,5000000.0,900001,2024-10-01T00:00:00,2025-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026258
e7b5efa8-3ef4-4261-a3ee-9fe5c38b568d,TABS2024026222,Yardstick Dog Hotel,2024-08-26T09:32:12.113,3008,Medallion Center Shopping Mall,415,2057,9002,1200000.0,900001,2024-09-02T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026222
764ffc56-e859-4362-aaf0-3db3a487b02a,TABS2024026213,Work Shield,2024-08-25T17:18:07.03,3008,Energy Square 1,415,2057,9002,584922.0,900001,2024-09-03T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024026213
