ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
1b554f4c-1188-40ed-83a7-592450b9d89a,TABS2024016562,Dal Rich Village,2024-04-19T08:48:14.803,3008,Dal Rich Village,1453,2057,9001,120000.0,900001,2024-05-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016562
6247a9bd-4a73-41f7-bf9c-4cd3d1e23f01,TABS2024016557,PPAI,2024-04-19T07:22:10.683,3008,PPAI,821,2057,9002,1400000.0,900001,2024-06-01T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016557
1bd8afa7-13a4-48ea-870c-492a415c52d5,TABS2024016550,ARTEX INTERIORS,2024-04-18T21:40:16.223,3008,ARTEX INTERIORS,415,2057,9002,200000.0,900001,2024-08-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016550
9c6b59b7-d1ae-4a44-98a6-28303d28068a,TABS2024016544,Stoner's Pizza Joint,2024-04-18T18:16:50.147,3008,Knox Village at Capitol Ave. and N. Fitzhugh Ave.,415,2057,9002,250000.0,900001,2024-06-17T00:00:00,2024-11-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016544
c0395669-7ce0-4f81-be8c-8f9f21d98a48,TABS2024016539,Zentech TI,2024-04-18T17:15:36.597,3008,Zentech - Tenant Improvements,1453,2057,9003,78000.0,900001,2024-06-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016539
cd704a75-3205-430d-a6ee-dd293267f8f5,TABS2024016535,Uber Dallas Security Relocation,2024-04-18T16:44:02.793,3008,The Epic II,415,2057,9002,200000.0,900001,2024-04-29T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016535
7870b91b-fb08-4f2b-b0dc-5a3f25ec04ed,TABS2024016522,Workshop Level 2 Common Corridor,2024-04-18T15:34:34.443,3008,Workshop,415,2057,9002,150000.0,900001,2024-05-01T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016522
7f76da66-557e-41d9-8b96-94de312db565,TABS2024016485,Suvida Healthcare,2024-04-18T12:18:35.847,3008,"CenterPoint Commercial Properties, LLC",785,2057,9002,1859715.0,900001,2024-05-31T00:00:00,2024-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016485
5175528e-6843-4cac-9a98-a840c7f94369,TABS2024016475,MDMC Dishroom Reno,2024-04-18T10:22:16.33,3008,Methodist Dallas Medical Center,415,2057,9002,346250.0,900001,2024-04-15T00:00:00,2024-06-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016475
ba1cefb5-1808-40db-b895-a61aec9cd592,TABS2024016463,Edens Office - Preston Royal Village,2024-04-18T09:27:34.403,3008,Preston Royal Village,415,2057,9002,380000.0,900001,2024-06-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016463
0bc3bdf5-bb79-4b77-b23f-feeca2210275,TABS2024016422,Salons by JC,2024-04-17T14:48:55.35,3009,Salons by JC,415,2057,9002,1450000.0,900001,2024-07-22T00:00:00,2024-12-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016422
bfc313c4-ca8c-46e4-87f8-64cdf1b47b36,TABS2024016418,Texas Ballet Theater - Luther Ln.,2024-04-17T14:41:57.567,3008,Texas Ballet Theater - Luther Ln.,415,2057,9002,1500000.0,900001,2024-04-29T00:00:00,2024-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016418
52fb487e-e0ce-405b-b590-b3d9d8bca55b,TABS2024016407,Quick Quack Irving Tx,2024-04-17T13:41:55.2,3008,Quick Quack Car wash,821,2057,9002,300000.0,900001,2024-07-02T00:00:00,2024-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016407
141a670d-0704-4553-98c4-8c790402b76d,TABS2024016399,Star Miller Park Office/Shop,2024-04-17T12:55:29.71,3008,Office/Shop,641,2057,9001,175000.0,900001,2024-05-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016399
fb9cf3bd-c365-4271-8a87-7f72190447ab,TABS2024016388,Cisco RCDN5 - Power Plant Upgrades,2024-04-17T11:38:00.78,3008,Cisco Systems - Building 5,1453,2057,9002,350000.0,900001,2024-03-08T00:00:00,2024-06-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016388
f606bb2b-39df-4945-af59-27a3372a0a42,TABS2024016367,Kimberly-Clark Corporation - Dallas Distribution Center - Guard Shack Renovation,2024-04-17T10:06:17.283,3008,Kimberly-Clark Corporation - Dallas Distribution Center - Guard Shack Renovation,415,2057,9002,265000.0,900001,2023-06-05T00:00:00,2023-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016367
e90a63bc-3f63-4fe0-a312-9694b5b2e3e4,TABS2024016339,DFW LOGISTICS HUB BUILDING 2 SPEC OFFICE,2024-04-16T17:36:04.763,3008,DFW LOGISTICS HUB BUILDING 2,455,2057,9001,979682.0,900001,2024-04-30T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016339
29b1da76-3ca2-440e-bb2b-d5dc92a11c2e,TABS2024016336,DFW LOGISTICS HUB BUILDING 1 SPEC OFFICE,2024-04-16T17:20:50.76,3008,DFW LOGISTICS HUB BUILDING 1,455,2057,9001,1273044.0,900001,2024-04-30T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016336
a0e7d0a9-3386-4462-a378-023f2070cf83,TABS2024016333,Frankies Mexican Cuisine,2024-04-16T17:05:51.077,3008,Frankies Mexican Cusine,1522,2057,9002,120000.0,900001,2024-04-29T00:00:00,2024-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016333
6217f9cd-cda7-490f-8395-a2106e2c3aec,TABS2024016330,CHCP Garland,2024-04-16T16:44:27.637,3008,CHCP Garland,641,2057,9002,175000.0,900001,2024-05-01T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016330
7fd5fd79-d7f5-48a1-ae34-77c25869ad04,TABS2024016303,Prestonwood Town Center,2024-04-16T13:37:07.84,3008,Prestonwood Town Center,415,2057,9002,219208.0,900001,2024-06-28T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016303
207b488f-4946-4dbe-a096-d21d6160f249,TABS2024016276,Greenhill Middle School Renovation,2024-04-16T10:44:10.77,3008,Greenhill Middle School,8,2057,9002,1600000.0,900001,2024-05-15T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016276
b24a745f-b33f-4d2a-89c5-642d7492b5fe,TABS2024016254,Ridgecrest Phase 2,2024-04-16T09:38:03.747,3008,Ridgecrest Estates Subdivision,269,2057,9002,5894897.0,900001,2024-06-03T00:00:00,2025-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016254
637d126d-e92f-4574-9704-c70bc4f95e65,TABS2024016251,Oakdale Industrial III,2024-04-16T09:26:33.7,3008,Building B,686,2057,9001,13800000.0,900001,2024-08-28T00:00:00,2025-08-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016251
24a57b7c-e5ae-46fa-bf2c-e19123f093cc,TABS2024016249,Crux Capital,2024-04-16T09:16:10.9,3008,Turtle Creek Village,415,2057,9002,295000.0,900001,2024-04-19T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016249
5c811952-d67a-454f-b9f1-37f7ef48e002,TABS2024016248,Oakdale Industrial III,2024-04-16T09:11:57.963,3008,Building A,686,2057,9001,8800000.0,900001,2024-07-31T00:00:00,2025-05-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016248
f83004ef-4f50-4ab7-857b-cf82487b3034,TABS2024016246,Spec Suite 850,2024-04-16T09:03:42.837,3008,Park Place on Turtle Creek,415,2057,9002,455563.0,900001,2024-05-01T00:00:00,2024-08-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016246
1a39299a-5575-4d98-9829-727e97db6a4f,TABS2024016239,SRI KRISHNAN TEMPLE ADDITION,2024-04-16T07:52:47.487,3008,SIR KISHNA TEMPLE,269,2057,9002,340000.0,900001,2024-07-01T00:00:00,2025-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016239
8c705b27-4418-4920-a0de-edd12a0b8f2f,TABS2024016234,Corelogic 1st Level Faculty Finishout,2024-04-15T22:58:26.64,3008,Corelogic,821,2057,9002,150000.0,900001,2024-06-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016234
09fbc9c5-dc10-47c7-8678-c79f6f512d37,TABS2024016220,BUMC ED RAD  Replacement,2024-04-15T16:16:05.323,3009,Baylor University Medical Center,415,2057,9002,905400.0,900001,2024-04-29T00:00:00,2024-10-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016220
72c8a6d4-6015-4258-83c2-61e185e507e9,TABS2024016217,BUMC RAD & FLORO,2024-04-15T16:08:02.29,3009,Baylor University Medical Center,415,2057,9002,1152000.0,900001,2024-04-29T00:00:00,2024-10-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016217
8a8255f1-4155-4d9f-b67e-bb24cc635a39,TABS2024016205,Palladium Carver Living,2024-04-15T15:17:08.3,3008,Palladium Carver Living,1131,2057,9001,50000000.0,900001,2024-07-22T00:00:00,2026-07-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016205
e148696c-f67c-4888-92b9-bf7553d7c37e,TABS2024016202,Huntington Place Senior Living,2024-04-15T15:02:57.033,3008,Huntington Place Senior Living,641,2057,9001,500000.0,900001,2024-08-05T00:00:00,2026-03-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016202
ca7bcc38-b1c0-4f89-9da1-b8d27d3080e5,TABS2024016197,Woodmont Cabinetry Reface,2024-04-15T14:47:28.733,3008,Woodmont Cabinetry Reface,281,2057,9002,75000.0,900001,2024-05-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016197
df4e7d6f-46d0-4708-a0cd-4111cde70bff,TABS2024016187,Daniel Ave Parking Lot,2024-04-15T14:22:29.247,3008,Daniel Ave Parking Lot,415,2057,9001,100000.0,900001,2024-05-17T00:00:00,2024-08-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016187
a198ebeb-e0e3-432b-8cca-12262f07c783,TABS2024016172,Spec Suite,2024-04-15T13:24:17.897,3008,Valwood Business Park,269,2057,9002,115000.0,900001,2024-04-15T00:00:00,2024-07-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016172
fe385fc1-e7dc-4436-acdb-b5b6caee1fcc,TABS2024016165,ARCTOS Partners - Office Finish Out Phase 2,2024-04-15T12:46:07.923,3008,Weir's Plaza,415,2057,9002,300000.0,900001,2024-05-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016165
f5d732e8-b6d8-4f9c-a887-dbb96e7ef5fb,TABS2024016164,INDIA CASH & CARRY,2024-04-15T12:39:48.377,3008,PAKAORA & MADIRA N MASALA MARKETPLACE,821,2057,9002,450000.0,900001,2024-05-01T00:00:00,2025-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016164
01a4a321-f1c7-43ed-80ee-fc8322171533,TABS2024016162,Wilson Sporting Goods NorthPark,2024-04-15T12:37:40,3008,NorthPark Center,415,2057,9002,700000.0,900001,2024-08-15T00:00:00,2024-11-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016162
71c02037-11a6-4e02-9098-992dfd39876e,TABS2024016160,3RD FLOOR CORRIDOR,2024-04-15T12:22:10.56,3008,CYPRESS WATERS,415,2057,9002,65000.0,900001,2024-04-15T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016160
b7ab936d-7832-4615-89e6-791dc5868a67,TABS2024016143,EOS Fitness Claremont,2024-04-15T10:59:23.457,3008,EOS Fitness,415,2057,9002,3373275.0,900001,2024-07-30T00:00:00,2025-03-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016143
d0e05e29-4465-4243-82e4-0be306a8f8d3,TABS2024016131,Roti Grill,2024-04-15T10:16:09.81,3009,knox park village,415,2057,9002,110000.0,900001,2024-04-01T00:00:00,2024-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016131
12a5a747-6900-489e-9048-f40f12a6733f,TABS2024016120,Sunnyvale Office Condos,2024-04-15T08:13:19.42,3008,Sunnyvale Office Condos,1688,2057,9001,1500000.0,900001,2024-10-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016120
c33b0361-d7c3-4c7c-92b8-64a4ba09971c,TABS2024016115,BUILDING FACADE REMODEL,2024-04-14T17:08:45.273,3008,BUILDING FACADE REMODEL,415,2057,9002,100000.0,900001,2024-08-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016115
