ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
efba315e-f80e-4767-bcc8-6b8aa5540a9d,TABS2024018681,KHAITE Tenant Improvement,2024-05-16T11:10:00.307,3008,"Highland Park Village, Building G",415,2057,9002,400000.0,900001,2024-07-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018681
1c9515f2-9e37-4c4f-b164-5da313e2ba62,TABS2024018677,Two Hands Dallas,2024-05-16T10:46:57.553,3008,The Quad,415,2057,9002,1125000.0,900001,2024-07-01T00:00:00,2025-02-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018677
cea5299c-a144-457b-93b6-71faaab98f39,TABS2024018673,Monarch Society Wellness,2024-05-16T10:25:17.097,3008,5944 Luther,415,2057,9002,59775.0,900001,2024-05-20T00:00:00,2024-06-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018673
da64c29e-a231-4dbe-839c-244388766015,TABS2024018663,AARP,2024-05-16T08:56:37.533,3008,The Centrum,415,2057,9002,272900.0,900001,2024-05-22T00:00:00,2024-07-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018663
242eddaf-c912-4534-91ae-9cac7cfca94f,TABS2024018658,Accessory Building Beckley Heights Church of Christ,2024-05-16T08:07:44.823,3008,Accessory Building Beckley Heights Church of Christ,415,2057,9001,2500000.0,900001,2023-11-01T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018658
bb35155f-ad6b-4ef2-ac72-c16926ab7d80,TABS2024018655,St. Luke Community United Methodist Church,2024-05-16T00:42:08.813,3008,Modular Buildings,415,2057,9001,161000.0,900001,2024-06-03T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018655
bef06808-dfee-4e8b-b5b2-07926103705d,TABS2024018652,gfw gym addition,2024-05-15T21:15:51.1,3008,gfw family activity center,948,2057,9003,1500000.0,900001,2024-06-03T00:00:00,2025-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018652
26092547-6c79-4d61-ac7c-b8ce5976a543,TABS2024018610,The Culbreath,2024-05-15T13:45:29.637,3008,N/A,415,2057,9001,45172964.0,900001,2025-11-01T00:00:00,2027-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018610
c065a86f-0cf6-43c1-ab2e-550528ae4642,TABS2024018596,High Tower Cafe,2024-05-15T13:00:28.537,3008,Element Tower East,415,2057,9002,300000.0,900001,2024-07-01T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018596
62f79662-2e67-448a-bded-d95c27dd0f37,TABS2024018578,West Potable Water Pump Station Rehabilitation,2024-05-15T11:07:59.493,3008,West Potable Water Pump Station,455,2057,9002,25000000.0,900001,2024-06-10T00:00:00,2025-12-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018578
459206ee-6dd2-4dc2-9df7-5406aca1d9fd,TABS2024018577,Prose Westcliff,2024-05-15T11:05:35.57,3008,Clubhouse,686,2057,9001,506464.0,900001,2024-09-01T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018577
be142e96-e03a-4e69-affd-76cb79ba41a2,TABS2024018561,New Retail Center,2024-05-15T10:06:28.173,3008,El-Aya Investments,1131,2057,9001,485000.0,900001,2024-07-15T00:00:00,2025-05-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018561
90f79c45-ead3-4923-ab6b-4ceecd0cd1e9,TABS2024018553,Grand Prairie Water Utility Facilities Renovation,2024-05-15T09:14:10.527,3008,Grand Prairie Water Utility Facility,686,2057,9002,150000.0,900001,2024-07-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018553
3b60b7a7-ca69-4f0a-819f-724378722487,TABS2024018540,Wilmer Mart,2024-05-14T17:16:03.977,3008,Wilmer Mart,1887,2057,9001,8000000.0,900001,2024-06-24T00:00:00,2025-03-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018540
f270bac1-74b6-4595-8c57-8019f7604b34,TABS2024018533,American Airlines Back of House Restrooms Terminal A,2024-05-14T16:28:06.907,3008,Terminal A,695,2057,9002,3234900.0,900001,2024-06-17T00:00:00,2025-06-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018533
97b9ed76-390d-45ce-8324-9b986bd8ff74,TABS2024018530,American Airlines Back of House Restrooms,2024-05-14T16:10:07.157,3008,Terminal C,695,2057,9002,1308100.0,900001,2024-06-17T00:00:00,2025-06-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018530
f13b3b80-1b66-4020-a095-df7460f5e929,TABS2024018529,Cigarroa Elementary School Renovations,2024-05-14T16:08:41.717,3008,Leonides G. Cigarroa Elementary School,415,2057,9002,700000.0,900001,2024-10-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018529
c4c7f7cb-3267-4c53-a2ee-d7777f396d5e,TABS2024018526,Grand Prairie Water Utility Facilities Renovation,2024-05-14T15:46:09.95,3008,Grand Prairie Water Utility Facility,686,2057,9002,500000.0,900001,2024-07-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018526
ade9f870-a518-4ffc-ae14-3cb42db68fed,TABS2024018520,Rodeo Bar Lounge Expansion,2024-05-14T15:22:08.633,3008,Adolphus Hotel,415,2057,9002,500000.0,900001,2024-08-05T00:00:00,2024-11-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018520
ebbfaf76-d211-42ac-879a-6d75a27a2d2a,TABS2024018513,New Mercantile Building,2024-05-14T14:39:30.737,3008,Harbor Freight Shell,686,2057,9001,1200000.0,900001,2024-08-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018513
4d652cb7-593f-4d25-ada0-f7a2b95e681c,TABS2024018493,Installation/Improvement of Traffic Signals (CSJ: 0581-01-164),2024-05-14T12:36:36.003,3008,CSJ:0581-01-164,415,2057,9002,350000.0,900001,2025-02-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018493
c4397426-a2ab-4c45-bb92-1a472247f40c,TABS2024018470,Ross Avenue Improvements,2024-05-14T11:13:27.183,3008,N/A,415,2057,9002,7343758.0,900001,2025-01-31T00:00:00,2027-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018470
8f992492-db37-4937-b0f9-23788bd3783f,TABS2024018464,Megmeet,2024-05-14T10:51:57.053,3008,Megmeet,1453,2057,9002,287000.0,900001,2024-05-14T00:00:00,2024-07-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018464
3676047a-fe5d-4169-b948-7fcac7aa1f41,TABS2024018438,KEURIG DR. PEPPER (392414400),2024-05-14T07:01:14.777,3008,TRINITY WEST,415,2057,9001,5000000.0,900001,2024-06-15T00:00:00,2024-08-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018438
e319b5e6-776f-42f1-a97a-f257d6925e69,TABS2024018436,Tortilleria La Patrona,2024-05-13T23:37:48.38,3008,Daniel Dale Shopping Center,489,2057,9002,6000000.0,900001,2024-05-20T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018436
9d9ed66d-d789-4722-b23c-cf9e5c096193,TABS2024018433,OPCO Skilled Mangement Suite 300,2024-05-13T18:03:46.137,3009,Greenway Tower,821,2057,9002,233104.0,900001,2024-06-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018433
5ed1fd24-e387-4f81-97c1-8a54dca50fa3,TABS2024018431,Cornerstone Staffing,2024-05-13T17:46:39.057,3008,8840 Cypress Waters,415,2057,9002,402525.0,900001,2024-05-13T00:00:00,2025-01-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018431
56c59bd5-9844-4a9a-b7f9-462469606170,TABS2024018419,Tom Thumb Remodel #3597,2024-05-13T16:06:56.707,3008,Tom Thumb #3597,415,2057,9002,1500000.0,900001,2024-06-24T00:00:00,2024-09-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018419
d6673a7b-c5e0-4112-9eeb-ad7e64e2ce04,TABS2024018416,Chipotle - Mesquite South,2024-05-13T16:02:29.563,3008,Chipotle Mexican Grill,1131,2057,9001,1200000.0,900001,2024-08-01T00:00:00,2024-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018416
910b1272-67be-4a4d-9712-d907474141fa,TABS2024018395,INSOMNIA COOKIES,2024-05-13T14:40:49.79,3008,GRAND CENTRAL CROSSING,686,2057,9002,241297.0,900001,2024-10-21T00:00:00,2024-12-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018395
f0c9d361-9b1e-45cd-bb89-c026fdea5ae5,TABS2024018383,chilangos tacos,2024-05-13T13:52:08.83,3008,Mitchell Fonberg,415,2057,9002,250000.0,900001,2024-06-03T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018383
fef65ca8-e048-4c0b-bcc2-906083b898fd,TABS2024018366,New Worship Center,2024-05-13T12:03:47.067,3008,Pathway of Life Church,1688,2057,9001,8750000.0,900001,2024-07-15T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018366
49167856-ac46-4976-bf4c-ccedcac408fc,TABS2024018342,Phenix Cedar Hill,2024-05-13T09:53:17.583,3008,Hillside Village,281,2057,9002,850000.0,900001,2024-06-17T00:00:00,2024-10-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024018342
