ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
d9bf498a-87ce-4ae4-ba32-259fe9b3cba4,TABS2024014836,Sweathouz,2024-03-27T15:53:15.75,3008,Denton Tap Retail Building,368,2057,9002,50000.0,900001,2023-11-15T00:00:00,2024-04-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014836
a2305c7e-56d3-4267-9bd2-ae7e0c72d9c1,TABS2024014835,Curio - Guestrooms,2024-03-27T15:41:26.593,3008,The Highland Dallas,415,2057,9002,2600000.0,900001,2024-06-21T00:00:00,2024-11-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014835
cc887d1e-4235-4aa6-bea8-ea1959b9e9f6,TABS2024014829,Dallas County Emergency Operations Center,2024-03-27T15:11:48.307,3008,Dallas County Emergency Operations Center,415,2057,9001,25000000.0,900001,2024-05-01T00:00:00,2025-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014829
fed916c5-0f41-48b9-a288-be671651ee11,TABS2024014823,VisionPoint Advisory Group,2024-03-27T14:24:27.613,3008,Internationa Plaza II,415,2057,9002,300000.0,900001,2024-05-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014823
3845228e-7544-41ad-be4c-d012175d8b5b,TABS2024014817,Kroger DAL-509 Starbucks Remodel,2024-03-27T13:53:34.407,3008,Kroger Food Stores,415,2057,9002,190000.0,900001,2024-05-28T00:00:00,2024-06-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014817
0e5f0c22-f4e8-478b-9216-9b04ddd57c57,TABS2024014806,Crunch Fitness Cedar Hill,2024-03-27T12:55:07.507,3008,Crunch Fitness,281,2057,9003,2500000.0,900001,2024-05-01T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014806
295e0596-19c3-4543-8523-4f19045bd68f,TABS2024014802,Liquivida Lounge,2024-03-27T12:17:12.533,3008,The Atelier,415,2057,9002,240000.0,900001,2024-05-21T00:00:00,2024-08-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014802
e69045eb-f0e7-440b-a6e2-c0a594901ee4,TABS2024014796,2062 Irving,2024-03-27T11:16:44.547,3008,2062 Irving,415,2057,9002,350000.0,900001,2024-04-10T00:00:00,2024-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014796
14520307-f491-4a7d-85fe-491d515785e7,TABS2024014795,BE FIT TX MODERN PILATES,2024-03-27T11:11:58.39,3009,BE FIT TX MODERN PILATES,415,2057,9002,150000.0,900001,2024-08-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014795
7a8fc427-f233-499b-a9a1-c41d6c638e93,TABS2024014790,Custer Parkway Improvements from Campbell Rd to SH 190,2024-03-27T10:54:06.997,3008,Custer Parkway,1453,2057,9001,26220000.0,900001,2024-07-01T00:00:00,2026-09-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014790
7e8da5b9-f422-45c9-a47b-c2b2f3f857c8,TABS2024014785,1519 Main Street,2024-03-27T10:46:50.95,3008,1519 Main Street,415,2057,9002,850000.0,900001,2024-05-15T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014785
96380784-beb9-4b9c-9c46-b439f450dceb,TABS2024014771,William Lipscomb Elementary School Addition & Renovation,2024-03-27T09:29:02.737,3008,William Lipscomb Elementary School,415,2057,9003,6884000.0,900001,2024-11-01T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014771
515be14c-b3c7-466e-bb65-79890e84f246,TABS2024014759,PSG at Duncanville rd,2024-03-27T09:02:17,3008,PSG at Duncanville rd,415,2057,9001,16500000.0,900001,2024-06-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014759
4edf13dd-d4a0-4e39-ab21-e899233e0957,TABS2024014746,Carson Capital,2024-03-26T22:37:16.247,3009,Park Place on Turtle Creek,415,2057,9002,746292.0,900001,2023-08-16T00:00:00,2023-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014746
5773de7e-cbf4-4c7e-91d5-4af0a654b67d,TABS2024014739,Spec Suite 180,2024-03-26T20:48:24.89,3008,Cypress Waters,415,2057,9002,192000.0,900001,2024-04-01T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014739
3dabc21b-747c-4089-956c-0e809486881c,TABS2024014736,New York Life - 7th Floor,2024-03-26T19:24:08.897,3008,Pinnacle Tower,569,2057,9001,920000.0,900001,2024-04-01T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014736
e6764e39-7e04-466c-b7c1-60ffe6724a15,TABS2024014734,New York Life - 18th Floor,2024-03-26T19:10:05.27,3008,Pinnacle Tower,569,2057,9001,850000.0,900001,2024-04-01T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014734
369050cd-a1b1-4feb-be2b-ac898c14b524,TABS2024014733,New York Life - 17th Floor,2024-03-26T18:38:59.937,3008,Pinnacle Tower,569,2057,9001,600000.0,900001,2024-04-01T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014733
22659671-d61e-42d8-86cf-8cace7b1831a,TABS2024014719,GSA - VA OIG,2024-03-26T16:44:37.54,3008,LBJ CENTER,415,2057,9002,400000.0,900001,2024-03-26T00:00:00,2024-09-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014719
7095107f-d502-4451-b82d-6bca4f251be5,TABS2024014702,2525 Knight Street - Executive Suites,2024-03-26T15:06:40.903,3008,2525 Knight Street,415,2057,9002,100000.0,900001,2024-03-29T00:00:00,2024-05-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014702
2299ecb5-47a5-4854-95c4-c3d786e474a2,TABS2024014693,"Reece - Mesquite, TX",2024-03-26T14:22:44.88,3008,Reece,1131,2057,9002,750000.0,900001,2024-05-25T00:00:00,2024-11-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014693
7bb8b883-062e-4438-8810-b8da72f8ac40,TABS2024014684,Lockett-N-Homes,2024-03-26T13:52:35.55,3008,Tower 1320,821,2057,9002,125000.0,900001,2024-04-01T00:00:00,2024-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014684
c19b882c-699b-4129-a48a-4804b55384c2,TABS2024014672,lululemon - Galleria Dallas,2024-03-26T12:12:26.1,3008,Galleria Dallas,415,2057,9002,1200000.0,900001,2024-06-17T00:00:00,2024-09-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014672
e09baf93-9666-400b-8c5e-2e71d0966be5,TABS2024014667,DFW - Autobites Cafe,2024-03-26T11:33:53.017,3008,DFW Airport,455,2057,9002,250000.0,900001,2024-05-30T00:00:00,2024-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014667
1b236ca7-ddbe-4e45-8ec5-f07305c0ebe5,TABS2024014658,21223 - DAQs On The Go,2024-03-26T10:06:35.71,3008,Keller Logistics,1887,2057,9003,783272.0,900001,2024-05-01T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014658
a570b225-79c7-4038-b3ba-47d853f3ada0,TABS2024014644,Jack in the Box Frankfrod,2024-03-25T20:24:19.413,3008,Jack in the Box Frankfrod,415,2057,9001,700000.0,900001,2024-05-27T00:00:00,2025-02-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014644
baca35d3-de7e-4ed7-9ab4-06fce0f7d8b3,TABS2024014635,"3300 Royalty Row, Ste. B",2024-03-25T16:55:45.757,3008,Century Park,821,2057,9002,180000.0,900001,2024-04-01T00:00:00,2024-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014635
70325841-c17c-4db6-b899-107340fc6946,TABS2024014625,SMU AFH Broadcast Remodel,2024-03-25T15:47:34.197,3008,IPC,415,2057,9002,2000000.0,900001,2024-04-01T00:00:00,2024-08-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014625
1914bd53-a983-4c76-8142-08a986dc67cb,TABS2024014601,Oishii Preston Forest,2024-03-25T14:16:28.403,3008,Preston Forest Shopping Center,415,2057,9002,350000.0,900001,2024-04-22T00:00:00,2024-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014601
e0cfb8dd-02b2-4515-a897-985af5851a26,TABS2024014600,BUMC Central Pharmacy Renovation,2024-03-25T14:08:54.233,3008,BUMC Central Pharmacy Renovation,415,2057,9002,1125000.0,900001,2024-05-20T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014600
e7a5fee6-907d-4227-b7f5-84986523d7a1,TABS2024014591,Bikanarevala,2024-03-25T12:59:13.037,3008,Bikanarevala,821,2057,9002,300000.0,900001,2024-03-31T00:00:00,2024-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014591
2b421f4e-3b36-4448-8c4a-679e9e4d4952,TABS2024014586,Third Floor Suite - Potters House of Dallas,2024-03-25T12:28:38.44,3008,Potters House of Dallas,415,2057,9002,640000.0,900001,2024-05-01T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014586
aa7434bd-ed44-46c2-9b9c-88777eb74321,TABS2024014582,Cream & Crepes Dallas,2024-03-25T11:53:51.45,3008,Turtle Creek Village,415,2057,9002,250000.0,900001,2024-04-15T00:00:00,2024-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014582
2b7f8ebf-6872-465b-98a7-6a4daa0461ee,TABS2024014566,4th Floor Corridor Extension,2024-03-25T11:16:28.887,3008,The Landmark,8,2057,9002,60000.0,900001,2024-04-15T00:00:00,2024-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014566
f5b84a85-8e63-45b1-be45-43f586dfd5e6,TABS2024014559,Crown Castle Downsize,2024-03-25T10:37:49.583,3008,Las Colinas Highlands,821,2057,9002,329000.0,900001,2024-04-08T00:00:00,2024-06-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014559
caeac505-b692-4bbc-8971-1e36818a26ec,TABS2024014529,QTS Data Center,2024-03-24T17:31:15.737,3008,QTS DFW1-DC6,821,2057,9001,152000000.0,900001,2024-08-01T00:00:00,2025-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024014529
