ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
c6c1448a-25c2-4a3c-a01d-69590dc8394f,TABS2025020504,Dallas Padel Club - Phase 1 Site Improvements,2025-06-04T12:12:22.633,3008,Dallas Padel Club,269,2057,9001,1000000.0,900001,2025-07-01T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020504
9aa6ee88-e5e2-4d2a-aeb1-769cd34cdde8,TABS2025020499,Gray Reed Dallas,2025-06-04T11:54:43.003,3008,1845 Woodall Rodgers,415,2057,9002,7000000.0,900001,2025-07-21T00:00:00,2026-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020499
0c81d953-f74a-41c1-8ac3-ef8d0ce8f4ae,TABS2025020471,Bandana Brew I,2025-06-04T09:59:58.447,3008,6526 E Northwest Highway,415,2057,9002,100000.0,900001,2025-07-21T00:00:00,2025-09-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020471
ed702f84-c1cb-499e-ae90-e832e7a6885d,TABS2025020469,Tom Thumb Site Accessibility - Dallas,2025-06-04T09:38:41.497,3008,Tom Thumb #2642,415,2057,9002,105000.0,900001,2025-09-22T00:00:00,2025-10-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020469
542203e4-96f4-4275-8519-3957a6e7cdc3,TABS2025020463,Garland Ave Underpass,2025-06-04T09:16:38.767,3008,NA,641,2057,9001,917000.0,900001,2025-07-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020463
f81bab1c-bac9-4907-a0d3-e15da788b6b0,TABS2025020460,1555 Ave. S #104 Demo Build back,2025-06-04T09:07:24.033,3008,1555 Ave. S,686,2057,9002,125000.0,900001,2025-07-24T00:00:00,2025-11-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020460
aab6360f-ea64-42db-8d42-1e592515ef3b,TABS2025020459,ANBTX,2025-06-04T09:05:36.68,3008,Tower 2600,1453,2057,9002,436000.0,900001,2025-06-03T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020459
8d712955-b6c2-4e20-a31d-982774ed34e1,TABS2025020438,Mr Cooper Phase 2,2025-06-03T18:01:56.477,3008,8950 Cypress Waters Blvd,368,2057,9002,4084693.0,900001,2025-06-23T00:00:00,2025-10-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020438
1cdf9ac1-81cb-4b22-966e-a5d3133b0a2a,TABS2025020419,Logistics Property,2025-06-03T15:50:39.46,3008,One Arts Plaza,415,2057,9002,110000.0,900001,2025-06-03T00:00:00,2025-10-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020419
500ee9b5-d004-4312-820f-dcd803db167f,TABS2025020407,Bahama Bucks - #TX1389,2025-06-03T14:54:11.437,3008,Bahama Bucks,269,2057,9002,350000.0,900001,2025-10-07T00:00:00,2026-03-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020407
b009cf01-3127-49d1-89b6-18c10ed7742e,TABS2025020405,Christ the Cornerstone Community Church,2025-06-03T14:37:33.16,3008,Christ the Cornerstone Community Church,449,2057,9002,164000.0,900001,2025-06-09T00:00:00,2025-08-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020405
51404d14-fbc9-4b1d-8c3c-8f61d4595e59,TABS2025020393,Marsh McLennan Agency Dallas,2025-06-03T12:41:17.547,3008,Three Galleria Towers,415,2057,9002,15000000.0,900001,2025-09-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020393
988568a3-c91b-44c6-9be5-7e6c9bd1a9fb,TABS2025020383,"#3224-1010 Garland (SE), TX",2025-06-03T11:29:48.217,3009,Walmart #3224,641,2057,9002,500000.0,900001,2025-09-22T00:00:00,2025-11-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020383
116dd2d8-dd7b-42c0-8f23-57981f3d737c,TABS2025020363,7th Floor Restrooms,2025-06-03T10:20:04.527,3008,The Centrum,415,2057,9002,82000.0,900001,2025-06-16T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020363
ba9a8f67-bb9d-447a-8169-56e500b9175a,TABS2025020348,Wood Drive,2025-06-03T08:53:17.813,3008,Wood Drive,641,2057,9001,17000000.0,900001,2025-10-01T00:00:00,2026-11-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020348
871b3232-e427-4175-b95d-d7ccfd4f5050,TABS2025020345,"GTT Holdings, LLC",2025-06-03T08:26:09.17,3008,N/A,664,2057,9001,350000.0,900001,2025-03-01T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020345
1a211105-e025-4709-a520-fcefc6deba5c,TABS2025020340,2nd Floor Addition - The Church in Dallas,2025-06-03T04:40:11.227,3008,2nd Floor Addition - The Church in Dallas,415,2057,9002,350000.0,900001,2025-07-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020340
92b13f3d-ea49-4f9c-9fca-a4cb7045b4b5,TABS2025020301,Pike Engineering,2025-06-02T14:57:39.467,3008,St. Paul Place,415,2057,9002,325000.0,900001,2025-06-28T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020301
862b0641-25a2-44b8-bbc4-bc2582462b59,TABS2025020281,First Baptist Church Garland Building Expansion,2025-06-02T13:41:02.243,3008,First Baptist Church Garland,641,2057,9003,26125491.0,900001,2025-09-15T00:00:00,2027-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020281
aebaf793-dac6-49be-b58e-d251aa871fdf,TABS2025020279,Surgery Suite Renovation,2025-06-02T13:35:54.463,3009,Baylor Scott and White Medical Ceneter - Irving,821,2057,9002,15000000.0,900001,2025-07-01T00:00:00,2027-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020279
84cfd6a2-b0b8-4f07-87a8-e019d2884eac,TABS2025020277,Harold Simmons Park: West Overlook Park,2025-06-02T13:13:17.29,3008,"Events Center, Cafe, Pavilion, Restroom Buildings",415,2057,9001,135000000.0,900001,2025-11-01T00:00:00,2028-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020277
9f8d5b64-0870-42e9-bd4a-aaded97896d4,TABS2025020263,Grace Revolution Church,2025-06-02T12:15:07.17,3008,Grace Revolution Church,415,2057,9002,14000000.0,900001,2025-07-31T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020263
7e2e7ee7-6a5e-475a-8bbf-c8d810029fbb,TABS2025020261,Creeks of Homestead - Trails,2025-06-02T12:04:30.173,3008,Creeks of Homestead,449,2057,9001,3500000.0,900001,2025-01-08T00:00:00,2026-01-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020261
3dd9e6fe-03b7-4b1f-9e20-5732f62a5df5,TABS2025020238,I-20 Logistics Park - Building 1 - Spec Office 2,2025-06-02T10:42:45.853,3008,I-20 Logistics Park - Building 1,415,2057,9001,600000.0,900001,2025-05-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020238
563238a8-4a5c-4994-b888-f880be9d7d78,TABS2025020237,Chipotle Shell Shiloh & Arapaho,2025-06-02T10:39:00.177,3008,Chipotle Mexican Grill,641,2057,9001,1200000.0,900001,2025-07-07T00:00:00,2025-11-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020237
faa9ae7a-fb16-4a3d-899e-81523bb0b15f,TABS2025020232,Dallas ISD Org 240 Frank Guzick Renovation,2025-06-02T10:16:36.37,3008,DISD Frank Guzick Elementary School,415,2057,9002,650000.0,900001,2025-08-01T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020232
48fb3687-18a3-48a2-aae9-1f8100667a23,TABS2025020225,Electrical Room,2025-06-02T09:12:34.313,3008,Medical City Dallas Building A,415,2057,9002,63400.0,900001,2025-06-30T00:00:00,2025-09-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020225
d2d0cc78-7e47-4c06-bb4e-d58402fd1f84,TABS2025020221,PREMIER CARDIOVASCULAR CARE,2025-06-02T08:44:08.183,3008,3650 W. Wheatland,415,2057,9002,400000.0,900001,2025-07-15T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020221
4ef7028e-9f97-4f56-be73-e08a9cdfc859,TABS2025020215,MEJIA WAREHOUSE,2025-06-02T07:39:18.993,3008,MEJIA WAREHOUSE,948,2057,9001,300000.0,900001,2025-06-16T00:00:00,2025-12-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020215
cfa18ab3-0fef-44bb-ad67-beac76644eb0,TABS2025020214,MEJIA WAREHOUSE,2025-06-02T07:31:07.553,3008,MEJIA WAREHOUSE,948,2057,9001,300000.0,900001,2025-06-16T00:00:00,2025-12-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025020214
