ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
bef8bfbc-0052-4666-a22f-a35a4d7cb141,TABS2025014075,Interior Mods SMU MADI,2025-03-12T17:22:55.48,3008,5538 Dyer Suites 101 & 103,415,2057,9002,370000.0,900001,2025-06-02T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014075
825ce244-81e3-4eb5-a231-4bf81f3d8f8f,TABS2025014073,Link Real Estate Downsize,2025-03-12T16:56:04.187,3008,1840 Hutton Dr,269,2057,9002,134000.0,900001,2025-03-20T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014073
2a4fb284-d91e-4e37-8aff-e90f66e4332a,TABS2025014071,Entry Technologies Expansion,2025-03-12T16:47:58.227,3008,1840 Hutton Dr,269,2057,9002,101000.0,900001,2025-03-20T00:00:00,2025-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014071
e45fa510-3b32-4ff9-969c-bb488b6d196d,TABS2025014069,BNI Suite 1010,2025-03-12T16:43:31.723,3008,Meadow Park Tower,415,2057,9002,122500.0,900001,2025-03-30T00:00:00,2025-05-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014069
ea72517a-f16e-4ca1-97b6-8f294bdb6fa9,TABS2025014063,IISD Travis MS Multi-campus Renovations,2025-03-12T16:16:21.21,3008,Travis Middle School,821,2057,9002,70649.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014063
f84d7822-0c42-45ba-ba3a-78a542d6d8b9,TABS2025014061,IISD Townley ES Multi-campus Renovations,2025-03-12T16:13:29.477,3008,Townley Elementary School,821,2057,9002,315186.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014061
b83f0fe2-de68-44ba-baeb-75d234263dc0,TABS2025014060,IISD Thomas Haley ES Multi-campus Renovations,2025-03-12T16:10:14.57,3008,Thomas Haley Elementary School,821,2057,9002,195739.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014060
cc7a0ee5-d411-41b7-b5ed-b26ce396d6c6,TABS2025014057,IISD Stipes ES Multi-campus Renovations,2025-03-12T16:06:42.137,3008,Stipes Elementary School,821,2057,9002,219234.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014057
6e390279-2de0-4e6e-b938-be044e261079,TABS2025014055,IISD Singley HS Multi-campus Renovations,2025-03-12T16:02:52.02,3008,Singley Acadmey High School,821,2057,9002,480249.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014055
a38fe0b1-e0f5-4e8d-ad4a-6fa2aee622a0,TABS2025014054,IISD Schulze ES Multi-campus Renovations,2025-03-12T15:59:48.72,3008,Schulze Elementary School,821,2057,9002,1186418.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014054
2aebd7d4-3724-49b1-abbc-bcf81fe6930e,TABS2025014052,IISD Pierce ECS Multi-campus Renovations,2025-03-12T15:55:40.49,3008,Pierce Early Childhood School,821,2057,9002,546254.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014052
e6c9b783-9e42-4e0e-a51a-6a33113b3653,TABS2025014049,IISD Nimitz HS Multi-campus Renovations,2025-03-12T15:51:39.077,3008,Nimitz HS,821,2057,9002,459280.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014049
812b349d-ffd4-434b-a185-da9446703f88,TABS2025014048,IISD MacArthur HS Multi-campus Renovations,2025-03-12T15:48:10.79,3008,MacArthur High School,821,2057,9002,211253.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014048
b1f09363-8823-4f06-ba2b-480b84c8c4e7,TABS2025014046,IISD Lee ES Multi-campus Renovations,2025-03-12T15:41:05.857,3008,Lee Elementary School,821,2057,9002,504905.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014046
4f81e28a-98f9-416f-b752-66f6e8102427,TABS2025014044,IISD Lamar MS Multi-campus Renovations,2025-03-12T15:37:40.79,3008,Lamar Middle School,821,2057,9002,190257.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014044
84235ddb-6f75-4c6d-96ee-6d37de869090,TABS2025014042,IISD Kinkeade ECS Multi-campus Renovations,2025-03-12T15:32:23.36,3008,Kinkeade Early Childhood Scool,821,2057,9002,1060240.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014042
fcf6808f-1e79-4af6-abe9-ee3d50eece81,TABS2025014041,IISD Keyes ES Multi-campus Renovations,2025-03-12T15:26:11.46,3008,Keyes Elementary School,821,2057,9002,719202.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014041
5a6efde4-a63a-4664-95c4-15d6e46ca239,TABS2025014038,IISD Johnston ES Multi-campus Renovations,2025-03-12T15:20:33.06,3008,Johnston Elementary School,821,2057,9002,140461.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014038
0a3128e6-0c52-4f29-b23b-7aa804cf3b03,TABS2025014035,IISD Lady Bird Johnson MS Multi-campus Renovations,2025-03-12T15:14:55.847,3008,Lady Bird Johnson Middle School,821,2057,9002,437050.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014035
c96139a0-d601-45f8-b610-6e5340354b4e,TABS2025014034,IISD John Haley Multi-campus Renovations,2025-03-12T15:11:06.657,3008,John Haley Elementary School,821,2057,9002,365072.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014034
6fc25eb8-4beb-4bed-873b-895dc9347a68,TABS2025014033,IISD Sam Houston Multi-campus Renovations,2025-03-12T15:04:24.203,3008,Sam Houston Middle School,821,2057,9002,339529.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014033
44fcf758-0fa0-4952-871f-d478022f1520,TABS2025014032,Spec Suite 1309,2025-03-12T15:00:21.24,3008,Energy Square 1,415,2057,9002,188593.0,900001,2024-03-15T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014032
475a1da5-8965-476f-9945-26f51af2ccfa,TABS2025014030,IISD Hanes ES Multi-campus Renovations,2025-03-12T14:56:20.147,3008,Hanes Elementary School,821,2057,9002,307653.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014030
ab4c80bc-9c47-4c9b-9c1f-a94946dae56e,TABS2025014025,IISD Good ES Multi-campus Renovations,2025-03-12T14:47:07.643,3008,Good Elementary School,821,2057,9002,160668.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014025
7da5e05c-95e5-4a9c-9363-2be30858cd29,TABS2025014022,IISD Gilbert ES Multi-campus Renovations,2025-03-12T14:42:28.993,3008,Gilbert Elementary School,821,2057,9002,238770.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014022
beafdc4a-eef7-4c91-8185-f12c63f5a128,TABS2025014019,IISD J.O. Davis ES Multi-campus Renovations,2025-03-12T14:37:42.273,3008,J.O. Davis Elementary School,821,2057,9002,198960.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014019
62068001-522a-4560-9823-00834d89e487,TABS2025014017,IISD Clifton Early Childhood Multi-Campus Renovations,2025-03-12T14:32:57.037,3008,Clifton Early Childhood School,821,2057,9002,1050233.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014017
9ffaeb8a-29b0-45e8-bb66-6abde328502a,TABS2025014014,IISD Cardwell Multi-campus Renovations,2025-03-12T14:23:44.657,3008,Cardwell Career Preparatory Center,821,2057,9002,109780.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014014
cf0d822e-ee80-4672-9823-c83932ebe7be,TABS2025014012,IISD Brown ES Multi-campus Renovations,2025-03-12T14:17:26.31,3008,Brown Elementary School,821,2057,9002,607943.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014012
14c90edf-ee6d-4434-84a8-31b50171a726,TABS2025014009,IISD Brandenburg ES Multi-campus Renovations,2025-03-12T14:10:15.913,3008,Brandenburg Elementary School,821,2057,9002,194801.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014009
447810f2-bdb1-4bca-85a5-519480c21568,TABS2025014004,Deli Refresh,2025-03-12T13:29:10.323,3008,3811 Turtle Creek,415,2057,9002,68000.0,900001,2025-04-01T00:00:00,2025-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014004
3802aa2f-15e6-42fd-9dc4-0b83813052a9,TABS2025013996,Spec Suite 1025,2025-03-12T12:46:05.183,3008,Energy Square 1,415,2057,9002,207607.0,900001,2025-03-17T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013996
01d4c980-442f-4c5a-a1be-938c9e5cacf2,TABS2025013975,Oscar Rosenberg,2025-03-12T10:58:01.583,3008,Hillcrest Oaks,415,2057,9002,157354.0,900001,2025-03-21T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013975
84136bec-c276-4aa5-8cb3-080011047417,TABS2025013973,Exterior Paving and Drainage Repairs,2025-03-12T10:52:55.32,3008,DFW Park 161 - Building 9,821,2057,9002,500000.0,900001,2025-03-31T00:00:00,2025-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013973
14b03690-a07c-4f1a-8701-de7d33f1afcb,TABS2025013967,"#02974-1010 Richardson, TX",2025-03-12T10:27:38.497,3008,Walmart #02974-1010,1453,2057,9002,200000.0,900001,2025-05-27T00:00:00,2025-07-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013967
295b3efc-bc1b-40b6-a5d3-746257b076a1,TABS2025013958,"Walnut St. Pedestrian Improvements - Walnut St. Corridor, First St. & Mars Dr.",2025-03-12T09:34:05.43,3008,NA,641,2057,9001,2400000.0,900001,2025-04-07T00:00:00,2025-12-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013958
13ab877a-d2ea-48a6-9753-220930f824cd,TABS2025013957,Parkway Towers,2025-03-12T09:30:46.977,3008,Parkway Towers,415,2057,9002,900000.0,900001,2025-04-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013957
0887e9ed-58cf-4399-b02f-181d7fd714f8,TABS2025013951,Spice Rack Meat Shop,2025-03-12T08:56:28.37,3008,Spice Rack Meat Shop,623,2057,9003,200000.0,900001,2025-04-01T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013951
f06fa54d-e27f-4046-9fcb-3eb4b7586ef3,TABS2025013945,85C FARMER'S BRANCH REMODEL,2025-03-12T06:29:58.817,3008,FARMER'S BRANCH WAREHOUSE,569,2057,9002,450000.0,900001,2025-04-15T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013945
9ce6894a-a865-4e63-81fc-10fe11ba7dca,TABS2025013942,NCTM Laboratory Buildout,2025-03-11T20:41:23.797,3008,Bridge Labs at Pegasus Park,415,2057,9002,1400000.0,900001,2025-04-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013942
3a88bbdf-a036-4d2f-af13-27b8fe0fa5b0,TABS2025013931,IISD Austin MS Renovations,2025-03-11T16:47:55.717,3008,Austin Middle School,821,2057,9002,105521.0,900001,2025-06-02T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013931
cbcba75c-711f-4908-8697-ba7b72d67994,TABS2025013924,AREP Powerhouse Las Colinas,2025-03-11T15:49:43.823,3008,Power House Data Center,821,2057,9001,47000000.0,900001,2025-09-23T00:00:00,2026-08-14T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013924
a8565898-2ef3-4046-8f0b-c183a083b79e,TABS2025013919,Studio 6,2025-03-11T15:33:57.513,3008,Studio 6,803,2057,9001,2500000.0,900001,2025-06-11T00:00:00,2026-06-11T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013919
b3383c02-abef-4c96-be15-722ec5fb37e6,TABS2025013917,SISLEY COSMETICS,2025-03-11T15:23:47.787,3008,Dallas NorthPark Center,415,2057,9002,400000.0,900001,2025-05-01T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013917
c6643b53-12ba-4b7b-8c2a-de47609927aa,TABS2025013908,Faropoint Glenville,2025-03-11T14:47:09.237,3008,Faropoint Glenville,1453,2057,9002,300000.0,900001,2025-03-11T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013908
b82170ec-eefd-4e50-91ba-d8525dfcf69f,TABS2025013891,AMLI Treehouse Phase II,2025-03-11T13:31:25.577,3008,Phase II,8,2057,9001,40000000.0,900001,2025-08-01T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013891
a1953a1e-97eb-438f-97d1-c64ddd6a3a6c,TABS2025013883,SMS Testing Room,2025-03-11T12:46:42.78,3008,SMS Corporation,695,2057,9002,6400000.0,900001,2025-04-15T00:00:00,2025-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013883
c68bb72e-4338-4727-83e3-a313678fedf6,TABS2025013881,Texas Regional Bank Jefferson,2025-03-11T12:40:48.047,3008,Texas Regional Bank Jefferson,415,2057,9002,478079.0,900001,2025-04-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013881
fa56f554-b7c4-41f3-9949-1c830c29271f,TABS2025013860,"#02667-1012 Dallas, TX",2025-03-11T11:24:38.65,3008,Walmart #02667,415,2057,9002,200000.0,900001,2025-05-27T00:00:00,2025-07-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013860
b4bbbf92-cf0f-4cb7-8e75-586212ab2c72,TABS2025013843,City of Dallas Love Field AOC-AEOC Interior Remodel Existing Bldg. 3rd Fl.,2025-03-11T10:27:38.373,3008,Segeant Michael Smith Law Enforcement Building at Love Field Airport,415,2057,9002,2500000.0,900001,2025-05-01T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013843
1ac28d1d-2091-4170-8730-7071934a43b1,TABS2025013834,John S. Armstrong Elementary Renovation,2025-03-11T10:06:17.08,3008,John S. Armstrong Elementary School,415,2057,9002,5264399.0,900001,2025-05-21T00:00:00,2026-08-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013834
3005b937-b361-42e5-bc5c-d3f45445ba87,TABS2025013833,City of Dallas Love Field AOC/AEOC Interior Remodel Existing Building 3rd Floor,2025-03-11T10:03:19.313,3008,Segeant Micahel Smith Law Enforcement Building at Love Field Airport,415,2057,9002,2500000.0,900001,2025-05-01T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013833
92553389-1c8d-49e6-a4c9-d5088c7db080,TABS2025013832,Highland Park Middle School Renovation,2025-03-11T10:02:53.017,3008,Highland Park Middle,415,2057,9002,10283648.0,900001,2025-05-21T00:00:00,2026-08-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013832
9817a279-8ea2-4b61-b634-a7c3ac2f78bf,TABS2025013831,Highland Park High School Renovation,2025-03-11T09:54:56.04,3008,Highland Park High School,415,2057,9002,21368382.0,900001,2025-05-21T00:00:00,2026-08-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013831
af3b6485-7c81-49b3-ae27-c0caf55ebef6,TABS2025013826,McKinstry DOTI,2025-03-11T09:45:16.957,3008,K2/Mckinstry McEwen,569,2057,9002,2000000.0,900001,2025-04-07T00:00:00,2025-09-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013826
4ec2b645-659f-41a2-99e7-85180b379f29,TABS2025013823,4640 Crosstown,2025-03-11T09:34:04.397,3008,Shop,415,2057,9001,199000.0,900001,2025-04-10T00:00:00,2025-09-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013823
edcbef8e-5bf7-42af-b4ba-6b7e41c2329b,TABS2025013818,Centrale Italia,2025-03-11T08:19:36.68,3008,Preston Hollow Village Phase 1,415,2057,9002,350000.0,900001,2025-05-01T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013818
90e8e08d-2fac-4fe5-ac6f-50c9089254c9,TABS2025013808,Bear Creek Crossing,2025-03-10T21:11:06.967,3008,Bear Creek Crossing,686,2057,9001,13000000.0,900001,2025-05-05T00:00:00,2026-01-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013808
05e97f44-3d48-4736-aa0d-95eadcd3a65b,TABS2025013804,Riverfront Boulevard Project,2025-03-10T17:34:04.95,3008,Riverfront Boulevard,415,2057,9002,68242920.0,900001,2025-04-03T00:00:00,2029-04-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013804
80d46e52-41f7-4395-b28f-3ff7a3c4bffb,TABS2025013788,Life School Duncanville High School,2025-03-10T16:07:28.91,3008,Life School Duncanville,489,2057,9001,70000000.0,900001,2025-07-01T00:00:00,2027-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013788
6cf33cc3-064a-4c6e-9f66-0d1ea9028bac,TABS2025013776,"FXG Network 2.0 Garland, TX",2025-03-10T15:07:28.42,3008,Fedex Ground,641,2057,9002,217431.0,900001,2025-04-22T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013776
a6d93cf5-e162-4198-85e7-31a59026de58,TABS2025013762,11 MAX,2025-03-10T14:07:56.34,3008,Rainbow Warehouse,569,2057,9002,1200000.0,900001,2025-03-31T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013762
592f5dac-51fe-40f5-b6f5-b94664e53d6b,TABS2025013752,Landlord's Shell Work,2025-03-10T13:38:05.913,3008,Shiloh Springs,641,2057,9002,200000.0,900001,2025-04-15T00:00:00,2025-06-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025013752
