ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
ade050dc-ea73-4cdc-b1b0-1ca5533db9b8,TABS2024015392,Church,2024-04-03T20:06:36.22,3008,Mission Vickery Church,415,2057,9001,100000.0,900001,2024-05-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015392
7b938527-6729-456d-aab0-137b1dec821f,TABS2024015385,"Installation/Improvement of Traffic Signals (CSJ: 0047-07-243, etc.)",2024-04-03T17:44:03.62,3008,"CSJ: 0047-07-243, etc.",415,2057,9002,400000.0,900001,2025-02-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015385
076dac07-7cd7-42ee-9472-4e579f529d30,TABS2024015382,MRCC Linac Replacement,2024-04-03T17:24:30.82,3008,Methodist Richardson Cancer Center,1453,2057,9002,329428.0,900001,2024-10-01T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015382
00dd9647-8e16-440b-b947-eed8e45e9ec5,TABS2024015370,Eiseman Watchmaker Space,2024-04-03T16:26:22.9,3008,NorthPark Center,415,2057,9002,500000.0,900001,2024-06-01T00:00:00,2024-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015370
cc372100-3453-4155-bf8b-1eb09c5628ae,TABS2024015367,Spec Suite 1950,2024-04-03T16:15:58.337,3008,Lincoln Centre Two,415,2057,9002,370000.0,900001,2024-04-15T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015367
efd37641-b918-44c2-901c-8ffb948892eb,TABS2024015366,ABBASS,2024-04-03T16:13:01.117,3008,ABBASS,641,2057,9002,163150.0,900001,2024-04-22T00:00:00,2024-06-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015366
4f51281a-4a67-4bfb-8aa6-7c858246b927,TABS2024015362,Grand Prarie SWP,2024-04-03T15:37:57.24,3008,Grand Prarie SWP,686,2057,9001,1064125.0,900001,2024-08-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015362
c2b67779-64f7-434d-9fcf-91d23fa5aa08,TABS2024015359,Spec Suite 1930,2024-04-03T15:29:33.833,3008,Lincoln Centre Two,415,2057,9002,400000.0,900001,2024-04-15T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015359
c95f5882-1cec-408e-83fa-6f7bbb1781af,TABS2024015354,Stair Addition,2024-04-03T14:51:52.907,3008,8333 Douglas,415,2057,9002,155000.0,900001,2024-04-15T00:00:00,2024-07-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015354
9d9b1518-d100-4a36-973e-ea066be3fd18,TABS2024015346,Sunworks,2024-04-03T14:04:43.29,3008,Greenhill Towers,8,2057,9002,270000.0,900001,2024-04-03T00:00:00,2024-11-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015346
b4a6ccb0-0268-4ff3-88e7-a1a8d894abd7,TABS2024015344,University of Dallas - Haggar Renovation,2024-04-03T13:56:01.46,3008,Haggar University Center,821,2057,9002,5000000.0,900001,2024-05-13T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015344
83e7b14a-50dd-4224-9c4d-3bf0306bb3bb,TABS2024015331,Westmount Realty Expansion,2024-04-03T12:43:30.373,3008,Plaza of the Americas,415,2057,9002,200000.0,900001,2024-04-15T00:00:00,2024-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015331
63bf1174-0700-4fd2-bd9a-9f4170ecf935,TABS2024015328,AA PORTER,2024-04-03T12:29:02.573,3008,ADDISON TECH CENTER,8,2057,9002,350000.0,900001,2024-04-03T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015328
8c475ee6-8e07-4e7c-aa1b-8b7965968c09,TABS2024015324,Boss Nail Academy,2024-04-03T11:37:25.49,3008,TY Commercial Group,1453,2057,9002,90000.0,900001,2024-04-08T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015324
a24468de-28c7-4816-927a-e9aef581e243,TABS2024015319,Skyn Lab,2024-04-03T11:04:19.86,3008,Skyn Lab,415,2057,9002,200000.0,900001,2024-04-08T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015319
e4754a50-6114-438b-a7c4-db010270ef3d,TABS2024015315,24319.002-Lovett Garland-B2,2024-04-03T10:23:43.933,3008,Lovett Garland-B2,641,2057,9001,3937500.0,900001,2024-06-21T00:00:00,2025-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015315
2edc66e3-35b0-4b45-a896-a45e237dcaaf,TABS2024015314,24319.001-Lovett Garland-B1,2024-04-03T10:13:43.073,3008,Lovett Garland-B1,641,2057,9001,4875000.0,900001,2024-06-21T00:00:00,2025-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015314
f84557b1-d897-4e6f-b02d-ef85d1144b53,TABS2024015313,22280 - Banner Restroom Add,2024-04-03T10:13:32.853,3008,Mayfield 360 Industrial Bldg,686,2057,9002,174000.0,900001,2024-04-05T00:00:00,2024-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015313
f58f5de3-89ef-4121-a6c3-5e173f2f5c5c,TABS2024015309,Walmart Fuel Station 5673.1000,2024-04-03T09:45:12.523,3008,Walmart Fuel Station,1522,2057,9001,2500000.0,900001,2024-08-13T00:00:00,2025-02-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015309
c76c5c96-308b-4b68-a566-2e7c3dac2ac8,TABS2024015305,Staff Lounge Expansion,2024-04-03T09:13:35.877,3008,CNS Centre Village Apartments,821,2057,9002,60000.0,900001,2024-04-15T00:00:00,2024-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015305
57987e82-ffcc-4ba6-bca0-358e33f019b0,TABS2024015304,Urban Italia -Dallas,2024-04-03T09:13:18.55,3008,Urban Italia,415,2057,9002,350000.0,900001,2024-05-25T00:00:00,2024-10-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015304
b9b85e9e-50cb-40bc-9351-92e2b52f528e,TABS2024015299,Irving ISD Baby University,2024-04-03T08:19:51.543,3008,Baby University,821,2057,9001,8000000.0,900001,2024-05-21T00:00:00,2025-08-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015299
cd48b708-1fa3-4478-92b0-8dbd66ab28b8,TABS2024015297,Rochelle Flex,2024-04-03T06:25:20.653,3008,n/a,821,2057,9001,2400000.0,900001,2024-07-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015297
1659919b-8308-4b06-a9b4-829a26248bc4,TABS2024015277,Beacon Oral Specialists,2024-04-02T17:06:25.227,3008,Park Central 8,415,2057,9002,1243172.0,900001,2024-04-29T00:00:00,2024-08-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015277
a1a14e6e-99db-4ce5-b82b-885b5ce0da28,TABS2024015274,Passport Park West Board Improvements,2024-04-02T16:28:17.38,3008,Passport Park West Board Improvements,821,2057,9001,93000.0,900001,2024-06-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015274
803673f3-9ce9-43c1-b9c0-0a983292c26d,TABS2024015251,PANDORA - DALLAS GALLERIA,2024-04-02T14:46:28.813,3008,DALLAS GALLERIA,415,2057,9002,806550.0,900001,2024-06-12T00:00:00,2024-09-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015251
c95cbc26-1a7f-4a5c-9059-9d50886db08f,TABS2024015241,Dallas ISD Zaragoza Renovation (392279200),2024-04-02T14:01:31.463,3008,Zaragoza ES,415,2057,9002,4256886.0,900001,2024-05-30T00:00:00,2025-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015241
de668be6-c9d1-4253-a17b-2d427ac210a2,TABS2024015212,Spec Suite,2024-04-02T11:45:34.977,3008,2270 Springlake,569,2057,9002,115000.0,900001,2025-01-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015212
3ba82a9f-363c-4c74-9815-ef42ef866018,TABS2024015210,Spec Suite,2024-04-02T11:40:22.523,3008,2270 Springlake,569,2057,9002,115000.0,900001,2025-01-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015210
d885f231-cb6f-401a-a07c-0dd7ff49433d,TABS2024015203,STEPHENS INC. EXPANSION (392440117),2024-04-02T11:08:42.8,3008,THE CRESCENT COURT OFFICE TOWERS,415,2057,9002,362520.0,900001,2024-05-01T00:00:00,2024-08-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015203
bde9f4a7-c316-449d-bca1-694d9e2ab4c8,TABS2024015200,Westin Galleria Guestroom Tower,2024-04-02T11:04:04.02,3008,Westin Galleria Dallas,415,2057,9002,5800000.0,900001,2024-08-15T00:00:00,2025-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015200
d58fb62c-7224-4cf8-b2fe-e84847ca52ba,TABS2024015192,Garland ISD-Baseball/Softball field Improvements (South Garland HS),2024-04-02T10:30:57.983,3008,South Garland High School (baseball/ softball field ),641,2057,9002,4413625.0,900001,2024-06-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015192
c4d5c530-546d-4db1-ab32-b5e0209ccd7f,TABS2024015187,CLOUD INGENUITY,2024-04-02T10:21:17.703,3008,6105 TENNYSON,1362,2057,9002,700000.0,900001,2024-05-01T00:00:00,2024-07-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015187
a43eac65-b9f8-4a40-9124-441d586176b2,TABS2024015181,Garland ISD-Baseball/Softball field Improvements (North Garland HS),2024-04-02T10:06:46.42,3008,North Garland High School (baseball/ softball field ),641,2057,9002,4292715.0,900001,2024-06-01T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015181
7c4d1359-fae1-4261-90f6-476f175dba03,TABS2024015166,Trend Micro – Dallas Executive Briefing Center,2024-04-02T09:41:13.557,3008,Mandalay Tower 2,821,2057,9002,1500000.0,900001,2024-04-08T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015166
22c98e80-0a50-406b-86d2-106554987dff,TABS2024015163,Garland ISD-Baseball/Softball field Improvements (Lakeview Centennial HS),2024-04-02T09:37:00.633,3008,Lakeview Centennial High School (baseball/ softball field ),641,2057,9002,4852395.0,900001,2024-06-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015163
83604156-15d4-49e4-a5fe-e160773da95d,TABS2024015142,Wingstop,2024-04-01T18:00:43.677,3008,One West Village,415,2057,9002,18000000.0,900001,2024-05-06T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015142
1ef0aa06-7f8e-4f62-84d0-a2b4cabe7b62,TABS2024015137,Spec Suite 100,2024-04-01T17:00:12.047,3008,Marquis Logistics Center,641,2057,9002,300000.0,900001,2024-04-21T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015137
f370d158-0fab-4777-b8be-f0b8df1b19b4,TABS2024015124,21223 - EShipping,2024-04-01T16:15:35.183,3008,Keller Logistics,1887,2057,9002,640935.0,900001,2024-05-01T00:00:00,2024-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015124
b19eacd3-2603-42b0-b684-89d5efffaa21,TABS2024015108,IFCO Systems US LLC,2024-04-01T15:06:57.033,3008,Building 1 @ Military Parkway Industrial Center,1131,2057,9001,4500000.0,900001,2024-05-06T00:00:00,2024-09-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015108
780a36c7-857e-46c8-bb07-3784d87baada,TABS2024015106,DFW CTAE - Package 5 - North Sort Pier Addition,2024-04-01T14:57:30.503,3008,Dallas Fort Worth International Airport,455,2057,9002,2500000.0,900001,2024-06-03T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015106
19d17eff-27ab-4d95-8b73-4b6e3463ae52,TABS2024015084,Broadway Bank,2024-04-01T13:29:10.133,3008,8333 Douglas,415,2057,9002,395000.0,900001,2024-04-15T00:00:00,2024-07-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015084
f36328c2-bc46-40f6-affe-080c36bec657,TABS2024015075,Next Level Dental,2024-04-01T12:05:43.34,3009,Next Level Dental,415,2057,9001,275000.0,900001,2024-04-01T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015075
