ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
ee4ec396-b077-4b51-aede-b3caed0e856f,TABS2024017130,Pivotal Grand Prairie,2024-04-26T11:22:43.483,3008,Pivotal Grand Prairie,686,2057,9001,47000000.0,900001,2024-07-01T00:00:00,2026-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017130
c225b66f-e89c-4108-b1e6-2db562fe3dde,TABS2024017128,Solterra South Tract Amenity Center,2024-04-26T11:13:11.717,3008,Solterra South Tract Amenity Center,1131,2057,9001,3375000.0,900001,2024-07-01T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017128
3561c106-a097-46c6-8c45-b42cc67f396c,TABS2024017115,Voyages Dallas,2024-04-26T09:04:24.64,3008,3320 Live Oak St,415,2057,9002,20000000.0,900001,2024-04-30T00:00:00,2025-03-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017115
5036c68b-6b77-4b7e-a69c-8067ba5fac81,TABS2024017111,North Texas Preferred Health Partners,2024-04-26T08:19:02.01,3008,One Preston Centre,415,2057,9002,850000.0,900001,2024-05-15T00:00:00,2024-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017111
af5ec68c-0069-4f14-a23b-26acdf1dc361,TABS2024017110,"Tesla - Dallas, TX - S. Riverfront Blvd.",2024-04-26T07:47:33.85,3008,Tesla,415,2057,9001,575000.0,900001,2024-05-27T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017110
6c8b84c8-d807-4f2a-9883-57372b072bf6,TABS2024017073,JETSTAR B2 - SPEC SUITE,2024-04-25T15:02:21.603,3008,JETSTAR COMMERCE PARK,821,2057,9001,375000.0,900001,2024-10-07T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017073
e7120430-9c4f-44e5-a5f2-b9aeb39c57d6,TABS2024017071,JETSTAR B1 - SPEC SUITE,2024-04-25T14:55:06.183,3008,JETSTAR COMMERCE PARK,821,2057,9001,375000.0,900001,2024-10-07T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017071
64e1d3c5-03b3-4031-81b9-52614d7ff196,TABS2024017056,Residence Inn Dallas Addison,2024-04-25T12:57:53.463,3008,Residence Inn by Marriott,415,2057,9002,197562.0,900001,2024-10-07T00:00:00,2024-12-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017056
24f5a395-4972-4f3f-af8c-6115854e193f,TABS2024017046,2nd Floor Whitebox,2024-04-25T11:53:40.597,3008,Las Colinas Corporate Center I,821,2057,9002,226595.0,900001,2024-04-25T00:00:00,2024-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017046
4e0f942d-fbe7-4a5a-b7b9-3726d851b648,TABS2024017025,BROOKS EYE,2024-04-25T10:07:54.193,3008,BROOKS EYE ASSOCIATES,821,2057,9001,551895.0,900001,2024-05-15T00:00:00,2024-08-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017025
74c1dae0-280b-4b77-b03d-b40ba840eb76,TABS2024017018,"Interior Renovation for a Spec Office for Rockhill Management, LLC",2024-04-25T09:09:51.17,3008,Turnpike 4 Turnpike Distribution Center,415,2057,9002,251000.0,900001,2024-08-01T00:00:00,2024-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017018
b8e201f0-8dd4-49b6-a602-e32be8c81736,TABS2024017013,Spec Suite 275,2024-04-24T22:38:21.727,3008,The Quad,415,2057,9002,300000.0,900001,2024-05-01T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024017013
055ec5cf-3475-4e3e-b045-a197758f340f,TABS2024016983,First Watch,2024-04-24T15:27:39.84,3008,First Watch,415,2057,9002,850000.0,900001,2024-08-01T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016983
8eab6112-f3e7-45a7-bac1-f331ee460591,TABS2024016974,"McKesson Event Center (Levels 00, 01, 02)",2024-04-24T14:50:54.85,3008,McKesson Headquarters,821,2057,9002,800000.0,900001,2024-05-01T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016974
001eb6bb-3ebe-4f5f-a95d-06786ec08c2a,TABS2024016951,BSW Irving - Level 3-4 Patient Floor Refresh,2024-04-24T13:08:29.51,3008,Baylor Scott & White Medical Center - Irving,821,2057,9002,1488873.0,900001,2024-04-30T00:00:00,2024-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016951
88ff5712-979b-4e73-add9-f87c36cceb38,TABS2024016947,Evans Energy,2024-04-24T13:02:16.48,3008,Energy Square One,415,2057,9002,119000.0,900001,2024-04-24T00:00:00,2024-07-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016947
50aa4981-6068-4546-bf9c-68faeb68c382,TABS2024016933,"PetVet 365 - Irving, TX",2024-04-24T11:59:20.69,3008,PetVet 365,821,2057,9002,320000.0,900001,2024-09-13T00:00:00,2024-11-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016933
8d92c0d7-a715-4a34-afb9-475e409fb827,TABS2024016931,Suite 200 Remodel,2024-04-24T11:52:06.36,3008,Freeport Corporate Center 24,368,2057,9002,783000.0,900001,2024-05-01T00:00:00,2024-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016931
a7b499a0-23b9-4da9-973d-161d1da177df,TABS2024016921,DALLAS TOWNEPLACE SUITES,2024-04-24T11:01:46.84,3008,DALLAS TOWNEPLACE SUITES,415,2057,9001,16000000.0,900001,2024-09-30T00:00:00,2027-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016921
2e81e1e7-2153-4919-9127-02f4c4a35790,TABS2024016911,SOW 1 - HAZMAT STORAGE,2024-04-24T10:22:59.803,3008,MENTOR TEXAS,821,2057,9001,500000.0,900001,2024-05-08T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016911
8f6282e8-16ff-4788-8008-ba99a22a73ba,TABS2024016886,Southshore Apartments,2024-04-23T18:21:43.433,3008,Southshore apartments,641,2057,9001,6000000.0,900001,2024-07-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016886
aaecd968-4900-4cf4-a680-7502620c090d,TABS2024016877,Saddock Advisory,2024-04-23T16:55:37.943,3008,Knoll Trail Plaza,415,2057,9002,174000.0,900001,2024-05-01T00:00:00,2024-07-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016877
91b27167-d6bb-44fd-b7f6-7b45be5ea8b8,TABS2024016854,Bank OZK Branch Bank Finishout,2024-04-23T14:07:33.297,3008,23 Springs,415,2057,9002,2000000.0,900001,2024-10-01T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016854
d8084b39-7a72-499c-945c-d09da6d11548,TABS2024016799,Kenco,2024-04-23T09:51:47.267,3008,2100 Jo Dr.,449,2057,9002,450000.0,900001,2024-05-24T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016799
ec2f1614-883f-4a1c-bca5-19a8d9191187,TABS2024016789,Allworth Financial,2024-04-23T09:08:07.497,3008,Two Addison Circle,8,2057,9002,3000000.0,900001,2024-05-06T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016789
86e7500f-18c1-4a54-92de-8d76fa8754b7,TABS2024016787,Mizuho,2024-04-23T09:00:30.37,3008,Galleria Tower One,415,2057,9002,144000.0,900001,2024-04-29T00:00:00,2024-07-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016787
5a3ec236-0877-40a4-ac84-393878a828e9,TABS2024016744,Valley Ranch Elementary School Additions & Renovations,2024-04-22T16:11:37.96,3008,Valley Ranch Elementary School,821,2057,9003,460000.0,900001,2024-05-20T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016744
cca58ea0-2794-4e32-93fa-b60eb96ba280,TABS2024016732,Salad and Go,2024-04-22T15:14:57.267,3008,Salad and Go,368,2057,9001,600000.0,900001,2024-10-19T00:00:00,2025-02-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016732
edde0789-ecbb-478b-b58d-e3e6d3431588,TABS2024016730,Sweet Start-Interior Renovation,2024-04-22T15:05:26.217,3008,Wheatland Plaza,489,2057,9002,140000.0,900001,2024-05-01T00:00:00,2024-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016730
a07f043c-17d0-461f-b08c-97836b9c9bae,TABS2024016724,Pricetrace - Suite 700,2024-04-22T14:52:07.217,3008,Eastside Centre,1453,2057,9002,100000.0,900001,2024-05-06T00:00:00,2024-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016724
0e3c20ec-97df-46d4-92bc-52863b0b70de,TABS2024016709,James Avery Retail - Q142,2024-04-22T13:06:21.36,3008,Wynnewood Village,415,2057,9002,472920.0,900001,2024-06-10T00:00:00,2024-09-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016709
6b33f1b4-144b-41c2-8934-5e2568f3b9e7,TABS2024016669,Tutugether,2024-04-22T07:59:25.463,3008,The Great Oasis Pizza,269,2057,9001,130000.0,900001,2024-04-18T00:00:00,2024-08-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024016669
