ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
eb6ea9a7-738c-4260-95d4-1356a2789dba,TABS2025005114,Mitsui Fudosan America,2024-11-07T17:58:57.2,3008,Maple Terrace,415,2057,9002,750000.0,900001,2024-11-08T00:00:00,2025-02-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005114
6b99b313-d8c5-4d63-a238-33bcf5b29b61,TABS2025005099,SUITE 500 TENANT IMPROVEMENT,2024-11-07T15:35:11.703,3008,PARKWAY TOWER,821,2057,9002,135000.0,900001,2024-12-27T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005099
c57982cf-6d81-4582-8cc8-7543b49991a7,TABS2025005090,SOUTH MAIN STREET CENTER,2024-11-07T14:20:53.347,3008,SOUTH MAIN STREET CENTER,489,2057,9001,800000.0,900001,2025-02-01T00:00:00,2025-10-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005090
531088a5-d649-416f-adc3-8de51e67464f,TABS2025005081,Corelogic 1st and 4th Level Renovations,2024-11-07T13:40:32.75,3008,Corelogic,821,2057,9002,750000.0,900001,2025-01-01T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005081
46c0abcd-4145-4d4a-8612-a17143c1ea54,TABS2025005073,CyrusOne DFW6 - Phase 2,2024-11-07T12:37:32.687,3008,DFW6,1453,2057,9003,79800000.0,900001,2024-12-15T00:00:00,2025-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005073
ae370e59-9a30-48cf-aa02-f0b91de878b5,TABS2025005042,Office Remodel for Dallas Therapeutics,2024-11-07T09:20:15.337,3008,Gateway West II,821,2057,9002,200995.0,900001,2024-12-09T00:00:00,2025-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005042
2615e8c4-d5fd-473d-9916-52afa2da12f7,TABS2025005031,HH Architects Office Renovation,2024-11-07T07:13:19.823,3008,Lakeside Blvd Office Tower,1453,2057,9002,170000.0,900001,2024-11-13T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025005031
1429f9ff-17fb-4134-ac9e-e594c0517244,TABS2025004993,Stone Source,2024-11-06T15:41:11.23,3008,"133 Payne Street Dallas, TX",415,2057,9002,595000.0,900001,2024-05-15T00:00:00,2024-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004993
c2e7014b-9998-4bd2-97a7-d59f70b0ce83,TABS2025004984,KC Construction Spec Office / Warehouse,2024-11-06T15:17:01.037,3008,KC Construction,956,2057,9001,3800000.0,900001,2025-01-02T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004984
cd06e029-67af-4d0d-a4f6-d58e6f55f461,TABS2025004935,Allstate Dallas,2024-11-06T07:44:39.39,3008,3300 Olumpus,415,2057,9002,12080750.0,900001,2025-02-07T00:00:00,2025-08-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004935
2bf68509-7fe5-42bf-b2d2-a0d5fd7af12c,TABS2025004927,Polo Ridge Amenity Center,2024-11-05T21:30:28.137,3008,Polo Ridge Amenity Center,1131,2057,9001,1300000.0,900001,2024-11-11T00:00:00,2025-02-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004927
388b6861-97cb-4805-89fb-0323eecd1b0a,TABS2025004918,WP360 Dallas,2024-11-05T16:50:13.307,3008,2100 McKinney,415,2057,9002,24700000.0,900001,2024-12-30T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004918
b6b47bbe-22e5-422f-b91c-a7f43a62e3e7,TABS2025004912,U.T. Dallas Arts and Performance Complex - ATHENAEUM Phase 2,2024-11-05T16:16:24.443,3008,U.T. Dallas Arts and Performance Complex - ATHENAE,1453,2057,9001,75000000.0,900001,2024-07-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004912
1c35a888-2f22-412d-bd57-f0873eefdd7d,TABS2025004907,Honest Cork Wine Company,2024-11-05T15:44:08.803,3008,Iron Horse Commercial,1131,2057,9002,700000.0,900001,2024-12-05T00:00:00,2025-03-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004907
1179e84a-6135-4ed3-84fd-27fb863190cc,TABS2025004892,Makkah Masjid Extension,2024-11-05T14:56:05.1,3008,Makkah Masjid,641,2057,9003,620000.0,900001,2024-11-15T00:00:00,2025-05-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004892
7f387e28-9ce7-47c5-9035-a2328a64bac3,TABS2025004886,Power HR DALLAS,2024-11-05T14:24:01.97,3008,3660 Regent Blvd,821,2057,9002,830897.0,900001,2024-11-18T00:00:00,2025-03-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004886
fee510ed-cf1d-4f7d-84b4-20f449267e9c,TABS2025004873,"Crunch Dallas, TX Central Forest - Caruth",2024-11-05T13:21:34.59,3008,Crunch Fitness,415,2057,9002,1200000.0,900001,2024-10-15T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004873
b553ca9d-470c-4db4-a2b3-4c0c2f2e8bc3,TABS2025004870,"Crunch Dallas, TX Duncanville",2024-11-05T13:15:27.803,3008,Crunch Fitness,415,2057,9002,1200000.0,900001,2024-10-15T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004870
9fd20d3e-8756-4804-9b94-1a8f164baa13,TABS2025004867,SIG,2024-11-05T12:50:59.09,3008,Old Parkland,415,2057,9002,400000.0,900001,2024-11-05T00:00:00,2025-02-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004867
c3195dff-3b48-4d74-953e-278d4f1739dd,TABS2025004863,PCG Garland Coil Lab,2024-11-05T11:59:19.86,3008,Sherwin-Williams,641,2057,9002,5000000.0,900001,2024-11-01T00:00:00,2025-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004863
e66d7d44-1c47-4cd4-b2c2-f04f33bd22ff,TABS2025004846,Advancial Federal Credit Union - NCX HQ 14th Floor,2024-11-05T10:07:38.7,3008,Advancial Federal Credit Union,415,2057,9002,3000000.0,900001,2024-11-01T00:00:00,2025-07-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004846
bb1a71cc-7cbb-43c7-961e-c3d9b7682c53,TABS2025004844,CFED/TVC,2024-11-05T09:55:09.72,3008,3434 Swiss,415,2057,9002,1557052.0,900001,2024-11-06T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004844
7ff0b55c-3237-4ab7-b846-c37f6e2e262c,TABS2025004838,City Credit Union,2024-11-05T08:48:21.83,3008,Cityview,415,2057,9002,926000.0,900001,2024-11-01T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004838
ceafbd32-0e48-45c6-a52e-b21a7a2aa0cf,TABS2025004837,WF 8115 Preston Center,2024-11-05T08:26:37.947,3009,Preston Commons,415,2057,9002,600000.0,900001,2025-01-06T00:00:00,2025-05-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004837
57378a62-5086-4a33-b0c0-73ebb33ed511,TABS2025004833,FDIC Remodel_9th Floor,2024-11-05T08:07:36.383,3009,Plaza of the Americas - South Tower,415,2057,9002,137444.0,900001,2024-11-05T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004833
72205b66-d584-45e4-8a9e-c0b1461faaff,TABS2025004831,FDIC Remodel_6th Floor,2024-11-05T07:55:06.18,3009,Plaza of the Americas - South Tower,415,2057,9002,110316.0,900001,2024-11-05T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004831
efab2791-fc30-45f2-9156-1cfc63e5131f,TABS2025004818,Cork and Growler,2024-11-04T17:29:52.333,3008,"Lucky 7 Retail 4, LLC",1408,2057,9002,300000.0,900001,2024-11-20T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004818
f8d1b849-1333-470f-9318-a51b271ef61d,TABS2025004808,DataScan,2024-11-04T16:21:58.537,3008,Prosper Business Park,368,2057,9002,300000.0,900001,2024-11-15T00:00:00,2025-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004808
3a8afb2d-20db-46ac-b10a-cae079c88d5e,TABS2025004796,FDIC Remodel,2024-11-04T15:20:27.627,3009,Plaza of the Americas - South Tower,415,2057,9002,261935.0,900001,2024-11-04T00:00:00,2025-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004796
8b3a3bc5-b7d6-4caf-8487-c4be75725bc9,TABS2025004785,SESSION Preston and Royal,2024-11-04T14:50:36.757,3008,5959 Royal #624,415,2057,9002,275000.0,900001,2024-05-23T00:00:00,2024-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004785
28ed1bdd-08f7-4ae7-9645-0310a057964c,TABS2025004775,Christ the King Catholic School,2024-11-04T13:48:12.673,3008,Christ the King Catholic School,415,2057,9003,17548361.0,900001,2025-03-17T00:00:00,2026-08-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004775
4ce97e5f-3786-4e4a-bf2f-224b50ba14c6,TABS2025004770,Lone Star Hazmat - Alterations,2024-11-04T13:28:23.303,3008,Lone Star Hazmat,415,2057,9002,250000.0,900001,2024-11-11T00:00:00,2025-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004770
8cd2867f-db55-42d5-b16a-9de02d58d4f3,TABS2025004764,DFW Truck and Auto Accessories,2024-11-04T12:35:41.03,3008,DFW Truck and Auto Accessories Mesquite,1131,2057,9003,1400000.0,900001,2024-12-02T00:00:00,2025-08-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004764
43cad104-6692-4e72-8879-0fa081a40a31,TABS2025004760,Carewright,2024-11-04T12:12:20.073,3008,Energy Square 1,415,2057,9002,546280.0,900001,2024-11-08T00:00:00,2025-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004760
53cdf1d3-ddf5-456e-961c-13f25a72926d,TABS2025004743,Campbell Park Bathroom,2024-11-04T11:11:53.68,3008,City of Hutchins,803,2057,9001,150000.0,900001,2024-07-15T00:00:00,2024-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004743
e91a298b-784d-4a44-97bc-838fadf0f265,TABS2025004729,2024 Sidewalk Improvements - Hutchins,2024-11-04T10:17:14.227,3008,City of Hutchins,803,2057,9001,484405.0,900001,2024-07-15T00:00:00,2024-12-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004729
5b1e2337-3dce-490d-8872-fb0659a1120e,TABS2025004720,SPD Renovation,2024-11-04T09:00:04.64,3008,Baylor Scott & White Medical Center - Irving,821,2057,9002,283000.0,900001,2024-12-02T00:00:00,2025-02-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004720
cb97d051-9ad6-4471-895c-8eb31ee9f764,TABS2025004707,Senter Park Aquatic Center,2024-11-03T20:00:33.583,3008,Senter Park Aquatic & Recreation Center,821,2057,9003,22600000.0,900001,2025-02-03T00:00:00,2025-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025004707
