ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
4a997239-cd26-4230-bdce-6dc05e2cf215,TABS2026016067,Chaha Boat Ramp at John Paul Jones Park,2026-03-27T08:29:31.71,3008,John Paul Jones Park,641,2057,9002,5000000.0,900001,2026-06-01T00:00:00,2027-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016067
4d985cc7-f6fa-4938-b91e-81c8887da4de,TABS2026016059,Marsh Dallas,2026-03-26T19:25:34.293,3008,One Victory Park,415,2057,9002,7000000.0,900001,2026-05-01T00:00:00,2026-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016059
f2458bf2-4f36-46da-a3b4-dd5cf715330c,TABS2026016041,"Trailridge Foliage Paving, Water and Wastewater Improvements",2026-03-26T15:43:08.687,3008,N/A,641,2057,9002,2300000.0,900001,2026-08-01T00:00:00,2027-04-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026016041
712346c0-7da6-4ca0-97b9-74d617c0bfd1,TABS2026015983,Dig Depot,2026-03-26T11:14:35.15,3008,Dig Depot,415,2057,9001,450000.0,900001,2026-04-02T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015983
e5a147e9-a007-4c82-a105-c25d20870952,TABS2026015968,Jungle Fitness Studio - Lakewood,2026-03-26T10:00:41.27,3008,Hillside Village,415,2057,9002,850000.0,900001,2026-04-15T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015968
fb9031eb-f591-429a-a1f7-e10e783e80c6,TABS2026015941,American Doors Build out,2026-03-25T19:17:30.37,3008,2001 Westgate,269,2057,9002,200000.0,900001,2026-05-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015941
ff0faf2f-22d9-4882-a852-be1e0b5397a9,TABS2026015936,Turtle Creek Wealth Advisors,2026-03-25T17:15:10.453,3009,Harwood No. 4,415,2057,9002,240000.0,900001,2026-03-30T00:00:00,2026-06-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015936
ff3559c2-624a-49f3-8eb1-32b2ae420abc,TABS2026015933,Cedar Hill Fire Department Headquarters,2026-03-25T17:10:30.17,3008,Cedar Hill Fire Department Headquarters,281,2057,9002,4500000.0,900001,2026-04-20T00:00:00,2027-04-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015933
606722ad-6327-4a6f-a5de-8eadf446768c,TABS2026015930,SONIDA SENIOR LIVING,2026-03-25T16:56:41.793,3008,SIGNATURE EXCHANGE,415,2057,9002,200000.0,900001,2026-03-25T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015930
157b9394-bf42-4228-9051-e0e62c415887,TABS2026015912,SHAPES NAIL BAR,2026-03-25T15:48:11.23,3008,POINT WEST DEVELOPMENT,368,2057,9002,100000.0,900001,2026-04-13T00:00:00,2026-11-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015912
05ffe103-c204-4965-afa1-4055ee06f5bb,TABS2026015908,33rd Floor Common Areas,2026-03-25T15:34:29.49,3008,Bank of America,415,2057,9002,407000.0,900001,2026-04-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015908
07777810-1b7a-40af-82d4-7dac3dc1e592,TABS2026015893,CTRL ROOM,2026-03-25T14:38:09.657,3008,CTRL ROOM,415,2057,9002,300000.0,900001,2026-01-03T00:00:00,2026-04-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015893
9a8acdf6-d885-4eb1-bbf2-8a4b8e9a41c9,TABS2026015884,Better Business Bureau,2026-03-25T14:17:39.293,3008,Bank of America Plaza,415,2057,9002,762000.0,900001,2026-04-01T00:00:00,2026-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015884
8b59f844-638f-4aa8-b6d7-893c49f83019,TABS2026015873,Crawford Memorial Park Phase 1,2026-03-25T13:00:18.64,3008,N/a,415,2057,9001,7829665.0,900001,2026-06-01T00:00:00,2027-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015873
1ecbbe73-0e35-42db-8239-2803440a0ad8,TABS2026015872,Gray Reed Dallas - Level 12 Restrooms,2026-03-25T12:59:57.48,3008,First United Tower,415,2057,9002,125000.0,900001,2026-04-01T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015872
1fe6aedc-b328-4410-aa6e-a0ca36d09c48,TABS2026015863,Supreme One Auto,2026-03-25T12:35:46.063,3008,Supreme One Auto,415,2057,9001,9000000.0,900001,2026-05-01T00:00:00,2027-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015863
0e8aca01-6b38-43d4-92dd-de7e61a9d064,TABS2026015859,Monroe Suites,2026-03-25T11:59:31.453,3008,Monroe Business Park,415,2057,9002,120000.0,900001,2026-04-01T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015859
bb47c47d-cd7c-4643-8a73-db0a293590bd,TABS2026015850,4th Floor Corridor Extension,2026-03-25T11:33:44.49,3008,Old Parkland East Campus,415,2057,9002,63000.0,900001,2026-03-25T00:00:00,2026-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015850
9bb1085a-13e6-4894-bfe6-55db34ec27df,TABS2026015849,Journey Kidz,2026-03-25T11:31:20.283,3008,Galleria Dallas,415,2057,9002,325000.0,900001,2026-06-01T00:00:00,2026-07-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015849
b09981a4-fe5b-4d7c-80ad-7c56bca53072,TABS2026015828,MDMC Basement AHU,2026-03-25T09:05:48.6,3008,Methodist Dallas Medical Center,415,2057,9002,7800000.0,900001,2026-07-13T00:00:00,2027-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015828
4a7e9226-7561-47bf-9b3d-c66d3284867c,TABS2026015818,Mier Law,2026-03-24T22:07:54.923,3008,1700 Pacific Avenue,415,2057,9002,75000.0,900001,2026-03-25T00:00:00,2026-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015818
882e0b5e-3c1a-42ee-908e-9c2d562066d6,TABS2026015807,COCO Shrimp - Wycliff,2026-03-24T17:26:34.803,3008,2525 Wycliff Ave.,415,2057,9002,150000.0,900001,2026-05-04T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015807
d5b8dd94-49d6-4718-bba8-4ef0688f1555,TABS2026015799,Spa Castle,2026-03-24T16:43:48.077,3008,Spa Castle,269,2057,9002,200000.0,900001,2026-04-06T00:00:00,2026-06-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015799
4bed28b1-b337-439b-b81e-675aa2aaa442,TABS2026015780,Gordon Highlander,2026-03-24T15:02:10.597,3008,Gordon Highlander,569,2057,9002,1500000.0,900001,2026-04-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015780
c43e0441-d36e-467f-b1d5-5d5ebe341e7d,TABS2026015777,Spec Suite 852,2026-03-24T14:52:03.537,3008,Energy Square 1,415,2057,9002,174059.0,900001,2026-04-10T00:00:00,2026-07-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015777
bf30ccef-9c05-45cb-9135-5a0a92d69b23,TABS2026015775,"3285-1017 Cedar Hill, TX - White Box",2026-03-24T14:26:33.34,3008,Walmart Store #3285,281,2057,9002,65000.0,900001,2026-06-01T00:00:00,2026-07-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015775
98622885-78dd-46e5-b4a5-3b509197546c,TABS2026015773,Morley Moss,2026-03-24T14:12:16.543,3008,Morley Moss,1131,2057,9002,382280.0,900001,2026-03-15T00:00:00,2026-06-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015773
e5298ec8-ef4b-4c25-96d3-2245a2f71867,TABS2026015766,Spec Suite 1600,2026-03-24T13:57:42.687,3008,Energy Square 2,415,2057,9002,218765.0,900001,2026-04-07T00:00:00,2026-07-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015766
82c04780-9488-4ea9-b344-71b1f32484a7,TABS2026015763,UTSW ZL0.306 R&F Replacement,2026-03-24T13:43:29.947,3009,UTSW Zale Lipshy Pavilion - William P. Clements Jr. University,415,2057,9002,290000.0,900001,2026-01-02T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015763
add74907-1785-4785-bf05-fe952ca6f1af,TABS2026015761,Bizy Bites,2026-03-24T13:33:34.55,3008,17Seventeen,415,2057,9002,300000.0,900001,2026-04-15T00:00:00,2026-10-21T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015761
11d75f7f-872c-4ec0-ad2c-7876e0e5190f,TABS2026015757,13th Floor Spec Suites,2026-03-24T13:13:13.157,3008,Energy Square 2,415,2057,9002,1016962.0,900001,2026-04-15T00:00:00,2026-09-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015757
b5408eaf-d85f-40b2-8ade-d991e185322b,TABS2026015751,NTT Data Office Reconfiguration,2026-03-24T12:39:23.14,3008,NTT DATA TX2,641,2057,9002,300000.0,900001,2026-04-01T00:00:00,2026-05-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015751
7478c4b0-28bf-4888-b529-b1277f4d6c87,TABS2026015735,2nd Floor Restrooms & Corridor,2026-03-24T11:21:45.627,3008,Colonnade I,8,2057,9002,250000.0,900001,2026-04-10T00:00:00,2026-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015735
12cf94b6-9709-4698-87c5-a7b575058840,TABS2026015734,Spec Suite 1151,2026-03-24T11:19:21.48,3008,Energy Square 1,415,2057,9002,212256.0,900001,2026-04-01T00:00:00,2026-06-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015734
21116898-7afd-425d-aee2-349d65015400,TABS2026015726,"GCATS Investments, LLC",2026-03-24T10:20:14.807,3008,"GCATS Investments, LLC",415,2057,9002,600000.0,900001,2026-05-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015726
ff754248-124f-4b54-9511-04c9cffcb1d4,TABS2026015717,25-0240 Chipotle Shell Cartwright Mesquite,2026-03-24T09:06:26.577,3008,Chipotle,1131,2057,9001,1200000.0,900001,2026-06-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015717
169867c3-c4d2-4805-89b7-74389b8f550e,TABS2026015706,TIMBERLAND,2026-03-24T07:30:44.307,3009,GALLERIA,415,2057,9002,450000.0,900001,2026-05-15T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015706
6a05e73c-61af-4f23-9fcb-00e4fe8d68a8,TABS2026015678,Crowell & Moring - Dallas,2026-03-23T15:40:31.903,3008,Trammell Crow Center,415,2057,9002,500000.0,900001,2026-03-04T00:00:00,2026-07-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015678
7ee31f32-f4cd-438c-b670-bd9c973eff44,TABS2026015674,Builders FirstSource,2026-03-23T15:19:00.65,3008,Las Colinas Connection,821,2057,9002,550000.0,900001,2026-04-01T00:00:00,2026-06-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015674
36f2b96c-bc6e-43d9-80ff-eddb62d3b409,TABS2026015670,"2025 BRAZOS, KATHLEEN & TRINITY PAVING, WATER, AND DRAIN IMPROV",2026-03-23T15:03:26.12,3008,"BRAZOS ST, TRINITY ST, & KATHLEEN CT",641,2057,9002,2780000.0,900001,2026-05-01T00:00:00,2027-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015670
1c0b3dfa-c516-4bbf-aced-8cfd3e355323,TABS2026015666,L'Alliance,2026-03-23T14:35:45.887,3008,Preston Grove I,415,2057,9002,160000.0,900001,2026-04-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015666
22812b56-7349-486f-a436-4a90372a0d0a,TABS2026015663,West Coast University Texas - Radiology Classroom Phase 1,2026-03-23T14:14:11.433,3008,West Coast University - Texas,1453,2057,9002,132485.0,900001,2026-04-13T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015663
aff6fd27-8d78-44ee-b7d4-48498f68072f,TABS2026015649,Hillstone Pharmacy Cleanroom Retrofit,2026-03-23T12:20:00.743,3009,Hillstone Pharmacy,368,2057,9002,200000.0,900001,2026-03-23T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015649
909bdd3b-4af4-4018-a4f7-549a77904176,TABS2026015642,BINGSOODANG,2026-03-23T11:45:52.903,3008,BINGSOODANG,269,2057,9002,180000.0,900001,2026-04-27T00:00:00,2026-07-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015642
8be170aa-bb5f-4dc1-b3ec-029e3dc12aa4,TABS2026015636,24345 - Lovett Industrial- Addison Bldg 2 - Ste 200,2026-03-23T11:24:33.707,3008,Westgrove/ Bent Tree Plaza,8,2057,9001,350000.0,900001,2026-05-05T00:00:00,2026-08-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015636
dee51463-7711-49a4-a537-077032cea35e,TABS2026015631,WHEATLAND PLAZA PACK & CO SUITE 426 TENANT FINISH OUT,2026-03-23T10:50:43.78,3008,WHEATLAND PLAZA SHOPPING CENTER,489,2057,9002,80000.0,900001,2026-04-01T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015631
0dbd7b2b-706c-4faa-847e-7b33723264ba,TABS2026015624,CARTIER_DALLAS_RISE,2026-03-23T10:06:07.583,3008,Cartier - Highland Park Village,762,2057,9002,250000.0,900001,2026-04-24T00:00:00,2026-05-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015624
dab54886-5344-41ea-8b98-e89bbe6bc2ef,TABS2026015614,Dollar General Store # 31905,2026-03-23T09:07:51.527,3008,Dollar General,686,2057,9002,350000.0,900001,2026-03-27T00:00:00,2026-05-09T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015614
1cc2f392-6754-4766-8548-29ac92153855,TABS2026015613,12th Floor Corridor,2026-03-23T08:57:54.073,3008,One West Village,415,2057,9002,200000.0,900001,2026-03-23T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026015613
