ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
466b4c71-fd6e-4bef-9e6c-1e9aa985d2b3,TABS2026003266,Stratus,2025-10-13T16:08:09.453,3008,600 ELC,821,2057,9002,850000.0,900001,2025-10-27T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003266
3d561b06-b549-40c8-88fc-e7d53bb66cdd,TABS2026003261,Cornerstone Baptist Church Restaurant,2025-10-13T15:26:05.23,3008,Cornerstone Baptist Church Restaurant,415,2057,9001,3500000.0,900001,2026-09-01T00:00:00,2027-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003261
798da6d4-ec02-4a5e-a1f5-ae9090bc2f34,TABS2026003253,JFTE Office - Interior Remodel - Dallas,2025-10-13T14:58:00.403,3008,Pecan Creek Office Park,415,2057,9002,500000.0,900001,2025-11-01T00:00:00,2026-02-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003253
cb2ff0aa-8742-45fe-be21-2c5c8da1ec51,TABS2026003239,Apollo Residential Hotel,2025-10-13T14:04:46.21,3008,Apollo Residential Hotel,415,2057,9002,400000.0,900001,2025-11-15T00:00:00,2026-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003239
de255fe6-770a-4cf5-a302-543bd2ee852f,TABS2026003215,6th Floor Elevator Lobby,2025-10-13T11:58:08.563,3008,2525 McKinnon,415,2057,9002,100000.0,900001,2025-10-20T00:00:00,2026-02-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003215
4591fc64-a4c5-48c6-b554-ba0faa26acc2,TABS2026003213,Kami Sushi Seafood Buffet,2025-10-13T11:43:27.7,3008,Richardson Plaza,1453,2057,9002,600000.0,900001,2025-10-12T00:00:00,2026-06-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003213
53a8846a-1df2-4394-9d31-a403c608945e,TABS2026003210,Perkins Coie - Dallas,2025-10-13T11:32:13.317,3008,The Quad,415,2057,9002,4200000.0,900001,2025-11-17T00:00:00,2026-04-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003210
3fab878f-3f17-4b76-bd52-10e8b27b6bca,TABS2026003200,Carla Martinengo Relocation,2025-10-13T09:45:28.703,3008,N/A,415,2057,9002,135000.0,900001,2025-09-01T00:00:00,2025-10-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003200
a72e0c34-763c-4da3-b5b5-8f79a9a5f133,TABS2026003198,635 Exchange Spec Suite - Bldg C,2025-10-13T09:10:54.497,3008,635 Exchange Building C,415,2057,9002,454500.0,900001,2026-01-28T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003198
6b0a6cea-3512-429b-8ff3-818fd8e8a5fa,TABS2026003194,635 Exchange Spec Suite - Bldg B,2025-10-13T08:38:26.423,3008,635 Exchange Building B,415,2057,9002,438714.0,900001,2026-01-28T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003194
077c855a-f99e-4102-8510-7eebc141de32,TABS2026003193,635 Exchange Spec Suite - Bldg A,2025-10-13T08:35:24.277,3008,635 Exchange Building A,415,2057,9002,424576.0,900001,2026-01-28T00:00:00,2026-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026003193
