ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
f30d03d8-6ccb-467f-b794-053c2ac1ff78,TABS2025026410,"Innovative United Legacy, LLC",2025-08-21T13:44:50.693,3008,Trinity Towers,415,2057,9002,63320.0,900001,2025-08-25T00:00:00,2025-12-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026410
e50d91f0-6859-4e37-8391-f6e510d9ce27,TABS2025026381,Vans Firewheel Town Center,2025-08-21T10:46:01.86,3008,Firewheel Town Center,641,2057,9002,500000.0,900001,2025-09-15T00:00:00,2025-11-13T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026381
2055a5af-06ea-465e-8cde-d01bf25638c1,TABS2025026375,PRAGATHI TIFFINS,2025-08-21T10:29:18.507,3008,PRAGATHI TIFFINS,821,2057,9002,80000.0,900001,2025-12-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026375
7759506d-b7d4-4ba0-aba7-2e0c613a97a2,TABS2025026371,RC WELLNESS,2025-08-21T10:24:44.71,3008,RC WELLNESS,415,2057,9002,100000.0,900001,2025-12-01T00:00:00,2026-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026371
33bb22f6-0315-4aa9-8a45-232ac461436d,TABS2025026365,Quinlan Main St Shops,2025-08-21T10:10:51.603,3008,Quinlan Main St Shops,1419,2057,9002,50000.0,900001,2025-08-25T00:00:00,2025-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026365
71950a8f-1dee-477e-9fb4-13c5d0966890,TABS2025026364,Urology Clinics of North Texas,2025-08-21T10:00:40.983,3008,1650 Republic,1131,2057,9002,125000.0,900001,2025-09-15T00:00:00,2025-11-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026364
088d42d7-ea17-4de2-a362-0062fb447f40,TABS2025026363,"DebnamRust, P.C.",2025-08-21T09:58:58.713,3008,Santander Tower,415,2057,9002,600000.0,900001,2025-09-01T00:00:00,2025-12-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026363
2a56c28e-aa39-4dbc-9f2a-3f01fc685ec9,TABS2025026360,MDMC Pathology Lab Relocation,2025-08-21T09:40:05.2,3009,Methodist Dallas Medical Center,415,2057,9002,2300000.0,900001,2025-10-06T00:00:00,2026-04-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026360
61c79f78-093e-4329-938a-d03b71b12153,TABS2025026342,PARKS AT THACKERY,2025-08-20T20:51:03.48,3008,-,641,2057,9001,108000.0,900001,2026-01-12T00:00:00,2027-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026342
297f7a44-d6c5-484f-8631-637f45db3463,TABS2025026313,burns law office,2025-08-20T15:16:28.943,3008,burns law,415,2057,9002,325000.0,900001,2025-09-30T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026313
18285666-2138-4031-8ef5-3856d76ceef7,TABS2025026310,L & I,2025-08-20T14:54:14.827,3008,7979 Inwood Road,415,2057,9002,350000.0,900001,2025-11-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026310
ef17cc39-4d7e-440e-95f9-8e3b39bb7479,TABS2025026296,Reserve at Rosehill,2025-08-20T14:11:16.5,3008,Reserve at Rosehill,641,2057,9001,4500000.0,900001,2025-11-01T00:00:00,2026-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026296
910f70e6-753e-4544-9edc-501f650c4333,TABS2025026290,"Systemates, Inc",2025-08-20T13:54:52.587,3008,Eastside Centre,1453,2057,9002,550000.0,900001,2025-09-01T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026290
e14d3cbe-741a-4d0f-b5c6-b091166f7d16,TABS2025026283,anheuser busch,2025-08-20T13:11:41.023,3008,williams square - central tower,821,2057,9002,1221675.0,900001,2025-08-20T00:00:00,2025-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026283
e054122c-1896-4de4-b1ed-92d606469c18,TABS2025026277,Walmart Store 1800 Egress Doors,2025-08-20T12:48:35.727,3008,Walmart,641,2057,9002,90000.0,900001,2026-07-05T00:00:00,2026-07-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026277
6fa5e733-5748-4cf3-882d-bc93a00960f1,TABS2025026239,Cowtown Materials - Carrollton,2025-08-20T04:39:46.433,3008,2414 Country Club Dr..,269,2057,9002,850000.0,900001,2025-09-26T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026239
04c998bc-f9a2-45f7-892b-6e1da3c41445,TABS2025026235,Skyview Spec Suite 8302,2025-08-19T20:47:07.42,3008,Skyview Centre,821,2057,9002,255136.0,900001,2025-08-25T00:00:00,2026-01-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026235
092b0d50-e5b2-423d-a3a8-5420756cba0d,TABS2025026234,Skyview Spec Suite 8306,2025-08-19T20:31:21.09,3008,Skyview Centre,821,2057,9002,171488.0,900001,2025-08-25T00:00:00,2026-01-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026234
aef9beda-be33-412a-b21b-a05fe70534f4,TABS2025026228,THE OLD WARSAW DALLAS,2025-08-19T19:04:13.263,3008,THE OLD WARSAW DALLAS,415,2057,9002,600000.0,900001,2025-10-07T00:00:00,2026-04-06T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026228
8d5b13c8-d105-4154-8c51-2e38bdae54bf,TABS2025026216,UCNT,2025-08-19T16:45:36.623,3008,Glen Lakes Tower,415,2057,9002,125000.0,900001,2025-09-08T00:00:00,2025-11-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026216
23aa0af6-8a1a-4dc4-8d82-3292fc6231fd,TABS2025026207,Park Place Detail Building,2025-08-19T15:20:29.057,3008,Park Place Detail Building,415,2057,9001,3104120.0,900001,2026-02-01T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026207
23f4d2a5-e87c-4c51-aab1-8c4a23d366ba,TABS2025026205,Park Place Porsche,2025-08-19T15:14:31.72,3008,Park Place Porsche,415,2057,9001,26683247.0,900001,2025-12-15T00:00:00,2027-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026205
65b18e66-67ba-4c24-aba3-5bc4300d7d4d,TABS2025026204,Nur Coffee,2025-08-19T15:14:22.703,3008,Addison Square,269,2057,9002,80000.0,900001,2025-09-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026204
ffeb06c2-7f17-461a-a20a-fd224dff6019,TABS2025026180,JPMC Freeport - Common Area & Security Upgrades,2025-08-19T12:45:30.367,3008,Chase Bank,368,2057,9002,5000000.0,900001,2025-10-13T00:00:00,2026-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026180
aec3e203-5f30-4adb-9f8e-d63790011c07,TABS2025026176,Bugatti Trattoria,2025-08-19T12:33:20.44,3008,Elan at Bluffview,415,2057,9002,475000.0,900001,2025-08-31T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026176
74874be4-f669-42e5-bf37-a6832d2dc5e6,TABS2025026155,Texas Pain,2025-08-19T10:01:52.82,3008,Medical Professional Building II,821,2057,9002,413710.0,900001,2025-08-25T00:00:00,2025-10-27T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026155
3589dd8a-4ef0-4c5d-bbed-cf79b6c5991e,TABS2025026138,KJC,2025-08-19T07:44:18.25,3008,1406 Dunn Dr.,269,2057,9002,86000.0,900001,2025-09-26T00:00:00,2025-12-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026138
6f7951de-9055-44c5-b506-862525f71488,TABS2025026136,Dutch Bros Grand Prairie TX,2025-08-19T06:44:28.983,3008,Dutch Bros Coffee,686,2057,9002,450000.0,900001,2025-10-06T00:00:00,2025-12-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026136
fb7b52c2-2a82-4a0b-abf1-f82bb91a6dfe,TABS2025026135,Skyview Spec Suite 8308,2025-08-19T06:44:21.043,3008,Skyview Centre,821,2057,9002,204372.0,900001,2025-08-25T00:00:00,2026-01-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026135
b00f09ad-504f-4ff5-b8f4-9e3d1f42b1f0,TABS2025026134,Skyview Spec Suite 8312,2025-08-19T06:33:19.527,3008,Skyview Centre,415,2057,9002,259200.0,900001,2025-08-25T00:00:00,2026-01-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026134
8ac14071-f5b5-4840-94fb-58964e99066a,TABS2025026132,Skyview Spec Suite 8318,2025-08-19T06:21:16.253,3008,Skyview Centre,821,2057,9002,472225.0,900001,2025-08-25T00:00:00,2026-01-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026132
906de7de-e0de-4d72-b1a6-d2f7f73cec35,TABS2025026111,900 Arthurs Ln #303 Spec Ofc,2025-08-18T16:21:38.833,3008,Red River Bldg. 3,985,2057,9002,460000.0,900001,2025-09-26T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026111
8eb06011-198c-4273-8fe1-532e44d42b3d,TABS2025026090,Soffitec,2025-08-18T14:04:43.643,3008,Stone Tower,415,2057,9002,99875.0,900001,2025-09-01T00:00:00,2025-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026090
1716944c-1413-4087-87d2-cdee3ffca6a1,TABS2025026066,Juiceland,2025-08-18T12:41:14.627,3009,Preston Oaks,415,2057,9002,180000.0,900001,2025-09-14T00:00:00,2025-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026066
d697084f-6dc1-44f3-b24f-577a15edfd22,TABS2025026058,Fairmount,2025-08-18T11:44:49.457,3008,5950 Sherry,415,2057,9002,265000.0,900001,2025-09-09T00:00:00,2025-12-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026058
bf8a9d99-3fab-4564-b062-647064fdda28,TABS2025026050,Pernod Ricard 2025 Renovation,2025-08-18T10:32:07.113,3008,Factory Six03,415,2057,9002,105000.0,900001,2025-09-02T00:00:00,2025-10-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026050
56338e60-3404-4f05-9fcb-bb7e4753312c,TABS2025026049,Frita Batidos -Dallas Tx,2025-08-18T10:28:51.81,3008,Frita Batidos,415,2057,9002,500000.0,900001,2025-11-07T00:00:00,2026-05-07T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026049
92039ee9-d14a-46d2-9c95-cd350e8b57c7,TABS2025026032,Maceoo DFW,2025-08-18T01:46:53.88,3008,DFW Airport - Terminal D - Space SC106B,415,2057,9002,200000.0,900001,2025-10-01T00:00:00,2026-02-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025026032
