ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
e92e1493-715c-4008-8fe9-2018f9b792d9,TABS2024015198,QuikTrip #1862,2024-04-02T10:49:31.11,3008,QuikTrip #1862,606,2220,9001,750000.0,900001,2024-04-01T00:00:00,2024-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015198
ed150cba-3796-43ae-a46d-7b49d5330ce6,TABS2024015185,Questar Solutions,2024-04-02T10:14:02.483,3008,Carrier / 360 DC,686,2220,9001,500000.0,900001,2024-04-15T00:00:00,2024-07-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015185
e23ed197-dc3a-4c20-b21f-2151f5beb4f6,TABS2024015129,Albertsons Parking Lot - Fort Worth,2024-04-01T16:33:41.717,3008,Albertsons #4151,606,2220,9002,105000.0,900001,2024-07-08T00:00:00,2024-07-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015129
d4ca4a8c-ff36-4fad-8ee9-9232420bd064,TABS2024015128,SPEC SUITE 775 (392375300),2024-04-01T16:24:45.7,3008,CULTURAL DISTRICT OFFICE,606,2220,9001,358350.0,900001,2024-04-08T00:00:00,2024-07-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015128
fd5032fc-c332-49de-ad54-bf8f06403513,TABS2024015126,ABF Freight,2024-04-01T16:22:38.577,3008,ABF Freight,62,2220,9001,10000000.0,900001,2024-06-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015126
4b491e80-7e54-48fc-9d09-46718fd8bbbd,TABS2024015116,Arlington Downs Suite 300 Remodel,2024-04-01T15:43:43.947,3008,Arlington Downs Tower,62,2220,9002,103836.0,900001,2024-05-01T00:00:00,2024-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015116
200b3478-0a3b-4f28-8a59-3939b5037018,TABS2024015091,Cantrell Sansom Industrial Bldg 2,2024-04-01T14:16:02.17,3008,Building 2,606,2220,9001,10915300.0,900001,2024-05-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015091
df8e9ada-f31e-4a31-83fd-b6394d8e5303,TABS2024015089,Cantrell Sansom Industrial Bldg 1,2024-04-01T14:01:04.917,3008,Building 1,606,2220,9001,7259450.0,900001,2024-05-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015089
240e1edd-a165-4a2f-a7a4-30176771ec0f,TABS2024015088,Keller Police Department,2024-04-01T13:57:44.637,3008,Keller Police Department,859,2220,9003,3963568.0,900001,2024-05-01T00:00:00,2025-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015088
6415cd7c-a6ca-49e1-9faf-f5632c660dd7,TABS2024015082,Suite 101 TI Remodel,2024-04-01T13:15:18.537,3008,"Heritage Business Park, Building 9",1643,2220,9002,305640.0,900001,2024-04-15T00:00:00,2024-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015082
fc85acf2-83bf-458a-9901-ab58f1f1c5a2,TABS2024015059,FREEDOM ENERGY,2024-04-01T10:17:16.063,3008,777 MAIN,606,2220,9002,250000.0,900001,2024-04-22T00:00:00,2024-07-22T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015059
f142f381-3b26-49e8-ae87-9923fe46c8fa,TABS2024015051,Faherty UPV,2024-04-01T09:25:42.9,3008,University Village - Space #D-503 B,606,2220,9002,350000.0,900001,2024-06-24T00:00:00,2024-09-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024015051
