ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
6e84b5bb-5857-4d7e-8ea6-89200ba00db0,TABS2025015283,Anchor Fence remodel,2025-03-28T07:41:38.4,3008,"The Anchor Group, INC.",62,2220,9002,150000.0,900001,2025-04-14T00:00:00,2025-05-16T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015283
c4ca4cc0-82df-47cd-b324-a0bfc543d32e,TABS2025015281,Qargo Coffee Basswood Ft Worth TX,2025-03-28T00:09:17.13,3008,"Shops at Basswood, LLC",606,2220,9002,300000.0,900001,2025-05-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015281
0f2b300e-8faf-4d20-9506-58b5bee8edc2,TABS2025015271,Gym Conversion to Pre-K Classroom Renovations,2025-03-27T16:34:25.19,3008,Swift Elementary School,62,2220,9002,1000000.0,900001,2025-06-02T00:00:00,2025-11-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015271
2120989c-1707-45d3-a64c-5737525c5dfd,TABS2025015262,Pediatrix,2025-03-27T15:16:08.537,3008,Baylor All Saints MOB II,606,2220,9002,706750.0,900001,2025-05-12T00:00:00,2025-09-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015262
3404632d-75df-48d1-9623-147c4ff1770a,TABS2025015245,Terrace Tower A/C Upgrade,2025-03-27T13:11:05.47,3008,"The Cumberland Rest, Inc. DBA Trinity Terrace",606,2220,9003,6500000.0,900001,2025-04-14T00:00:00,2027-03-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015245
cbd8d727-845f-4f0c-ad41-9234b60ebefe,TABS2025015215,"7-Eleven 42755 Fort Worth, TX (Hulen & Cleburne Crowley)",2025-03-27T10:26:52.037,3008,"7-Eleven 42755 Fort Worth, TX (Hulen & Cleburne Crowley)",606,2220,9001,1200000.0,900001,2025-09-01T00:00:00,2026-06-26T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015215
c49b84be-4d94-4cc6-9eb4-75baad8f76a1,TABS2025015207,Benbrook Restaurants,2025-03-27T10:01:18.75,3008,Tacos & Avocados Interior Finish-out,134,2220,9001,450000.0,900001,2025-09-15T00:00:00,2026-03-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015207
c84c86b4-d610-48ab-a897-865364c5d445,TABS2025015204,Chisholm Trail - Lot 15,2025-03-27T09:57:49.9,3008,Chisholm Trail - Lot 15,606,2220,9001,1674600.0,900001,2025-07-01T00:00:00,2026-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015204
8ac2cfbf-016d-4269-819b-b7c2c2e8efb9,TABS2025015198,2020 Safe Route to School TXDOT Projects,2025-03-27T09:25:34.59,3008,City of Arlington,62,2220,9001,1975866.0,900001,2025-08-04T00:00:00,2026-05-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015198
e7f91146-3524-457d-bef4-e0d6abc60ada,TABS2025015195,Texas Black Belt Academy,2025-03-27T08:43:58.35,3008,Overton Ridge,606,2220,9002,125000.0,900001,2024-04-15T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015195
63924c79-d7ce-4b6a-a700-942a1d335ce1,TABS2025015189,DayTrip Diner,2025-03-26T19:47:35.333,3008,W.C. Lucas Division,695,2220,9002,70000.0,900001,2025-05-01T00:00:00,2025-11-03T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015189
0805d6e0-a318-44ff-8939-711778f185c9,TABS2025015183,Baylor Scott & White All Saints OR 9 Renovation,2025-03-26T16:59:41.617,3008,Baylor Scott & White All Saints,606,2220,9002,676000.0,900001,2025-05-30T00:00:00,2025-12-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015183
ec7ad7ee-58d3-4606-8a87-32e48111a021,TABS2025015151,TCCD 513 DT ILLE/SILC CLASSROOM RENOVATIONS - SO-SSCI,2025-03-26T14:26:51.14,3008,TCCD - SO-SSCI,606,2220,9002,910200.0,900001,2025-05-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015151
180a3c88-13cb-451a-af21-45d6f191ae46,TABS2025015150,TCCD 513 DT ILLE/SILC CLASSROOM RENOVATIONS - SO-SHPE,2025-03-26T14:24:18.51,3008,TCCD - SO-SHPE,606,2220,9002,79476.0,900001,2025-05-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015150
9a768cf8-6013-4336-823c-2fac0af04e1d,TABS2025015149,TCCD 513 DT ILLE/SILC CLASSROOM RENOVATIONS - SO-SBUS,2025-03-26T14:21:08.253,3008,TCCD - SO-SBUS,606,2220,9002,982572.0,900001,2025-05-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015149
0d1a0e25-10d4-441e-9b0e-6aa210f1169f,TABS2025015148,TCCD 513 DT ILLE/SILC CLASSROOM RENOVATIONS - TR - TRTR,2025-03-26T14:15:40.833,3008,TCCD - TR - TRTR,606,2220,9002,129352.0,900001,2025-05-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015148
267b551b-c299-4c1d-b26a-544928c52a03,TABS2025015146,TCCD 513 DT ILLE/SILC CLASSROOM RENOVATIONS - NWA - AW01,2025-03-26T14:12:05.553,3008,TCCD - NWA-AW01,606,2220,9002,418248.0,900001,2025-05-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015146
54b891fc-b309-437c-9a8c-82b1435bfdda,TABS2025015141,TCCD 513 DT ILLE/SILC CLASSROOM RENOVATIONS - SE- ESCT,2025-03-26T14:05:20.553,3008,TCCD - SE- ESCT Building,62,2220,9002,1136492.0,900001,2025-05-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015141
c8466e49-45d8-4514-8298-de5d2e6df473,TABS2025015136,TCCD 513 DT ILLE/SILC CLASSROOM RENOVATIONS - NHPE,2025-03-26T13:58:13.2,3008,TCCD - NHPE Building,802,2220,9002,544788.0,900001,2025-05-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015136
e834d0a1-4e0b-4ce3-86d8-686d9b86791e,TABS2025015132,Chapel Hill West Phase 2,2025-03-26T13:48:57.873,3008,Chapel Hill West Phase 2 - Single Residential Family Lots,606,2220,9001,55880.0,900001,2025-04-21T00:00:00,2025-09-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015132
fcac2570-68b9-4b82-aeb4-131be0822f60,TABS2025015131,TCCD 513 DT ILLE/SILC CLASSROOM RENOVATIONS - NCAB,2025-03-26T13:47:41.953,3008,TCCD - NCAB Building,802,2220,9002,1074332.0,900001,2025-05-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015131
0172c812-6067-44e0-86e2-2a0fb218d53f,TABS2025015130,TCCD 513 DT ILLE/SILC CLASSROOM RENOVATIONS - NBSS,2025-03-26T13:38:42.397,3008,TCCD - NBSS,802,2220,9002,1465792.0,900001,2025-05-15T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015130
6d0f6305-8394-4013-9abc-0f8447e06f90,TABS2025015123,Texas Health Huguley Hospital - Level 03 & 04 Finishout,2025-03-26T13:10:53.3,3008,Texas Health Huguley Hospital,231,2220,9002,19000000.0,900001,2025-06-15T00:00:00,2026-04-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015123
e8fcd3a0-2006-4400-9e38-10797d1b9b52,TABS2025015092,Serenity View Assisted Living and Memory Care,2025-03-26T10:58:13.05,3008,Serenity View Assisted Living and Memory Care,606,2220,9003,2650000.0,900001,2025-04-17T00:00:00,2026-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015092
5555ce43-8b53-4b5d-b44c-848d773623b1,TABS2025015089,UVVC Mansfield,2025-03-26T10:47:43.947,3008,1750 Broad Park Circle South,1061,2220,9002,500000.0,900001,2025-04-21T00:00:00,2025-07-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015089
f489dbb3-c5fa-4559-8596-0746441ee841,TABS2025015082,Freeman Toyota,2025-03-26T10:05:34.457,3008,Freeman Toyota,736,2220,9001,36000000.0,900001,2025-10-01T00:00:00,2026-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015082
53232e25-c7ad-45d2-9fee-577441a7465b,TABS2025015075,TCU Site C Parking Garage,2025-03-26T09:12:07.497,3008,TCU Site C Parking Garage,606,2220,9001,42000000.0,900001,2025-07-01T00:00:00,2027-02-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015075
10db2e17-2355-4efb-a8fd-2671e4aafded,TABS2025015074,Windham Minerals LTD,2025-03-26T09:01:28.487,3008,Windham Minerals LTD,1643,2220,9002,900000.0,900001,2025-04-15T00:00:00,2025-06-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015074
d0451dae-469e-4f7f-ad06-b7fa63f8a962,TABS2025015046,Swim Center Reno,2025-03-25T15:46:43.913,3008,Swim Center Reno,695,2220,9002,3095956.0,900001,2025-04-01T00:00:00,2025-08-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015046
bf611bb6-6f27-4828-8756-bb41b3547ab3,TABS2025015045,Paint Booth Building,2025-03-25T15:34:05.077,3008,"Lane Supply, Inc.",62,2220,9003,350000.0,900001,2025-05-05T00:00:00,2025-08-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015045
171b25b2-ba92-49f1-9a21-cad9c0d14db1,TABS2025015030,"MCD 156 & AVONDALE - HASLET, TX",2025-03-25T13:57:02.85,3008,"MCD 156 & AVONDALE - HASLET, TX",736,2220,9001,1500000.0,900001,2025-09-01T00:00:00,2026-01-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015030
388ce029-812e-45ce-87f6-db4a7bc2587d,TABS2025015022,"Office Building Shell - Mansfield, TX",2025-03-25T13:25:27.35,3008,Office Building Shell,1061,2220,9001,850000.0,900001,2025-05-01T00:00:00,2025-11-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015022
f751d9cc-bdc5-4998-975a-17cd4d0e4543,TABS2025015008,City of Fort Worth 2022 Bond Year 3 Contract 14 - Project 104315,2025-03-25T11:55:18.787,3008,City of Fort Worth 2022 Bond Year 3 Contract 14 - Project 104315,606,2220,9002,10500000.0,900001,2025-05-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025015008
3d8e5ca9-be4d-473c-85c6-b20393084f5c,TABS2025014994,La Mesa Bilingual Ministry,2025-03-25T09:56:48.88,3008,La Mesa Bilingual Ministry,606,2220,9001,2600000.0,900001,2025-05-01T00:00:00,2026-05-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014994
ffc24951-6f91-49fc-a184-aaed02e7fa75,TABS2025014966,COOPER STREET SHOPPING CENTER,2025-03-24T17:42:37.643,3008,COOPER STREET SHOPPING CENTER,1061,2220,9001,3000000.0,900001,2025-06-30T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014966
a1cf300a-d54d-46d3-8060-7ad07cedbb13,TABS2025014961,1371 Heritage Parkway,2025-03-24T17:15:27.173,3008,Universal Air Conditioner,1061,2220,9001,9300615.0,900001,2025-05-19T00:00:00,2026-04-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014961
24d81240-d38f-470a-ab9a-6688f3cf2164,TABS2025014955,UAC Expansion #2,2025-03-24T16:21:03.717,3008,Universal Air Conditioner,1061,2220,9003,2750335.0,900001,2025-06-02T00:00:00,2026-01-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014955
53bb90f0-f13e-49f0-a852-cd8f45089716,TABS2025014954,Meadowbrook Place,2025-03-24T16:18:59.167,3008,Meadowbrook Place,606,2220,9002,100000.0,900001,2025-05-01T00:00:00,2025-12-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014954
679b8613-898a-4ff1-82ff-6463b773d25d,TABS2025014946,"P1170-FedEX Arlington, TX",2025-03-24T15:40:14.39,3008,"FedEX Arlington, TX",62,2220,9002,122310.0,900001,2025-04-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014946
d82e2638-adf2-423e-a3c0-dfe29bfdb456,TABS2025014932,DB Schenker - Racking - Fort Worth,2025-03-24T14:39:51.25,3008,Silver Creek - Building 2,606,2220,9002,3500000.0,900001,2025-03-31T00:00:00,2025-04-04T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014932
7a8ab894-4d0f-4a5d-8094-636b73f81217,TABS2025014931,"Formotion - Fort Worth, TX",2025-03-24T14:37:34.177,3008,Formotion,606,2220,9002,150000.0,900001,2025-04-30T00:00:00,2025-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014931
1666d952-cb26-4419-a2af-ae658bd34873,TABS2025014918,Everman Bldg A Demising Wall,2025-03-24T13:18:33.893,3008,Everman Trade Center - Bldg A,606,2220,9001,200000.0,900001,2025-04-01T00:00:00,2025-06-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014918
0ef69769-4f12-4b27-8e4b-e37120df2e61,TABS2025014893,TCU Sesquincentennial Plaza,2025-03-24T11:04:21.513,3009,Texas Chirstian University,606,2220,9002,985000.0,900001,2025-05-18T00:00:00,2025-08-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014893
71d966d5-74e5-4e9a-be4e-51f89a78ae39,TABS2025014889,Howard Supply Company,2025-03-24T10:29:25.01,3008,International Plaza,606,2220,9002,300000.0,900001,2025-04-15T00:00:00,2025-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014889
383625cc-e45c-4bbf-a55d-5ca1adee4c55,TABS2025014880,OISHII,2025-03-24T09:33:00.223,3009,TCU VILLAGE,606,2220,9002,450000.0,900001,2025-04-28T00:00:00,2025-07-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2025014880
