ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
dc05de93-af71-42c5-9569-2dff367e896d,TABS2024023216,Jersey Mike's Subs- Sherman TX,2024-07-17T11:27:44.887,3008,Sherman Commons,1607,2220,9002,300000.0,900001,2024-10-15T00:00:00,2024-12-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023216
2183c6a5-4ee2-452f-8307-337cd0dcc2b5,TABS2024023193,CLUB PILATES,2024-07-17T09:37:11.763,3008,SOUTHGATE MARKETPLACE,231,2220,9001,150000.0,900001,2024-08-15T00:00:00,2024-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023193
b291ea45-287c-41ae-a25c-8518d76dfa09,TABS2024023186,American Bath,2024-07-17T08:51:19.553,3008,500 E. Border,62,2220,9002,338190.0,900001,2024-07-19T00:00:00,2024-10-18T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023186
be48bed2-5a22-48af-81a7-96baae5ef191,TABS2024023156,DFW AHQ Acoustic Improvements,2024-07-16T17:02:11.29,3008,DFW Airport Headquarters (AHQ),552,2220,9002,75000.0,900001,2024-09-02T00:00:00,2024-11-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023156
d146443a-6c17-4f2f-9cfd-87c68743d5d8,TABS2024023144,Amenity Center,2024-07-16T15:49:28.123,3008,Oxenfree at West Oak,606,2220,9001,4000000.0,900001,2024-10-23T00:00:00,2025-10-23T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023144
050ec300-460d-49fb-843b-47b2708c6129,TABS2024023138,KISD 2023 Bond Projects - Jr. High School Additions & Renovations,2024-07-16T15:33:21.89,3008,Kennedale Jr. High School,870,2220,9003,18500000.0,900001,2024-09-06T00:00:00,2025-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023138
9419be56-8e3e-4deb-82ef-b71b1d0adc2c,TABS2024023112,Magic Leap Cleanroom Expansion,2024-07-16T12:31:51.527,3008,Metric Center,77,2220,9002,500000.0,900001,2024-08-05T00:00:00,2024-10-28T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023112
5558ce54-40b1-4d24-8605-a99a52207aa7,TABS2024023097,Be at Peace Crematory,2024-07-16T11:25:59.563,3008,3501 W. hwy 157,606,2220,9002,275000.0,900001,2024-10-09T00:00:00,2025-03-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023097
d4d9392f-2c3d-4f38-b98c-bb4b401e763c,TABS2024023088,Stockyards Hotel - Model Room,2024-07-16T10:44:26.137,3008,Stockyards Hotel,606,2220,9002,240000.0,900001,2024-08-01T00:00:00,2024-09-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023088
856a3346-2eb8-41d2-8ea3-e4d468339ab8,TABS2024023084,Basswood Boulevard Pedestrian & Traffic Improvements,2024-07-16T09:31:38.613,3008,Basswood Boulevard,1526,2220,9002,380782.0,900001,2024-07-15T00:00:00,2024-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023084
0092dcb5-a3ce-4332-9fef-734cba7c9580,TABS2024023055,Hilton Garden Inn (Entrada Westlake),2024-07-15T16:38:40.323,3008,Hilton Garden Inn (Entrada Westlake),1858,2220,9001,10000000.0,900001,2024-08-15T00:00:00,2026-09-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023055
ff3bf944-fb93-44d7-aa2e-86a731456beb,TABS2024023050,3840 Hulen Repair Front Drive Entrance Potholes,2024-07-15T16:16:36.49,3009,3840 Bulding,606,2220,9002,62000.0,900001,2024-07-22T00:00:00,2024-08-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023050
720c4dae-f770-44a3-a3f2-6d1c02faae6d,TABS2024023039,"Arlington, TX - Freshline Remodel",2024-07-15T15:40:19.393,3008,Costco Wholesale,62,2220,9002,2033000.0,900001,2024-07-01T00:00:00,2025-01-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023039
6c95a50f-85ea-479c-bce1-8aed791f3db6,TABS2024023034,Hounds Town USA,2024-07-15T15:07:46.903,3008,"Hounds Town (former, now closed, Charter Furniture Outlet)",1243,2220,9002,517650.0,900001,2024-09-02T00:00:00,2024-11-25T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023034
25de5b50-33ff-4d3e-b869-7c2011b1d5a8,TABS2024023026,Escapology Stockyards,2024-07-15T14:30:08.353,3008,Texas Cowboy Hall of Fame,606,2220,9002,500000.0,900001,2024-08-01T00:00:00,2024-11-29T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023026
e7c6278c-24d1-4965-8baf-cfc9ca6e69b1,TABS2024023024,Keke's Breakfast Cafe,2024-07-15T14:18:15.913,3008,Victory at Heritage Trace,606,2220,9002,800000.0,900001,2024-09-11T00:00:00,2024-12-10T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023024
692ed3e5-6615-4472-8f43-07b2f4eb2c8d,TABS2024023012,Yardly Eden,2024-07-15T12:57:15.17,3008,Yardley Townhomes,62,2220,9001,25000000.0,900001,2024-07-16T00:00:00,2025-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023012
0593f853-f4c5-4980-911d-ea86b807e030,TABS2024023008,TORTAS LA HECHIZERA,2024-07-15T12:37:44.12,3008,HERITAGE SQUARE SHOPPING CENTER,606,2220,9002,160000.0,900001,2024-08-05T00:00:00,2024-11-08T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023008
eb1aaa63-3006-44ba-a48c-a651ddd82325,TABS2024023004,PNC Fort Worth - Revision,2024-07-15T12:24:55.48,3008,The Crescent Offices Fort Worth,606,2220,9002,100000.0,900001,2024-08-15T00:00:00,2024-10-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023004
d7f38ef1-2004-4e95-a93c-e61034b5de65,TABS2024023003,"Heartland Dental - Fort Worth, TX",2024-07-15T12:13:30.307,3008,Montgomery Plaza Dental,606,2220,9002,928000.0,900001,2024-07-29T00:00:00,2024-10-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024023003
6c5df7c6-c627-40df-954d-7226cf280576,TABS2024022991,Riverside Building 1,2024-07-15T11:26:40.58,3008,Riverside Building 1,606,2220,9001,450000.0,900001,2024-07-24T00:00:00,2024-12-24T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022991
42c0d48b-c361-4e69-ad1b-b9e2d5858983,TABS2024022990,HEB ISD | Wilshire Elementary School Replacement,2024-07-15T11:26:24.707,3008,HEB ISD | Wilshire Elementary School Replacement,552,2220,9001,49000000.0,900001,2024-09-02T00:00:00,2025-12-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022990
872c85bb-e159-4194-8872-2b6bdf83062d,TABS2024022986,265-Middle Space Office,2024-07-15T11:14:34.253,3008,820 Exchange Bldg 3,718,2220,9001,441000.0,900001,2024-08-01T00:00:00,2024-11-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022986
8fa80aec-94ee-4416-9fef-a65b137fdedb,TABS2024022976,HEB ISD | Hurst Hills Elementary School Replacement,2024-07-15T10:37:21.433,3008,HEB ISD | Hurst Hills Elementary School Replacement,802,2220,9001,48000000.0,900001,2024-09-02T00:00:00,2025-12-19T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022976
3ad2f0e9-92b7-4824-95d0-3d9bae9b4d6b,TABS2024022966,"Salon Remodel - Arlington, TX",2024-07-15T09:02:03.893,3008,Salon Remodel,62,2220,9002,65000.0,900001,2024-08-01T00:00:00,2025-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022966
94eaf4d2-5937-4edb-9eee-68eab0f61da7,TABS2024022964,AECOM Southlake,2024-07-15T08:53:41.58,3008,AECOM,1643,2220,9002,210000.0,900001,2024-08-12T00:00:00,2024-11-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2024022964
