ProjectId,ProjectNumber,ProjectName,ProjectCreatedOn,ProjectStatus,FacilityName,City,County,TypeOfWork,EstimatedCost,DataVersionId,EstimatedStartDate,EstimatedEndDate,URL
0c27d4c0-df44-4920-90ee-6628524d9d36,TABS2026007136,JDA Self Storage,2025-12-03T13:45:19.4,3008,Extra Space Self Storage,606,2220,9001,8177231.0,900001,2026-01-15T00:00:00,2027-01-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007136
876c3b96-6d53-41b6-81f9-886f77423ee5,TABS2026007134,Sylvania Industrial Park,2025-12-03T13:43:31.207,3008,Sylvania Industrial Park,606,2220,9001,1000000.0,900001,2026-04-01T00:00:00,2026-12-31T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007134
f004ad96-cd0a-419a-9d29-e2bdaef363b7,TABS2026007120,Spec Suite,2025-12-03T12:37:24.743,3008,2200 William D Tate,695,2220,9002,993890.0,900001,2025-12-01T00:00:00,2026-03-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007120
9f89d52c-12c0-4764-b91f-4f4d8e08f7ca,TABS2026007076,2002 N State Hwy 360 - Remodel,2025-12-02T18:19:03.937,3008,Northridge,686,2220,9002,160000.0,900001,2026-01-01T00:00:00,2026-04-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007076
eea1f642-c8a8-413c-a270-bcfd371f5fc2,TABS2026007036,Facilities Re-Roof,2025-12-02T14:45:39.463,3008,Facilities GCISD,695,2220,9002,500000.0,900001,2026-05-21T00:00:00,2026-08-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007036
f0882e13-220a-4596-b868-b3b516d56783,TABS2026007034,The Wellman Project,2025-12-02T14:43:19.203,3008,Kimbell Place,606,2220,9002,400000.0,900001,2025-12-15T00:00:00,2026-04-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007034
931915e7-2ed8-41ce-8018-c3fdd2fdc36c,TABS2026007032,CHHS CTE Kitchen Reno,2025-12-02T14:17:31.76,3008,Colleyville Heritage High School,345,2220,9002,2200000.0,900001,2026-05-21T00:00:00,2027-08-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007032
25e9e01e-6784-4cfe-bec2-9a9dd68171e5,TABS2026007024,Reece -Euless TX,2025-12-02T13:44:06.353,3008,Reece,552,2220,9002,680000.0,900001,2026-01-31T00:00:00,2026-06-30T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007024
62f64eaf-cab5-49da-9ab2-6a1c16d52d66,TABS2026007006,SALIENCE HEALTH,2025-12-02T11:39:14.097,3009,N/A,1643,2220,9002,65000.0,900001,2025-11-03T00:00:00,2025-12-05T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026007006
8ba601c0-94b5-4c9f-9cdd-07783b6f2cbd,TABS2026006983,Saginaw HS Additions and Renovations,2025-12-02T10:11:11.017,3008,Saginaw HS,1526,2220,9001,58000000.0,900001,2026-02-01T00:00:00,2028-08-01T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006983
d38f85d2-28c1-48f0-b29e-4a042324512f,TABS2026006964,Surgical Centers of North Texas - GI Conversion,2025-12-02T08:52:51.24,3008,Surgical Center of North Texas,62,2220,9002,500000.0,900001,2026-01-01T00:00:00,2026-08-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006964
3a605f37-3f90-4162-87de-7c53f4f3164b,TABS2026006948,Texas Tumble,2025-12-01T17:17:22.377,3008,Shops at hurst,802,2220,9002,275000.0,900001,2026-01-01T00:00:00,2026-04-20T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006948
fd6cb6fe-b23f-4a63-a941-9745d3715db8,TABS2026006915,X Golf Alliance,2025-12-01T13:51:30.183,3009,Alliance Town Center,606,2220,9002,400000.0,900001,2025-11-15T00:00:00,2025-12-15T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006915
3b140a9d-8dd8-4e7d-9e74-eed0894d48e6,TABS2026006894,Dodson L2 Endo Meds Room,2025-12-01T11:47:47.33,3009,Cook Children's Medical Center,606,2220,9002,123885.0,900001,2025-11-03T00:00:00,2025-12-02T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006894
5a6d94b4-3446-4f67-8905-4fac19cd4c22,TABS2026006886,"Cavender's - Hurst, TX",2025-12-01T11:07:56.67,3008,Cavender's Boot City,802,2220,9002,1550000.0,900001,2025-12-02T00:00:00,2026-02-12T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006886
1c5042f6-82c4-440e-a1ae-7942e87da698,TABS2026006881,"18th Floor Interior Renovation, Harris Finley Bogle",2025-12-01T10:33:54.02,3008,777 Main,606,2220,9002,1000000.0,900001,2026-01-02T00:00:00,2026-04-17T00:00:00,https://www.tdlr.texas.gov/TABS/Search/Project/TABS2026006881
